,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,0.340,,,,0.350,,,,0.350,,0.350,,0.350,,,,0.350,,,,0.350
EmployeeStockOwnershipPlanESOPWeightedAveragePurchasePriceOfSharesPurchased,,,,,,,,,,,,,,,,,,,,,37.260,,37.630
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,957000.000,,,,932000.000,,,,,,,,,,,,8979000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,957000.000,,,,932000.000,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,,,2400000.000,2300000.000,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,,,22217000.000,,,,,,,,,,,,,,,,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,,,,,,,,,,,,,,57000.000,95000.000,-284000.000,-54000.000,,,,,-162000.000
FutureAmortizationExpenseRemainderOfFiscalYear,,,7207000.000,,,,,,,,,,,,,,,,,,,,
GainLossOnInvestments,,,173000.000,,,,223000.000,,,,416000.000,,,,309000.000,,,,-112000.000,,,,858000.000
GeneralAndAdministrativeExpense,4659000.000,4525000.000,4857000.000,6336000.000,6212000.000,7136000.000,7485000.000,10047000.000,9600000.000,9786000.000,8215000.000,9462000.000,9184000.000,9570000.000,9701000.000,10670000.000,10944000.000,12897000.000,27938000.000,13494000.000,13501000.000,13589000.000,12519000.000
GoodwillAcquiredDuringPeriod,,,,,,,,,,,,,,,,,,,275294000.000,,,,0.000
GoodwillPurchaseAccountingAdjustments,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
GrossProfit,41096000.000,43996000.000,59850000.000,91772000.000,108096000.000,83145000.000,54132000.000,66000000.000,67040000.000,68448000.000,64886000.000,68282000.000,81168000.000,100641000.000,105588000.000,115970000.000,122248000.000,125125000.000,126329000.000,134994000.000,146020000.000,148169000.000,124201000.000
ImpairmentOfInvestments,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,2847000.000,6036000.000,13414000.000,32189000.000,49789000.000,24175000.000,-7703000.000,519000.000,-4334000.000,-7591000.000,-10711000.000,-9051000.000,-739000.000,14759000.000,12742000.000,20270000.000,21068000.000,20502000.000,-4808000.000,4700000.000,12911000.000,11525000.000,-13876000.000
IncomeTaxExpenseBenefit,719000.000,1226000.000,968000.000,100000.000,1386000.000,5733000.000,754000.000,2258000.000,1080000.000,-340000.000,654000.000,-76000.000,-1167000.000,18856000.000,2246000.000,1022000.000,1116000.000,-22696000.000,2360000.000,46000.000,874000.000,2530000.000,-1632000.000
IncomeTaxHolidayAggregateDollarAmount,,,,,,,,,,,,,,,6100000.000,,,,,,,,
IncomeTaxHolidayIncomeTaxBenefitsPerShare,,,,,,,,,,,,,,,0.130,,,,,,,,
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,,,,,,,,,,,,,,,1300000.000,,,,
IncomeTaxReconciliationTaxHolidays,,,,800000.000,1000000.000,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccountsPayable,,,2061000.000,,,,-6898000.000,,,,-1287000.000,,,,-2122000.000,,,,3340000.000,,,,4931000.000
IncreaseDecreaseInAccountsReceivable,,,-1106000.000,,,,629000.000,,,,-5472000.000,,,,-9005000.000,,,,4677000.000,,,,-15532000.000
IncreaseDecreaseInAccruedLiabilities,,,4246000.000,,,,-3095000.000,,,,940000.000,,,,8962000.000,,,,10177000.000,,,,2783000.000
IncreaseDecreaseInInventories,,,7735000.000,,,,2866000.000,,,,3064000.000,,,,8689000.000,,,,-4361000.000,,,,10457000.000
IncreaseDecreaseInInventoriesAndOtherOperatingAssets,,,,,,,,,,,,,,,,,,,,,,,633000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-434000.000,,,,178000.000,,,,1531000.000,,,,-3895000.000,,,,-2305000.000,,,,3693000.000
IncreaseDecreaseInRestrictedCash,,,-94000.000,,,,,,,,103000.000,,,,,,,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,2413000.000,2608000.000,2563000.000,-4991000.000,,,,,,,1245000.000,,1343000.000,1377000.000,1142000.000,,,,,,
InterestAndOtherIncome,,,,,,,,,,,,,,,,,,,,674000.000,610000.000,,878000.000
InterestExpense,,,,,,,,,,,,,,,,,,,998000.000,2215000.000,2195000.000,1944000.000,1993000.000
InterestIncomeExpenseNonoperatingNet,,,,,,,,,,,,,,,663000.000,817000.000,725000.000,793000.000,,,,,
MarketableSecuritiesRealizedGainLoss,,,,,,,,,,,,,,,,,,,2000.000,-359000.000,-4000.000,2605000.000,
NetCashProvidedByUsedInContinuingOperations,,,-70068000.000,,,,9205000.000,,,,-15150000.000,,,,10330000.000,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,7077000.000,,,,6324000.000,,,,6415000.000,,,,6911000.000,,,,283184000.000,,,,-10838000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,7077000.000,,,,6324000.000,,,,6415000.000,,,,6911000.000,,,,283184000.000,,,,-10838000.000
NetCashProvidedByUsedInInvestingActivities,,,-100740000.000,,,,9485000.000,,,,-32075000.000,,,,-42376000.000,,,,-477066000.000,,,,-22586000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-100740000.000,,,,9485000.000,,,,-32075000.000,,,,-42376000.000,,,,-477066000.000,,,,-22586000.000
NetCashProvidedByUsedInOperatingActivities,,,23595000.000,,,,-6604000.000,,,,10510000.000,,,,45795000.000,,,,48595000.000,,,,35001000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,23595000.000,,,,-6604000.000,,,,10510000.000,,,,45795000.000,,,,48595000.000,,,,35001000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,4810000.000,12446000.000,32089000.000,48403000.000,18442000.000,-8457000.000,-1739000.000,-5414000.000,-7251000.000,-11365000.000,-8975000.000,428000.000,-4097000.000,10496000.000,19248000.000,19952000.000,43198000.000,-7168000.000,4654000.000,12037000.000,8995000.000,-12244000.000
NonoperatingIncomeExpense,,,184000.000,221000.000,585000.000,269000.000,213000.000,232000.000,482000.000,301000.000,234000.000,357000.000,361000.000,497000.000,-2469000.000,912000.000,441000.000,592000.000,-937000.000,-1900000.000,-1589000.000,-1836000.000,-1310000.000
OperatingExpenses,38337000.000,38376000.000,46620000.000,59804000.000,58892000.000,59239000.000,62048000.000,65713000.000,71856000.000,76340000.000,75831000.000,77690000.000,82268000.000,86379000.000,90377000.000,96612000.000,101621000.000,105215000.000,130200000.000,128394000.000,131520000.000,134808000.000,136767000.000
OperatingIncomeLoss,2759000.000,5620000.000,13230000.000,31968000.000,49204000.000,23906000.000,-7916000.000,287000.000,-4816000.000,-7892000.000,-10945000.000,-9408000.000,-1100000.000,14262000.000,15211000.000,19358000.000,20627000.000,19910000.000,-3871000.000,6600000.000,14500000.000,13361000.000,-12566000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,-25000.000,,,,-1445000.000,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,491000.000,,,,-720000.000,,,,825000.000,5219000.000,-3798000.000,105000.000,4092000.000,-2095000.000,1638000.000,-2894000.000,4313000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,1325000.000,-1420000.000,1194000.000,2992000.000,433000.000,-1055000.000,-565000.000,-359000.000,-728000.000,43000.000,-2726000.000,-1631000.000,374000.000,5456000.000,-3827000.000,552000.000,3492000.000,-2143000.000,1717000.000,-2667000.000,4244000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,-129000.000,-3000.000,45000.000,-46000.000,58000.000,-65000.000,223000.000,-74000.000,8000.000,8000.000,-208000.000,-176000.000,451000.000,-237000.000,29000.000,-447000.000,600000.000,48000.000,-79000.000,-227000.000,69000.000
OtherExpenses,,,,,,,,,,,,,,,,,,,59000.000,,,,
OtherNonoperatingExpense,,,,,,,,,,,,,,,,,,,,,,,33000.000
OtherNonoperatingIncomeExpense,88000.000,416000.000,,,,,,,,,,,,,,,,,61000.000,315000.000,606000.000,108000.000,683000.000
OtherOperatingIncomeExpenseNet,,,,,,,,,,,,,,,,,,,,315000.000,606000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,,,,,,,,,,,,,,,0.000,,,,
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,,,,,,,,,5521000.000,,,,0.000
PaymentsToAcquireAvailableForSaleSecurities,,,100239000.000,,,,55176000.000,,,,87500000.000,,,,87793000.000,,,,64908000.000,,,,50302000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,,,,,681189000.000,,,,0.000
PaymentsToAcquireEquityMethodInvestments,,,,,,,,,,,,,,,,,,,,,,,11000000.000
PaymentsToAcquireIntangibleAssets,,,,,,,6327000.000,,,,,,,,,,,,,,,,1115000.000
PaymentsToAcquireOtherInvestments,,,,,,,3000000.000,,,,1438000.000,,,,,,,,107000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,4495000.000,,,,13941000.000,,,,5815000.000,,,,9521000.000,,,,8283000.000,,,,15911000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,,,,,,,,,280000000.000,,,,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,6199000.000,,,,5671000.000,,,,6699000.000,,,,7192000.000,,,,,,,,11676000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,3581000.000,,,,27497000.000,,,,14480000.000,,,,17798000.000,,,,77715000.000,,,,1815000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,513000.000,,,,60618000.000,,,,48506000.000,,,,37326000.000,,,,199932000.000,,,,54242000.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,,,,,,,,,,,,,,,,290000.000,,,,0.000
ProfitLoss,2128000.000,,,,,,,,,,,,,,,,,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,695000.000,,,,-2270000.000,,,,-422000.000,,,,-1440000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,79000.000,,,,279000.000,,,,284000.000,,,,281000.000,,,,274000.000,,,,2514000.000
RepaymentsOfSecuredDebt,,,,,,,,,,,,,,,,,,,,,20000000.000,,20000000.000
ResearchAndDevelopmentExpense,23689000.000,23367000.000,28958000.000,37658000.000,36229000.000,36101000.000,38149000.000,38869000.000,44185000.000,47518000.000,48337000.000,49506000.000,54220000.000,56814000.000,58118000.000,62576000.000,65861000.000,65620000.000,71034000.000,82324000.000,83611000.000,85651000.000,88491000.000
Revenues,63345000.000,68160000.000,88738000.000,133472000.000,156471000.000,122118000.000,83080000.000,98168000.000,104067000.000,105544000.000,98705000.000,102574000.000,120708000.000,141662000.000,146675000.000,163148000.000,171377000.000,176940000.000,196810000.000,214801000.000,224211000.000,221676000.000,188651000.000
SalesRevenueNet,63345000.000,68160000.000,88738000.000,133472000.000,156471000.000,122118000.000,83080000.000,98168000.000,104067000.000,105544000.000,98705000.000,102574000.000,120708000.000,141662000.000,146675000.000,163148000.000,171377000.000,176940000.000,196810000.000,214801000.000,224211000.000,221676000.000,188651000.000
SellingAndMarketingExpense,9989000.000,10484000.000,12805000.000,15810000.000,16451000.000,16002000.000,16414000.000,16797000.000,18071000.000,19036000.000,19279000.000,18722000.000,18864000.000,19995000.000,22558000.000,23366000.000,24816000.000,26698000.000,31228000.000,32576000.000,34408000.000,35568000.000,35757000.000
ShareBasedCompensation,,,7242000.000,,,,10375000.000,,,,11638000.000,,,,11718000.000,,,,18266000.000,,,,14768000.000
StandardProductWarrantyAccrualPayments,,,175000.000,,,,3259000.000,,,,881000.000,,,,806000.000,,,,348000.000,,,,343000.000
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,,-35000.000,,,,-489000.000,,,,-337000.000,,,,-67000.000,,,,-134000.000,,,,-356000.000
StandardProductWarrantyAccrualWarrantiesIssued,,,228000.000,,,,2820000.000,,,,2248000.000,,,,803000.000,,,,369000.000,,,,436000.000
StockIssuedDuringPeriodSharesEmployeeStockOwnershipPlan,,,,,,,,,,,,,,,,,,,,,273025.000,,269698.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,,,,,,,,,,0.000,1294000.000,1109000.000,-1022000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,37279000.000,38003000.000,42427000.000,43468000.000,44434000.000,-86428000.000,42901000.000,43284000.000,43579000.000,-86343000.000,44276000.000,44671000.000,46229000.000,-90345000.000,47034000.000,47568000.000,47725000.000,-94549000.000,47358000.000,49194000.000,49494000.000,-96520000.000,49337000.000
WeightedAverageNumberOfSharesOutstandingBasic,35147000.000,35821000.000,40014000.000,40860000.000,41871000.000,-81437000.000,42901000.000,43284000.000,43579000.000,-86343000.000,44276000.000,44671000.000,44984000.000,-89100000.000,45691000.000,46191000.000,46583000.000,-92100000.000,47358000.000,47900000.000,48385000.000,-95498000.000,49337000.000
