,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Depreciation,,,,1700000.000,1600000.000,,2300000.000,2100000.000,2100000.000,2400000.000,2800000.000,2600000.000,2500000.000,2700000.000,3200000.000,3300000.000,3000000.000,3500000.000,3100000.000,3500000.000,3500000.000,3400000.000,5200000.000
DepreciationDepletionAndAmortization,,,2700000.000,,,,4500000.000,,,,7400000.000,,,,8500000.000,,,,9200000.000,,,,12300000.000
EarningsPerShareBasic,1.040,-0.710,1.070,0.670,0.670,0.540,0.770,0.730,0.590,1.200,0.690,0.760,0.850,1.150,0.740,1.430,1.480,1.310,0.790,1.210,0.480,0.910,0.710
EarningsPerShareDiluted,1.000,-0.710,1.030,0.650,0.650,0.530,0.750,0.710,0.580,1.180,0.690,0.750,0.830,1.110,0.720,1.400,1.450,1.290,0.770,1.180,0.470,0.910,0.700
EffectOfExchangeRateOnCashAndCashEquivalents,,,200000.000,,,,-200000.000,,,,0.000,,,,-1400000.000,,,,400000.000,,,,600000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,200000.000,,,,1500000.000,,,,200000.000,,,,700000.000,,,,100000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,200000.000,,,,1500000.000,,,,200000.000,,,,700000.000,,,,100000.000,,,,
FiniteLivedIntangibleAssetsForeignCurrencyTranslationGainLoss,,,,,,,,,,,,,,,,,,,,,,,100000.000
FiniteLivedIntangibleAssetsTranslationAdjustments,,,,,,,0.000,,,,0.000,,,,-100000.000,,,,0.000,,,,
FinitelivedIntangibleAssetsAcquired1,,,,,,,,,,,,,,,,,,,,,,,33500000.000
ForeignCurrencyTransactionGainLossBeforeTax,,,,,,,,,,,,,,,,,,,,,,,-1800000.000
GainLossOnDispositionOfAssets,0.000,0.000,,,100000.000,,,,0.000,,,,,,,,,,,,,,
GainOrLossOnSaleOfStockInSubsidiary,,,,,,,,,,,,,,,,,1600000.000,,-1400000.000,0.000,0.000,0.000,0.000
GoodwillImpairmentLoss,500000.000,600000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,400000.000,300000.000,0.000,0.000,0.000,0.000,,,,,,,,,
GoodwillPeriodIncreaseDecrease,,,,,,,,,,,,,,,,,,,,,,,-39400000.000
GoodwillTranslationAdjustments,,,,,,,-100000.000,,,,0.000,,,,,,,,100000.000,,,,
GrossProfit,58100000.000,57700000.000,64000000.000,56700000.000,50700000.000,65000000.000,63800000.000,59400000.000,57400000.000,74600000.000,65700000.000,68600000.000,73600000.000,94100000.000,81800000.000,87500000.000,90400000.000,86300000.000,76200000.000,85500000.000,79200000.000,91400000.000,90900000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,29500000.000,-25200000.000,32000000.000,19500000.000,17000000.000,26700000.000,22900000.000,20900000.000,18300000.000,30700000.000,19000000.000,23800000.000,25400000.000,42700000.000,23900000.000,51800000.000,41400000.000,35200000.000,24500000.000,36400000.000,13200000.000,29000000.000,23200000.000
IncomeTaxExpenseBenefit,4900000.000,-8400000.000,7400000.000,4000000.000,1500000.000,-39800000.000,4900000.000,3800000.000,4300000.000,2000000.000,2100000.000,5300000.000,4600000.000,14800000.000,6000000.000,17300000.000,5800000.000,3700000.000,5600000.000,7500000.000,1800000.000,6900000.000,6000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-6100000.000,,,,-13800000.000,,,,-21400000.000,,,,-33100000.000,,,,-21100000.000,,,,31400000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,800000.000,,,,-600000.000,,,,8000000.000,,,,200000.000,,,,400000.000,,,,3900000.000
IncreaseDecreaseInInventories,,,2600000.000,,,,4600000.000,,,,1100000.000,,,,-6400000.000,,,,-7900000.000,,,,22800000.000
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,,,-600000.000,,,,-900000.000,,,,-200000.000,,,,200000.000,,,,-400000.000,,,,500000.000
IncreaseDecreaseInPrepaidExpense,,,300000.000,,,,400000.000,,,,-1500000.000,,,,-1500000.000,,,,-700000.000,,,,1000000.000
IncreaseDecreaseInReceivables,,,100000.000,,,,-16800000.000,,,,-14200000.000,,,,-14100000.000,,,,9100000.000,,,,64200000.000
IncreaseDecreaseInRestructuringReserve,,,-400000.000,,,,100000.000,,,,300000.000,,,,500000.000,,,,300000.000,,,,1100000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,747000.000,683000.000,,611000.000,529000.000,475000.000,-1110000.000,273000.000,271000.000,495000.000,-552000.000,507000.000,469000.000,490000.000,-961000.000,464000.000,470000.000,499000.000,-989000.000,440000.000
InterestExpense,1000000.000,800000.000,400000.000,500000.000,400000.000,500000.000,400000.000,500000.000,500000.000,900000.000,1000000.000,900000.000,900000.000,1000000.000,,,,,,,,,
InterestIncomeExpenseNonoperatingNet,,,,,,,,,,,,,,,-1000000.000,-900000.000,-1000000.000,-1100000.000,-800000.000,-700000.000,-700000.000,-1000000.000,-2200000.000
InvestmentIncomeInterest,200000.000,100000.000,100000.000,200000.000,200000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,1000000.000,,,,7600000.000,,,,-8000000.000,,,,-5100000.000,,,,-32300000.000,,,,-30500000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,1000000.000,,,,7600000.000,,,,-8000000.000,,,,-5100000.000,,,,-32300000.000,,,,-30500000.000
NetCashProvidedByUsedInInvestingActivities,,,-4200000.000,,,,-4500000.000,,,,-3000000.000,,,,-6800000.000,,,,1800000.000,,,,-6700000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-4200000.000,,,,-4500000.000,,,,-3000000.000,,,,-6800000.000,,,,1800000.000,,,,-6700000.000
NetCashProvidedByUsedInOperatingActivities,,,18000000.000,,,,17900000.000,,,,20900000.000,,,,18200000.000,,,,6600000.000,,,,-19900000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,18000000.000,,,,17900000.000,,,,20900000.000,,,,18200000.000,,,,6600000.000,,,,-19900000.000
NetIncomeLoss,24600000.000,-16800000.000,24600000.000,15500000.000,15500000.000,12700000.000,18000000.000,17100000.000,14000000.000,28700000.000,16900000.000,18500000.000,20800000.000,27900000.000,17900000.000,34500000.000,35600000.000,31500000.000,,,,,
OperatingExpenses,35700000.000,77900000.000,32800000.000,32600000.000,33400000.000,39200000.000,41600000.000,37100000.000,37900000.000,48000000.000,47700000.000,43300000.000,48400000.000,50100000.000,58400000.000,30100000.000,49200000.000,52000000.000,50600000.000,56900000.000,60300000.000,59100000.000,64500000.000
OperatingIncomeLoss,22400000.000,-20200000.000,31200000.000,24100000.000,17300000.000,25800000.000,22200000.000,22300000.000,19500000.000,26600000.000,18000000.000,25300000.000,25200000.000,44000000.000,23400000.000,57400000.000,41200000.000,34300000.000,25600000.000,28600000.000,18900000.000,32300000.000,26400000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,-300000.000,-200000.000,-200000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,,,100000.000,0.000,,100000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,,-2600000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-200000.000,-600000.000,-100000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-4000000.000,400000.000,200000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,,,,,-300000.000,-200000.000,,-300000.000,-300000.000,-200000.000,-200000.000,-200000.000,-300000.000,-200000.000,-300000.000,-200000.000,-300000.000,-200000.000,-200000.000,-200000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,,,,,,0.000,100000.000,,100000.000,0.000,100000.000,100000.000,100000.000,0.000,100000.000,0.000,-100000.000,0.000,0.000,300000.000,100000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,,,-200000.000,300000.000,,200000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,100000.000,100000.000,100000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,-1200000.000,,,,-8000000.000,,,,1600000.000,,,,3700000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,0.000,0.000,,-100000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,200000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,1000000.000,1700000.000,,-3600000.000,-200000.000,2200000.000,2800000.000,-1200000.000,1000000.000,-6000000.000,-11800000.000,-8000000.000,3300000.000,5100000.000,-11400000.000,1600000.000,-1800000.000,-100000.000,-20200000.000,3500000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,,,,,,,,,,,,,,,,,,,-100000.000
OtherComprehensiveIncomeLossNetOfTax,,,,1000000.000,1700000.000,,-2600000.000,800000.000,3400000.000,-3400000.000,-400000.000,1800000.000,-5100000.000,43700000.000,-7200000.000,4000000.000,6000000.000,-7400000.000,1900000.000,-1500000.000,,,4500000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,100000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,200000.000,,4500000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansPlanAmendmentsTaxEffect,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,0.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,,,,,-1300000.000,-1400000.000,,-1100000.000,-1100000.000,-1100000.000,-1000000.000,-1000000.000,-1000000.000,-1100000.000,-1100000.000,-500000.000,-600000.000,-500000.000,-500000.000,-1000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,,,,,-300000.000,-300000.000,,-300000.000,-300000.000,-200000.000,-300000.000,-300000.000,-300000.000,-200000.000,-200000.000,-200000.000,-100000.000,-100000.000,-100000.000,-200000.000
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,,,-100000.000,0.000,,-400000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,0.000,100000.000,200000.000,200000.000,300000.000,300000.000,1300000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,0.000,0.000,-100000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,0.000,400000.000,100000.000,0.000,0.000,-100000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,-100000.000
OtherNonoperatingIncome,,,,,,,,,,,,,,,1500000.000,,,,,,,,
OtherNonoperatingIncomeExpense,7900000.000,-4300000.000,1100000.000,-4300000.000,-100000.000,1300000.000,1000000.000,-1000000.000,-800000.000,4900000.000,1900000.000,-700000.000,1000000.000,-400000.000,,-4700000.000,1200000.000,,-300000.000,8500000.000,-5000000.000,-2300000.000,-1000000.000
PaymentsForCapitalImprovements,,,,,,,,,,,,,,,,,,,3100000.000,,,,6700000.000
PaymentsForRepurchaseOfCommonStock,,,400000.000,,,,1300000.000,,,,200000.000,,,,6300000.000,,,,8200000.000,,,,900000.000
PaymentsForRestructuring,,,,,,,,,,,400000.000,,,,500000.000,,,,800000.000,,,,400000.000
PaymentsOfMergerRelatedCostsFinancingActivities,,,,,,,,,,,,,,,,,,,44000000.000,,,,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,,,,,-1800000.000,,,,0.000
PaymentsToAcquireIntangibleAssets,,,2500000.000,,,,2100000.000,,,,1500000.000,,,,2700000.000,,,,,,,,
PaymentsToAcquireProductiveAssets,,,1800000.000,,,,2200000.000,,,,2400000.000,,,,3400000.000,,,,,,,,
PaymentsToAcquireShortTermInvestments,,,,,,,1100000.000,,,,1200000.000,,,,1800000.000,,,,0.000,,,,
PaymentsToDevelopSoftware,,,,,,,,,,,,,,,,,,,0.000,,,,
PensionContributions,,,2300000.000,,,,2800000.000,,,,2900000.000,,,,2700000.000,,,,300000.000,,,,200000.000
PensionExpense,,,0.000,,,,900000.000,,,,1000000.000,,,,200000.000,,,,,,,,
ProceedsFromLinesOfCredit,,,,,,,,,,,0.000,,,,,,,,18000000.000,,,,0.000
ProceedsFromRepaymentsOfLinesOfCredit,,,1000000.000,,,,7000000.000,,,,,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,100000.000,,,,,,,,,,,,
ProceedsFromSaleOfShortTermInvestments,,,100000.000,,,,900000.000,,,,2000000.000,,,,1100000.000,,,,3100000.000,,,,0.000
ProceedsFromSaleOfTreasuryStock,,,,,,,,,,,,,,,,,,,,,,,1000000.000
ProceedsFromShortTermDebt,,,,,,,,,,,,,,,,,,,6800000.000,,,,0.000
ProceedsFromStockOptionsExercised,,,200000.000,,,,400000.000,,,,300000.000,,,,700000.000,,,,200000.000,,,,
ProfessionalFees,,,,,,,100000.000,,,,100000.000,,,,200000.000,,,,,,,,
ProfitLoss,,,,,,,,,,,,,,,,,,,18900000.000,28900000.000,11400000.000,22100000.000,17200000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,-800000.000,,,,-800000.000,,,,-300000.000,,,,-800000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,,,,,600000.000
RepaymentsOfLinesOfCredit,,,,,,,,,,,8000000.000,,,,0.000,,,,5000000.000,,,,30000000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,200000.000,,,,
RepaymentsOfSecuredDebt,,,0.000,,,,,,,,,,,,,,,,,,,,
RepaymentsOfSeniorDebt,,,,,,,,,,,300000.000,,,,200000.000,,,,,,,,
ResearchAndDevelopmentExpense,4700000.000,4700000.000,4600000.000,5000000.000,4800000.000,5200000.000,5600000.000,5300000.000,5700000.000,4600000.000,5700000.000,5600000.000,6000000.000,4900000.000,6200000.000,6500000.000,6600000.000,6000000.000,6900000.000,6200000.000,6500000.000,5800000.000,7400000.000
RestructuringCharges,0.000,0.000,100000.000,0.000,100000.000,0.000,0.000,0.000,0.000,200000.000,200000.000,,,,,,,,,,,,
RestructuringReserveSettledWithCash,,,,,,,600000.000,,,,,,,,,,,,,,,,
RestructuringReserveTranslationAdjustment,,,,,,,0.000,,,,0.000,,,,-400000.000,,,,100000.000,,,,0.000
Revenues,186500000.000,202100000.000,200800000.000,178500000.000,183400000.000,213700000.000,199400000.000,185000000.000,192800000.000,241600000.000,220700000.000,221300000.000,228200000.000,290700000.000,269200000.000,242900000.000,254200000.000,246000000.000,212100000.000,228000000.000,205500000.000,237800000.000,294300000.000
SalesRevenueNet,186500000.000,202100000.000,200800000.000,178500000.000,183400000.000,213700000.000,199400000.000,185000000.000,192800000.000,241600000.000,220700000.000,221300000.000,228200000.000,290700000.000,269200000.000,242900000.000,254200000.000,246000000.000,212100000.000,228000000.000,205500000.000,237800000.000,294300000.000
SellingGeneralAndAdministrativeExpense,30500000.000,72600000.000,27800000.000,27300000.000,28300000.000,33700000.000,35700000.000,31500000.000,31800000.000,42900000.000,41800000.000,37700000.000,42400000.000,47300000.000,48700000.000,50200000.000,52700000.000,55100000.000,43900000.000,53100000.000,56100000.000,56400000.000,55300000.000
ShareBasedCompensation,,,800000.000,,,,700000.000,,,,600000.000,,,,900000.000,,,,900000.000,,,,1000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,4735.000,1648.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,2.900,1.010,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,9.780,8.630,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,176061.000,64780.000,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,400000.000,,,,500000.000,,,,300000.000,,,,200000.000,,,,200000.000,,,,900000.000
TreasuryStockValueAcquiredCostMethod,,,400000.000,,,,1300000.000,,,,200000.000,,,,6300000.000,,,,8200000.000,,,,900000.000
UnrealizedGainLossOnDerivatives,,,,,,,,,,,,,,,,,,,,,,,200000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,,600000.000,,,,4000000.000,,,,,,,,,,,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,,,,,,,,,,,,,,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,,200000.000,,,,,,,,100000.000,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,24519000.000,23711000.000,23823.000,23894000.000,23923000.000,-23990823.000,24015000.000,24057000.000,24096000.000,-48012000.000,24635000.000,24672000.000,24915000.000,-49344000.000,24808000.000,24671000.000,24611000.000,-49478000.000,24483000.000,24443000.000,24476000.000,-48960000.000,24527000.000
WeightedAverageNumberOfSharesOutstandingBasic,23726000.000,23711000.000,23055.000,23147000.000,23240000.000,-23223055.000,23404000.000,23528000.000,23621000.000,-46902000.000,24362000.000,24401000.000,24420000.000,-48792000.000,24301000.000,24202000.000,24121000.000,-48517000.000,24019000.000,23973000.000,23977000.000,-47971000.000,24087000.000
