,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,1500000.000,1700000.000,1800000.000,2500000.000
Depreciation,3400000.000,3700000.000,4700000.000,7100000.000,10400000.000,11600000.000
DepreciationAndAmortization,23087000.000,23673000.000,24848000.000,27697000.000,30715000.000,32637000.000
DividendsCommonStockCash,0.000,0.000,0.000,0.000,,
EarningsPerShareBasicAndDiluted,-0.390,-0.260,-0.310,-0.390,-0.240,-0.070
EffectOfExchangeRateOnCashAndCashEquivalents,-144000.000,257000.000,561000.000,-341000.000,-833000.000,66000.000
EffectiveIncomeTaxRateContinuingOperations,-0.044,-0.073,0.013,-0.054,-0.071,-0.177
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.340,0.340,0.340,0.340,0.340,0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.411,-0.314,-0.402,-0.397,-0.258,-0.474
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,-0.067,-0.028,-0.050,-0.104
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,,,,,0.009,0.159
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,-0.013,-0.056,0.025,0.020,-0.025,-0.015
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.004,-0.007,-0.022,-0.049,-0.033,0.074
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.036,0.020,0.032,0.019,-0.028,-0.023
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,,0.117,0.041,0.003,-0.189
FairValueInputsDiscountRate,,,,0.115,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,,,540000.000,,
FiniteLivedIntangibleAssetsAmortizationExpense,2800000.000,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,22615000.000,,,,,
ForeignCurrencyTransactionGainLossRealized,300000.000,-100000.000,-400000.000,,,
ForeignIncomeTaxExpenseBenefitContinuingOperations,900000.000,1000000.000,1200000.000,-1200000.000,,
FutureAmortizationExpenseAfterYearFive,9603000.000,,,,,
FutureAmortizationExpenseYearFive,2021000.000,,,,,
FutureAmortizationExpenseYearFour,2603000.000,,,,,
FutureAmortizationExpenseYearOne,2796000.000,,,,,
FutureAmortizationExpenseYearThree,2796000.000,,,,,
FutureAmortizationExpenseYearTwo,2796000.000,,,,,
GainLossOnCashFlowHedgeIneffectivenessNet,,,,,,0.000
GeneralAndAdministrativeExpense,23206000.000,27530000.000,32326000.000,34069000.000,35124000.000,32781000.000
GoodwillImpairmentLoss,0.000,0.000,0.000,0.000,,
GrossProfit,77608000.000,92808000.000,102503000.000,115903000.000,131471000.000,151985000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-16026000.000,-21013000.000,-24315000.000,-17672000.000,-9265000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,-6215000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,1906000.000,1807000.000,1255000.000,2489000.000,3050000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-20503000.000,-14120000.000,-18806000.000,-23060000.000,-15183000.000,
IncomeTaxExpenseBenefit,899000.000,1033000.000,-245000.000,1253000.000,1077000.000,1102000.000
IncomeTaxExpenseBenefitContinuingOperations,,1033000.000,,,,
IncomeTaxesPaid,587000.000,,,,,
IncomeTaxesPaidNet,,586000.000,1181000.000,903000.000,919000.000,983000.000
IncreaseDecreaseInAccountsPayable,-1047000.000,839000.000,-2233000.000,-212000.000,-2775000.000,3532000.000
IncreaseDecreaseInAccountsReceivable,1773000.000,3141000.000,1095000.000,4188000.000,1130000.000,7388000.000
IncreaseDecreaseInAccruedLiabilities,-324000.000,5263000.000,1081000.000,4235000.000,635000.000,4141000.000
IncreaseDecreaseInDeferredRevenue,1648000.000,-3992000.000,-4887000.000,-973000.000,-2353000.000,-2443000.000
IncreaseDecreaseInInventories,16371000.000,14545000.000,20076000.000,35063000.000,12113000.000,31069000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1491000.000,1623000.000,484000.000,2214000.000,77000.000,68000.000
InterestExpense,4714000.000,2766000.000,611000.000,,,
InterestIncomeExpenseNonoperatingNet,,,,-863000.000,-1115000.000,-1000000.000
InterestPaid,1623000.000,1457000.000,549000.000,671000.000,703000.000,639000.000
InvestmentIncomeInterest,4000.000,,,,,
MinorityInterestPeriodIncreaseDecrease,,,525000.000,930000.000,1524000.000,1309000.000
NetCashProvidedByUsedInFinancingActivities,5386000.000,4726000.000,5755000.000,9461000.000,7333000.000,5275000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,5386000.000,4726000.000,5755000.000,9461000.000,7333000.000,5275000.000
NetCashProvidedByUsedInInvestingActivities,-5156000.000,-7694000.000,-18480000.000,-20097000.000,-10861000.000,-9361000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-5156000.000,-7694000.000,-18480000.000,-20097000.000,-10861000.000,-9361000.000
NetCashProvidedByUsedInOperatingActivities,-1516000.000,6241000.000,-10141000.000,-20273000.000,10542000.000,4587000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1516000.000,6241000.000,-10141000.000,-20273000.000,10542000.000,4587000.000
NetIncomeLoss,-21402000.000,-15153000.000,-18561000.000,-23946000.000,-15342000.000,-4771000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,367000.000,-918000.000,-2546000.000
NetIncomeLossAttributableToNonredeemableNoncontrollingInterest,,,,,,-2378000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,,,679000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,208000.000,
NonoperatingIncomeExpense,-5002000.000,-2914000.000,-1008000.000,-873000.000,-554000.000,-1930000.000
OperatingExpenses,93109000.000,104014000.000,120301000.000,138090000.000,146100000.000,156270000.000
OperatingIncomeLoss,-15501000.000,-11206000.000,-17798000.000,-22187000.000,-14629000.000,-4285000.000
OperatingLeasesRentExpenseNet,1800000.000,2200000.000,2200000.000,3800000.000,4500000.000,5000000.000
OtherAmortizationOfDeferredCharges,11500000.000,13500000.000,13300000.000,13500000.000,12600000.000,13300000.000
OtherAssetImpairmentCharges,,0.000,0.000,0.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,153000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,398000.000,-2662000.000,-3584000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,125000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,538000.000,-258000.000,-2404000.000,-1839000.000,-2070000.000
OtherDepreciationAndAmortization,5400000.000,3700000.000,4000000.000,,,
OtherNoncashIncomeExpense,-3064000.000,-3517000.000,-2628000.000,-1877000.000,-1302000.000,-2445000.000
OtherNonoperatingIncomeExpense,-292000.000,-148000.000,-397000.000,-10000.000,561000.000,-930000.000
PaymentsForRepurchaseOfCommonStock,2533000.000,522000.000,,,,
PaymentsOfDebtIssuanceCosts,,,,1056000.000,0.000,0.000
PaymentsToAcquireBusinessesGross,,,2234000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,0.000,513000.000
PaymentsToAcquirePropertyPlantAndEquipment,5156000.000,7694000.000,16246000.000,20097000.000,11537000.000,8848000.000
PostemploymentBenefitsPeriodExpense,,,,,,0.000
ProceedsFromIssuanceOfLongTermDebt,,,1136000.000,,1275000.000,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,7965000.000,5248000.000,5484000.000,11133000.000,6663000.000,5994000.000
ProceedsFromMinorityShareholders,,,525000.000,930000.000,929000.000,1255000.000
ProceedsFromSaleOfTradingSecuritiesHeldforinvestment,,,,,676000.000,0.000
ProductWarrantyAccrualPayments,583000.000,596000.000,439000.000,451000.000,424000.000,566000.000
ProductWarrantyAccrualWarrantiesIssued,695000.000,540000.000,412000.000,441000.000,526000.000,457000.000
ProfitLoss,,,,-24313000.000,-16260000.000,-7317000.000
ProvisionForDoubtfulAccounts,,,,,20000.000,179000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,656000.000,-258000.000,-1745000.000,
RepaymentsOfLongTermCapitalLeaseObligations,,,1352000.000,1448000.000,1391000.000,1590000.000
RepaymentsOfLongTermDebt,46000.000,,38000.000,98000.000,143000.000,384000.000
ResearchAndDevelopmentExpense,14437000.000,17111000.000,18887000.000,22635000.000,26237000.000,31032000.000
Revenues,,,,301501000.000,,
SalesRevenueGoodsNet,217256000.000,242132000.000,263429000.000,301501000.000,336123000.000,366378000.000
SalesRevenueNet,,,,301501000.000,,
SellingAndMarketingExpense,37550000.000,40485000.000,47842000.000,55385000.000,58528000.000,63878000.000
ShareBasedCompensation,13093000.000,11403000.000,8638000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,115139.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,359745.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,11.970,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,162589.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,17.130,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,18700000.000,8800000.000,3500000.000,9200000.000,10400000.000,5600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,66103.000,101618.000,365911.000,196313.000,68265.000,103758.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,9.260,12.960,15.920,15.170,14.770,14.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,485939.000,463098.000,1115635.000,997459.000,1070648.000,1334351.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,11.230,9.230,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,7.040,9.040,7.630,12.500
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,14.350,16.670,15.940
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,5100000.000,4900000.000,4800000.000,6100000.000
SharesPaidForTaxWithholdingForShareBasedCompensation,115730.000,,0.000,,,
ShippingHandlingAndTransportationCosts,,,,26001000.000,26211000.000,28579000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,,50343.000,37531.000
StockIssuedDuringPeriodSharesStockOptionsExercised,1352289.000,913066.000,662767.000,1524601.000,1020552.000,658444.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,1862000.000,878000.000,1034000.000,,1103000.000,0.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,691000.000,731000.000,759000.000,804000.000,690000.000,767000.000
StockIssuedDuringPeriodValueNewIssues,,44554000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,-5320000.000,-1173000.000,-424000.000,-422000.000,-943000.000,-687000.000
StockIssuedDuringPeriodValueStockOptionsExercised,7450000.000,5832000.000,4255000.000,10751000.000,6916000.000,5914000.000
TenantReimbursements,,4300000.000,4300000.000,4300000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,110000.000,34000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,1067000.000,42000.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,400000.000,100000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,228000.000,389000.000,-411000.000,88000.000,66000.000,89000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,66000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,5000000.000,4300000.000,7700000.000,9100000.000,-4400000.000,3000000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,61700000.000,63384000.000,64520000.000
