,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FDICIndemnificationAssetPeriodIncreaseDecrease,,,,-1119000.000,1459000.000,
FeesAndCommissionsDepositorAccounts,14087000.000,15069000.000,17870000.000,24522000.000,24252000.000,25049000.000
FeesAndCommissionsOther,9929000.000,12428000.000,16002000.000,23914000.000,26186000.000,30200000.000
FiniteLivedIntangibleAssetsAcquired,,6202000.000,,,,
FinitelivedIntangibleAssetsAcquired1,,,13861000.000,3257000.000,4840000.000,
GainLossOnDispositionOfAssets,-1145000.000,121000.000,2620000.000,2696000.000,6000.000,-1978000.000
GainLossOnDispositionOfProperty,73000.000,324000.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,397000.000,322000.000,-214000.000,700000.000
GainLossOnSaleOfSecuritiesNet,2248000.000,9000.000,111000.000,,4000.000,669000.000
GainOnPurchaseOfBusiness,,5205000.000,,,,
GainsLossesOnSalesOfOtherRealEstate,-638000.000,-49000.000,1651000.000,2191000.000,-317000.000,-554000.000
GeneralInsuranceExpense,,1774000.000,2449000.000,2538000.000,2542000.000,2193000.000
GoodwillAcquiredDuringPeriod,,,,23687000.000,55255000.000,
GoodwillImpairmentLoss,,,,,0.000,0.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,2695000.000,
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,6400000.000,3900000.000,2700000.000,2100000.000,2300000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,0.000,0.000,0.000
ImpairmentOfRealEstate,,,,,960000.000,1400000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,218491000.000,282646000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,84342000.000,98451000.000,104473000.000,177173000.000,,
IncomeTaxExpenseBenefit,29601000.000,35429000.000,37953000.000,64110000.000,80292000.000,105500000.000
IncomeTaxesPaid,,35570000.000,26045000.000,25612000.000,79740000.000,81900000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-625000.000,754000.000,-3816000.000,-153000.000,3615000.000,1706000.000
IncreaseDecreaseInDeposits,-103767000.000,-364810000.000,-222907000.000,-370656000.000,74992000.000,503918000.000
IncreaseDecreaseInFederalFundsSold,26748000.000,-5027000.000,17473000.000,4419000.000,-1300000.000,
IncreaseDecreaseInLoansFromOtherFederalHomeLoanBanks,,,,325653000.000,,
IncreaseDecreaseInLoansToFederalHomeLoanBanks,,,,,-702186000.000,100747000.000
IncreaseDecreaseInOtherOperatingAssets,-37039000.000,-68295000.000,-64647000.000,-28073000.000,10312000.000,11520000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,-36105000.000,22658000.000,24651000.000,10985000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,178000.000,344000.000,380000.000,257000.000,295000.000
InformationTechnologyAndDataProcessing,4601000.000,4930000.000,5393000.000,7229000.000,10774000.000,10499000.000
InsuranceCommissionsAndFees,1856000.000,1869000.000,2420000.000,4311000.000,2268000.000,2296000.000
InterestAndDividendIncomeOperating,171806000.000,177135000.000,217126000.000,335888000.000,377436000.000,436537000.000
InterestAndFeeIncomeLoansAndLeases,155954000.000,159359000.000,198536000.000,306345000.000,344290000.000,403394000.000
InterestExpense,30551000.000,21535000.000,14531000.000,18870000.000,21724000.000,30579000.000
InterestExpenseDeposits,22968000.000,14989000.000,9744000.000,12796000.000,12971000.000,15926000.000
InterestExpenseDomesticDepositLiabilitiesCertificatesOfDeposit,,7800000.000,4100000.000,7500000.000,5000000.000,4400000.000
InterestExpenseFederalFundsPurchased,,1000.000,4000.000,3000.000,4000.000,2000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,4940000.000,4364000.000,3841000.000,4041000.000,6774000.000,12484000.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,483000.000,407000.000,424000.000,717000.000,621000.000,574000.000
InterestExpenseSubordinatedNotesAndDebentures,2160000.000,1774000.000,518000.000,1313000.000,1354000.000,1593000.000
InterestIncomeDepositsWithFinancialInstitutions,418000.000,379000.000,254000.000,97000.000,233000.000,471000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,137755000.000,152850000.000,197415000.000,294354000.000,330548000.000,387350000.000
InterestIncomeExpenseNet,141255000.000,155600000.000,202595000.000,317018000.000,355712000.000,405958000.000
InterestIncomeFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,11000.000,17000.000,29000.000,50000.000,24000.000,9000.000
InterestIncomeOperating,,,18307000.000,29396000.000,32889000.000,32663000.000
InterestIncomeSecuritiesTaxExempt,6179000.000,6154000.000,6009000.000,10091000.000,11194000.000,11417000.000
InterestIncomeSecuritiesTaxable,9244000.000,11226000.000,12298000.000,19305000.000,21695000.000,21246000.000
InterestPaid,,22823000.000,14960000.000,19002000.000,21040000.000,30463000.000
LaborAndRelatedExpense,42825000.000,47289000.000,58394000.000,77025000.000,87512000.000,101962000.000
LegalFees,,1065000.000,1393000.000,2012000.000,2028000.000,2206000.000
MaturitiesOfSubordinatedDebt,,15000000.000,,,,
MergerAndAcquisitionCosts,,7157000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-216085000.000,-432428000.000,-263524000.000,-51199000.000,690441000.000,343808000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-216085000.000,-432428000.000,-263524000.000,-51199000.000,690441000.000,343808000.000
NetCashProvidedByUsedInInvestingActivities,20181000.000,362300000.000,84166000.000,-247202000.000,-752209000.000,-601026000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,20181000.000,362300000.000,84166000.000,-247202000.000,-752209000.000,-601026000.000
NetCashProvidedByUsedInOperatingActivities,92676000.000,117679000.000,113037000.000,245395000.000,205063000.000,218044000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,92676000.000,117679000.000,113037000.000,245395000.000,205063000.000,218044000.000
NetIncomeLoss,54741000.000,63022000.000,66520000.000,113063000.000,,
NetIncomeLossAvailableToCommonStockholdersBasic,52913000.000,63022000.000,66520000.000,113063000.000,138199000.000,177146000.000
NoninterestExpense,94722000.000,102368000.000,133307000.000,161943000.000,177555000.000,191755000.000
NoninterestIncome,41309000.000,47969000.000,40365000.000,44762000.000,65498000.000,87051000.000
NoninterestIncomeOtherOperatingIncome,2729000.000,3295000.000,3805000.000,3094000.000,4681000.000,8016000.000
OccupancyNet,14197000.000,14500000.000,17168000.000,25031000.000,25967000.000,26129000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,4973000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,2580000.000,,,,
OtherComprehensiveIncomeLossBeforeTax,,6577000.000,-26561000.000,18346000.000,-4660000.000,-6215000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,2580000.000,-10420000.000,7197000.000,-1828000.000,-2438000.000
OtherComprehensiveIncomeLossNetOfTax,,3997000.000,-16141000.000,11149000.000,-2832000.000,-3777000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-9000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,6586000.000,-26450000.000,18346000.000,-4656000.000,-5546000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,7703000.000,3997000.000,,,,
OtherCostAndExpenseOperating,,35649000.000,52352000.000,52658000.000,53302000.000,53165000.000
OtherNoninterestExpense,33099000.000,8855000.000,10668000.000,15734000.000,16028000.000,15641000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,116873000.000,182763000.000,228382000.000,228119000.000,280858000.000,354481000.000
PaymentsForProceedsFromLoansAndLeases,-168532000.000,-66493000.000,56242000.000,245656000.000,874092000.000,764665000.000
PaymentsForRepurchaseOfCommonStock,6768000.000,13549000.000,,,2015000.000,9817000.000
PaymentsOfDividendsCommonStock,7608000.000,16315000.000,16971000.000,23170000.000,37580000.000,48096000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,1286000.000,,,,,
PaymentsOfStockIssuanceCosts,,,577000.000,331000.000,60000.000,
PaymentsToAcquireAvailableForSaleSecurities,408251000.000,427667000.000,364055000.000,75456000.000,382631000.000,253458000.000
PaymentsToAcquireHeldToMaturitySecurities,,,19052000.000,265704000.000,6563000.000,25933000.000
PaymentsToAcquirePropertyPlantAndEquipment,13022000.000,13518000.000,12715000.000,67000.000,10536000.000,3082000.000
PostageExpense,,896000.000,945000.000,1331000.000,1196000.000,1084000.000
PreferredStockDividendRatePercentage,0.050,,,,,
PreferredStockDividendsAndOtherAdjustments,1828000.000,,,,,
ProceedsFromDivestitureOfBusinesses,,,,,2938000.000,
ProceedsFromLifeInsurancePolicies,,,540000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,214258000.000,384505000.000,226208000.000,253551000.000,290506000.000,284392000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,-12140000.000,-421000.000,11330000.000,15481000.000,-48076000.000,-7099000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,,,,22474000.000,52127000.000,49231000.000
ProceedsFromSaleOfAvailableForSaleSecurities,1116000.000,1623000.000,282451000.000,,4034000.000,87157000.000
ProceedsFromSaleOfForeclosedAssets,25576000.000,38806000.000,59607000.000,46029000.000,20928000.000,13978000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,120565000.000,171067000.000,210184000.000,225499000.000,272107000.000,337128000.000
ProceedsFromStockOptionsExercised,715000.000,1958000.000,431000.000,574000.000,389000.000,1495000.000
ProfessionalFees,,1655000.000,1928000.000,2200000.000,3226000.000,4049000.000
ProvisionForLoanAndLeaseLosses,,,,,,18608000.000
ProvisionForLoanLeaseAndOtherLosses,,,,1184000.000,0.000,
ProvisionForLoanLossesExpensed,3500000.000,2750000.000,5180000.000,22664000.000,25164000.000,18608000.000
ProvisionForOtherLosses,,1250000.000,4189000.000,21760000.000,,
RealEstateAcquisitionsThroughForeclosures,,31117000.000,31133000.000,17383000.000,19874000.000,10957000.000
RepaymentsOfSubordinatedDebt,,,25000000.000,,,
RestrictedStockExpense,,780000.000,1086000.000,1524000.000,2511000.000,4049000.000
ShareBasedCompensation,382000.000,917000.000,1298000.000,2073000.000,3925000.000,6628000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,16000.000,12000.000,19000.000,5000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,18000.000,32000.000,30000.000,102000.000,256000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.015,0.014,0.009,0.016,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.306,0.221,0.309,0.259,0.267
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.015,0.013,0.023,0.017,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,3800000.000,2200000.000,3200000.000,7200000.000,8000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,1000.000,3000.000,11000.000,20000.000,14000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,45000.000,184000.000,70000.000,743000.000,140000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,7.180,4.500,10.730,8.560,5.080
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,10.330,5.010,4.770,5.800,3.500
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,9.290,8.600,30.890,40.310,17.280
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,26.250,21.240,33.540,36.300,21.250
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,,,,243734.000
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,,204536.000,492739.000
StockIssuedDuringPeriodSharesStockOptionsExercised,90940.000,177707.000,86201.000,120361.000,231000.000,523000.000
StockIssuedDuringPeriodValueNewIssues,,,289509000.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,715000.000,1958000.000,431000.000,574000.000,389000.000,
StockRepurchasedDuringPeriodShares,300000.000,455448.000,,,67332.000,510608.000
StockRepurchasedDuringPeriodValue,6768000.000,13549000.000,,,2015000.000,9817000.000
StockholdersEquityNoteStockSplitConversionRatio1,,,,,,2.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,28315000.000,58252000.000,66331000.000,68565000.000,140713000.000
WeightedAverageNumberOfSharesOutstandingBasic,,28137000.000,57908000.000,65951000.000,68308000.000,140418000.000
