,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
SellingGeneralAndAdministrativeExpense,3691760.000,3624711.000,4580653.000,3179699.000,2983751.000,3355263.000
ShareBasedCompensation,151118.000,266172.000,250013.000,87550.000,65463.000,46398.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,1.430,0.900,0.900,0.900
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.020,0.007,0.007,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-3200000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,2200000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,-0.470,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.104,,,,
StockIssuedDuringPeriodValueIssuedForServices,,326500.000,314500.000,91000.000,137500.000,274011.000
StockIssuedDuringPeriodValueNewIssues,1068248.000,,2117082.000,,,1246478.000
StockIssuedDuringPeriodValueOther,,,,,,519162.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,233322.000,0.000
StockOptionPlanExpense,,,,87550.000,65463.000,46398.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,65557376.000,122934436.000,166344657.000,1131622.000,1428763.000
