,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,3000.000,0.000,0.000,0.000,0.000,,,17000.000,16000.000,16000.000,19000.000,21000.000,13000.000,12000.000,9000.000,22000.000,18000.000,15000.000,27000.000
CapitalLeasesFutureMinimumPaymentsNetMinimumPayments1,,,,,61000.000,6000.000,6000.000,3000.000,3000.000,,,167000.000,167000.000,189000.000,204000.000,194000.000,186000.000,154000.000,143000.000,260000.000,260000.000,241000.000,363000.000
CapitalLeasesFutureMinimumPaymentsNextRollingTwelveMonths,,,,,19000.000,3000.000,3000.000,1000.000,1000.000,,,17000.000,8000.000,44000.000,39000.000,29000.000,13000.000,41000.000,,,,77000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,58000.000,6000.000,6000.000,3000.000,3000.000,,,150000.000,151000.000,173000.000,185000.000,173000.000,173000.000,142000.000,134000.000,238000.000,242000.000,226000.000,336000.000
CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,30000.000,32000.000,19000.000,,78000.000
Cash,,,,,9949000.000,13059000.000,13886000.000,13349000.000,16789000.000,19734000.000,16052000.000,13695000.000,18717000.000,19731000.000,7775000.000,15764000.000,8625000.000,6077000.000,2159000.000,4526000.000,5426000.000,7507000.000,6116000.000
CashAndCashEquivalentsAtCarryingValue,26678000.000,21655000.000,19418000.000,17840000.000,17061000.000,17559000.000,15594000.000,18330000.000,17420000.000,21790000.000,16475000.000,14123000.000,19345000.000,20432000.000,7917000.000,16184000.000,12887000.000,7055000.000,4451000.000,7305000.000,13105000.000,14855000.000,14960000.000
CashAndCashEquivalentsAtCarryingValueIncludingDiscontinuedOperations,,,,,,,,,17420000.000,21790000.000,16475000.000,14123000.000,19345000.000,20432000.000,7917000.000,16184000.000,12887000.000,7055000.000,4451000.000,7305000.000,13105000.000,14855000.000,
CashAndCashEquivalentsFairValueDisclosure,,,,,,4500000.000,,,,2056000.000,423000.000,429000.000,628000.000,701000.000,142000.000,420000.000,4262000.000,978000.000,2294000.000,2779000.000,7677000.000,7349000.000,
CashCashEquivalentsAndShortTermInvestments,,,,,,,,,,,,53894000.000,58891000.000,60009000.000,38858000.000,41259000.000,34315000.000,31783000.000,27882000.000,29278000.000,31204000.000,33311000.000,32962000.000
CashEquivalentsAtCarryingValue,,,,,7112000.000,4500000.000,1708000.000,4981000.000,631000.000,2056000.000,423000.000,428000.000,628000.000,701000.000,142000.000,420000.000,4262000.000,978000.000,2292000.000,2779000.000,7679000.000,7348000.000,8844000.000
CashFDICInsuredAmount,,,,,,,,250000.000,250000.000,,,,,250000.000,250000.000,250000.000,250000.000,,,,,,
CertificatesOfDepositAtCarryingValue,,,,,,,3600000.000,2400000.000,6493000.000,,,,,,,,,,,,,,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,3859332.000,,,,3473286.000,,,,3674726.000,,,,5400264.000,,,,4459926.000,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,18510419.000,18191626.000,18218537.000,18487060.000,18515538.000,18514809.000,18463886.000,18445099.000,18530551.000,18566119.000,18620085.000,18448137.000,18503259.000,18571419.000,18714202.000,18555427.000,17815573.000,17654236.000,17249586.000,17324506.000,17350796.000,17335122.000,17686129.000
CommonStockSharesOutstanding,18510419.000,18191626.000,18218537.000,18487060.000,18218537.000,18514809.000,18463886.000,18445099.000,18530551.000,18566119.000,18620085.000,18448137.000,18503259.000,18571419.000,18714202.000,18555427.000,17815573.000,17654236.000,17249586.000,17324506.000,17350796.000,17335122.000,17686129.000
CommonStockValue,18000.000,18000.000,18000.000,18000.000,18000.000,19000.000,18000.000,18000.000,19000.000,19000.000,19000.000,18000.000,19000.000,19000.000,19000.000,19000.000,18000.000,18000.000,17000.000,17000.000,17000.000,17000.000,18000.000
CustomerAdvancesAndDepositsCurrent,,,,,,,,,,,,,,,,,,,,,,,129000.000
DeferredCompensationLiabilityClassifiedNoncurrent,,,,,1603000.000,1652000.000,1694000.000,1718000.000,1797000.000,1908000.000,0.000,0.000,0.000,0.000,,,,,,,,,
DeferredCompensationLiabilityCurrent,,,,,,,,,,,1940000.000,2006000.000,1971000.000,2043000.000,0.000,0.000,0.000,0.000,,,,,
DeferredRentCreditCurrent,,,,,66000.000,68000.000,,,,,,,,,,,,,,,,,
DeferredRentCreditNoncurrent,,,,,166000.000,166000.000,166000.000,166000.000,223000.000,278000.000,282000.000,286000.000,270000.000,258000.000,246000.000,248000.000,263000.000,250000.000,199000.000,186000.000,171000.000,156000.000,141000.000
DeferredRevenueCurrent,,,,,132000.000,59000.000,,,,199000.000,,,,1262000.000,94000.000,208000.000,218000.000,65000.000,74000.000,105000.000,76000.000,104000.000,93000.000
DeferredRevenueNoncurrent,,,,,68000.000,74000.000,78000.000,54000.000,43000.000,86000.000,79000.000,71000.000,61000.000,55000.000,48000.000,47000.000,39000.000,31000.000,23000.000,16000.000,9000.000,8000.000,18000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,11580000.000,,,,9213000.000,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,17443000.000,,,,15557000.000,,,,14253000.000,,,,15117000.000,,,,18707000.000,
DeferredTaxAssetsGrossNoncurrent,,,,,,15297000.000,,,,13288000.000,,,,11339000.000,,,,14458000.000,,,,,
DeferredTaxAssetsInventory,,,,,,966000.000,,,,1018000.000,,,,971000.000,,,,1191000.000,,,,1397000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,15518000.000,,,,13456000.000,,,,11991000.000,,,,13155000.000,,17300000.000,17600000.000,4512000.000,5400000.000
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,1484000.000,,,,1629000.000,,,,2281000.000,2301000.000,2149000.000,2279000.000,0.000,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,9710000.000,9710000.000,9710000.000,10348000.000,13155000.000,14566000.000,8949000.000,9264000.000,4512000.000,5399000.000
DeferredTaxAssetsNet,,,,,,16781000.000,,,,14917000.000,,,,13620000.000,,,,14458000.000,,,,5407000.000,
DeferredTaxAssetsNetCurrent,1013000.000,1013000.000,896000.000,896000.000,896000.000,1484000.000,1484000.000,1484000.000,1484000.000,1629000.000,1629000.000,1629000.000,2303000.000,2281000.000,,,,0.000,,,,,
DeferredTaxAssetsNetNoncurrent,9004000.000,9004000.000,8831000.000,8831000.000,8831000.000,14034000.000,13000000.000,12989000.000,12441000.000,11827000.000,11915000.000,11692000.000,10685000.000,9710000.000,9710000.000,9710000.000,,13155000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,1148000.000,,,,1230000.000,,,,216000.000,,,,2514000.000,,,,4029000.000,
DeferredTaxAssetsOther,,,,,,251000.000,,,,311000.000,,,,258000.000,,,,330000.000,,,,298000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,799000.000,,,,977000.000,,,,1117000.000,,,,1247000.000,,,,1307000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,611000.000,,,,706000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,,,,755000.000,,,,0.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,1713000.000,,,,1685000.000,,,,1798000.000,,,,1571000.000,,,,1902000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,,,,11100000.000,,,,10500000.000,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,700000.000,662000.000,700000.000,700000.000,700000.000,640000.000,600000.000,600000.000,600000.000,633000.000,600000.000,600000.000,600000.000,659000.000,600000.000,8300000.000,8300000.000,13300000.000,13500000.000
DeferredTaxLiabilitiesCurrent,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,,,1263000.000,,,,1461000.000,,,,1629000.000,,,,1303000.000,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,1263000.000,,,,1461000.000,,,,1629000.000,,,,1303000.000,,,,895000.000,
DisposalGroupIncludingDiscontinuedOperationAccountsPayable,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilities,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,
DividendsPayableAmountPerShare,,,,,,0.035,,,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrent,,,,,,,,,,,,,,,1014000.000,892000.000,840000.000,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,771000.000,873000.000,727000.000,1245000.000,2634000.000,3267000.000,633000.000,1102000.000,1339000.000,1539000.000,902000.000,789000.000,991000.000,1179000.000,697000.000,1196000.000,1293000.000,2029000.000,1263000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,35.000,,,1600000.000,,,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,0.490,,,,,,,,,,,,,,,,,
EscrowDeposit,,,,,500000.000,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,23932000.000,25544000.000,26149000.000,26753000.000,27349000.000,25544000.000,26117000.000,26582000.000,27046000.000,27511000.000,28165000.000,29755000.000,30880000.000,31936000.000,32705000.000,38173000.000,38590000.000,40039000.000,32212000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,496000.000,144000.000,144000.000,144000.000,144000.000,,,,,0.000,446000.000,394000.000,414000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,3721000.000,2400000.000,2400000.000,2400000.000,2400000.000,1967000.000,1967000.000,1967000.000,1967000.000,1737000.000,,,,2962000.000,,,,1162000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,4190000.000,3892000.000,4020000.000,,2962000.000,2318000.000,2318000.000,,1162000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,859000.000,288000.000,288000.000,288000.000,288000.000,,,,,,2701000.000,2388000.000,2508000.000,414000.000,414000.000,199000.000,199000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,2474000.000,468000.000,468000.000,468000.000,468000.000,288000.000,288000.000,288000.000,288000.000,144000.000,2958000.000,2587000.000,2708000.000,2509000.000,2509000.000,1221000.000,1221000.000,144000.000,144000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,3185000.000,1737000.000,1737000.000,1737000.000,1737000.000,468000.000,468000.000,468000.000,468000.000,288000.000,3102000.000,2665000.000,2785000.000,2708000.000,2708000.000,1419000.000,1419000.000,885000.000,885000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,3833000.000,1967000.000,1967000.000,1967000.000,1967000.000,1737000.000,1737000.000,1737000.000,1737000.000,468000.000,3282000.000,2842000.000,2962000.000,2785000.000,2785000.000,1497000.000,1497000.000,1084000.000,1084000.000
FiniteLivedIntangibleAssetsGross,,,,,35891000.000,32548000.000,32548000.000,32548000.000,32548000.000,30148000.000,30148000.000,30148000.000,30148000.000,30148000.000,44190000.000,42684000.000,43314000.000,43314000.000,43314000.000,43314000.000,43314000.000,43314000.000,35197000.000
FiniteLivedIntangibleAssetsNet,9931000.000,9270000.000,9332000.000,8587000.000,11959000.000,7004000.000,6399000.000,5795000.000,5199000.000,4604000.000,4031000.000,3566000.000,3102000.000,2637000.000,16025000.000,12929000.000,12434000.000,11378000.000,10609000.000,5141000.000,4724000.000,3275000.000,2985000.000
Goodwill,,,161000.000,161000.000,9651000.000,161000.000,161000.000,161000.000,161000.000,161000.000,161000.000,161000.000,161000.000,161000.000,2617000.000,4123000.000,3493000.000,3332000.000,3332000.000,3332000.000,3332000.000,3332000.000,3332000.000
InventoryFinishedGoods,,,,,3195000.000,4558000.000,4516000.000,5456000.000,5633000.000,4578000.000,5274000.000,5803000.000,4805000.000,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,,,5283000.000,5840000.000,5850000.000,5366000.000,5667000.000,5963000.000,4625000.000,4705000.000,4238000.000,3830000.000
InventoryNet,12655000.000,13636000.000,13911000.000,13246000.000,16060000.000,17573000.000,16848000.000,16108000.000,15238000.000,14535000.000,15961000.000,16862000.000,16367000.000,16358000.000,17704000.000,17696000.000,17187000.000,17596000.000,17479000.000,15190000.000,14705000.000,14442000.000,12692000.000
InventoryRawMaterials,,,,,11995000.000,12226000.000,11488000.000,9627000.000,8866000.000,9241000.000,9560000.000,10504000.000,10788000.000,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,,,,10160000.000,10748000.000,10921000.000,10713000.000,11012000.000,10585000.000,9388000.000,8903000.000,8718000.000,7651000.000
InventoryValuationReserves,,,,,1600000.000,2000000.000,2000000.000,2000000.000,1900000.000,1900000.000,2000000.000,2100000.000,2000000.000,1800000.000,1900000.000,1800000.000,1900000.000,2200000.000,2300000.000,2800000.000,2800000.000,2900000.000,3000000.000
InventoryWorkInProcess,,,,,870000.000,789000.000,844000.000,1025000.000,739000.000,716000.000,1127000.000,555000.000,774000.000,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,,,,,,,915000.000,1116000.000,925000.000,1108000.000,917000.000,931000.000,1177000.000,1097000.000,1486000.000,1211000.000
Land,,,,,1770000.000,1770000.000,1770000.000,1770000.000,1770000.000,1770000.000,1770000.000,1770000.000,1770000.000,1770000.000,1770000.000,1770000.000,1770000.000,1770000.000,1770000.000,1770000.000,1770000.000,1770000.000,1770000.000
Liabilities,14124000.000,13742000.000,14887000.000,12243000.000,18444000.000,20425000.000,15943000.000,14284000.000,13324000.000,15380000.000,12718000.000,13806000.000,14482000.000,16154000.000,13150000.000,14198000.000,12991000.000,13313000.000,10427000.000,10984000.000,11296000.000,13641000.000,11394000.000
LiabilitiesAndStockholdersEquity,133322000.000,131892000.000,133464000.000,129036000.000,134474000.000,128570000.000,125387000.000,123917000.000,124453000.000,127432000.000,124002000.000,124397000.000,128126000.000,131669000.000,128347000.000,126328000.000,117217000.000,113710000.000,105450000.000,95182000.000,95687000.000,92166000.000,90030000.000
LiabilitiesCurrent,11886000.000,11706000.000,12743000.000,9869000.000,14602000.000,16559000.000,13161000.000,11503000.000,10419000.000,12243000.000,11492000.000,12461000.000,13931000.000,15706000.000,12713000.000,12772000.000,12061000.000,12925000.000,10012000.000,10511000.000,10849000.000,13250000.000,10905000.000
LiabilitiesNoncurrent,2238000.000,2036000.000,2144000.000,2374000.000,3842000.000,3866000.000,2782000.000,2781000.000,2905000.000,3137000.000,,,,,,,930000.000,388000.000,415000.000,473000.000,447000.000,391000.000,489000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,842000.000,842000.000,842000.000,842000.000,865000.000,865000.000,865000.000,97000.000,0.000,,,,,,,,,
LongTermInvestments,9135000.000,5388000.000,7177000.000,3497000.000,261000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,
LossContingencySettlementAgreementConsideration1,,,,,,1200000.000,,,,,,,,,,,,,,,,,
MinorityInterest,2334000.000,1580000.000,531000.000,339000.000,0.000,0.000,,,,,,,,,,,,,,,,,
NoncurrentAssets,,,,,,37612000.000,,,,31604000.000,,,,27390000.000,,,,24735000.000,,,,23764000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,5045000.000,4866000.000,5091000.000,4057000.000,4327000.000,4153000.000,3926000.000,4120000.000,3890000.000,3814000.000,4655000.000,4339000.000,4092000.000,4007000.000,3304000.000,3560000.000,3202000.000,2974000.000,3208000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,231000.000,897000.000,773000.000,468000.000,211000.000,868000.000,647000.000,496000.000,251000.000,989000.000,,,,1132000.000,,,,936000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,750000.000,601000.000,601000.000,478000.000,586000.000,,,,,545000.000,671000.000,671000.000,673000.000,242000.000,222000.000,300000.000,308000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,784000.000,751000.000,800000.000,593000.000,699000.000,586000.000,586000.000,652000.000,655000.000,662000.000,887000.000,887000.000,889000.000,711000.000,712000.000,849000.000,827000.000,305000.000,362000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,784000.000,785000.000,912000.000,711000.000,815000.000,700000.000,698000.000,806000.000,810000.000,690000.000,931000.000,932000.000,933000.000,927000.000,787000.000,921000.000,887000.000,821000.000,945000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,847000.000,785000.000,958000.000,760000.000,834000.000,817000.000,813000.000,923000.000,926000.000,845000.000,1084000.000,1041000.000,1067000.000,974000.000,818000.000,942000.000,907000.000,884000.000,1030000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,1649000.000,1047000.000,1047000.000,1047000.000,1182000.000,1182000.000,1182000.000,1243000.000,1248000.000,83000.000,229000.000,229000.000,231000.000,21000.000,,20000.000,28000.000,28000.000,28000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,853000.000,579000.000,299000.000,,765000.000,528000.000,245000.000,,843000.000
OtherAccruedLiabilitiesCurrent,,,,,530000.000,517000.000,640000.000,674000.000,321000.000,237000.000,285000.000,257000.000,357000.000,361000.000,441000.000,448000.000,258000.000,335000.000,263000.000,281000.000,246000.000,354000.000,319000.000
OtherAssetsNoncurrent,1378000.000,1204000.000,1319000.000,1568000.000,1584000.000,1636000.000,1729000.000,1727000.000,1796000.000,41000.000,39000.000,37000.000,39000.000,40000.000,38000.000,36000.000,36000.000,40000.000,39000.000,38000.000,38000.000,36000.000,35000.000
OtherInventoryMaterialsSuppliesAndMerchandiseUnderConsignment,,,,,800000.000,1200000.000,1500000.000,1200000.000,1700000.000,1100000.000,1000000.000,700000.000,1100000.000,800000.000,1400000.000,600000.000,700000.000,700000.000,500000.000,500000.000,500000.000,400000.000,500000.000
OtherLiabilitiesNoncurrent,,,,,2695000.000,2736000.000,2782000.000,2781000.000,2905000.000,3137000.000,1226000.000,1345000.000,551000.000,448000.000,437000.000,1426000.000,930000.000,388000.000,415000.000,473000.000,,,
PreferredStockParOrStatedValuePerShare,,,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,
PreferredStockSharesAuthorized,,,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,
PreferredStockSharesIssued,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockSharesOutstanding,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PrepaidExpenseAndOtherAssetsCurrent,4054000.000,2119000.000,2277000.000,1359000.000,1054000.000,2160000.000,1220000.000,1164000.000,1304000.000,3166000.000,1664000.000,1342000.000,1444000.000,1757000.000,2121000.000,2131000.000,2440000.000,1586000.000,1726000.000,1448000.000,1300000.000,1548000.000,1219000.000
ProductWarrantyAccrualClassifiedCurrent,,,,,270000.000,270000.000,277000.000,244000.000,274000.000,305000.000,296000.000,280000.000,307000.000,304000.000,304000.000,304000.000,381000.000,348000.000,326000.000,303000.000,319000.000,394000.000,420000.000
PropertyPlantAndEquipmentNet,13246000.000,13309000.000,13590000.000,13696000.000,14702000.000,14777000.000,14702000.000,14671000.000,14619000.000,14971000.000,14892000.000,14961000.000,14898000.000,14842000.000,14655000.000,14628000.000,14042000.000,13839000.000,13659000.000,13615000.000,13123000.000,12609000.000,13059000.000
RestructuringReserve,,,,,,1000000.000,77000.000,75000.000,56000.000,0.000,,,,0.000,,34000.000,29000.000,237000.000,459000.000,297000.000,278000.000,196000.000,163000.000
