,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CostOfRevenue,423329000.000,408520000.000,399245000.000,585386000.000,610890000.000,666579000.000
CurrentFederalTaxExpenseBenefit,2382000.000,5797000.000,854000.000,1574000.000,4170000.000,7759000.000
CurrentForeignTaxExpenseBenefit,17784000.000,11183000.000,12937000.000,21459000.000,18817000.000,31387000.000
CurrentIncomeTaxExpenseBenefit,21501000.000,17634000.000,14563000.000,23144000.000,23515000.000,39136000.000
CurrentStateAndLocalTaxExpenseBenefit,1335000.000,654000.000,772000.000,111000.000,528000.000,-10000.000
DebtIssuanceCosts,,,,20700000.000,20700000.000,
DeferredFederalIncomeTaxExpenseBenefit,-19853000.000,11165000.000,6003000.000,-41484000.000,-11374000.000,-8183000.000
DeferredForeignIncomeTaxExpenseBenefit,3216000.000,1914000.000,1753000.000,-1687000.000,-1201000.000,-8351000.000
DeferredIncomeTaxExpenseBenefit,21671000.000,11582000.000,7787000.000,-44716000.000,-13313000.000,-16284000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-647000.000,168000.000,-650000.000,-1545000.000,-738000.000,250000.000
DefinedBenefitPlanActualReturnOnPlanAssets,36000.000,4000.000,5000.000,9000.000,19000.000,7000.000
DefinedBenefitPlanActuarialGainLoss,,367000.000,-158000.000,336000.000,15000.000,-481000.000
DefinedBenefitPlanActuarialNetGainsLosses,-27000.000,,,,,
DefinedBenefitPlanAmortizationOfGainsLosses,-1000.000,-1000.000,-8000.000,-7000.000,-14000.000,-17000.000
DefinedBenefitPlanAmortizationOfNetGainsLosses,-21000.000,-40000.000,,,,
DefinedBenefitPlanAmortizationOfNetPriorServiceCostCredit,18000.000,19000.000,,,,
DefinedBenefitPlanAmortizationOfNetTransitionAssetObligation,1000.000,1000.000,-1000.000,-1000.000,,
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,126000.000,19000.000,19000.000,18000.000,76000.000,65000.000
DefinedBenefitPlanAmortizationOfTransitionObligationsAssets,-1000.000,-1000.000,-1000.000,-1000.000,-1000.000,0.000
DefinedBenefitPlanAmountToBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossNextFiscalYear,,,47000.000,60000.000,81000.000,85000.000
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeNetGainLossBeforeTax,648000.000,,,,,
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,295000.000,,,,,
DefinedBenefitPlanAmountsThatWillBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossInNextFiscalYear,38000.000,58000.000,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,0.014,0.018,0.014,0.018,0.019,0.017
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,0.015,0.011,0.007,0.013,0.018,0.014
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,0.051,0.028,0.020,0.034,0.044,0.034
DefinedBenefitPlanBenefitsPaid,2596000.000,3329000.000,1072000.000,922000.000,1165000.000,1000000.000
DefinedBenefitPlanBusinessCombinationsAndAcquisitionsBenefitObligation,16000.000,,,,,
DefinedBenefitPlanBusinessCombinationsAndAcquisitionsPlanAssets,,,,,331000.000,0.000
DefinedBenefitPlanContributionsByEmployer,866000.000,8000.000,9000.000,9000.000,14000.000,6000.000
DefinedBenefitPlanCurtailments,4675000.000,,,,536000.000,0.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,65000.000,7000.000,7000.000,8000.000,17000.000,10000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesBenefitObligation,-1283000.000,-1047000.000,-1742000.000,-962000.000,-198000.000,203000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesPlanAssets,131000.000,13000.000,-12000.000,-22000.000,-26000.000,12000.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,-29000.000,-44000.000,-18000.000,-21000.000
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,19000.000,17000.000,63000.000,64000.000
DefinedBenefitPlanInterestCost,290000.000,163000.000,122000.000,111000.000,119000.000,91000.000
DefinedBenefitPlanNetPeriodicBenefitCost,958000.000,284000.000,458000.000,213000.000,444000.000,229000.000
DefinedBenefitPlanOtherChanges,,,,,1412000.000,0.000
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,726000.000,,0.000,0.000,-160000.000,0.000
DefinedBenefitPlanServiceCost,1268000.000,89000.000,98000.000,64000.000,65000.000,66000.000
DefinedBenefitPlanSettlementsBenefitObligation,-5710000.000,,,,,
DefinedBenefitPlanSettlementsPlanAssets,-5511000.000,,,,,
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,9000.000,9000.000,7000.000,4000.000
DefinedContributionPlanCostRecognized,3200000.000,3000000.000,3200000.000,4400000.000,5000000.000,4900000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.040,0.040,0.040,0.040,0.040
Depreciation,26839000.000,28013000.000,29468000.000,46637000.000,54305000.000,55623000.000
DepreciationAndAmortization,37064000.000,,,,,
DepreciationDepletionAndAmortization,,37607000.000,38815000.000,83704000.000,101654000.000,99886000.000
DerivativeGainLossOnDerivativeNet,,,5726000.000,1456000.000,-10787000.000,-1647000.000
EarningsPerShareBasic,0.920,0.500,0.540,0.060,0.570,0.690
EarningsPerShareDiluted,0.910,0.500,0.530,0.060,0.570,0.680
EffectOfExchangeRateOnCashAndCashEquivalents,-80000.000,3241000.000,-4471000.000,-8503000.000,-4367000.000,-2558000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,2805000.000,3686000.000,2643000.000,2746000.000,3362000.000,4153000.000
EquityMethodInvestmentRealizedGainLossOnDisposal,1500000.000,,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,657000.000,3805000.000,3914000.000,842000.000,5457000.000,0.000
FiniteLivedIntangibleAssetsFutureAmortizationExpense,56500000.000,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMaximum,15.000,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMinimum,3.000,,,,,
FiniteLivedIntangibleAssetsWeightedAverageUsefulLife,9.300,,,,,
FutureAmortizationExpenseAfterYearFive,18400000.000,,,,,
FutureAmortizationExpenseYearFive,5800000.000,,,,,
FutureAmortizationExpenseYearFour,5800000.000,,,,,
FutureAmortizationExpenseYearOne,9600000.000,,,,,
FutureAmortizationExpenseYearThree,7900000.000,,,,,
FutureAmortizationExpenseYearTwo,9000000.000,,,,,
GainLossOnSaleOfEquityInvestments,,,,300000.000,,
GoodwillAcquiredDuringPeriod,,2200000.000,,332124000.000,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-1276000.000
GoodwillPeriodIncreaseDecrease,,,,328500000.000,1400000.000,3200000.000
GoodwillPurchaseAccountingAdjustments,,,,,4972000.000,4434000.000
GoodwillTranslationAdjustments,,,,-3655000.000,-3604000.000,
GrossProfit,325930000.000,307383000.000,294214000.000,376683000.000,470231000.000,508691000.000
ImpairmentOfInvestments,,,,1900000.000,500000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,68839000.000,49056000.000,29066000.000,-118917000.000,-16751000.000,-7328000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,59125000.000,50647000.000,67129000.000,105525000.000,108936000.000,127327000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,127964000.000,99703000.000,96195000.000,-13392000.000,92185000.000,119999000.000
IncomeLossFromEquityMethodInvestments,499000.000,3000.000,0.000,-293000.000,-1687000.000,0.000
IncomeLossIncludingPortionAttributableToNoncontrollingInterest,-400000.000,,0.000,,,
IncomeTaxExpenseBenefit,4217000.000,30881000.000,21669000.000,-21572000.000,10202000.000,22852000.000
IncomeTaxHolidayAggregateDollarAmount,,,5400000.000,,,
IncomeTaxHolidayIncomeTaxBenefitsPerShare,,0.020,0.040,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-41038000.000,358000.000,445000.000,2106000.000,1109000.000,1713000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-5314000.000,-10583000.000,-19996000.000,-23374000.000,-22242000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,44788000.000,34896000.000,33668000.000,-4687000.000,32265000.000,42000000.000
IncomeTaxReconciliationNondeductibleExpenseResearchAndDevelopment,,,-3233000.000,,,
IncomeTaxReconciliationOtherAdjustments,-1148000.000,541000.000,1707000.000,1722000.000,2940000.000,2723000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,1959000.000,,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,1013000.000,440000.000,-357000.000,-2115000.000,-576000.000,-769000.000
IncomeTaxReconciliationTaxContingencies,,,,1379000.000,1483000.000,1103000.000
IncomeTaxReconciliationTaxCreditsForeign,,,,2600000.000,2600000.000,
IncomeTaxReconciliationTaxCreditsResearch,,,,2085000.000,3905000.000,1676000.000
IncomeTaxesPaidNet,22034000.000,29697000.000,10208000.000,12274000.000,16060000.000,35722000.000
IncreaseDecreaseInAccountsAndNotesReceivable,-19336000.000,-10626000.000,13363000.000,4845000.000,-5212000.000,25298000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-15127000.000,6265000.000,-4408000.000,14348000.000,-28686000.000,31294000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-433000.000,-11015000.000,2731000.000,10975000.000,4955000.000,3408000.000
IncreaseDecreaseInInventories,-3632000.000,6118000.000,441000.000,11608000.000,26670000.000,19871000.000
IncreaseDecreaseInOtherOperatingAssets,-1253000.000,2985000.000,414000.000,1699000.000,-654000.000,-185000.000
IncreaseDecreaseInOtherOperatingCapitalNet,1378000.000,11767000.000,3488000.000,-3176000.000,116000.000,-659000.000
InterestExpense,886000.000,271000.000,,33355000.000,38667000.000,36846000.000
InterestIncomeOther,,,,1336000.000,429000.000,318000.000
InterestPaid,,271000.000,72000.000,21919000.000,35126000.000,32085000.000
InterestPaidNet,210000.000,,,,,
InventoryWriteDown,3167000.000,4007000.000,3963000.000,4513000.000,8311000.000,9302000.000
InvestmentIncomeInterest,227000.000,281000.000,,,,
LineOfCreditFacilityCommitmentFeePercentage,0.004,0.004,,,,
NetCashProvidedByUsedInFinancingActivities,10864000.000,10890000.000,-3895000.000,747648000.000,-92787000.000,-81747000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,10864000.000,10890000.000,-3895000.000,747648000.000,-92787000.000,-81747000.000
NetCashProvidedByUsedInInvestingActivities,-28431000.000,-72467000.000,-47029000.000,-860295000.000,-63638000.000,-66686000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-28431000.000,-72467000.000,-47029000.000,-860295000.000,-63638000.000,-66686000.000
NetCashProvidedByUsedInOperatingActivities,157286000.000,115162000.000,109402000.000,126423000.000,120918000.000,207555000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,157286000.000,115162000.000,109402000.000,126423000.000,120918000.000,207555000.000
NetIncomeLoss,123846000.000,68825000.000,74526000.000,7887000.000,80296000.000,97147000.000
NetIncomeLossAttributableToNoncontrollingInterest,-400000.000,,0.000,,,
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,1712000.000,,0.000,,,
OperatingIncomeLoss,126878000.000,99444000.000,94237000.000,21354000.000,118068000.000,155536000.000
OperatingLeasesRentExpenseNet,10600000.000,9400000.000,9500000.000,13300000.000,13800000.000,13300000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,930000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,764000.000,1058000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,166000.000,74000.000,-37000.000,71000.000,45000.000,82000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,925000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationBeforeTax,1715000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,-1884000.000,611000.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-2524000.000,-17504000.000,-26948000.000,-44569000.000,-7352000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,-787000.000,0.000,0.000,
OtherComprehensiveIncomeLossNetOfTax,,-3035000.000,-16515000.000,-27098000.000,-44100000.000,-7501000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,295000.000,-202000.000,150000.000,142000.000,-462000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,611000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,,1884000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,219000.000,22000.000,28000.000,0.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,-2386000.000,,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,1631000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostBeforeTax,13000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,-49000.000,-20000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-4000.000,,,,
OtherNoncashIncomeExpense,2245000.000,-1701000.000,765000.000,-2209000.000,20299000.000,-9744000.000
OtherNonoperatingIncomeExpense,1745000.000,249000.000,1958000.000,-2727000.000,12355000.000,991000.000
PaymentsForProceedsFromOtherInvestingActivities,-1836000.000,2548000.000,-189000.000,-567000.000,-647000.000,3152000.000
PaymentsForRepurchaseOfCommonStock,,,15494000.000,0.000,0.000,7573000.000
PaymentsOfDebtIssuanceCosts,,,,20747000.000,0.000,0.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,2479000.000,2508000.000,4018000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,-1483000.000,,,,,
PaymentsToAcquireAvailableForSaleSecurities,,27990000.000,0.000,0.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,13358000.000,809390000.000,0.000,0.000
PaymentsToAcquireIntangibleAssets,,,,7517000.000,0.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,30267000.000,49929000.000,60360000.000,57733000.000,71977000.000,65260000.000
ProceedsFromIssuanceOfLongTermDebt,,,,855200000.000,0.000,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,11690000.000,7431000.000,7685000.000,3559000.000,4264000.000,4844000.000
ProceedsFromPaymentsForOtherFinancingActivities,-826000.000,3459000.000,3914000.000,765000.000,5457000.000,0.000
ProceedsFromSaleOfAvailableForSaleSecurities,,8000000.000,20000000.000,13778000.000,7692000.000,1726000.000
ProceedsFromSaleOfBuildings,,,6500000.000,0.000,0.000,0.000
ProceedsFromSaleOfEquityMethodInvestments,,,,2600000.000,,
ProfitLoss,124246000.000,68825000.000,74526000.000,7887000.000,80296000.000,97147000.000
RepaymentsOfLongTermDebt,,,,88650000.000,100000000.000,75000000.000
ResearchAndDevelopmentExpense,47980000.000,50940000.000,55320000.000,87711000.000,105900000.000,106991000.000
Revenues,749259000.000,715903000.000,693459000.000,962069000.000,1081121000.000,1175270000.000
SalesRevenueNet,749259000.000,715903000.000,693459000.000,962069000.000,1081121000.000,1175270000.000
SellingGeneralAndAdministrativeExpense,140847000.000,147405000.000,137123000.000,231833000.000,198914000.000,201901000.000
ShareBasedCompensation,7519000.000,9881000.000,7928000.000,8887000.000,11033000.000,13436000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPricePurchaseDate,,0.150,0.150,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,148000.000,108000.000,78000.000,105000.000,136000.000,256000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,6.220,8.660,10.140,11.260,12.440
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,795000.000,744000.000,717000.000,834000.000,1043000.000,1249000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,8.650,9.210,9.850,11.590,13.470,12.420
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsOutstandingWeightedAverageRemainingContractualTerm,2.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,1087000.000,1132000.000,871000.000,686000.000,638000.000,711000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,5.220,5.420,5.670,8.320,10.130,11.740
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.018,0.006,0.007,0.011,0.013,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.793,0.824,0.517,0.433,0.346,0.276
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,5000000.000,6700000.000,1800000.000,3300000.000,1400000.000,5100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,371000.000,32000.000,87000.000,148000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,12.100,14.060,10.720,12.320
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,253000.000,173000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,511000.000,470000.000,553000.000,651000.000,411000.000,549000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,5.140,5.420,3.800,3.990,3.860,2.850
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.760,7.540,6.560,7.620,8.660
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,9.830,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,9.270,9.880,11.710,13.490,12.200
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,400000.000,300000.000,200000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,1698000.000,1293000.000,786000.000,546000.000,219000.000,633000.000
StockIssuedDuringPeriodValueShareBasedCompensation,11690000.000,7431000.000,7685000.000,1080000.000,1756000.000,826000.000
StockRepurchasedAndRetiredDuringPeriodValue,,427000.000,15494000.000,,,7573000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,19000.000,0.000,246000.000,51000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-291000.000,1044000.000,2298000.000,1385000.000,194000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,0.000,0.000,100000.000,400000.000,100000.000,100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,2431000.000,0.000,14000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,992000.000,4608000.000,1879000.000,2409000.000,2067000.000,1944000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,11000.000,,28000.000,0.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-772000.000,593000.000,751000.000,1502000.000,185000.000,1286000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,-41038000.000,-358000.000,-445000.000,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1538000.000,1106000.000,668000.000,751000.000,768000.000,957000.000
WeightedAverageNumberOfDilutedSharesOutstanding,136223000.000,138412000.000,139618000.000,140062000.000,141121000.000,142050000.000
WeightedAverageNumberOfSharesOutstandingBasic,134685000.000,137306000.000,138950000.000,139311000.000,140353000.000,141093000.000
