,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromIssuanceOfCommonStock,24000.000,17483000.000,7570000.000,2360000.000,8977000.000,475000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,6906000.000,0.000,1781000.000
ProceedsFromIssuanceOfRedeemablePreferredStock,0.000,0.000,,,,
ProceedsFromNotesPayable,3000000.000,0.000,6560000.000,7190000.000,923000.000,500000.000
ProceedsFromSaleOfProductiveAssets,,,,3800000.000,,5000.000
ProceedsFromSaleOfShortTermInvestments,,8994000.000,0.000,0.000,,
ProceedsFromWarrantExercises,,,,,,7000.000
ProvisionForDoubtfulAccounts,1738000.000,2468000.000,5548000.000,6119000.000,67000.000,72000.000
RepaymentsOfLongTermCapitalLeaseObligations,391000.000,328000.000,348000.000,144000.000,35000.000,3000.000
RepaymentsOfNotesPayable,907000.000,2551000.000,6171000.000,6242000.000,874000.000,550000.000
ResearchAndDevelopmentExpense,2218000.000,2491000.000,3212000.000,2897000.000,1853000.000,1422000.000
RestructuringCharges,41000.000,0.000,0.000,,,
Revenues,31971000.000,31480000.000,27544000.000,27083000.000,1653000.000,1557000.000
SalesRevenueNet,31971000.000,31480000.000,27544000.000,27083000.000,1653000.000,1557000.000
SellingGeneralAndAdministrativeExpense,19150000.000,22023000.000,25043000.000,24146000.000,7055000.000,6192000.000
ShareBasedCompensation,1010000.000,731000.000,462000.000,939000.000,611000.000,52000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,100000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,25500.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,554333.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,781000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.810,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.500,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,5.420,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,1.150,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.010,,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,3000.000,0.000,23000.000,0.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,20000.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,1167000.000,345000.000
StockIssuedDuringPeriodValueIssuedForServices,,,,,,89000.000
StockIssuedDuringPeriodValueNewIssues,,17373000.000,7570000.000,2361000.000,8970000.000,506000.000
StockIssuedDuringPeriodValueOther,12252000.000,,,,,153000.000
StockIssuedDuringPeriodValueStockOptionsExercised,24000.000,10000.000,,,,
StockholdersEquityOther,,,0.000,,,
TangibleAssetImpairmentCharges,,,,,,0.000
TemporaryEquityAccretionToRedemptionValueAdjustment,6066000.000,0.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,100000.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,69417419.000,7266642.000,7493844.000,12321739.000,22689831.000
