,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
IncreaseDecreaseInPrepaidExpense,-13639.000,-9630.000,0.000,33234.000,67692.000,79279.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,6101534.000,6008309.000
InformationTechnologyAndDataProcessing,58878.000,26794.000,33634.000,,,
InterestExpense,90246.000,138341.000,51341.000,7089.000,71825.000,
InterestIncomeExpenseNet,,,,,,11322.000
LaborAndRelatedExpense,0.000,0.000,0.000,,,
LeaseAndRentalExpense,63110.000,0.000,12000.000,,,
LegalFees,140613.000,142923.000,176318.000,,,
MarketingExpense,133805.000,,,,,
NetCashProvidedByUsedInFinancingActivities,3671512.000,1569600.000,1111285.000,9579458.000,12255844.000,3132661.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,3671512.000,1569600.000,1111285.000,9579458.000,12255844.000,3132661.000
NetCashProvidedByUsedInInvestingActivities,0.000,0.000,0.000,-3015.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,0.000,0.000,0.000,-3015.000,,
NetCashProvidedByUsedInOperatingActivities,-3801479.000,-1692940.000,-777573.000,-2659379.000,-4227006.000,-9236823.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-3801479.000,-1692940.000,-777573.000,-2659379.000,-4227006.000,-9236823.000
NetIncomeLoss,-7307147.000,-8301705.000,-3700046.000,-11368353.000,-12108130.000,-14736698.000
NonoperatingIncomeExpense,,,,-8399378.000,-4999416.000,881960.000
OperatingExpenses,,,,,7108714.000,15589043.000
OperatingIncomeLoss,-6180582.000,-4321491.000,-2137367.000,-2968975.000,,
OtherGeneralAndAdministrativeExpense,30068.000,9147.000,4019.000,2236580.000,,
OtherGeneralExpense,0.000,0.000,2231.000,,,
OtherNoncashIncomeExpense,,,,,18683.000,
OtherNonoperatingExpense,504160.000,0.000,0.000,,,
OtherNonoperatingGainsLosses,,,,-8624986.000,,
PaymentOfFinancingAndStockIssuanceCosts,,,,,-12343988.000,-3167420.000
PaymentsOfFinancingCosts,100000.000,8150.000,0.000,788712.000,,
PaymentsToAcquireMachineryAndEquipment,0.000,0.000,0.000,3015.000,,
ProceedsFromConvertibleDebt,,,,10000000.000,,
ProceedsFromIssuanceOfCommonStock,3021512.000,996250.000,801285.000,368170.000,,
ProceedsFromNotesPayable,750000.000,581500.000,250000.000,0.000,,
ProceedsFromRelatedPartyDebt,0.000,0.000,0.000,,,
ProfessionalAndContractServicesExpense,2757835.000,1155366.000,271898.000,,,
ProfessionalFees,158225.000,139761.000,136758.000,,,
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,,,,2690659.000,
RepaymentsOfNotesPayable,0.000,0.000,0.000,,88144.000,34759.000
ResearchAndDevelopmentExpense,2597279.000,2653860.000,263847.000,732395.000,2271736.000,7254303.000
SalariesAndWages,,,1067294.000,,,
ShareBasedCompensation,1273162.000,302208.000,1002500.000,637925.000,1633979.000,5062267.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,1.147
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,0.013
StockGrantedDuringPeriodValueSharebasedCompensation,,,,,,610000.000
StockIssuedDuringPeriodSharesReverseStockSplits,,,,,,4.000
StockIssuedDuringPeriodValueAcquisitions,,,,,8127265.000,3042360.000
TravelAndEntertainmentExpense,182259.000,66837.000,19695.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,25169065.000,28168784.000,31908441.000,39727731.000,18584820.000,35153426.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,39727731.000,18584820.000,35153426.000
