,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,-70824104.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-88044279.000,-95280127.000,-103082687.000,-111422562.000,-101091124.000,-92233318.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-88044279.000,-95280127.000,-103082687.000,-111422562.000,-101091124.000,-92233318.000
NetCashProvidedByUsedInInvestingActivities,-90821272.000,-49159303.000,-39703875.000,16779542.000,24321312.000,20691265.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-90821272.000,-49159303.000,-39703875.000,16779542.000,24321312.000,20691265.000
NetCashProvidedByUsedInOperatingActivities,140922586.000,139841329.000,130019640.000,73250910.000,79245824.000,62066105.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,140922586.000,139841329.000,130019640.000,73250910.000,79245824.000,62066105.000
NetIncomeLoss,124001302.000,130546536.000,133328172.000,123508355.000,70066792.000,72890198.000
OperatingExpenses,362239160.000,406232938.000,416029942.000,408070311.000,408396955.000,392365276.000
OperatingIncomeLoss,182985224.000,191605850.000,163615515.000,108931963.000,67128626.000,69891192.000
OtherComprehensiveIncomeLossTax,67905989.000,81558345.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,64541.000,-11785071.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,9840015.000,17077757.000,-23128542.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,-7998670.000,4448759.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,9840015.000,17077757.000,-23128542.000,-7998670.000,4448759.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,17642621.000,13711490.000,24646378.000,8214218.000,-7998670.000,16233829.000
OtherCostAndExpenseOperating,,6021904.000,,,,
OtherNonoperatingExpense,,,7028101.000,6715088.000,6528175.000,5966144.000
OtherNonoperatingIncome,,,30736707.000,62403762.000,34628763.000,38045900.000
OtherNonoperatingIncomeExpense,15923805.000,26520935.000,,,,
OtherSalesRevenueNet,,,2.000,,,
OtherSellingGeneralAndAdministrativeExpense,,,123660776.000,111433903.000,103730073.000,84406087.000
PaymentsForRepurchaseOfCommonStock,9407360.000,10485679.000,,,,
PaymentsOfDividends,-97451639.000,-105765806.000,-111212072.000,-111422562.000,-101091124.000,-92233318.000
PaymentsOfDividendsCommonStock,,13384989.000,13782326.000,14145698.000,13028327.000,13395463.000
PaymentsToAcquireBusinessesNetOfCashAcquired,-12801142.000,,,,,
PaymentsToAcquireMarketableSecurities,0.000,-74368224.000,-20937683.000,-24482878.000,-18781845.000,-37677167.000
PaymentsToAcquireOtherProductiveAssets,-10644343.000,-26540112.000,,,,
PaymentsToAcquireOtherPropertyPlantAndEquipment,,,-46196210.000,-24131455.000,-11741030.000,-7557283.000
ProceedsFromContributionsFromAffiliates,,,890000.000,815000.000,790000.000,790000.000
ProceedsFromIssuanceOfCommonStock,,,8129385.000,0.000,0.000,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,5160000.000,6750000.000,1125000.000,1125000.000,1125000.000,0.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,49669265.000,26057254.000,65064329.000,54443406.000,65588991.000
ProceedsFromSaleOfProductiveAssets,,,60000.000,0.000,124800.000,0.000
RealizedInvestmentGainsLosses,,-3871475.000,-7568621.000,-31342760.000,-8063211.000,
ReorganizationItems,116314384.000,122753583.000,,,,
Revenues,545224384.000,597838787.000,579645457.000,517002274.000,475525581.000,462256468.000
SaleOfStockConsiderationReceivedOnTransaction,9407360.000,,,,,
SalesRevenueGoodsNet,288351034.000,316421596.000,278319450.000,205070319.000,150170631.000,127725979.000
SalesRevenueNet,545224384.000,601710262.000,587214078.000,548345034.000,483588792.000,462256468.000
SalesRevenueServicesNet,256873350.000,281417191.000,301326007.000,311931955.000,325354950.000,334530489.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,,,,1125000.000,
StockholdersEquityOther,,-1978968.000,-2.900,,,
UnrealizedGainLossOnSecurities,0.000,-759398.000,,,,
UtilitiesOperatingExpenseDepreciationAndAmortization,10740217.000,11810960.000,12934306.000,,,
UtilitiesOperatingExpenseOperations,245924776.000,283479355.000,292369166.000,296636408.000,304666882.000,307959189.000
WeightedAverageNumberOfSharesIssuedBasic,,36777380.000,37102883.000,37142937.000,37167937.000,37190854.000
