,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
PaymentsToAcquireOtherProductiveAssets,37000000.000,80000000.000,,,,
PaymentsToAcquireProductiveAssets,2355000000.000,2931000000.000,2757000000.000,2822000000.000,2350000000.000,1996000000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,2121000000.000,2153000000.000,1618000000.000,1278000000.000
ProceedsFromBankDebt,,,550000000.000,0.000,0.000,
ProceedsFromCollectionOfNotesReceivable,,,0.000,0.000,,
ProceedsFromDebtNetOfIssuanceCosts,0.000,,,,,
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,,500000000.000,0.000,0.000,
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,,,369000000.000,0.000,189000000.000,0.000
ProceedsFromIssuanceOfCommonStock,0.000,,,,,
ProceedsFromIssuanceOfDebt,,300000000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,,,0.000,28000000.000,1446000000.000,2153000000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,59000000.000,59000000.000,47000000.000,34000000.000,6000000.000
ProceedsFromLongTermLinesOfCredit,0.000,1100000000.000,,,,
ProceedsFromMinorityShareholders,,,,12000000.000,5000000.000,0.000
ProceedsFromOtherDebt,150000000.000,1500000000.000,,,,
ProceedsFromOtherShortTermDebt,,,525000000.000,0.000,0.000,
ProceedsFromPaymentsForOtherFinancingActivities,9000000.000,17000000.000,32000000.000,45000000.000,25000000.000,-184000000.000
ProceedsFromPaymentsToMinorityShareholders,22000000.000,44000000.000,45000000.000,,,
ProceedsFromSaleOfInvestmentProjects,0.000,0.000,,,,
ProceedsFromStockOptionsExercised,49000000.000,,,,,
ProfitLoss,2089000000.000,2080000000.000,2728000000.000,3711000000.000,4101000000.000,2417000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,-19000000.000,-7000000.000
RefiningAndMarketingCosts,115719000000.000,127268000000.000,127316000000.000,118141000000.000,73861000000.000,65962000000.000
RefiningAndMarketingRevenue,125987000000.000,139250000000.000,138074000000.000,130844000000.000,87804000000.000,75659000000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,513000000.000,1475000000.000
RepaymentsOfLongTermDebt,,,480000000.000,200000000.000,,
RepaymentsOfLongTermLinesOfCredit,4000000.000,1100000000.000,,,,
RepaymentsOfOtherDebt,0.000,1650000000.000,,,,
RepaymentsOfOtherLongTermDebt,774000000.000,862000000.000,,,,
RepaymentsOfOtherShortTermDebt,,,58000000.000,0.000,0.000,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,8810000000.000,9061000000.000,,,,
SellingExpense,678000000.000,686000000.000,226000000.000,0.000,,
ShareBasedCompensation,58000000.000,58000000.000,64000000.000,60000000.000,59000000.000,68000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,225829.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,1780113.000,1449986.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,856.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,201300.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,126095.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOtherIncreasesDecreasesInPeriod,,,759268.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,15.210,18.640,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,49.450,66.670,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,17.680,,
