,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CostOfGoodsSold,1617399000.000,2174000000.000,543675000.000,546639000.000,395137000.000,288270000.000
CostOfServices,981868000.000,1118969000.000,1119035000.000,659245000.000,390561000.000,238500000.000
CurrentFederalTaxExpenseBenefit,48253000.000,79958000.000,52468000.000,56317000.000,7221000.000,-534000.000
CurrentForeignTaxExpenseBenefit,48921000.000,74295000.000,69321000.000,19344000.000,16281000.000,10148000.000
CurrentIncomeTaxExpenseBenefit,98943000.000,159676000.000,124375000.000,81087000.000,25370000.000,10667000.000
CurrentStateAndLocalTaxExpenseBenefit,1769000.000,5423000.000,2586000.000,5426000.000,1868000.000,1053000.000
DebtInstrumentConvertibleInterestExpense,11942000.000,,,,,
DeferredFederalIncomeTaxExpenseBenefit,15862000.000,7483000.000,-10994000.000,-8620000.000,-5656000.000,-34816000.000
DeferredForeignIncomeTaxExpenseBenefit,14636000.000,10970000.000,6350000.000,-3376000.000,2979000.000,17000.000
DeferredIncomeTaxExpenseBenefit,27075000.000,17370000.000,-7967000.000,-11970000.000,-3173000.000,-37606000.000
DeferredIncomeTaxesAndTaxCredits,,17371000.000,-4383000.000,-11970000.000,,
DeferredStateAndLocalIncomeTaxExpenseBenefit,2206000.000,-1082000.000,261000.000,26000.000,-496000.000,-2807000.000
DeferredTaxExpenseFromStockOptionsExercised,,,7400000.000,,,
Depreciation,174900000.000,216500000.000,261200000.000,117700000.000,123500000.000,110500000.000
DepreciationAndAmortization,188147000.000,230098000.000,276444000.000,124776000.000,131257000.000,118720000.000
DepreciationDepletionAndAmortization,,,278054000.000,124776000.000,131257000.000,118720000.000
DerivativeInstrumentsGainLossReclassificationFromAccumulatedOCIToIncomeEstimatedNetAmountToBeTransferred,,1000000.000,,,,
DerivativeInstrumentsLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortion,,11000.000,,,,
DerivativeInstrumentsLossRecognizedInOtherComprehensiveIncomeEffectivePortion,,1032000.000,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,0.000,,,,
DerivativeNetHedgeIneffectivenessGainLoss,,-11000.000,,,,
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,128400000.000,,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,84043000.000,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,169360000.000,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,62996000.000,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,1073096000.000,,,
Dividends,,977000.000,-882000.000,489000.000,,
EarningsPerShareBasic,6.300,8.470,7.580,3.330,0.560,-0.920
EarningsPerShareDiluted,5.860,8.100,7.530,3.310,0.560,-0.920
EffectOfExchangeRateOnCashAndCashEquivalents,-9332000.000,680000.000,-18910000.000,-5260000.000,-1493000.000,-2263000.000
EffectiveIncomeTaxRateContinuingOperations,0.289,0.282,0.275,0.352,0.439,-0.367
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,0.081,0.031
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,,,0.019,-0.026,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,-0.028,-0.111,-0.043
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,,,0.017,0.045,0.020
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,0.076,0.011
EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,,,,0.004,0.011,-0.015
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,0.028,0.013,-0.021
EmployeeServiceShareBasedCompensationEstimatedQuantityOfSharesToBeRepurchasedInFollowingPeriod,209300.000,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,6900000.000,6500000.000,100000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,8583000.000,8164000.000,7407000.000,6904000.000,469000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,8583000.000,8164000.000,7407000.000,6904000.000,469000.000,
FiniteLivedIntangibleAssetsAmortizationExpense,13300000.000,,,,,
ForeignEarningsRepatriated,,,,,35200000.000,20100000.000
FutureAmortizationExpenseYearFive,12600000.000,,,,,
FutureAmortizationExpenseYearFour,12700000.000,,,,,
FutureAmortizationExpenseYearOne,13100000.000,,,,,
FutureAmortizationExpenseYearThree,12700000.000,,,,,
FutureAmortizationExpenseYearTwo,12700000.000,,,,,
GainLossOnDispositionOfAssets,,,,,1274000.000,
GainLossOnDispositionOfAssets1,,,,2043000.000,,802000.000
GainLossOnSaleOfBusiness,,,128396000.000,,,
GainLossOnSaleOfPropertyPlantEquipment,,8600000.000,3370000.000,,,
GainsLossesOnExtinguishmentOfDebt,,,-7374000.000,-100380000.000,,
GoodwillAcquiredDuringPeriod,-9511000.000,49011000.000,,1075000.000,13943000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,268463000.000,,
ImpairmentOfIntangibleAssetsFinitelived,,,,,0.000,0.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,0.000,0.000,
IncomeLossFromContinuingOperations,,,314894000.000,127227000.000,28371000.000,-46386000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,193091000.000,250870000.000,130323000.000,128639000.000,-21598000.000,-113512000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,455069000.000,626895000.000,436341000.000,196344000.000,50568000.000,-73325000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,261978000.000,376025000.000,306018000.000,67705000.000,72166000.000,40187000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,316349000.000,127227000.000,28371000.000,
IncomeLossFromContinuingOperationsPerBasicShare,,,5.670,2.370,0.550,-0.920
IncomeLossFromContinuingOperationsPerDilutedShare,,,5.630,2.350,0.550,-0.920
IncomeLossFromDiscontinuedOperationsNetOfTax,,,106364000.000,51776000.000,226000.000,-4000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,,566000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,106364000.000,51776000.000,226000.000,-4000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,1.910,0.960,0.010,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,1.900,0.960,0.010,
IncomeLossFromEquityMethodInvestments,-163000.000,243000.000,-355000.000,378000.000,526000.000,224000.000
IncomeTaxExpenseBenefit,131647000.000,177047000.000,119992000.000,69117000.000,22197000.000,-26939000.000
IncomeTaxExpenseBenefitContinuingOperations,131647000.000,,,,,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,1839000.000,-3300000.000,-4357000.000,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-33818000.000,-46715000.000,-34645000.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,159274000.000,219413000.000,152718000.000,,,
IncomeTaxReconciliationNondeductibleExpenseOther,3194000.000,2603000.000,4389000.000,,,
IncomeTaxReconciliationOtherAdjustments,,-3209000.000,18000.000,,,
IncomeTaxReconciliationOtherReconcilingItems,2263000.000,3758000.000,-978000.000,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,3975000.000,4341000.000,2847000.000,,,
IncomeTaxReconciliationTaxContingencies,-1585000.000,,,,,
IncomeTaxesPaidNet,79190000.000,141760000.000,156802000.000,102160000.000,18780000.000,2330000.000
IncreaseDecreaseInAccountsAndOtherReceivables,260186000.000,83379000.000,-48086000.000,65787000.000,-156945000.000,-85503000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,47610000.000,30697000.000,-11424000.000,5741000.000,-98354000.000,-27716000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,24789000.000,17960000.000,29583000.000,-15130000.000,4897000.000,-1930000.000
IncreaseDecreaseInInventories,154290000.000,34182000.000,-26038000.000,-1430000.000,-17777000.000,-32158000.000
IncreaseDecreaseInOtherCurrentAssetsAndLiabilitiesNet,,6011000.000,5102000.000,-14397000.000,3050000.000,-2286000.000
IncreaseDecreaseInOtherOperatingLiabilities,1735000.000,,,,,
IncreaseDecreaseInRestrictedCash,,20000000.000,,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,3023000.000,1793244.000,,1793244.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,644000.000,488000.000,341000.000,274000.000,57000.000,
InterestCostsCapitalized,5300000.000,3500000.000,800000.000,,,
InterestExpense,57506000.000,68922000.000,75902000.000,17173000.000,6427000.000,5343000.000
InterestPaidNet,44332000.000,62863000.000,61153000.000,40375000.000,5629000.000,3942000.000
InvestmentIncomeInterest,1700000.000,1583000.000,2353000.000,560000.000,543000.000,399000.000
LeaseAndRentalExpense,,17000000.000,19400000.000,,,
LeaseOperatingExpense,14500000.000,,,,,
MinorityInterestDecreaseFromRedemptions,,,,350000.000,,
NetCashProvidedByUsedInFinancingActivities,257888000.000,120558000.000,-430596000.000,-661116000.000,-124722000.000,-84875000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,257888000.000,120558000.000,-430596000.000,-378912000.000,-124722000.000,-84875000.000
NetCashProvidedByUsedInInvestingActivities,-488955000.000,-576977000.000,108377000.000,-317703000.000,-147196000.000,-29292000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-488955000.000,-576977000.000,108377000.000,-198504000.000,-147196000.000,-29292000.000
NetCashProvidedByUsedInOperatingActivities,215913000.000,637483000.000,687263000.000,438036000.000,256121000.000,149257000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,215913000.000,637483000.000,687263000.000,302644000.000,255768000.000,149257000.000
NetIncomeLoss,322453000.000,448609000.000,421258000.000,179003000.000,28597000.000,-46390000.000
NetIncomeLossAttributableToNoncontrollingInterest,969000.000,1239000.000,1455000.000,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,416687000.000,176055000.000,28000000.000,-46390000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,416716000.000,176071000.000,28001000.000,-46390000.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,15825000.000,1175000.000,,,
NumberOfOperatingSegments,,,,,,2.000
NumberOfReportableSegments,,4.000,3.000,2.000,,2.000
NumberOfReportingUnits,,,,,2.000,2.000
OperatingExpenses,2971657000.000,3729308000.000,2157869000.000,1509354000.000,1044971000.000,763727000.000
OperatingIncomeLoss,507523000.000,683780000.000,512294000.000,310255000.000,55006000.000,-69283000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,33450000.000,-193191000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,235000.000,-27957000.000,-19778000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,33450000.000,-193282000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-193191000.000,211000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,900000.000,,-400000.000,
OtherComprehensiveIncomeLossNetOfTax,,,,56000.000,-28598000.000,-19602000.000
OtherComprehensiveIncomeOtherNetOfTax,,,,,-948000.000,176000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-724000.000,402000.000,6000.000,307000.000,
OtherCostAndExpenseOperating,,,,,-4648000.000,
OtherNoncashIncomeExpense,2654000.000,-1535000.000,-2500000.000,-3127000.000,-283000.000,-2923000.000
OtherNonoperatingIncomeExpense,3515000.000,10211000.000,5325000.000,2704000.000,1446000.000,902000.000
OtherOperatingIncomeExpenseNet,-1809000.000,-2590000.000,-4282000.000,-9262000.000,,5796000.000
PaymentsForProceedsFromOtherInvestingActivities,5010000.000,3244000.000,-215000.000,2626000.000,1686000.000,1135000.000
PaymentsForRepurchaseOfCommonStock,12632000.000,15245000.000,108535000.000,226303000.000,105916000.000,
PaymentsOfFinancingCosts,13464000.000,7914000.000,212000.000,3897000.000,2000.000,72000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,4218000.000,4919000.000,6136000.000,6827000.000,3962000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,2412000.000,80449000.000,44260000.000,157000.000,33427000.000,
PaymentsToAcquireProductiveAssets,487482000.000,487937000.000,457515000.000,199256000.000,114738000.000,29689000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,199256000.000,114738000.000,29689000.000
PensionAndOtherPostretirementBenefitExpense,11100000.000,13700000.000,28200000.000,,,
ProceedsFromDivestitureOfBusinesses,,,600000000.000,,,
ProceedsFromIssuanceOfCommonStock,14154000.000,,,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,600000000.000,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,14200000.000,13628000.000,16384000.000,10475000.000,5920000.000,367000.000
ProceedsFromPaymentsForOtherFinancingActivities,-4516000.000,,,,,
ProceedsFromRepaymentsOfLinesOfCredit,,-64251000.000,-47901000.000,,-17825000.000,
ProceedsFromRepaymentsOfOtherLongTermDebt,,-30047000.000,-252762000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,5949000.000,14653000.000,9937000.000,3535000.000,2655000.000,1532000.000
ProceedsFromStockOptionsExercised,,13600000.000,16400000.000,10500000.000,5900000.000,400000.000
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,-72000.000,,,,,
ProductWarrantyAccrualPayments,1488000.000,,,,,
ProductWarrantyAccrualWarrantiesIssued,1738000.000,,,,,
ProfitLoss,323422000.000,449848000.000,422713000.000,179003000.000,28597000.000,-46390000.000
RepaymentsOfConvertibleDebt,,174990000.000,,,,
RepaymentsOfLongTermDebt,14972000.000,-30047000.000,252762000.000,,,
RepaymentsOfLongTermDebtAndCapitalSecurities,2529000.000,4569000.000,2308000.000,538000.000,541000.000,534000.000
RepaymentsOfSeniorDebt,,,37750000.000,,,
RestrictedStockExpense,14600000.000,,,,,
Revenues,3479180000.000,4413088000.000,2670163000.000,1819609000.000,1099977000.000,694444000.000
SalesRevenueGoodsNet,1815526000.000,2429139000.000,739047000.000,765339000.000,561018000.000,416174000.000
SalesRevenueNet,3479180000.000,4413088000.000,2670163000.000,1819609000.000,1099977000.000,694444000.000
SalesRevenueServicesNet,1663654000.000,1983949000.000,1931116000.000,1054270000.000,538959000.000,278270000.000
SegmentReportingInformationRevenue,3479180000.000,4413088000.000,,,,
SellingGeneralAndAdministrativeExpense,182434000.000,203651000.000,214433000.000,169432000.000,132664000.000,124033000.000
ShareBasedCompensation,14565000.000,18904000.000,28991000.000,25581000.000,21778000.000,21322000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,54950.000,71500.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,18700000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,0.000,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.550,0.570,0.440,0.380,0.370,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.017,0.006,0.006,0.013,0.012,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,24900000.000,38300000.000,43600000.000,28100000.000,12400000.000,400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,53125.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-17486.000,-17274000.000,15904.000,20624.000,38372.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,186200.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,155250.000,149402000.000,118950.000,119370.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,33.230,37.380,28.310,32.030,13.320,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,28.890,33.820,27.020,37.010,24.890
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,51.650,70.020,67.690,50.960,48.400
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,84.520,80.250,100.430,42.290,
StockIssued1,,220597000.000,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,357544.000,325733.000,294208.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,517202.000,-471780.000,-484470000.000,387719.000,336251.000,16714.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,220596000.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,29200000.000,26700000.000,27400000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,18905000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,1316000.000,,66000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,21470000.000,23791000.000,17128000.000,5980000.000,-2609000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,87400000.000,184800000.000,368800000.000,,,
StockRepurchasedDuringPeriodShares,,225796.000,1385388.000,,2674218.000,0.000
StockRepurchasedDuringPeriodValue,12600000.000,15200000.000,131200000.000,,105900000.000,0.000
StockholdersEquityNoteSpinoffTransaction,,,,-1286677000.000,,
StockholdersEquityOther,,4000.000,20000.000,,,
TaxBenefitFromStockOptionsExercised,7800000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,6900000.000,,,,
TreasuryStockValueAcquiredCostMethod,,15245000.000,-115932000.000,218906000.000,105916000.000,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,2948000.000,-597000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-798000.000,1119000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,108000.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-399000.000,,,0.000,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,,3970000.000,2279000.000
WeightedAverageNumberOfDilutedSharesOutstanding,55007000.000,55384000.000,55327000.000,53151000.000,50335000.000,50174000.000
WeightedAverageNumberOfSharesOutstandingBasic,51163000.000,52959000.000,54969000.000,52862000.000,50269000.000,50174000.000
WeightedAverageNumberOfSharesRestrictedStock,,,,,,-1133000.000
