,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
IncomeTaxExpenseBenefitContinuingOperationsDiscontinuedOperationsExtraordinaryItems,,,,55544.000,20356.000,0.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-4444000.000,-348000.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,5936000.000,6091000.000,,,
IncomeTaxReconciliationNondeductibleExpense,,-2068000.000,-5556000.000,-5000.000,-5771000.000,1073000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,576000.000,591000.000,,,
IncreaseDecreaseInAccountsPayableTrade,1042579.000,487264.000,1473530.000,1466905.000,442107.000,3198029.000
IncreaseDecreaseInAccountsReceivable,2726576.000,-1054267.000,-652749.000,-193030.000,-2751598.000,-2718115.000
IncreaseDecreaseInAccruedLiabilities,46023.000,1127088.000,-2186618.000,-1339.000,275264.000,
IncreaseDecreaseInDeferredRevenue,81441.000,259852.000,345896.000,-8674.000,,
IncreaseDecreaseInDueToRelatedParties,515536.000,,,,,
IncreaseDecreaseInInventories,502648.000,410521.000,186913.000,-1727400.000,-300865.000,258519.000
IncreaseDecreaseInNotesReceivables,170000.000,-88061.000,63978.000,-25244.000,-32470.000,-28299.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-232014.000,892897.000,107576.000,604506.000,170094.000,190951.000
IncreaseDecreaseInPrepaidExpensesOther,,,,,-43096.000,
InterestAndOtherIncome,,,,368434.000,148795.000,114235.000
InterestExpense,-712840.000,1489897.000,17048519.000,1290289.000,2690404.000,2829003.000
InterestPaid,816178.000,444644.000,238080.000,193019.000,236671.000,15408.000
InventoryWriteDown,,,,153633.000,225523.000,80000.000
InvestmentIncomeInterest,13072.000,11445.000,,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,1662883.000,1353295.000
LicenseCosts,,,,4500000.000,4500000.000,
LitigationSettlementExpense,276712.000,,,14291.000,,
MinorityInterestChangeInRedemptionValue,16683.000,,,,,
NetCashProvidedByUsedInDiscontinuedOperations,,,145190.000,,,
NetCashProvidedByUsedInFinancingActivities,10349584.000,4175694.000,2500724.000,25143733.000,-986711.000,978168.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,10349584.000,4175694.000,2500724.000,25143733.000,-986711.000,978168.000
NetCashProvidedByUsedInInvestingActivities,-3716554.000,-2720944.000,-560425.000,-12837121.000,-4238945.000,-5057183.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3716554.000,-2720944.000,-560425.000,-12837121.000,-4238945.000,-5057183.000
NetCashProvidedByUsedInOperatingActivities,-6809513.000,-1709388.000,838910.000,-4582288.000,-915225.000,907563.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-6809513.000,-1709388.000,838910.000,-4582288.000,-915225.000,907563.000
NetIncomeLoss,-9890574.000,-17458107.000,,-8747844.000,-5668701.000,
NetIncomeLossAttributableToNoncontrollingInterest,31750.000,,,-9034383.000,-7774812.000,-6962870.000
NetIncomeLossAttributableToParentDiluted,,,,-8527526.000,-5668701.000,-8495621.000
NetIncomeLossAvailableToCommonStockholdersBasic,-11920570.000,-19938405.000,-18958608.000,-8762429.000,-5668701.000,-8495621.000
NoninterestIncomeOtherOperatingIncome,,,,,4915236.000,0.000
NumberOfBusinessesAcquired,,,,,1.000,0.000
OperatingIncomeLoss,-9451460.000,-15847751.000,-1416164.000,-7747999.000,-8225474.000,-5658451.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,,-271954.000,-2106111.000,1532751.000
OtherCostOfServices,,961994.000,,,,
OtherExpenseCapitalizationToDeferredAcquisitionCostDAC,,110342.000,,,,
OtherIncome,,,,,58213.000,1131217.000
OtherMaterialNoncashItems,,1387756.000,1230293.000,,,
OtherNonoperatingIncomeExpense,576059.000,-190023.000,279174.000,624001.000,78046.000,13201.000
PaidInKindInterest,42351.000,963233.000,15954355.000,,,
PaymentsForCapitalImprovements,,,,1330068.000,422544.000,0.000
PaymentsForRepurchaseOfConvertiblePreferredStock,,,,,10500.000,0.000
PaymentsForRepurchaseOfTrustPreferredSecurities,,,,312007.000,,
PaymentsOfStockIssuanceCosts,,,,34735.000,,
PaymentsToAcquireAssetsInvestingActivities,,,,3163802.000,,
PaymentsToAcquireBusinessesAndInterestInAffiliates,,,,8050167.000,1782849.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,400000.000,,,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,4500000.000,1148741.000,
PaymentsToAcquireMachineryAndEquipment,215528.000,112163.000,50682.000,544126.000,265065.000,105121.000
PaymentsToAcquireNotesReceivable,45000.000,,,,,
PaymentsToAcquireOtherPropertyPlantAndEquipment,3066026.000,2745399.000,509743.000,,1201200.000,2861100.000
PaymentsToAcquireSoftware,,,,,567287.000,2090962.000
PreferredStockDividendRatePercentage,,0.080,0.080,,,
PremiumsReceivableAllowanceForDoubtfulAccountsProvisionChargedToExpense1,,,,125961.000,,
ProceedsFromConvertibleDebt,,500000.000,0.000,,,
ProceedsFromIssuanceOfCommonStock,,1033000.000,0.000,8000.000,,
ProceedsFromIssuanceOfConvertiblePreferredStock,10344603.000,2004000.000,0.000,,,
ProceedsFromIssuanceOfOtherLongTermDebt,1283800.000,3962.000,0.000,,,
ProceedsFromNotesPayable,,,,25750000.000,4077778.000,2000000.000
ProceedsFromPreviousAcquisition,,,,195058.000,,
ProceedsFromRelatedPartyDebt,1780911.000,2980000.000,2800000.000,1200000.000,,
ProceedsFromRepaymentsOfNotesPayable,,,,55984.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,-136618.000,,,,
ProceedsFromStockOptionsExercised,,,,8000.000,,
ProductionRelatedImpairmentsOrCharges,464295.000,1648762.000,213276.000,,,
ProfitLoss,-9858824.000,-17458107.000,-17915711.000,,-5668701.000,-8495621.000
RedeemablePreferredStockIncreaseDecreaseInCarryingAmount,-16682.000,,,,,
RepaymentsOfDebtAndCapitalLeaseObligations,,,,381156.000,589809.000,543068.000
RepaymentsOfLongTermCapitalLeaseObligations,,535855.000,350073.000,,,
RepaymentsOfNotesPayable,1919457.000,910440.000,299276.000,1407524.000,2353989.000,1021832.000
RepaymentsOfRelatedPartyDebt,951639.000,3187578.000,0.000,60000.000,2700000.000,0.000
ResearchAndDevelopmentExpense,1453994.000,1248654.000,987934.000,1605662.000,1562566.000,2627228.000
Revenues,17961803.000,19791492.000,15641062.000,12262198.000,20792715.000,27193807.000
RoyaltyExpense,,,1383016.000,,,
SalesRevenueGoodsNet,1551511.000,2013155.000,612437.000,599017.000,666536.000,378493.000
SalesRevenueNet,17961803.000,19791492.000,15641062.000,12262198.000,20792715.000,27193807.000
SalesRevenueServicesNet,16410292.000,17778337.000,15028625.000,11663181.000,20067966.000,25684097.000
SellingAndMarketingExpense,,,,,2183688.000,2269233.000
SellingGeneralAndAdministrativeExpense,15652303.000,15405742.000,7679124.000,12891151.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,,2.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,6000000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,-52754.000,141177.000,-60761.000,-23027.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,76.970,17.500,24.750,10.550
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,143937.000,84356.000,137166.000,146362.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,18.040,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,11.180,18.040,11.170,6.150
ShareBasedGoodsAndNonemployeeServicesTransactionStockholdersEquity,,,,176816.000,84912.000,416419.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,254487.000,258731.000,300873.000
StockIssuedDuringPeriodSharesAcquisitions,,,,236469.000,97777.000,32490.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,136410000.000,,,,,
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,,,,1252.000,,
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,,,,243018.000,137166.000,146632.000
StockIssuedDuringPeriodSharesIssuedForNoncashConsideration,,,,7010.000,,
StockIssuedDuringPeriodSharesIssuedForServices,,,,,28753.000,26674.000
StockIssuedDuringPeriodSharesNewIssues,,,,287627.000,168158.000,72228.000
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,8787.000,59381.000,43278.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,65893.000,,
StockIssuedDuringPeriodValueAcquisitions,21310.000,,,4500000.000,1148741.000,211531.000
StockIssuedDuringPeriodValueIssuedForCash,,,,8000.000,,
StockIssuedDuringPeriodValueIssuedForNoncashConsiderations,,,,127500.000,,
StockIssuedDuringPeriodValueIssuedForServices,,,,801820.000,306577.000,259380.000
StockIssuedDuringPeriodValueNewIssues,10344603.000,2004000.000,,,,
StockIssuedDuringPeriodValuePurchaseOfAssets,,,,,531900.000,0.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,127500.000,438417.000,97168.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,8000.000,,
TimeSharingTransactionsStatedInterestRatesForNotesReceivableMinimum,,,,0.170,0.170,
TranslationAdjustmentFunctionalToReportingCurrencyNetOfTaxPeriodIncreaseDecrease,,,,-271954.000,-2106111.000,
UtilitiesOperatingExpenseImpairments,,1494518.000,296526.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,-3237000.000,3665000.000,-4242000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,220318.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,380659000.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,547034000.000,4832000.000,9951000.000,10159000.000,10285947.000
WeightedAverageNumberOfSharesOutstandingBasic,380659000.000,,,,,
