,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherNoncashExpense,0.000,,,,,
OtherNonoperatingIncomeExpense,2768000.000,3370000.000,3346000.000,2884000.000,2106000.000,2306000.000
PaymentsForRepurchaseOfCommonStock,92778000.000,602000.000,201496000.000,0.000,0.000,
PaymentsForRestructuring,,,,,13579000.000,15334000.000
PaymentsOfStockIssuanceCosts,0.000,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,10418000.000,9170000.000,0.000,0.000,
PaymentsToAcquireAvailableForSaleSecurities,337084000.000,179387000.000,26759000.000,87933000.000,20280000.000,20260000.000
PaymentsToAcquireBusinessesGross,0.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,34492000.000,25296000.000,14825000.000,11429000.000,2477000.000,1925000.000
PreferredStockDividendsAndOtherAdjustments,0.000,,,,,
ProceedsFromIssuanceOfCommonStock,0.000,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,,,,,4847000.000
ProceedsFromRepurchaseOfRedeemablePreferredStock,0.000,,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,167049000.000,186911000.000,176343000.000,70000000.000,76197000.000,37756000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,0.000
ProceedsFromStockOptionsExercised,4889000.000,2257000.000,10464000.000,3108000.000,284000.000,1331000.000
ProceedsFromStockPlans,1330000.000,1340000.000,1234000.000,0.000,261000.000,246000.000
ProceedsFromWarrantExercises,106000.000,490000.000,231000.000,0.000,0.000,
ProvisionForDoubtfulAccounts,58511000.000,66446000.000,72313000.000,28184000.000,29863000.000,32583000.000
ProvisionForLoanAndLeaseLosses,,,328000.000,6470000.000,17047000.000,13244000.000
RepaymentsOfLongTermCapitalLeaseObligations,0.000,0.000,,,,
RepaymentsOfNotesPayable,0.000,,,,,
RestructuringCostsAndAssetImpairmentCharges,,,,,68356000.000,19276000.000
RestructuringReserveAccrualAdjustment,,,,,-43328000.000,
RestructuringReserveAccrualAdjustment1,,,,,,-2215000.000
SaleLeasebackTransactionGrossProceedsFinancingActivities,,,,,4141000.000,0.000
SalesRevenueServicesNet,933349000.000,968171000.000,768623000.000,638705000.000,561729000.000,527090000.000
ShareBasedCompensation,10595000.000,13729000.000,13934000.000,10558000.000,9710000.000,7317000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,45200000.000,9400000.000,3300000.000,1600000.000,1200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,53000.000,137000.000,203000.000,583000.000,1018000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,335000.000,345000.000,337000.000,764000.000,1115000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1595000.000,483000.000,403000.000,454000.000,375000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,11.260,5.480,7.430,4.520,4.910
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.720,9.870,8.010,1.380,4.350
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,19.790,20.650,21.430,18.150,15.410
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,22.590,10.230,14.350,9.440,10.440
StockIssuedDuringPeriodSharesStockOptionsExercised,,3128000.000,1060000.000,388000.000,206000.000,306000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,1330000.000,1340000.000,1234000.000,,261000.000,246000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,-313000.000,-1080000.000,-2094000.000,-1341000.000,-1896000.000
StockIssuedDuringPeriodValueStockOptionsExercised,4889000.000,2257000.000,10464000.000,3108000.000,284000.000,1331000.000
TreasuryStockSharesAcquired,,100000.000,,,0.000,0.000
TreasuryStockValueAcquiredCostMethod,92778000.000,602000.000,201496000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,5000.000,23000.000,2000.000,517000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,409000.000,455000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,57000.000,231000.000,100000.000,53000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,965000.000,0.000,13869000.000,169000.000,176000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,0.000,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,-784000.000,1878000.000,568000.000,284000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,0.000,1974000.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,57133000.000,55946000.000,55487000.000,46512000.000,45665000.000,46228000.000
WeightedAverageNumberOfSharesOutstandingBasic,52291000.000,52947000.000,53923000.000,45204000.000,45665000.000,46228000.000
