,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,,,,,,,,,,,,0.350,0.350,,0.350,,,,0.350
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,,3558994.000,,,,430531.000,,,,152557.000,,,,134039.000,,,,437907.000,,,,74395.000
FairValueLevel1ToLevel2TransfersAmount,,,0.000,,,,0.000,,,,,,,,,,,,,,,,
GainLossOnSaleOfDerivatives,-5608231.000,-1824719.000,-5335597.000,-1094885.000,1701296.000,4337766.000,-371283.000,-498817.000,-8096075.000,-3232458.000,-6817980.000,-11248770.000,-7017599.000,17221245.000,39994650.000,,,,,,,,
GeneralAndAdministrativeExpense,2749418.000,4073988.000,4681378.000,4419607.000,9467711.000,4076619.000,3988806.000,3915298.000,4164335.000,4507001.000,3997690.000,3980819.000,4698972.000,4924825.000,4352806.000,4256436.000,4614771.000,5817991.000,4337402.000,4586275.000,2098293.000,3735671.000,3608943.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,,,,,,,,,,,,,,,,,,0.000
ImpairmentOfOilAndGasProperties,,,,,,,,,,,,,,,360428962.000,281964097.000,354422654.000,167143533.000,,,,,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,33492900.000,45790222.000,14631261.000,72466396.000,513583.000,27675156.000,14556133.000,39641673.000,2730904.000,27905940.000,10689763.000,-7162450.000,93035310.000,166550322.000,-365218572.000,-316927227.000,-323319576.000,-172313370.000,-126565754.000,-108978662.000,-45618895.000,-13732576.000,16940523.000
IncomeTaxExpenseBenefit,13060000.000,17173000.000,5825350.000,28840000.000,213422.000,8123000.000,5604614.000,14630000.000,1028000.000,10505000.000,4100000.000,-2750000.000,35050000.000,62967000.000,-135480000.000,-66866610.000,-77544.000,-50.000,0.000,0.000,0.000,-1402179.000,0.000
IncomeTaxExpenseBenefitContinuingOperations,,,5825350.000,28840000.000,213422.000,8123000.000,5604614.000,,,,,,,,,,,,,,,,
IncomeTaxesPaid,,,5350.000,,,,13614.000,,,,0.000,,,,3300000.000,,,,0.000,,,,0.000
IncreaseDecreaseInAccountsPayable,,,3400776.000,,,,-287231.000,,,,4139303.000,,,,-4302624.000,,,,230442.000,,,,1662770.000
IncreaseDecreaseInAccountsReceivable,,,9946705.000,,,,5670822.000,,,,-4615349.000,,,,-7340027.000,,,,-21740341.000,,,,-1894975.000
IncreaseDecreaseInAccruedLiabilities,,,981930.000,,,,-1391307.000,,,,-165777.000,,,,-1985461.000,,,,-2463691.000,,,,-1382976.000
IncreaseDecreaseInAssetRetirementObligations,,,,,,,,,,,,,,,-57532.000,,,,-78400.000,,,,-23724.000
IncreaseDecreaseInInterestPayableNet,,,,,,,6018914.000,,,,8984260.000,,,,9417583.000,,,,13839995.000,,,,13948257.000
IncreaseDecreaseInOtherCurrentAssets,,,72196.000,,,,1960.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,,,,,,,292994.000,,,,333009.000,,,,-127029.000,,,,888188.000
IncreaseDecreaseInPrepaidExpense,,,508724.000,,,,190326.000,,,,,,,,,,,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,525967.000
InterestCostsCapitalized,,,1010974.000,1604367.000,1811088.000,1503044.000,1385158.000,1543618.000,1597129.000,1451076.000,1197410.000,1141381.000,1137655.000,933098.000,737750.000,220930.000,311739.000,235753.000,130924.000,78680.000,79805.000,66787.000,38768.000
InterestExpense,,182499.000,196299.000,2728104.000,5205822.000,5744684.000,6108000.000,7819591.000,9212834.000,9568631.000,9898968.000,10326789.000,10624246.000,11255673.000,11736547.000,14387693.000,16154160.000,16081987.000,16098682.000,16046325.000,16145440.000,16195176.000,16303805.000
InterestPaid,,,750624.000,,,,772651.000,,,,714658.000,,,,2062136.000,,,,1121994.000,,,,1280711.000
LineOfCreditFacilityCommitmentFeePercentage,,,0.005,,,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,104048759.000,,,,14788049.000,,,,48874618.000,,,,39923638.000,,,,-34158577.000,,,,-10412217.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,104048759.000,,,,14788049.000,,,,48874618.000,,,,39923638.000,,,,-34158577.000,,,,-10412217.000
NetCashProvidedByUsedInInvestingActivities,,,-145106890.000,,,,-76050814.000,,,,-119200454.000,,,,-110396519.000,,,,-20057820.000,,,,-20271464.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-145106890.000,,,,-76050814.000,,,,-119200454.000,,,,-110396519.000,,,,-20057820.000,,,,-20271464.000
NetCashProvidedByUsedInOperatingActivities,,,38613432.000,,,,56356933.000,,,,72747620.000,,,,66876452.000,,,,55214150.000,,,,29716382.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,38613432.000,,,,56356933.000,,,,72747620.000,,,,66876452.000,,,,55214150.000,,,,29716382.000
NetIncomeLoss,20432900.000,28617222.000,8805911.000,43626396.000,300161.000,19552156.000,8951519.000,25011673.000,1702904.000,17400940.000,6589763.000,-4412450.000,57985310.000,103583322.000,-229738572.000,-250060617.000,-323242032.000,-172313320.000,-126565754.000,-108978662.000,-45618895.000,-12330397.000,16940523.000
NonoperatingIncomeExpense,-229508.000,-180800.000,-195899.000,-2727404.000,-5205716.000,-5721016.000,-6107936.000,,,,,,,,,-14387494.000,-16152574.000,,-17181218.000,-16046144.000,-16145257.000,-16218413.000,-16303625.000
OilAndGasProductionExpense,2615546.000,3910859.000,6513348.000,7292253.000,8734636.000,9842073.000,8641210.000,10397171.000,11471867.000,11348887.000,11677429.000,13033322.000,14717257.000,16267607.000,14199090.000,13564801.000,12567423.000,11776670.000,11959260.000,11081973.000,10920651.000,11718226.000,11674348.000
OilAndGasSalesRevenue,35481664.000,43680619.000,65139396.000,70439015.000,80690301.000,80369145.000,83171661.000,79623169.000,107232064.000,99160226.000,96802970.000,121155047.000,119191594.000,94455404.000,50454148.000,63064333.000,49779903.000,39340256.000,28367341.000,42527847.000,41719194.000,47076501.000,48848222.000
OperatingExpenses,17103690.000,23079016.000,35695832.000,44013801.000,54376314.000,48350512.000,47234013.000,48432751.000,57671154.000,64439006.000,61567241.000,71439778.000,77130955.000,79717511.000,429607005.000,343402927.000,408323554.000,213112194.000,141220772.000,124946744.000,74583046.000,33457789.000,32572699.000
OperatingIncomeLoss,33722408.000,45971022.000,14827160.000,75193800.000,5719299.000,33396172.000,20664069.000,47729052.000,12113046.000,37490780.000,20558066.000,3162235.000,103646534.000,177804422.000,-353482367.000,-302539733.000,-307167002.000,-156199165.000,-109384536.000,-92932518.000,-29473638.000,2485837.000,33244148.000
OtherAmortizationOfDeferredCharges,,,-8308.000,,,,-3663.000,,,,-3664.000,,,,-3664.000,,,,0.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,0.000,0.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,62309.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,0.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,62309.000,0.000,0.000,-124618.000,0.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,39000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
OtherInterestAndDividendIncome,,1699.000,400.000,700.000,106.000,57.000,64.000,,,,,,,,,,,,,,,,
OtherNoncashIncomeExpense,,,,,,,,,,,,,,,,,,,-282421.000,,,,-124136.000
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,,,342.000,199.000,1586.000,-32218.000,6971.000,181.000,183.000,-23237.000,180.000
OtherSalesRevenueNet,104433.000,88738.000,84106.000,64160.000,12486.000,18579.000,8359.000,27783.000,1372.000,6888.000,0.000,3269.000,2594.000,3249.000,7207.000,9909.000,9887.000,8863.000,5012.000,9327.000,8650.000,8358.000,7742.000
PaymentsForRepurchaseOfCommonStock,,,1173315.000,,,,27867.000,,,,13900382.000,,,,76362.000,,,,1158577.000,,,,412217.000
PaymentsOfDebtIssuanceCosts,,,2396056.000,,,,184084.000,,,,225000.000,,,,0.000,,,,,,,,
PaymentsToAcquireAvailableForSaleSecurities,,,0.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireOilAndGasPropertyAndEquipment,,,144975919.000,,,,76884714.000,,,,119186402.000,,,,110547904.000,,,,20067820.000,,,,20271464.000
PaymentsToAcquirePropertyPlantAndEquipment,,,130971.000,,,,74100.000,,,,14052.000,,,,9559.000,,,,0.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,,,,,,,908000.000,,,,0.000,,,,160944.000,,,,10000.000,,,,0.000
ProceedsFromStockOptionsExercised,,,18130.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromWarrantExercises,,,0.000,,,,,,,,,,,,,,,,,,,,
ProductionTaxExpense,3311037.000,4261407.000,6078885.000,6658004.000,8092843.000,7655862.000,7811304.000,7561156.000,9931345.000,9655170.000,9791201.000,12213387.000,12068494.000,9600928.000,5413108.000,6871788.000,5048227.000,4233511.000,2766899.000,4220712.000,4045291.000,4480706.000,4461265.000
PropertyPlantAndEquipmentUsefulLifeMaximum,,,,,,,15.000,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentUsefulLifeMinimum,,,,,,,3.000,,,,,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,,,,,,,250000.000,,,,1350000.000,,,,,,,,,,,,
RelatedPartyTransactionAmountsOfTransaction,,,500.000,,,,,,,,,,,,,,,,,,,,
RepaymentsOfLinesOfCredit,,,,,,,7000000.000,,,,0.000,,,,10000000.000,,,,33000000.000,,,,10000000.000
RepaymentsOfLongTermLinesOfCredit,,,155000000.000,,,,,,,,,,,,,,,,,,,,
RestructuringCharges,,,,,,,,,,,,,,,,,523487.000,,,,,,
Revenues,50826098.000,69050038.000,50522992.000,119207601.000,60095613.000,81746684.000,67898082.000,96161803.000,69784200.000,101929786.000,82125307.000,74602013.000,180777489.000,257521933.000,76124638.000,40863194.000,101156552.000,56913029.000,31836236.000,32014226.000,45109408.000,35943626.000,65816847.000
SalesRevenueNet,50826098.000,69050038.000,50522992.000,119207601.000,60095613.000,81746684.000,67898082.000,96161803.000,69784200.000,101929786.000,82125307.000,74602013.000,180777489.000,257521933.000,76124638.000,40863194.000,101156552.000,56913029.000,31836236.000,32014226.000,45109408.000,35943626.000,65816847.000
ShareBasedCompensation,,,2204927.000,,,,1122274.000,,,,557865.000,,,,1695873.000,,,,1741434.000,,,,613578.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,,,,,250000.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,52640.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,2.790,,,,0.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,,1632.000,,,,12566.000,,,,11257.000,,,,301679.000,,,,145946.000
StockIssuedDuringPeriodSharesOther,,,0.000,,,,,,,,,,,,0.000,-1397.000,,,0.000,,,,85383.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,343548.000,,,,273851.000,,,,156960.000,,,,497854.000,,,,913736.000,,,,354123.000
StockIssuedDuringPeriodSharesShareBasedCompensationForfeited,,,226257.000,,,,36084.000,,,,12556.000,,,,11257.000,,,,301679.000,,,,145946.000
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,,52640.000,,,,14343.000,,,,0.000,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,3500.000,3500.000,3500.000,0.000,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,1200000.000,,,,28000.000,,,,183000.000,,,,76379.000,,,,1159000.000,,,,400000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,1300000.000,,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount,,,,,,,150000000.000,,,,150000000.000,,,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,,,,,,1018897.000,,,,0.000,,,,,,,,
StockRepurchasedDuringPeriodShares,,,47140.000,,,,,,,,,,,,,,,,,,,,
TreasuryStockRetiredCostMethodAmount,,,,,,,,,,,13700000.000,,,,13700000.000,,,,,,,,
UnrealizedGainLossOnDerivatives,20848232.000,27105400.000,-9364913.000,49799311.000,-22308470.000,-2978806.000,-14910655.000,17009668.000,-29353161.000,5995130.000,-7859683.000,-35307533.000,68600900.000,145842035.000,-14331367.000,-53193228.000,8408682.000,-29599690.000,-21983017.000,-30506698.000,-5645586.000,-18211634.000,17056542.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,,,,,,,,,,,-49907445.000,-120135555.000,,-45458000.000,-40830000.000,-17718000.000,,6486000.000
WeightedAverageNumberOfDilutedSharesOutstanding,62053888.000,62265502.000,62670156.000,62705473.000,62882673.000,-125389223.000,63316301.000,63358152.000,62758378.000,-126685533.000,61446274.000,60504781.000,60736502.000,-121826788.000,60556180.000,60644635.000,60679257.000,-121227625.000,60964029.000,61180313.000,61237627.000,-122208422.000,61972123.000
WeightedAverageNumberOfSharesOutstandingBasic,61686463.000,61919641.000,62239237.000,62399869.000,62589256.000,-124742526.000,62857322.000,62973916.000,62426341.000,-125892622.000,61203725.000,60504781.000,60559827.000,-121576632.000,60556180.000,60644635.000,60679257.000,-121227625.000,60964029.000,61180313.000,61237627.000,-122208422.000,61446156.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,,,,,,,,,,,,,,,0.000,0.000,,0.000
