,2012-01-01,2012-12-30,2013-12-29,2014-12-28,2016-01-03,2017-01-01
EffectiveIncomeTaxRateContinuingOperations,,0.156,0.297,0.275,0.043,0.405
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
EffectiveIncomeTaxRateReconciliationDeductionsOther,,-0.011,-0.004,-0.012,-0.006,0.003
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,0.028,0.077,-0.020
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseMealsAndEntertainment,,0.009,0.006,0.011,0.014,-0.015
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.112,-0.005,0.004,-0.024,-0.009
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.040,0.042,0.050,0.054,0.058
EffectiveIncomeTaxRateReconciliationTaxContingencies,,0.002,0.004,0.017,0.000,-0.027
EffectiveIncomeTaxRateReconciliationTaxCredits,,-0.169,-0.129,-0.205,-0.507,0.089
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,,,,-0.028,-0.077,0.020
EffectiveIncomeTaxRateReconciliationTaxCreditsOther,,0.057,0.043,0.070,0.172,-0.034
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,80000.000,990000.000,513000.000,1177000.000,144000.000,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,-80000.000,-990000.000,513000.000,1177000.000,144000.000,0.000
FairValueAssumptionsRiskFreeInterestRate,,,,1.400,0.019,0.012
FairValueAssumptionsWeightedAverageVolatilityRate,,,,41.900,0.512,0.400
FranchiseRevenue,320000.000,730000.000,282000.000,190000.000,255000.000,290000.000
GainLossOnSaleOfPropertyPlantEquipment,-14000.000,-30000.000,-34000.000,-430000.000,2337000.000,197000.000
GainsLossesOnExtinguishmentOfDebt,0.000,,,,,
GeneralAndAdministrativeExpense,16463000.000,16849000.000,18903000.000,16078000.000,19021000.000,16753000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,,376000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,,326000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,,50000.000
IncomeLossFromContinuingOperations,,,,,1079000.000,-2942000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,1127000.000,-4942000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,8326000.000,5165000.000,6777000.000,3996000.000,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,,0.150,-0.420
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,0.150,-0.420
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,-5463000.000,511000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,-0.780,0.070
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,-0.780,0.070
IncomeTaxExaminationPenaltiesAndInterestExpense,,,3000.000,-7000.000,-2000.000,20000.000
IncomeTaxExpenseBenefit,2764000.000,805000.000,2010000.000,1099000.000,48000.000,-2000000.000
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,,,,,3280000.000,1558000.000
IncomeTaxesPaid,,1554000.000,,,,
IncomeTaxesPaidNet,,,1099000.000,,398000.000,390000.000
IncreaseDecreaseInAccountsPayableTrade,-2042000.000,1601000.000,2351000.000,-874000.000,-305000.000,-696000.000
IncreaseDecreaseInAccountsReceivable,333000.000,304000.000,179000.000,-463000.000,1257000.000,1191000.000
IncreaseDecreaseInDeferredCompensation,-52000.000,-36000.000,165000.000,-135000.000,-74000.000,0.000
IncreaseDecreaseInDepositsOutstanding,-19000.000,-47000.000,12000.000,27000.000,-9000.000,277000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,208000.000,-2383000.000,-788000.000,-1271000.000,-2165000.000,-184000.000
IncreaseDecreaseInIntangibleAssetsCurrent,,21000.000,,,,
IncreaseDecreaseInInventories,310000.000,134000.000,182000.000,57000.000,-140000.000,-191000.000
IncreaseDecreaseInNotesReceivables,0.000,0.000,,,,
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,-740000.000,-1462000.000,197000.000,1342000.000,162000.000,-311000.000
IncreaseDecreaseInOtherDeferredLiability,911000.000,912000.000,1084000.000,940000.000,909000.000,676000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,25000.000,26000.000,-38000.000,105000.000
IncreaseDecreaseInPrepaidExpense,-604000.000,1043000.000,-264000.000,-532000.000,-267000.000,1876000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,181000.000,414000.000,412000.000,-453000.000,439000.000,828000.000
IndefiniteLivedIntangibleAssetsPeriodIncreaseDecrease,,21000.000,229000.000,0.000,0.000,0.000
InitialFranchiseFees,,,45000.000,45000.000,45000.000,45000.000
InterestCostsCapitalized,,28000.000,30000.000,7000.000,0.000,0.000
InterestExpense,1085000.000,1050000.000,997000.000,894000.000,1027000.000,855000.000
InterestIncomeOperating,22000.000,7000.000,7000.000,2000.000,11000.000,2000.000
InterestPaid,,987000.000,947000.000,790000.000,975000.000,729000.000
InventoryWriteDown,6000.000,72000.000,,0.000,,
LaborAndRelatedExpense,43170000.000,44257000.000,44335000.000,42591000.000,32553000.000,28208000.000
LeaseAndRentalExpense,,9800000.000,9800000.000,9400000.000,7600000.000,7500000.000
LicenseAndServicesRevenue,,731000.000,805000.000,878000.000,940000.000,981000.000
LossContingencyDamagesSoughtValue,,,,,,20000000.000
NetCashProvidedByUsedInDiscontinuedOperations,,,,,3862000.000,
NetCashProvidedByUsedInFinancingActivities,-8230000.000,-3227000.000,-9568000.000,-9049000.000,-3062000.000,-2654000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-8230000.000,-3227000.000,-9568000.000,-9049000.000,-3062000.000,-2654000.000
NetCashProvidedByUsedInInvestingActivities,-5128000.000,-5473000.000,-6813000.000,-2790000.000,4245000.000,1460000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-5128000.000,-5473000.000,-6813000.000,-2790000.000,4305000.000,310000.000
NetCashProvidedByUsedInOperatingActivities,11852000.000,9626000.000,15600000.000,12679000.000,1984000.000,344000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,11852000.000,9626000.000,15600000.000,12679000.000,-1878000.000,1299000.000
NetIncomeLoss,5562000.000,4360000.000,4767000.000,2897000.000,-4384000.000,-2431000.000
NotesReduction,,0.000,,,,
OperatingCostsAndExpenses,38398000.000,38364000.000,34995000.000,36093000.000,27780000.000,24780000.000
OperatingIncomeLoss,9396000.000,6213000.000,7747000.000,4892000.000,2143000.000,-4090000.000
OperatingLeasesIncomeStatementSubleaseRevenue,,34000.000,23000.000,0.000,104000.000,386000.000
OperatingLeasesRentExpenseContingentRentals,,87000.000,17000.000,6000.000,10000.000,18000.000
OperatingLeasesRentExpenseMinimumRentals,,5700000.000,5900000.000,6100000.000,5800000.000,5000000.000
OtherNonoperatingIncome,-7000.000,-5000.000,20000.000,-4000.000,0.000,1000.000
OtherNonoperatingIncomeExpense,-1070000.000,-1048000.000,-970000.000,-896000.000,-1016000.000,-852000.000
PaymentsForLoans,,5700.000,,,,
PaymentsForRepurchaseOfCommonStock,5662000.000,5872000.000,6835000.000,2691000.000,5672000.000,0.000
PaymentsOfDebtIssuanceCosts,96000.000,62000.000,58000.000,40000.000,160000.000,259000.000
PaymentsToAcquireBusinessesGross,0.000,0.000,,,,
PaymentsToAcquireProductiveAssets,,,,,,500000.000
PaymentsToAcquirePropertyPlantAndEquipment,5506000.000,6712000.000,6584000.000,2885000.000,3197000.000,758000.000
PreOpeningCosts,412000.000,474000.000,646000.000,7000.000,1000.000,0.000
PriorPeriodReclassificationAdjustment,,,1900000.000,,,
ProceedsFromCollectionOfNotesReceivable,378000.000,60000.000,,0.000,,
ProceedsFromDivestitureOfBusinesses,,,,,,1150000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,0.000,0.000,0.000,0.000,,
ProceedsFromLongTermLinesOfCredit,28600000.000,30400000.000,23900000.000,22400000.000,27700000.000,1855000.000
ProceedsFromSaleOfOtherAssets1,,,,,,315000.000
ProceedsFromSaleOfProductiveAssets,,1200000.000,,95000.000,7502000.000,1068000.000
ProceedsFromStockOptionsExercised,128000.000,22000.000,-42000.000,-114000.000,0.000,-1000.000
ProfitLoss,5562000.000,4360000.000,4767000.000,2897000.000,-4384000.000,-2431000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,680000.000,905000.000,946000.000,981000.000,634000.000,4352000.000
RepaymentsOfLongTermLinesOfCredit,30600000.000,27800000.000,26100000.000,28800000.000,24440000.000,0.000
ResearchAndDevelopmentExpense,,399000.000,388000.000,468000.000,668000.000,510000.000
RevenueOtherFinancialServices,,443000.000,311000.000,76000.000,14000.000,22000.000
Revenues,154811000.000,154988000.000,155432000.000,149355000.000,114226000.000,99179000.000
RoyaltyRevenue,16611000.000,17354000.000,17104000.000,17196000.000,17542000.000,16375000.000
SalesRevenueGoodsNet,136896000.000,135730000.000,136930000.000,131015000.000,95475000.000,81511000.000
SalesRevenueNet,154811000.000,154988000.000,155432000.000,149355000.000,114226000.000,99179000.000
ShareBasedCompensation,1259000.000,1264000.000,1502000.000,-817000.000,386000.000,339000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,203000.000,756000.000,0.000,3900.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,0.000,,,231000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,0.000,,,19.440
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,191.000,465000.000,416000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,10.420,4.900,1.970
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,5.920,7.400,0.000,5.900
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,28.110,15.750,5.550
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,10.980,6.940,4.550
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,32.100,32.100,31.660
StockIssuedDuringPeriodSharesShareBasedCompensationForfeited,-9000.000,-101000.000,,30518.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,41000.000,33000.000,,,,6000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,1465500.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensationForfeited,-82000.000,-1189000.000,-641000.000,-1520000.000,-215000.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,128000.000,22000.000,-42000.000,-114000.000,0.000,-1000.000
StockRepurchasedDuringPeriodShares,-610000.000,-539000.000,,,,
StockRepurchasedDuringPeriodValue,-5759000.000,-5774000.000,-7076000.000,-2611000.000,-5672000.000,0.000
TreasuryStockAcquiredAverageCostPerShare,,,18.220,25.720,28.920,
TreasuryStockSharesAcquired,,,378773.000,101466.000,195899.000,
TreasuryStockValueAcquiredCostMethod,,,6900000.000,2600000.000,5700000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,-4000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,-19000.000,,-41000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,2000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,21000.000,26000.000,69000.000,,142000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-7000.000,,-14000.000,-34000.000,-33000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,170000.000,,531000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,116000.000,286200.000,89100.000
ValuationAllowancesAndReservesDeductions,,,,-100000.000,-69300.000,-104400.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,195000.000,281000.000,27000.000,21000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,8149000.000,7650000.000,7648000.000,7226000.000,7013000.000,6950000.000
WeightedAverageNumberOfSharesOutstandingBasic,7972000.000,7455000.000,7367000.000,7199000.000,6992000.000,6950000.000
