,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInRestrictedCashAndInvestmentsForOperatingActivities,,,,,1263715.000,-321314.000
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,,8125.000,5625.000,5625.000,1875.000,
InterestExpense,565562.000,413954.000,1241569.000,3522921.000,7795764.000,9418968.000
InterestIncomeOperating,383413.000,658268.000,645559.000,634881.000,1103132.000,1829383.000
InterestPaid,548468.000,1017233.000,1187941.000,3187714.000,7127305.000,8728332.000
MinorityInterestInNetIncomeLossJointVenturePartners,75362.000,373806.000,,,,
MinorityInterestInNetIncomeLossOperatingPartnerships,51.000,79.000,,,,
NetCashProvidedByUsedInFinancingActivities,1464350.000,3852064.000,14253859.000,84304651.000,73333792.000,-16221043.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1464350.000,3852064.000,14253859.000,84304651.000,73333792.000,-16221043.000
NetCashProvidedByUsedInInvestingActivities,1374545.000,-2595923.000,-13007494.000,-65607291.000,-87313323.000,-1306899.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,1374545.000,-2595923.000,-13007494.000,-65607291.000,-87313323.000,-1306899.000
NetCashProvidedByUsedInOperatingActivities,54942.000,387070.000,1367849.000,-177603.000,4206687.000,5876097.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,54942.000,387070.000,1367849.000,-177603.000,4206687.000,5876097.000
NetIncomeLoss,26460.000,994113.000,-1367657.000,-5319277.000,6934860.000,-4387450.000
NetIncomeLossAvailableToCommonStockholdersBasic,-48953.000,620228.000,-1445831.000,-5397313.000,6615229.000,-4173551.000
NoncontrollingInterestInNetIncomeLossJointVenturePartnersRedeemable,,,78224.000,78099.000,77938.000,31333.000
NoncontrollingInterestInNetIncomeLossLimitedPartnershipsRedeemable,,,,,,-15745.000
NoncontrollingInterestInNetIncomeLossOperatingPartnershipsRedeemable,,,-50.000,-63.000,241693.000,-229487.000
NoncontrollingInterestInNetIncomeLossOtherNoncontrollingInterestsRedeemable,,,,,,-15745.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,,7268197.000,
NonoperatingIncomeExpense,,,,,5047570.000,-9418968.000
NotesAssumed1,,,,37155567.000,,
NotesIssued1,11483280.000,,27100000.000,,,
OccupancyRevenue,3303462.000,424678.000,7296615.000,22271962.000,48250399.000,56858625.000
OperatingExpenses,3052875.000,866786.000,8355573.000,26278830.000,50771842.000,57952938.000
OperatingIncomeLoss,691322.000,228134.000,-109888.000,-2291556.000,1395290.000,3977095.000
OriginationOfNotesReceivableFromRelatedParties,,,,,9000000.000,4500000.000
OtherHotelOperatingRevenue,57322.000,11974.000,303511.000,1080431.000,2813601.000,3242025.000
PaymentOfFinancingAndStockIssuanceCosts,,,521000.000,1585770.000,1816093.000,126351.000
PaymentsForConstructionInProcess,,,,6135247.000,8386102.000,8728396.000
PaymentsForRepurchaseOfCommonStock,,,,,507231.000,1085351.000
PaymentsOfDistributionsToAffiliates,130002.000,956598.000,58719.000,272522.000,48484.000,352364.000
PaymentsOfDividends,208664.000,531002.000,1238233.000,2971257.000,6605520.000,7362724.000
PaymentsOfFinancingCosts,71369.000,137414.000,,,,
PaymentsOfStockIssuanceCosts,206374.000,1658879.000,2440963.000,7380319.000,3476841.000,129153.000
PaymentsToAcquireBuildings,-36902.000,5345193.000,,,,
PaymentsToAcquireCommercialRealEstate,,,11503360.000,55916433.000,84416539.000,8000000.000
PaymentsToAcquireNotesReceivable,-1275919.000,,,,,
ProceedsFromCollectionOfNotesReceivable,-103766.000,187033.000,198915.000,209553.000,220761.000,11839171.000
ProceedsFromContributionsFromAffiliates,181000.000,,,,,
ProceedsFromIssuanceOfCommonStock,2063735.000,7670174.000,19076090.000,65406245.000,27341593.000,
ProceedsFromNotesPayable,,,,32250000.000,71500000.000,4800000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,22111900.000,
ProceedsFromSaleOfRealEstate,,3223480.000,,,,
ProfessionalFees,,,65000.000,165000.000,287500.000,340000.000
ProfitLoss,26460.000,994113.000,,,,
PropertyManagementFeePercentFee,,0.070,0.070,,,
PropertyManagementFeeRevenue,,165643.000,,,,
RealEstateAccumulatedDepreciationRealEstateSold,,,,,-735422.000,
RealEstateCostOfRealEstateSold,,,,6135247.000,-12532705.000,
RealEstateImprovements,,,153360.000,6135247.000,8386102.000,8728396.000
RealEstateOtherAcquisitions,,,38450000.000,93072000.000,101550000.000,8000000.000
RealEstateTaxesAndInsurance,171876.000,29615.000,523220.000,1560382.000,3251501.000,3999649.000
RepaymentsOfNotesPayable,163976.000,534217.000,563316.000,1141726.000,13135923.000,11399174.000
RevenueFromLeasedAndOwnedHotels,,436652.000,7600126.000,23352393.000,51064000.000,60100650.000
Revenues,3744197.000,1094920.000,8245685.000,23987274.000,52167132.000,61930033.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,1409474.000,4102727.000,9431263.000,11510710.000
SalesRevenueNet,3360784.000,1094920.000,8245685.000,23987274.000,52167132.000,61930033.000
ShareBasedCompensation,74347.000,100086.000,89004.000,75260.000,52923.000,14077.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,400.000,5700.000,-29200.000,39500.000,156577.000
StockIssued1,118321.000,177023.000,408987.000,1367044.000,,
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,,36065.000,,,,
StockIssuedDuringPeriodSharesNewIssues,,1317307.000,,,,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,118321.000,177023.000,408986.000,1367044.000,3632490.000,3197840.000
StockIssuedDuringPeriodValueNewIssues,1736428.000,6493095.000,16153326.000,58059618.000,23921434.000,
StockIssuedDuringPeriodValueShareBasedCompensation,74347.000,105238.000,89004.000,,,
StockIssuedDuringPeriodValueShareBasedCompensationForfeited,,-5152.000,,,,
StockRedeemedOrCalledDuringPeriodValue,,,,-256201.000,-507231.000,-1085351.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,950374.000,2213596.000,5950164.000,12667556.000,13219957.000
WeightedAverageNumberOfSharesRestrictedStock,,,,,,0.000
