,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FutureAmortizationExpenseAfterYearFive,95763000.000,,,,,
FutureAmortizationExpenseYearFive,40280000.000,,,,,
FutureAmortizationExpenseYearFour,47866000.000,,,,,
FutureAmortizationExpenseYearOne,66884000.000,,,,,
FutureAmortizationExpenseYearThree,51889000.000,,,,,
FutureAmortizationExpenseYearTwo,58481000.000,,,,,
GoodwillAcquiredDuringPeriod,190947000.000,20866000.000,5936000.000,61103000.000,28561000.000,6184000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-1316000.000
GoodwillPurchaseAccountingAdjustments,,,,,-4573000.000,-1000.000
GoodwillTranslationAndPurchaseAccountingAdjustments,-655000.000,5006000.000,-1479000.000,-4625000.000,-3822000.000,
GrossProfit,572435000.000,658502000.000,714568000.000,782635000.000,795507000.000,841605000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,205966000.000,234497000.000,272569000.000,291042000.000,325097000.000,340251000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,58892000.000,59050000.000,49920000.000,57097000.000,31668000.000,40064000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,264858000.000,293547000.000,322489000.000,348139000.000,356765000.000,380315000.000
IncomeTaxExaminationPenaltiesExpense,,,,,,800000.000
IncomeTaxExpenseBenefit,84183000.000,90064000.000,77162000.000,93449000.000,104244000.000,114679000.000
IncomeTaxesPaid,64731000.000,103196000.000,97706000.000,118004000.000,107218000.000,118455000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,18222000.000,9548000.000,15737000.000,8208000.000,-6993000.000,16919000.000
IncreaseDecreaseInAccountsReceivable,8086000.000,12401000.000,2983000.000,5554000.000,-6044000.000,17388000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,9668000.000,14616000.000,11876000.000,12102000.000,5770000.000,9052000.000
IncreaseDecreaseInDeferredRevenue,49973000.000,47748000.000,42105000.000,35548000.000,40566000.000,41430000.000
IncreaseDecreaseInOtherOperatingAssets,1390000.000,-5027000.000,462000.000,1838000.000,-273000.000,7167000.000
IncreaseDecreaseInOtherOperatingLiabilities,-1035000.000,-5181000.000,-17996000.000,-5339000.000,-3962000.000,1830000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,16926000.000,50485000.000,44162000.000,877000.000,17662000.000,39644000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,2261000.000,2332000.000,2448000.000,2127000.000,1941000.000,1742000.000
InterestExpense,3332000.000,2661000.000,1169000.000,779000.000,325000.000,221000.000
InterestPaid,1858000.000,1970000.000,736000.000,643000.000,620000.000,822000.000
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,0.000,0.000,,,,
InvestmentIncomeInterest,3000000.000,3360000.000,2841000.000,3002000.000,2829000.000,4209000.000
LiabilitiesAssumed1,,,,-18136000.000,0.000,
LicenseCosts,15884000.000,24512000.000,28363000.000,30607000.000,29105000.000,28860000.000
LicensesRevenue,425881000.000,501870000.000,528944000.000,564502000.000,555105000.000,568174000.000
MaintenanceCosts,,,,85126000.000,79386000.000,79908000.000
MaintenanceRevenue,,,,371519000.000,387648000.000,420291000.000
NetCashProvidedByUsedInFinancingActivities,-9676000.000,-124846000.000,-129759000.000,-185642000.000,-291751000.000,-279477000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-9676000.000,-124846000.000,-129759000.000,-185642000.000,-291751000.000,-279477000.000
NetCashProvidedByUsedInInvestingActivities,-291643000.000,-68956000.000,-33177000.000,-129270000.000,-62032000.000,-32173000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-291643000.000,-68956000.000,-33177000.000,-129270000.000,-62032000.000,-32173000.000
NetCashProvidedByUsedInOperatingActivities,307661000.000,298415000.000,332983000.000,385307000.000,367523000.000,356827000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,307661000.000,298415000.000,332983000.000,385307000.000,367523000.000,356827000.000
NetIncomeLoss,180675000.000,203483000.000,245327000.000,254690000.000,252521000.000,265636000.000
OperatingExpenses,306876000.000,364249000.000,392705000.000,435185000.000,441828000.000,465363000.000
OperatingIncomeLoss,265559000.000,294253000.000,321863000.000,347450000.000,353679000.000,376242000.000
OperatingLeasesRentExpenseNet,,,,,16500000.000,16900000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-3225000.000,-11295000.000,-29110000.000,-20410000.000,-5488000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-5086000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-3225000.000,-11295000.000,-29110000.000,-20410000.000,-5488000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,0.000,,,,
OtherNoncashIncomeExpense,180000.000,-69000.000,-73000.000,-868000.000,-1413000.000,-1290000.000
OtherNonoperatingIncomeExpense,-369000.000,-1405000.000,-1046000.000,-1534000.000,582000.000,85000.000
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,,,,,,0.000
OtherTaxExpenseBenefit,,,,,,-100000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,-230000.000,11839000.000
PaymentsForRepurchaseOfCommonStock,12704000.000,95477000.000,116132000.000,233793000.000,337910000.000,336335000.000
PaymentsOfMergerRelatedCostsFinancingActivities,,3241000.000,3174000.000,4504000.000,1173000.000,1048000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,4269000.000,5108000.000,4446000.000,5057000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,269486000.000,45075000.000,4224000.000,103016000.000,46117000.000,7891000.000
PaymentsToAcquireProductiveAssets,22063000.000,23977000.000,28848000.000,26023000.000,16145000.000,12443000.000
PaymentsToAcquireShortTermInvestments,351000.000,228000.000,261000.000,355000.000,,
PensionExpense,,,,8900000.000,8400000.000,9100000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,2167000.000,2446000.000,2987000.000,3629000.000,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,,43623000.000,53811000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,-1000.000
ProceedsFromSaleOfShortTermInvestments,257000.000,324000.000,156000.000,124000.000,,
ProceedsFromStockOptionsExercised,22791000.000,31960000.000,34007000.000,39694000.000,,
ProvisionForDoubtfulAccounts,404000.000,938000.000,1465000.000,2104000.000,1304000.000,2009000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,21000.000,
RepaymentsOfLongTermCapitalLeaseObligations,87000.000,14000.000,0.000,91000.000,,
RepaymentsOfLongTermDebt,31889000.000,74408000.000,53149000.000,0.000,,
ResearchAndDevelopmentExpense,108530000.000,132628000.000,151439000.000,165421000.000,168831000.000,183093000.000
RestructuringCharges,,,,,,2400000.000
Revenues,691449000.000,798018000.000,861260000.000,936021000.000,942753000.000,988465000.000
SalesRevenueNet,691449000.000,798018000.000,861260000.000,936021000.000,942753000.000,988465000.000
SellingGeneralAndAdministrativeExpense,180357000.000,205178000.000,218907000.000,246376000.000,253603000.000,269515000.000
SeveranceCosts,0.000,,,,,
ShareBasedCompensation,23088000.000,32415000.000,35298000.000,36861000.000,33951000.000,33347000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPriceOfferingDate,1.100,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,20200000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.380,0.370,0.350,0.250,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.010,0.015,0.018,0.017,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.006,0.007,0.015,0.012,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,42600000.000,64700000.000,45200000.000,60600000.000,47100000.000,49800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,117000.000,68000.000,66000.000,139000.000,36000.000,28000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,1104000.000,1109000.000,103000.000,150000.000,57000.000,260000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,24.820,29.850,32.260,30.830,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOtherIncreasesDecreasesInPeriod,,,,,8000.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,21.850,34.260,31.360,40.520,45.570
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,36.900,53.750,61.110,70.150,72.070
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,67.530,81.870,81.090,88.100,94.380
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsOtherShareIncreaseDecreaseInPeriodWeightedAverageExercisePrice,,,,,12.260,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,12300000.000,7400000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,1179000.000,1464000.000,993000.000,1266000.000,975000.000,1082000.000
StockIssuedDuringPeriodValueAcquisitions,3170000.000,,,,,
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,2167000.000,2446000.000,2987000.000,3629000.000,,
StockholdersEquityOther,,,,,3528000.000,
TaxBenefitFromStockOptionsExercised,12400000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,18600000.000,,,,
TreasuryStockAcquiredAverageCostPerShare,51.340,63.650,77.730,78.540,88.160,90.900
TreasuryStockSharesAcquired,247443.000,1500000.000,1500000.000,2976885.000,3833000.000,3700000.000
TreasuryStockValueAcquiredCostMethod,12704000.000,95477000.000,116132000.000,233793000.000,337910000.000,336335000.000
UnrealizedGainLossOnInvestments,0.000,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,610000.000,653000.000,348000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,2697000.000,2167000.000,18058000.000,3715000.000,850000.000,2502000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,76000.000,197000.000,0.000,92000.000,789000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,,100000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,3845000.000,0.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2297000.000,2660000.000,2036000.000,2513000.000,4064000.000,2725000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,6814000.000,2048000.000,320000.000,488000.000,64000.000,983000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,100000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,190000.000,1314000.000,1734000.000,1924000.000,2808000.000,927000.000
UnrecordedUnconditionalPurchaseObligationPurchases,5000000.000,4000000.000,3300000.000,2900000.000,5300000.000,7200000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,700000.000,1000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,94381000.000,94954000.000,95139000.000,94194000.000,91502000.000,88969000.000
WeightedAverageNumberOfSharesOutstandingBasic,92120000.000,92622000.000,92691000.000,92067000.000,89561000.000,87227000.000
