,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DebtIssuanceCosts,,,,,4105000.000,
DebtIssuanceCostsIncurredDuringNoncashOrPartialNoncashTransaction,85000.000,48000.000,16000.000,311000.000,84000.000,250000.000
DecreaseInRestrictedCash,,,,,15845000.000,1960000.000
DeferredFederalIncomeTaxExpenseBenefit,,-9857000.000,-15297000.000,14112000.000,-24151000.000,-2113000.000
DeferredForeignIncomeTaxExpenseBenefit,,,,-9000.000,-1035000.000,2560000.000
DeferredIncomeTaxExpenseBenefit,-4967000.000,-7291000.000,-67057000.000,-48957000.000,-123032000.000,-111654000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,-1187000.000,-3736000.000,-1420000.000,-9736000.000,-6936000.000
DeferredTaxesBusinessCombinationValuationAllowanceAvailableToReduceIncomeTaxExpense,,,,7102000.000,284000.000,0.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,456000.000,533000.000,855000.000,1071000.000,1168000.000
DefinedContributionPlanEmployersMatchingContributionAnnualVestingPercentage,,0.500,0.500,0.500,0.500,0.500
Depreciation,7184000.000,8024000.000,9705000.000,15255000.000,24997000.000,31825000.000
DepreciationDepletionAndAmortization,,7921000.000,9242000.000,15796000.000,25876000.000,32877000.000
DerivativeGainLossOnDerivativeNet,,,-5630000.000,61631000.000,,
DerivativeInstrumentsGainLossRecognizedInIncomeNet,,7348000.000,,,,
DividendsPreferredStock,,3155000.000,2055000.000,40000.000,,
DividendsShareBasedCompensation,,1108000.000,21108000.000,,,874000.000
EarningsPerShareBasic,3.140,1.530,5.000,2.000,-3.440,1.060
EarningsPerShareDiluted,3.140,0.270,5.000,1.990,-3.440,1.060
EffectOfExchangeRateOnCashAndCashEquivalents,,,,,-1399000.000,-583000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EmbeddedDerivativeGainLossOnEmbeddedDerivativeNet,7939000.000,11975000.000,0.000,0.000,,
GainLossOnDerivativeInstrumentsNetPretax,,349000.000,0.000,,,
GainLossOnSaleOfPropertyPlantEquipment,,,-815000.000,-291000.000,0.000,
GainOnBusinessInterruptionInsuranceRecovery,,,,,,15060000.000
GainsLossesOnExtinguishmentOfDebt,,,,,,2331000.000
GoodwillAcquiredDuringPeriod,,,0.000,103411000.000,,
GoodwillImpairmentLoss,,,,,175028000.000,0.000
GoodwillPurchaseAccountingAdjustments,,,,,2833000.000,
GrossProfit,127211000.000,58323000.000,239433000.000,160612000.000,110543000.000,171516000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,2300000.000
IncomeLossAttributableToParent,88869000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,91409000.000,23713000.000,191301000.000,86110000.000,-160411000.000,48981000.000
IncomeLossFromEquityMethodInvestments,442000.000,,0.000,,,
IncomeTaxExpenseBenefit,2982000.000,1454000.000,4935000.000,3572000.000,-8701000.000,4268000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,7337000.000,76916000.000,52529000.000,114106000.000,114980000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,0.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-8256000.000,66955000.000,30139000.000,-56144000.000,17143000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,35062000.000,-2876000.000
IncomeTaxReconciliationNondeductibleExpenseLeases,,200000.000,0.000,0.000,,
IncomeTaxReconciliationOtherAdjustments,,-156000.000,-202000.000,2685000.000,-1650000.000,1710000.000
IncomeTaxReconciliationOtherReconcilingItems,,,,,,2383000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-684000.000,-6905000.000,-5119000.000,-12777000.000,-11442000.000
IncomeTaxesPaidNet,7172000.000,3537000.000,-7475000.000,-1847000.000,-189000.000,410000.000
IncreaseDecreaseInAccountsPayable,14153000.000,-4002000.000,22386000.000,143131000.000,32422000.000,-133139000.000
IncreaseDecreaseInAccountsReceivable,35421000.000,-32014000.000,64460000.000,207877000.000,20309000.000,-145068000.000
IncreaseDecreaseInDeferredIncomeTaxes,,-2986000.000,-9859000.000,-3641000.000,8953000.000,-3009000.000
IncreaseDecreaseInDeferredRevenue,-2591000.000,-6748000.000,15503000.000,1177000.000,-16347000.000,26913000.000
IncreaseDecreaseInInventories,13047000.000,3096000.000,40608000.000,277000.000,-29631000.000,58551000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,6321000.000,-2614000.000,4801000.000,2336000.000,-6769000.000,7771000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,11951000.000,394000.000,9984000.000,12146000.000,-16315000.000,5566000.000
IncreaseDecreaseInRestrictedCash,-2664000.000,64000.000,0.000,117660000.000,,
IncreaseInRestrictedCash,,,,,4000000.000,0.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,650.000,0.000,0.000,
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,,7065.000,9502.000,0.000,5311.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,5958790.000,0.000,0.000,,
InsuredEventGainLoss,,,,,,9894000.000
InterestExpense,8095000.000,4679000.000,2397000.000,6690000.000,11867000.000,15987000.000
InterestExpenseRelatedParty,761000.000,32000.000,30000.000,7000.000,0.000,0.000
InterestPaidNet,5418000.000,3984000.000,2336000.000,4065000.000,6947000.000,9920000.000
InventoryWriteDown,,21000.000,1277000.000,1042000.000,,
MinorityInterestDecreaseFromRedemptions,,,,,4828000.000,179000.000
NetCashProvidedByUsedInFinancingActivities,-19758000.000,3137000.000,1186000.000,94794000.000,-27274000.000,58174000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-19758000.000,3137000.000,1186000.000,94794000.000,-27274000.000,58174000.000
NetCashProvidedByUsedInInvestingActivities,-2120000.000,-14546000.000,-54389000.000,-217033000.000,-67922000.000,-63765000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2120000.000,-14546000.000,-54389000.000,-217033000.000,-67922000.000,-63765000.000
NetCashProvidedByUsedInOperatingActivities,51194000.000,44619000.000,139645000.000,32528000.000,80160000.000,75303000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,51194000.000,44619000.000,139645000.000,32528000.000,80160000.000,75303000.000
NetIncomeLoss,88869000.000,22259000.000,186366000.000,82611000.000,-151392000.000,44327000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,-73000.000,-318000.000,386000.000
NetIncomeLossAvailableToCommonStockholdersBasic,42753000.000,43482000.000,165254000.000,81620000.000,-151392000.000,43453000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,9176000.000,165258000.000,81242000.000,-151392000.000,43453000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,-4757000.000,,,,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,-5881000.000,,,,,
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,4329000.000,,,,
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,-567000.000,,,,,
NoncontrollingInterestIncreaseFromBusinessCombination,,,,8962000.000,,
NonoperatingIncomeExpense,-1323000.000,7812000.000,-2009000.000,603000.000,-5678000.000,1806000.000
OilAndGasRevenue,,1014797000.000,1498011000.000,1273406000.000,1387149000.000,2039067000.000
OperatingIncomeLoss,92732000.000,15901000.000,193310000.000,85507000.000,-154733000.000,47175000.000
OperatingLeasesRentExpenseNet,,11114000.000,12549000.000,17498000.000,19814000.000,22487000.000
OtherAlternativeEnergySalesRevenue,,1006465000.000,1207618000.000,1052772000.000,1141281000.000,1417595000.000
OtherAssetImpairmentCharges,,,,,,313000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,-5022000.000,-1848000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,-5011000.000,-1874000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,11000.000,5022000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,-1848000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,-11000.000,0.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,0.000,0.000,0.000
OtherNoncashIncomeExpense,,,,42000.000,231000.000,70000.000
OtherNonoperatingIncome,359000.000,167000.000,388000.000,662000.000,5830000.000,
OtherNonoperatingIncomeExpense,,,,,,427000.000
OtherPreferredStockDividendsAndAdjustments,,,,40000.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,1915000.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,,,0.000,-27000.000,0.000,0.000
PaymentsForRepurchaseOfEquity,,3074000.000,282000.000,529000.000,24350000.000,51474000.000
PaymentsOfDebtIssuanceCosts,1443000.000,138000.000,203000.000,4719000.000,542000.000,6369000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,3155000.000,1291000.000,40000.000,0.000,0.000
PaymentsOfStockIssuanceCosts,,1699000.000,25000.000,1587000.000,0.000,0.000
PaymentsToAcquireBusinessesGross,,1791000.000,10933000.000,19369000.000,41409000.000,12720000.000
PaymentsToAcquireInvestments,,37000.000,4733000.000,2779000.000,1452000.000,3249000.000
PaymentsToAcquireMarketableSecurities,,,,80974000.000,52435000.000,0.000
PaymentsToAcquireProductiveAssets,,,39053000.000,60163000.000,64477000.000,60705000.000
PaymentsToAcquirePropertyPlantAndEquipment,4806000.000,12654000.000,39053000.000,60163000.000,64477000.000,60705000.000
PreferredStockDividendsIncomeStatementImpact,12723000.000,823000.000,0.000,0.000,,
PreferredStockRedemptionDiscount,,,,378000.000,0.000,0.000
ProceedsFromConvertibleDebt,,,,143750000.000,0.000,152000000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,,,11027000.000,10949000.000
ProceedsFromIssuanceInitialPublicOffering,,63747000.000,0.000,0.000,,
ProceedsFromIssuanceOfLongTermDebt,,,,,,11775000.000
ProceedsFromLinesOfCredit,40564000.000,1331557000.000,1538615000.000,,,10185000.000
ProceedsFromRelatedPartyDebt,,,3000000.000,5490000.000,104000.000,
ProceedsFromRepaymentsOfLinesOfCredit,-46079000.000,,,5693000.000,6470000.000,26445000.000
ProceedsFromRepurchaseOfRedeemablePreferredStock,,,,-3562000.000,0.000,0.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,63840000.000,68979000.000,0.000
ProceedsFromSaleOfProductiveAssets,,,330000.000,45000.000,0.000,0.000
ProceedsFromWarrantExercises,48000.000,,0.000,,,
ProfitLoss,,,,82538000.000,-151710000.000,44713000.000
ProvisionForDoubtfulAccounts,1389000.000,563000.000,309000.000,1453000.000,-803000.000,630000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,54364000.000,49358000.000,42622000.000,4542000.000,0.000
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,158000.000,37000.000,45000.000,0.000,0.000
RepaymentsOfLinesOfCredit,,1335592000.000,1527629000.000,,,2437000.000
RepaymentsOfNotesPayable,20695000.000,44509000.000,10999000.000,37798000.000,6708000.000,74562000.000
ResearchAndDevelopmentExpense,,14000.000,258000.000,12424000.000,16851000.000,18163000.000
RestrictedStockExpense,,0.000,,,,
RevenueFromRelatedParties,,6000.000,0.000,0.000,,
Revenues,824031000.000,1015034000.000,1498138000.000,1273831000.000,1387344000.000,2041232000.000
SalesRevenueNet,824031000.000,1015034000.000,1498138000.000,1273831000.000,1387344000.000,2041232000.000
SalesRevenueServicesGross,,237000.000,127000.000,425000.000,195000.000,2165000.000
SellingGeneralAndAdministrativeExpense,34479000.000,42422000.000,46123000.000,62681000.000,73397000.000,88285000.000
ShareBasedCompensation,5934000.000,13119000.000,5416000.000,5883000.000,5161000.000,5896000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,0.000,0.000,0.000,87026.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,0.000
StockIssued1,,,,80163000.000,15310000.000,4050000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,0.000,0.000
StockIssuedDuringPeriodValueAcquisitions,16350000.000,4329000.000,,80163000.000,15310000.000,4051000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,122000.000,79844000.000,23000.000,,
StockIssuedDuringPeriodValueNewIssues,,3958000.000,423000.000,582000.000,412000.000,316000.000
StockIssuedDuringPeriodValueStockDividend,,1000.000,764000.000,,,
StockRedeemedOrCalledDuringPeriodValue,,,,-378000.000,,
StockRepurchasedDuringPeriodValue,,,,,23313000.000,
StockholdersEquityOther,,,,,-341000.000,
TemporaryEquityAccretionToRedemptionValue,-25343000.000,1808000.000,,,,
TreasuryStockSharesAcquired,,441949.000,67913.000,54252000.000,92608000.000,
TreasuryStockValueAcquiredCostMethod,398000.000,2800000.000,688000.000,526000.000,23473000.000,52295000.000
UnrealizedGainLossOnCashFlowHedgingInstruments,571000.000,,,,,
UnrealizedGainLossOnDerivatives,-1497000.000,249000.000,0.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,0.000,0.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,0.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,400000.000,0.000,0.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,0.000,0.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,-773000.000,-109000.000
VariableInterestEntityOwnershipPercentage,,0.500,0.500,,,
WeightedAverageNumberOfDilutedSharesOutstanding,13607840.000,34340466.000,33052879.000,40749913.000,43958803.000,40902860.000
WeightedAverageNumberOfSharesOutstandingBasic,13607840.000,28381676.000,33045164.000,40740411.000,43958803.000,40897549.000
