,2011-08-31,2011-11-30,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-08-31,2013-11-30,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,76237.000,287893.000,287892.000,15563.000,25572.000,80103.000,80000.000,89000.000,89000.000
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,80015.000,369796.000,369796.000,309967.000,319976.000,374506.000,374000.000,154000.000,154000.000
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,,,,,,,,10444.000,56104.000,46762.000,43772.000,34402.000,11827.000,4000.000,26000.000,13000.000
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,,,,,,,,,205819.000,788622.000,721604.000,684664.000,633344.000,711737.000,603000.000,663000.000,540000.000
CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,60011.000,171473.000,92448.000,402906.000,309353.000,233389.000,117000.000,441000.000,305000.000
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,,,,,,,,,,,,584000.000,636000.000,671000.000,562000.000,512000.000,575000.000,516000.000
CapitalUnitsAuthorized,,,,,,,,,,,,520000000.000,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,975.000,968.000,1230.000,,,,,0.000,,,91069.000,29465.000,652124.000,112221.000,199042.000,651319.000,123197.000,44788.000,199042.000,260366.000,51000.000,7000.000,5731000.000
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,,,,4.000,4.000,,,,,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,,,,,,,,,,,,,19692.000,19692.000,,,,,
ClassOfWarrantOrRightOutstanding,,,,,,,,,,,,,,8903348.000,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000
CommonStockSharesIssued,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,6333248.000,6665276.000,17021893.000,16934497.000,21995190.000,30300179.000,30802179.000,34770750.000,40630300.000,2825687.000,2981517.000,3155088.000,9757448.000
CommonStockSharesOutstanding,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,6333248.000,6665276.000,17021893.000,16934497.000,21995190.000,30300179.000,30802179.000,34770750.000,40630300.000,2825687.000,2981517.000,3155088.000,9757448.000
CommonStockValue,500.000,500.000,500.000,500.000,500.000,500.000,500.000,500.000,500.000,500.000,633.000,666.000,1702.000,1694.000,2199.000,3030.000,3080.000,3477.000,4063.000,283.000,,,1000.000
ConvertibleDebtFairValueDisclosures,,,,,,,,,,,,,,,,,,,,,,194000.000,194000.000
DebtCurrent,,,,,,,,,,,,,,,,,,,,5954801.000,6930000.000,4545000.000,1760000.000
DebtDefaultLongtermDebtAmount,,,,,,,,,,,1412500.000,1412500.000,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,9620814.000,13188391.000,,,,,,,,,7024000.000,13197000.000,1760000.000
DebtInstrumentFaceAmount,,,,,,,,,,,501000.000,501000.000,,,,,,,,,,135000.000,
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,0.050,0.050,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,0.033,0.033,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,54513.000,40724.000,662283.000,145835.000,83336.000,20837.000,,,22932.000,118934.000,94000.000,133000.000,9000.000
DebtInstrumentUnamortizedDiscountCurrent,,,,,,,,,,,,,,,,,,,,,,-8519000.000,
DebtInstrumentUnamortizedDiscountNoncurrent,,,,,,,,,,,,,,,,,,,,,,8652000.000,
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,,,,4758815.000,4782538.000,5224795.000,4727094.000,4657935.000,4990833.000,5256316.000,6073735.000,,,
DeferredCosts,,,,,,,,,,,,,109145.000,103312.000,106898.000,55182.000,41906.000,35741.000,28602.000,22114.000,17000.000,13000.000,11000.000
DeferredCostsCurrent,,,,,,,,,,,,,82200.000,80348.000,91032.000,85656.000,71518.000,66278.000,54522.000,50065.000,43000.000,36000.000,29000.000
DeferredFinanceCostsNoncurrentNet,,,,,,,,,,,27820.000,143627.000,68797.000,61153.000,129998.000,162720.000,143262.000,123804.000,,,,,
DeferredFinanceCostsOwnshareLendingArrangementIssuanceCostsNet,,,,,,,,,,,,,,,,,,,-81414.000,-102807.000,58000.000,46000.000,34000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,32000000.000,,,,-8000.000,,,,-13000.000,
DeferredRevenueCurrent,,,,,,,,,,,560467.000,543263.000,721210.000,747113.000,664134.000,910960.000,980277.000,890186.000,747307.000,765374.000,657000.000,697000.000,823000.000
DeferredRevenueNoncurrent,,,,,,,,,,,405785.000,435265.000,434780.000,412219.000,390585.000,359209.000,470482.000,459519.000,366140.000,355480.000,252000.000,306000.000,241000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,142000000.000,,,,394000.000,,,,552000.000,
DeferredTaxAssetsGross,,,,,,,,,,,,,,4912000000.000,,,,9419000.000,,,,12868000.000,
DeferredTaxAssetsGrossCurrent,,,,,,,,,,,,,,,,,,9427000.000,,,,12881000.000,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,,,,-9419000.000,,,,-12868000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,4396000000.000,,,,7662000.000,,,,11080000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,22000.000,,,,20000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,293000000.000,,,,347000.000,,,,347000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,,,,72000000.000,,,,998000.000,,,,878000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,,,,,,,,9000000.000,,,,4000.000,,,,4000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,13709.000,,,,,,,4880000000.000,,,,9419000.000,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,4000000.000,,,,-8000.000,,,,-13000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,28000000.000,,,,,,,,,
DepositLiabilitiesAccruedInterest,,,,,,,,,,,,95664.000,,,,,,,,,,,
DevelopmentStageEnterpriseDeficitAccumulatedDuringDevelopmentStage,51131.000,53606.000,68803.000,69822.000,70592.000,67538.000,69380.000,90026.000,97818.000,104039.000,39472946.000,43719748.000,48877297.000,51720525.000,,,,,,,,,
DueFromRelatedParties,,,,,,,,,,,4665000.000,7190000.000,,,,,,,,,,,
DueToRelatedPartiesCurrent,,,7956.000,7665.000,7665.000,1584.000,2673.000,13949.000,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,121151.000,171209.000,,,,,257284.000,257284.000,,217000.000,281000.000,231000.000,156000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,211499.000,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,-41252.000,-173249.000,332750.000,479999.000,627248.000,774497.000,921746.000,-358206.000,-281790.000,-205374.000,1421000.000,1390000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,12248.000,35584.000,35584.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,396000.000,294500.000,,589000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,134999.000,,441750.000,294501.000,,469000.000,351847.000,234566.000,118000.000,76000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,57000.000,75000.000,75000.000,14001.000,14002.000,14002.000,14002.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,135500.000,160667.000,160667.000,75000.000,75000.000,75000.000,75000.000,10000.000,9616.000,9616.000,10000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,528000.000,589000.000,589000.000,170000.000,170000.000,170000.000,170000.000,39000.000,38461.000,38461.000,38000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,528000.000,589000.000,589000.000,589000.000,589000.000,589000.000,,114000.000,114429.000,114429.000,114000.000,,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,1698000.000,1917000.000,1917000.000,1917000.000,1917000.000,1917000.000,1917000.000,273430.000,232564.000,191698.000,1701000.000,1466000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,1656748.000,1743751.000,1584250.000,1437001.000,1289752.000,1142503.000,995254.000,632000.000,514353.000,397072.000,280000.000,76000.000,
Goodwill,,,,,,,,,,,329000.000,204000.000,204000.000,204000.000,204000.000,204000.000,204000.000,204000.000,204000.000,204000.000,204000.000,204000.000,204000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,995254.000,631636.000,514354.000,397072.000,280000.000,76000.000,
InterestPayableCurrent,,,,,,,,,,,2181254.000,1674096.000,180673.000,182184.000,119905.000,182432.000,225816.000,631611.000,745785.000,862899.000,979000.000,675000.000,262000.000
InterestPayableCurrentAndNoncurrent,,,,,,,,153.000,800.000,1866.000,,,,,,,,1800000.000,,1800000.000,979000.000,675000.000,262000.000
Liabilities,39896.000,40657.000,54525.000,54314.000,55084.000,44304.000,46146.000,66792.000,80584.000,85105.000,15187324.000,18749082.000,7240637.000,7422037.000,8257671.000,11052012.000,15924962.000,11813090.000,13770127.000,15692194.000,17735000.000,19828000.000,7553000.000
LiabilitiesAndStockholdersEquity,975.000,968.000,1230.000,,,,,0.000,6000.000,4300.000,3336836.000,3487365.000,3799199.000,3010743.000,3358283.000,4710891.000,3245216.000,2759649.000,3041292.000,4231496.000,5090000.000,4496000.000,12990000.000
LiabilitiesCurrent,0.000,0.000,14106.000,13126.000,13126.000,1584.000,2673.000,22549.000,3000.000,,13360391.000,14640334.000,3865367.000,4111406.000,4878371.000,4937556.000,5038280.000,7924698.000,8437774.000,9640451.000,11330000.000,11495000.000,5505000.000
LoansPayableCurrent,,,1000.000,61.000,61.000,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,9566301.000,13147667.000,,,,,4657935.000,4990833.000,5233384.000,6073735.000,7024000.000,13197000.000,
LongTermDebtCurrent,,,,,,,,,,,8461818.000,9823181.000,1530046.000,2070217.000,2574973.000,2214257.000,2165935.000,4798833.000,4833827.000,5582897.000,6586000.000,4229000.000,1463000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,192000.000,,,192000.000,192000.000,192000.000,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextRollingTwelveMonths,,,,,,,,,,,,5428181.000,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,2070217.000,,,1286959.000,4798833.000,3006879.000,3788862.000,3894000.000,12881000.000,658000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearThree,,,,,,,,,,,674486.000,3324486.000,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearTwo,,,,,,,,,,,4479765.000,4395000.000,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,,,,192000.000,192000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,9858.000,9332.000,9000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,2374486.000,,,,,,115129.000,115155.000,115000.000,9000.000,9000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,1154165.000,2374486.000,2374486.000,2374485.000,3178976.000,,1932450.000,1968386.000,2814000.000,115000.000,901000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,375881.000,,2574973.000,2139772.000,,,,,,,
LongTermDebtNoncurrent,,,,,,,,,,,1104483.000,3324486.000,2566486.000,2566486.000,2566486.000,2492000.000,2492000.000,192000.000,399557.000,371904.000,344000.000,316000.000,288000.000
NotesPayableRelatedPartiesClassifiedCurrent,39896.000,40657.000,,,,,,,,,,,,,,,,,,,,,
NotesPayableRelatedPartiesNoncurrent,,,40419.000,41188.000,41958.000,42720.000,43473.000,44243.000,77584.000,85105.000,,,,,,,,,,,,,
NotesReceivableGross,,,,,,,,,,,,,501000.000,501000.000,501000.000,501000.000,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,853361.000,770000.000,675000.000,677000.000,619416.000,586673.000,1688938.000,1647302.000,1569680.000,1478445.000,1387000.000,1300000.000,1218000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,273733.000,190000.000,,374000.000,,,41231.000,347599.000,269977.000,178742.000,87000.000,292000.000,211000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,657.000,657.000,241275.000,247726.000,247726.000,247726.000,248000.000,255000.000,255000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,20838.000,21000.000,21000.000,,2995.000,8347.000,241894.000,241275.000,241275.000,241275.000,241000.000,248000.000,248000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,225148.000,225000.000,225000.000,43000.000,52517.000,65361.000,292245.000,241894.000,241894.000,241894.000,242000.000,241000.000,241000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,333642.000,334000.000,334000.000,260000.000,275235.000,288079.000,348004.000,292245.000,292245.000,292245.000,292000.000,242000.000,242000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,524289.000,276563.000,276563.000,276563.000,277000.000,22000.000,21000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,95000.000,,288012.000,224229.000,,,,,,,
OperatingLossCarryforwards,,,,,,,35152.000,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,50000.000,,,,,,,,,,,,
OtherAssetsNoncurrent,,,,,,,,,,,,,,,,,,,,175000.000,184000.000,266000.000,308000.000
OtherIntangibleAssetsNet,,,,,,,,,,,1656748.000,1743751.000,1584250.000,1437001.000,1289752.000,1142503.000,,,,,,,
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
PreferredStockSharesIssued,0.000,0.000,,,,,,0.000,,,,,610000.000,2229702.000,0.000,44030.000,44030.000,44030.000,43530.000,43530.000,43530.000,43530.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,,,,,,0.000,,,,,,2229702.000,0.000,44030.000,44030.000,44030.000,43530.000,43530.000,43530.000,43530.000,0.000
PreferredStockValue,0.000,0.000,,,,,,0.000,,,,,61.000,223.000,,4.000,4.000,4.000,4.000,4.000,,,
PrepaidExpenseCurrent,,,,,,,,,,,463745.000,598855.000,416897.000,402040.000,396381.000,569367.000,452895.000,285640.000,538614.000,1023593.000,1555000.000,313000.000,1306000.000
PrepaidExpenseCurrentAndNoncurrent,,,,,,,,,6000.000,4300.000,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,,,,,1302456.000,1339322.000,1352491.000,1454865.000,1590282.000,2002157.000,2036797.000,2095399.000,2144994.000,2298646.000,2312000.000,2467000.000,2520000.000
PropertyPlantAndEquipmentNet,,,,,,,,,,,292717.000,269838.000,239978.000,295925.000,383846.000,711181.000,649807.000,664416.000,635305.000,707499.000,633000.000,696000.000,646000.000
ReceivableWithImputedInterestFaceAmount,,,,,,,,,,,,,,,,,501000.000,501000.000,501000.000,,,,
RestrictedCashAndInvestments,,,,,,,,,,,,,,,,,,,,,,,725000.000
RetainedEarningsAccumulatedDeficit,,,,,,,,,,,,,,,-54970992.000,-63858298.000,-70821719.000,-69279671.000,-73840100.000,-77421348.000,-81474000.000,-84451000.000,-88017000.000
SalesAndExciseTaxPayableCurrent,,,,,,,,,,,,,,37484.000,3216.000,4152.000,,6298.000,,,,3000.000,
SettlementLiabilitiesCurrent,,,,,,,,,,,,,,,,,,341994.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,1665809.000,,,,2634371.000,3173204.000,183955.000,218277.000,221725.000,167132.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,2.330,,,,1.480,1.300,19.780,18.220,18.030,25.480
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,61875.000,,,,,121741.000,82897.000,210000.000,29000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,2704587.000,,,,3748667.000,4773314.000,290380.000,334173.000,337846.000,217450.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,2.010,,,,1.320,1.090,16.080,14.840,14.660,22.350
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,,,1665809.000,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,2704587.000,,,,3748667.000,4773314.000,290380.000,334173.000,337846.000,217450.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,61875.000,,,,,47194.000,27741.000,71000.000,10000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,,,2.330,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,,,2.010,,,,1.320,1.090,16.080,14.840,14.660,22.350
SharesOutstanding,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,,,-53295.000,-54314.000,-55084.000,-44304.000,-46146.000,-66792.000,-74584.000,-80805.000,-11850488.000,-15261717.000,-3441438.000,-4411294.000,-4899388.000,-6341121.000,-12679746.000,-9053441.000,-10728835.000,-11460698.000,-12645000.000,-15332000.000,5437000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-38921.000,-39689.000,-53295.000,,,,,-66792.000,-74584.000,-80805.000,-11850488.000,-15261717.000,-3441438.000,-4411294.000,-4899388.000,-6341121.000,-12679746.000,-9053441.000,-10728835.000,-11460698.000,-12645000.000,-15332000.000,5437000.000
UnrecognizedTaxBenefits,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,,
WarrantsAndRightsOutstanding,,,,,,,,,,,,1259462.000,,,,,981000.000,537000.000,,,,,
