,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GrossProfit,74799000.000,65583000.000,68902000.000,65837000.000,67692000.000,69386000.000,68705000.000,69293000.000,66782000.000,70039000.000,66347000.000,77340000.000,74591000.000,80579000.000,78653000.000,83533000.000,83249000.000,90053000.000,86951000.000,88903000.000,89965000.000,91354000.000,92248000.000
HealthCareOrganizationPatientServiceRevenue,161015000.000,153398000.000,158761000.000,158055000.000,158926000.000,161827000.000,161953000.000,166302000.000,164748000.000,165280000.000,163681000.000,188867000.000,187713000.000,193371000.000,193079000.000,200172000.000,204122000.000,218993000.000,222552000.000,226031000.000,230797000.000,235443000.000,246618000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,650000.000,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,19311000.000,-54093000.000,14965000.000,11964000.000,11280000.000,14730000.000,12805000.000,11293000.000,10651000.000,10256000.000,8018000.000,12424000.000,11777000.000,11046000.000,13551000.000,17804000.000,17258000.000,15885000.000,15225000.000,15351000.000,18733000.000,18809000.000,17088000.000
IncomeTaxExpenseBenefit,6549000.000,-18130000.000,5226000.000,4092000.000,3388000.000,4805000.000,4536000.000,3918000.000,3782000.000,3623000.000,2923000.000,4352000.000,3924000.000,3314000.000,4729000.000,6220000.000,6148000.000,5751000.000,5342000.000,3596000.000,6562000.000,6676000.000,5173000.000
IncomeTaxesPaidNet,,,243000.000,,,,10337000.000,,,,2413000.000,,,,1787000.000,,,,4466000.000,,,,4580000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-5484000.000,,,,-3178000.000,,,,-6428000.000,,,,10624000.000,,,,13110000.000,,,,18524000.000
IncreaseDecreaseInAccountsReceivable,,,3774000.000,,,,1237000.000,,,,-956000.000,,,,7026000.000,,,,12446000.000,,,,341000.000
IncreaseDecreaseInAccruedTaxesPayable,,,,,,,,,,,,,,,,,,,,,,,164000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-1200000.000,,,,664000.000,,,,39000.000,,,,2549000.000,,,,162000.000,,,,2413000.000
IncreaseDecreaseInPrepaidTaxes,,,-18349000.000,,,,-3703000.000,,,,-248000.000,,,,-2478000.000,,,,-374000.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,1867.000,1935.000,,3830.000,4032.000,4208.000,-8012.000,4290.000,3750.000,4367.000,-8123.000,5487.000,3717.000,2227.000,-7768.000,2023.000,1379.000,0.000,-2539.000,0.000
InterestExpense,195000.000,217000.000,359000.000,208000.000,405000.000,578000.000,425000.000,700000.000,430000.000,440000.000,388000.000,830000.000,643000.000,625000.000,545000.000,554000.000,434000.000,769000.000,885000.000,466000.000,816000.000,769000.000,780000.000
InterestPaidNet,,,359000.000,,,,425000.000,,,,370000.000,,,,447000.000,,,,749000.000,,,,721000.000
LitigationSettlementAmount,,,,,,,,,,,,,,,7900000.000,,,,600000.000,600000.000,600000.000,-1250000.000,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,,,,,,,,,,1830000.000,,,,1816000.000,,,,414000.000
MinorityInterestDecreaseFromRedemptions,,,,,,,350000.000,,,,,,,,,,,,,,,,
MinorityInterestIncreaseFromStockIssuance,,,80000.000,,,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-22640000.000,,,,421000.000,,,,45957000.000,,,,-15569000.000,,,,-4781000.000,,,,-13655000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-22640000.000,,,,421000.000,,,,45957000.000,,,,-15569000.000,,,,-4781000.000,,,,-13655000.000
NetCashProvidedByUsedInInvestingActivities,,,-2860000.000,,,,-20806000.000,,,,-62679000.000,,,,-3525000.000,,,,-12926000.000,,,,-7459000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-2860000.000,,,,-20806000.000,,,,-62679000.000,,,,-3525000.000,,,,-12926000.000,,,,-7459000.000
NetCashProvidedByUsedInOperatingActivities,,,25585000.000,,,,14069000.000,,,,6103000.000,,,,22604000.000,,,,17161000.000,,,,34631000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,25585000.000,,,,14069000.000,,,,6103000.000,,,,22604000.000,,,,17161000.000,,,,34631000.000
NetIncomeLoss,9788000.000,-37960000.000,,,,,,,,,,,,,,,,,,,,,
NetIncomeLossAttributableToNoncontrollingInterest,2974000.000,1997000.000,1998000.000,1909000.000,1556000.000,2525000.000,1983000.000,1585000.000,1572000.000,1664000.000,1027000.000,2011000.000,1679000.000,2198000.000,2017000.000,2634000.000,2265000.000,2399000.000,2197000.000,2291000.000,2555000.000,2316000.000,2448000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,1900000.000,,,,1800000.000,,,,900000.000,,,,1600000.000,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,9788000.000,-37960000.000,7741000.000,5963000.000,6336000.000,7400000.000,6286000.000,5790000.000,5297000.000,4969000.000,4068000.000,6061000.000,6174000.000,5534000.000,6805000.000,8950000.000,8845000.000,7735000.000,7686000.000,9464000.000,9616000.000,9817000.000,9467000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,,,512000.000,,,,,,,,126000.000,,,,372000.000,,,,9398000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,,,,,,,,-161000.000,,,,,,,,,,,,431000.000
NonoperatingGainsLosses,4000.000,1396000.000,65000.000,-51000.000,94000.000,181000.000,65000.000,65000.000,54000.000,59000.000,33000.000,-109000.000,235000.000,106000.000,,,,,,,,,
OperatingIncomeLoss,19502000.000,-55272000.000,15259000.000,12223000.000,11591000.000,15232000.000,13165000.000,11928000.000,11027000.000,10637000.000,8373000.000,13363000.000,12185000.000,11565000.000,14096000.000,18358000.000,17692000.000,16197000.000,16110000.000,15817000.000,19549000.000,19086000.000,17868000.000
OtherPaymentsToAcquireBusinesses,,,,,,,,,,,,,,,,,,,,,,,4487000.000
PaymentsOfDividendsMinorityInterest,,,2302000.000,,,,2509000.000,,,,1768000.000,,,,2242000.000,,,,2185000.000,,,,2391000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,607000.000,,,,727000.000,,,,1122000.000,,,,1421000.000,,,,2569000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,,,350000.000,,,,,,,,,,,,,,,,
PaymentsToAcquireBusinessesGross,,,,,,,,,,,1621000.000,,,,567000.000,,,,10577000.000,,,,449000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,1160000.000,,,,1151000.000,,,,1520000.000,,,,2958000.000,,,,2622000.000,,,,2523000.000
PaymentsToMinorityShareholders,,,,,,,350000.000,,,,,,,,,,,,,,,,
ProceedsFromDivestitureOfBusinesses,,,,,,,,,,,200000.000,,,,,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,,,201000.000,,,,,,,,,,,,,,,,
ProceedsFromLinesOfCredit,,,26879000.000,,,,41500000.000,,,,60000000.000,,,,0.000,,,,4000000.000,,,,5000000.000
ProceedsFromMinorityShareholders,,,,,,,,,,,193000.000,,,,0.000,,,,,,,,114000.000
ProceedsFromRepaymentsOfNotesPayable,,,,,,,,,,,-37000.000,,,,-57000.000,,,,-56000.000,,,,-65000.000
ProceedsFromSaleOfInterestInCorporateUnit,,,80000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromStockPlans,,,189000.000,,,,179000.000,,,,184000.000,,,,210000.000,,,,230000.000,,,,256000.000
ProfitLoss,12762000.000,-35963000.000,9739000.000,7872000.000,7892000.000,9925000.000,8269000.000,7375000.000,6869000.000,6633000.000,5095000.000,8072000.000,7853000.000,7732000.000,8822000.000,11584000.000,11110000.000,10134000.000,9883000.000,11755000.000,12171000.000,12133000.000,11915000.000
ProvisionForDoubtfulAccounts,,,2761000.000,,,,3917000.000,3208000.000,2708000.000,4096000.000,3362000.000,4363000.000,3974000.000,4081000.000,5259000.000,4805000.000,4809000.000,4370000.000,4601000.000,3782000.000,3275000.000,3132000.000,2369000.000
RepaymentsOfLinesOfCredit,,,47486000.000,,,,38004000.000,,,,12000000.000,,,,13000000.000,,,,6000000.000,,,,14000000.000
ShareBasedCompensation,,,1408000.000,,,,-888000.000,,,,1048000.000,,,,991000.000,,,,982000.000,,,,1581000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,,,,,,,,,,,,,12566.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,24.360,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,180198.000,,,,195945.000,,,,191065.000,,,,181100.000,,,,151010.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,21.010,,,,23.560,,,,33.800,,,,37.430,,,,48.520
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,140040.000,,,,140139.000,,,,146424.000,,,,140620.000,,,,170042.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,,,,2900000.000,,,,3300000.000,,,,3300000.000,,,,3600000.000,,,,4800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,,20.830,,,,21.570,,,,22.820,,,,25.860,,,,28.460
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,,,,,,,,,,250000.000,,,,250000.000,,,,250000.000,,,,250000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,,,,,,,,,,,,,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,,,,,,0.950,,,,0.950,,,,0.950,,,,0.950,,,,0.950
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,,,,,,30844.000,,,,33207.000,,,,37962.000,,,,52944.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,,,,,10385.000,9600.000,,8025.000,9887.000,9043.000,9350.000,7068.000,5702.000,4953.000,5000.000,5341.000,6434.000,5239.000,7135.000,5891.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,189000.000,,,,179000.000,,,,184000.000,,,,210000.000,,,,230000.000,,,,256000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,,,,,22500000.000,,,,22500000.000,,,,,,,,,,,,
TreasuryStockSharesAcquired,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,,,,,,,,,,,,,,,1600000.000,1600000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,18346441.000,18263237.000,18399608.000,18423258.000,17726819.000,-36650490.000,17073543.000,17127017.000,17182013.000,-34249822.000,17268716.000,17277224.000,17356916.000,-34587523.000,17489483.000,17529100.000,17610953.000,-35082005.000,17633549.000,17685147.000,17719473.000,-35355349.000,17817880.000
WeightedAverageNumberOfSharesOutstandingBasic,18278479.000,18263237.000,18333838.000,18385783.000,17656842.000,-36523142.000,16966525.000,17055619.000,17083201.000,-34055551.000,17148043.000,17233264.000,17260078.000,-34412359.000,17322791.000,17410971.000,17436731.000,-34765114.000,17485766.000,17566097.000,17588163.000,-35080549.000,17643463.000
