,2011-09-30,2012-09-28,2013-09-27,2014-09-26,2015-09-25,2016-09-30
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,-98000000.000,-344000000.000,-79000000.000
RepaymentsOfDebt,,,,,,501000000.000
RepaymentsOfLongTermDebt,565000000.000,642000000.000,715000000.000,360000000.000,473000000.000,
ResearchAndDevelopmentExpense,624000000.000,595000000.000,576000000.000,572000000.000,540000000.000,566000000.000
RestructuringAndRelatedCostIncurredCost,,147000000.000,353000000.000,87000000.000,97000000.000,135000000.000
RestructuringCharges,149000000.000,128000000.000,314000000.000,63000000.000,93000000.000,125000000.000
RestructuringReserveAccrualAdjustment,-40000000.000,-20000000.000,-39000000.000,-24000000.000,-4000000.000,
RestructuringReserveAccrualAdjustment1,,,,,,-10000000.000
RestructuringReservePeriodExpense,180000000.000,,,,,
RestructuringReserveSettledWithCash,122000000.000,137000000.000,,,,
RestructuringReserveSettledWithoutCash1,,,84000000.000,20000000.000,21000000.000,
RestructuringReserveSettledWithoutCash2,,,,,,41000000.000
RestructuringReserveTranslationAndOtherAdjustment,19000000.000,-4000000.000,6000000.000,-6000000.000,-10000000.000,2000000.000
Revenues,14312000000.000,13282000000.000,13280000000.000,13912000000.000,12233000000.000,12238000000.000
SalesRevenueNet,14312000000.000,13282000000.000,13280000000.000,13912000000.000,12233000000.000,12238000000.000
SellingGeneralAndAdministrativeExpense,1780000000.000,1685000000.000,1773000000.000,1882000000.000,1504000000.000,1463000000.000
ShareBasedCompensation,73000000.000,68000000.000,78000000.000,84000000.000,89000000.000,91000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.360,0.340,0.390,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.013,0.009,0.018,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,9.490,8.620,16.810,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,25000000.000,4000000.000,8000000.000,3000000.000,-1000000.000,1000000.000
StockIssuedDuringPeriodValueStockOptionsExercised,80000000.000,60000000.000,214000000.000,156000000.000,103000000.000,90000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,1307000000.000,478000000.000,,,
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseGrossOfTax,-70000000.000,21000000.000,,,,
TreasuryStockSharesAcquired,25000000.000,6000000.000,20000000.000,11000000.000,18000000.000,43000000.000
TreasuryStockSharesRetired,,,,,5000000.000,31000000.000
TreasuryStockValueAcquiredCostMethod,867000000.000,194000000.000,829000000.000,604000000.000,1163000000.000,2610000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,98000000.000,36000000.000,271000000.000,57000000.000,291000000.000,817000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,3000000.000,12000000.000,8000000.000,14000000.000,29000000.000,205000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,86000000.000,95000000.000,-247000000.000,99000000.000,7000000.000,-765000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,7000000.000,,7000000.000,,4000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,43000000.000,31000000.000,88000000.000,32000000.000,97000000.000,124000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,123000000.000,41000000.000,90000000.000,22000000.000,24000000.000,75000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,16000000.000,19000000.000,74000000.000,13000000.000,28000000.000,59000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,443000000.000,430000000.000,423000000.000,417000000.000,411000000.000,369000000.000
WeightedAverageNumberOfSharesOutstandingBasic,438000000.000,426000000.000,418000000.000,410000000.000,405000000.000,366000000.000
