,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeTaxExpenseBenefit,3324000.000,-2202000.000,-2344000.000,-8431000.000,-2025000.000,21035000.000,-4677000.000,-6173000.000,-1489000.000,31930000.000,431000.000,431000.000,-5666000.000,579000.000,50000.000,50000.000,50000.000,92000.000,50000.000,50000.000,50000.000,50000.000,50000.000
IncomeTaxesPaid,,,-53000.000,,,,133000.000,,,,1000.000,,,,0.000,,,,78000.000,,,,150000.000
IncreaseDecreaseInAccountsPayable,,,-919000.000,,,,-1423000.000,,,,-5082000.000,,,,-302000.000,,,,208000.000,,,,-3211000.000
IncreaseDecreaseInAccountsReceivable,,,955000.000,,,,2332000.000,,,,4291000.000,,,,5861000.000,,,,4734000.000,,,,4636000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,-2973000.000,,,,-3821000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccruedLiabilities,,,1453000.000,,,,1802000.000,,,,1213000.000,,,,-50000.000,,,,2738000.000,,,,2185000.000
IncreaseDecreaseInDeferredRevenue,,,-1470000.000,,,,-2070000.000,,,,813000.000,,,,583000.000,,,,-5035000.000,,,,-1611000.000
IncreaseDecreaseInInventories,,,-87000.000,,,,19000.000,,,,-149000.000,,,,168000.000,,,,29000.000,,,,-19000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,-296000.000,,,,365000.000,,,,-95000.000,,,,418000.000,,,,444000.000,,,,888000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,-38000.000,,,,88000.000,,,,-52000.000,,,,-32000.000,,,,-231000.000,,,,45000.000
IncreaseDecreaseInPensionPlanObligations,,,-196000.000,,,,-284000.000,,,,112000.000,,,,0.000,,,,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-751000.000,,,,140000.000,,,,264000.000,,,,464000.000,,,,570000.000,,,,462000.000
IncreaseDecreaseInRestrictedCash,,,0.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInUnbilledReceivables,,,,,,,,,,,-482000.000,,,,-52000.000,,,,-19000.000,,,,-49000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39197.000,-39197.000,0.000,0.000,1181073.000,-1181073.000,0.000
InterestExpense,-1094000.000,-1091000.000,1314000.000,1047000.000,1051000.000,1063000.000,1092000.000,1202000.000,1088000.000,1285000.000,1316000.000,1178000.000,1637000.000,1482000.000,1627000.000,1727000.000,2216000.000,1868000.000,1572000.000,1522000.000,1478000.000,1429000.000,5182000.000
InterestPaid,,,-1059000.000,,,,942000.000,,,,1083000.000,,,,1483000.000,,,,1473000.000,,,,1523000.000
InvestmentIncomeInterest,2000.000,2000.000,2000.000,0.000,0.000,0.000,2000.000,15000.000,20000.000,0.000,0.000,16000.000,53000.000,84000.000,9000.000,12000.000,19000.000,12000.000,64000.000,8000.000,69000.000,14000.000,31000.000
LiabilitiesAssumed1,,,-219000.000,,,,311000.000,,,,855000.000,,,,48000.000,,,,602000.000,,,,1048000.000
LineOfCreditFacilityIncreaseDecreaseOtherNet,,,,,,,,,,,,,,,20000000.000,,,,,,,,
LineOfCreditFacilityInterestRateDuringPeriod,,,,,,,,,0.048,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-1908000.000,,,,-39626000.000,,,,3156000.000,,,,-135000.000,,,,-9012000.000,,,,-287000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-1908000.000,,,,-39626000.000,,,,3156000.000,,,,-135000.000,,,,-9012000.000,,,,-287000.000
NetCashProvidedByUsedInInvestingActivities,,,-2687000.000,,,,-574000.000,,,,-576000.000,,,,-679000.000,,,,-73000.000,,,,-596000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-2687000.000,,,,-574000.000,,,,-576000.000,,,,-679000.000,,,,-73000.000,,,,-596000.000
NetCashProvidedByUsedInOperatingActivities,,,5677000.000,,,,-4219000.000,,,,-8380000.000,,,,-6305000.000,,,,-9169000.000,,,,-11474000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,5677000.000,,,,-4219000.000,,,,-8380000.000,,,,-6305000.000,,,,-9169000.000,,,,-11474000.000
NetIncomeLoss,4930000.000,-3926000.000,-3055000.000,-20708000.000,-1484000.000,-11939000.000,-7487000.000,-9378000.000,-2276000.000,-32145000.000,-11094000.000,-11596000.000,-38081000.000,4638000.000,-6883000.000,-7605000.000,2581000.000,8557000.000,-6068000.000,-3138000.000,-471000.000,-18627000.000,-10929000.000
OperatingIncomeLoss,9338000.000,-5043000.000,-4095000.000,-28094000.000,-2461000.000,6993000.000,-11074000.000,-14382000.000,-2697000.000,18596000.000,-9403000.000,-10003000.000,-42312000.000,13169000.000,-5438000.000,-6211000.000,4632000.000,7795000.000,-6324000.000,-2839000.000,1043000.000,2957000.000,-5728000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,0.000,0.000,0.000,60000.000,-150000.000,-150000.000,-150000.000,-2764000.000,-112000.000,-113000.000,-113000.000,4243000.000,-231000.000,-231000.000,-231000.000,298000.000,-222000.000,-222000.000,-222000.000,-305000.000,-220000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,-3055000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,-20708000.000,-1484000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,,,,,112000.000,,,,231000.000,,,,222000.000,,,,220000.000
OtherNonoperatingIncome,8000.000,4000.000,8000.000,2000.000,3000.000,1000.000,0.000,18000.000,0.000,0.000,56000.000,0.000,149000.000,92000.000,223000.000,371000.000,196000.000,3352000.000,1753000.000,1678000.000,1678000.000,1602000.000,0.000
PaymentsForRepurchaseOfEquity,,,,,,,,,,,,,,,,,,,,,,,429000.000
PaymentsForRepurchaseOfOtherEquity,,,185000.000,,,,368000.000,,,,65000.000,,,,21000.000,,,,101000.000,,,,
PaymentsOfDividendsCommonStock,,,1589000.000,,,,1656000.000,,,,1672000.000,,,,0.000,,,,,,,,
PaymentsOfFinancingCosts,,,,,,,,,,,,,,,,,,,645000.000,,,,844000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,2722000.000,,,,591000.000,,,,637000.000,,,,759000.000,,,,501000.000,,,,832000.000
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,,,,,,,,,,,5000000.000,,,,2500000.000,,,,0.000,,,,30000000.000
ProceedsFromLongTermLinesOfCredit,,,,,,,,,5000000.000,,5000000.000,,,,,,,,,,,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,,,,,,,,54500000.000,,,,30000000.000,,,,0.000,,,,20252000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,35000.000,,,,17000.000,,,,61000.000,,,,80000.000,,,,428000.000,,,,26000.000
ProceedsFromStockOptionsExercised,,,0.000,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentTransfersAndChanges,,,,,,,,,,,,,,,-9000.000,,,,-58000.000,,,,-18000.000
ProvisionForDoubtfulAccounts,,,3682000.000,,,,3528000.000,,,,3118000.000,,,,3278000.000,,,,3300000.000,,,,3130000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,134000.000,,,,102000.000,,,,107000.000,,,,114000.000,,,,2864000.000,,,,0.000
RepaymentsOfLongTermDebt,,,0.000,,,,37500000.000,,,,54500000.000,,,,32500000.000,,,,386000.000,,,,44266000.000
RepaymentsOfLongTermLinesOfCredit,,,,,,,,,5000000.000,,,,,,,,,,,,,,
Revenues,128224000.000,123482000.000,104871000.000,100365000.000,104144000.000,93317000.000,90083000.000,85217000.000,88509000.000,81215000.000,79967000.000,77152000.000,84658000.000,83245000.000,76720000.000,72393000.000,79046000.000,-34939000.000,43443000.000,41894000.000,49803000.000,61770000.000,65279000.000
SalesRevenueNet,128224000.000,123482000.000,104871000.000,100365000.000,104144000.000,93317000.000,90083000.000,85217000.000,88509000.000,81215000.000,79967000.000,77152000.000,84658000.000,83245000.000,76720000.000,72393000.000,79046000.000,-34939000.000,43443000.000,41894000.000,49803000.000,61770000.000,65279000.000
SellingGeneralAndAdministrativeExpense,64237000.000,60732000.000,57187000.000,55017000.000,53282000.000,38813000.000,53249000.000,49522000.000,44482000.000,31241000.000,46736000.000,45617000.000,42280000.000,33808000.000,44009000.000,41248000.000,34944000.000,-21882000.000,27012000.000,23072000.000,24361000.000,28684000.000,38324000.000
SeveranceCosts,,,,,,,,1019000.000,,,,,,,,,,,,,,,
ShareBasedCompensation,,,906000.000,1100000.000,600000.000,1734000.000,1280000.000,1100000.000,100000.000,515000.000,997000.000,,,,332000.000,,,,373000.000,,,,361000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,,11000.000,,,,21500.000,,,,36000.000,,,,7500.000,,,,37500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,20.820,,,,13.210,,,,13.570,,,,11.990,,,,11.960
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,-185000.000,,,,368000.000,,,,65000.000,,,,21000.000,,,,101000.000,,,,429000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,834000.000,,,,1227000.000,,,,970000.000,,,,299000.000,,,,373000.000,,,,361000.000
WeightedAverageNumberOfDilutedSharesOutstanding,22561000.000,22045.000,22137000.000,22183043.000,22194731.000,-44319367.000,22413699.000,22497013.000,22528478.000,-44925799.000,22722721.000,22800471.000,22843247.000,-45552334.000,23055803.000,23131856.000,23269635.000,-46290317.000,23351192.000,23448224.000,24679977.000,-48025966.000,23609308.000
WeightedAverageNumberOfSharesOutstandingBasic,21990000.000,22045.000,22137000.000,22183043.000,22194731.000,-44319367.000,22413699.000,22497013.000,22528478.000,-44925799.000,22722721.000,22800471.000,22843247.000,-45552334.000,23055803.000,23131856.000,23230438.000,-46251120.000,23351192.000,23448224.000,23498904.000,-46844893.000,23609308.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,,,,,,,,,,,,,,,,,,2161000.000
