,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanContributionsByEmployer,103000000.000,-143000000.000,-150000000.000,-122000000.000,-118000000.000,
DefinedBenefitPlanCurtailments,,,,-2000000.000,15000000.000,
DefinedBenefitPlanNetPeriodicBenefitCost,11000000.000,2000000.000,-4000000.000,-17000000.000,-78000000.000,
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,122000000.000,,,
DefinedContributionPlanCostRecognized,40000000.000,44000000.000,49000000.000,55000000.000,62000000.000,
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,,15000000.000,16000000.000,
Depreciation,74000000.000,79000000.000,94000000.000,92000000.000,95000000.000,178000000.000
DepreciationAndAmortization,142000000.000,138000000.000,149000000.000,146000000.000,171000000.000,
DepreciationDepletionAndAmortization,,-79000000.000,,,,
DerivativeInstrumentsGainLossReclassificationFromAccumulatedOCIToIncomeEstimatedNetAmountToBeTransferred,,,,,,-64000000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,2000000.000,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,-1000000.000,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,-1000000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,8000000.000,,,,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,2000000.000,12000000.000,25000000.000,2000000.000
DividendsCommonStock,,,,,,274000000.000
DividendsCommonStockCash,195000000.000,198000000.000,207000000.000,,,
EarningsPerShareBasic,1.180,-2.580,2.070,2.030,5.490,3.070
EarningsPerShareDiluted,1.160,-2.580,2.040,2.000,5.410,3.040
EffectOfExchangeRateOnCashAndCashEquivalents,-4000000.000,2000000.000,-8000000.000,-39000000.000,-44000000.000,-15000000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,60000000.000,53000000.000,155000000.000,134000000.000,124000000.000,63000000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,11000000.000,9000000.000,9000000.000,12000000.000,15000000.000,35000000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,18000000.000,8000000.000,28000000.000,20000000.000,25000000.000,30000000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,-2000000.000,-14000000.000,-36000000.000,,,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,527000000.000,497000000.000,502000000.000,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,5000000.000,2000000.000,2000000.000,5000000.000,7000000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,5000000.000,2000000.000,2000000.000,5000000.000,7000000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,,,,-5000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInOtherComprehensiveIncome,,,,,,-6000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchases,,,,,,3000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,,,,,11000000.000
FairValueOfAssetsAcquired,6000000.000,23000000.000,47000000.000,296000000.000,2448000000.000,
FiniteLivedIntangibleAssetsAmortizationExpense,68000000.000,,,,,
FiniteLivedIntangibleAssetsForeignCurrencyTranslationGainLoss,,,,,,128000000.000
FiniteLivedIntangibleAssetsFutureAmortizationExpense,420000000.000,,,,,
FiniteLivedIntangibleAssetsPurchaseAccountingAdjustments,,,,,,10000000.000
FinitelivedIntangibleAssetsAcquired1,,,,,,3953000000.000
ForeignCurrencyTransactionGainLossBeforeTax,,,,,,28000000.000
ForeignCurrencyTransactionGainLossRealized,,,,8000000.000,1000000.000,-29000000.000
ForeignCurrencyTransactionGainLossUnrealized,-14000000.000,14000000.000,4000000.000,-39000000.000,-73000000.000,
FutureAmortizationExpenseAfterYearFive,190000000.000,,,,,
FutureAmortizationExpenseYearFive,33000000.000,,,,,
FutureAmortizationExpenseYearFour,38000000.000,,,,,
FutureAmortizationExpenseYearOne,61000000.000,,,,,
FutureAmortizationExpenseYearThree,45000000.000,,,,,
FutureAmortizationExpenseYearTwo,53000000.000,,,,,
GainLossOnDispositionOfAssets1,,,,,,0.000
GainLossOnSaleOfOtherAssets,6000000.000,0.000,7000000.000,17000000.000,90000000.000,
GainsLossesOnExtinguishmentOfDebt,,,-60000000.000,0.000,0.000,
GoodwillAcquiredDuringPeriod,10000000.000,12000000.000,16000000.000,184000000.000,865000000.000,6785000000.000
GoodwillAllocationAdjustment,2000000.000,2000000.000,,,,
GoodwillAndIntangibleAssetImpairment,,-492000000.000,0.000,0.000,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-110000000.000
GoodwillImpairmentLoss,,492000000.000,0.000,0.000,,
GoodwillOtherChanges,1000000.000,,-1000000.000,0.000,,
GoodwillPurchaseAccountingAdjustments,,,-1000000.000,13000000.000,1000000.000,6000000.000
GoodwillTranslationAndPurchaseAccountingAdjustments,-9000000.000,11000000.000,11000000.000,-50000000.000,-53000000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,3000000.000,1000000.000,14000000.000,48000000.000,13000000.000,5000000.000
GrossInvestmentIncomeOperating,,,,16000000.000,12000000.000,
IncomeLossFromContinuingOperations,203000000.000,-446000000.000,365000000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,239000000.000,-337000000.000,499000000.000,518000000.000,340000000.000,340000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,219000000.000,-433000000.000,377000000.000,,,
IncomeLossFromContinuingOperationsPerBasicShare,1.170,-2.580,2.070,2.030,5.490,
IncomeLossFromContinuingOperationsPerDilutedShare,1.150,-2.580,2.040,2.000,5.410,
IncomeLossFromDiscontinuedOperationsNetOfTax,1000000.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,1000000.000,0.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.010,0.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.010,0.000,0.000,,,
IncomeLossFromEquityMethodInvestments,12000000.000,5000000.000,0.000,14000000.000,11000000.000,2000000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,5000000.000,2000000.000,-8000000.000,9000000.000,6000000.000,
IncomeLossFromSubsidiariesNetOfTax,,,,,,0.000
IncomeTaxEffectsAllocatedDirectlyToEquityPriorPeriodAdjustment,-13000000.000,6000000.000,1000000.000,-2000000.000,-1000000.000,
IncomeTaxExpenseBenefit,32000000.000,101000000.000,122000000.000,159000000.000,-33000000.000,-96000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-5000000.000,114000000.000,0.000,7000000.000,-104000000.000,-74000000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,-3000000.000,-3000000.000,-4000000.000,0.000,-5000000.000,-15000000.000
IncomeTaxReconciliationDeductionsOther,,,,,,98000000.000
IncomeTaxReconciliationDispositionOfBusiness,,,,,,2000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,,-80000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,84000000.000,-118000000.000,175000000.000,181000000.000,119000000.000,119000000.000
IncomeTaxReconciliationNondeductibleExpense,15000000.000,15000000.000,19000000.000,21000000.000,32000000.000,15000000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,137000000.000,0.000,0.000,,
IncomeTaxReconciliationNondeductibleExpenseRestructuringCharges,,,11000000.000,0.000,0.000,
IncomeTaxReconciliationOtherAdjustments,-31000000.000,-31000000.000,-30000000.000,-30000000.000,-30000000.000,10000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,,14000000.000
IncomeTaxesPaidNet,15000000.000,63000000.000,61000000.000,88000000.000,91000000.000,158000000.000
IncreaseDecreaseInAccountsReceivable,92000000.000,17000000.000,116000000.000,66000000.000,155000000.000,101000000.000
IncreaseDecreaseInDeferredIncomeTaxes,-17000000.000,-54000000.000,-39000000.000,-66000000.000,99000000.000,
IncreaseDecreaseInOtherOperatingAssets,43000000.000,-12000000.000,-14000000.000,-16000000.000,5000000.000,233000000.000
IncreaseDecreaseInOtherOperatingLiabilities,-32000000.000,215000000.000,445000000.000,432000000.000,495000000.000,161000000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,-162000000.000,,,,,
InsuranceCommissionsAndFees,3414000000.000,3458000000.000,3633000000.000,3767000000.000,3809000000.000,
InsuranceRecoveries,6000000.000,10000000.000,0.000,0.000,,
InterestExpense,156000000.000,128000000.000,126000000.000,135000000.000,142000000.000,184000000.000
InterestPaidNet,128000000.000,118000000.000,117000000.000,123000000.000,126000000.000,143000000.000
InvestmentIncomeDividend,,0.000,,,,
LaborAndRelatedExpense,2087000000.000,2475000000.000,2207000000.000,2314000000.000,2306000000.000,4646000000.000
LeaseAndRentalExpense,,135000000.000,141000000.000,134000000.000,142000000.000,
LiabilitiesAssumed1,3000000.000,3000000.000,30000000.000,107000000.000,2014000000.000,
LineOfCreditFacilityIncreaseAdditionalBorrowings,,2000000.000,,,,
LossContingencyAccrualProvision,,,,,,50000000.000
MinorityInterestDecreaseFromRedemptions,,,4000000.000,,,
NetCashProvidedByUsedInFinancingActivities,-214000000.000,-291000000.000,-137000000.000,-323000000.000,641000000.000,-762000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-214000000.000,-291000000.000,-137000000.000,-323000000.000,641000000.000,-762000000.000
NetCashProvidedByUsedInInvestingActivities,-101000000.000,-172000000.000,-120000000.000,-276000000.000,-943000000.000,195000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-101000000.000,-172000000.000,-120000000.000,-276000000.000,-943000000.000,195000000.000
NetCashProvidedByUsedInOperatingActivities,439000000.000,525000000.000,561000000.000,477000000.000,243000000.000,920000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,441000000.000,525000000.000,561000000.000,477000000.000,243000000.000,920000000.000
NetIncomeLoss,204000000.000,-446000000.000,365000000.000,362000000.000,373000000.000,420000000.000
NetIncomeLossAttributableToNoncontrollingInterest,16000000.000,13000000.000,12000000.000,11000000.000,11000000.000,18000000.000
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,,,,438000000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,,8000000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,0.000,,,
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,,-929000000.000
OperatingExpenses,2881000000.000,3689000000.000,2970000000.000,3155000000.000,3402000000.000,7336000000.000
OperatingIncomeLoss,566000000.000,-209000000.000,685000000.000,647000000.000,427000000.000,551000000.000
OperatingLeasesRentExpenseMinimumRentals,127000000.000,,,,,302000000.000
OperatingLeasesRentExpenseSubleaseRentals1,18000000.000,17000000.000,15000000.000,13000000.000,17000000.000,17000000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,-1000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,0.000,0.000,,-215000000.000,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,0.000,0.000,,-172000000.000,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-172000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-167000000.000,85000000.000,-255000000.000,-32000000.000,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,36000000.000,-2000000.000,-19000000.000,-6000000.000,
OtherComprehensiveIncomeDefinedBenefitPlansTax,84000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-29000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,20000000.000,-177000000.000,-123000000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,46000000.000,20000000.000,-183000000.000,-133000000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,20000000.000,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,0.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-5000000.000,-4000000.000,-18000000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,-4000000.000,-3000000.000,-14000000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,-1000000.000,-1000000.000,-4000000.000,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,6000000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,5000000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,118000000.000,-418000000.000,4000000.000,
OtherComprehensiveIncomeLossBeforeTax,,-142000000.000,163000000.000,-383000000.000,65000000.000,-993000000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToNoncontrollingInterest,,0.000,0.000,-6000000.000,-10000000.000,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,-142000000.000,163000000.000,-377000000.000,75000000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,5000000.000,25000000.000,-21000000.000,-35000000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,4000000.000,20000000.000,-17000000.000,-28000000.000,-75000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-1000000.000,5000000.000,-4000000.000,-7000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,46000000.000,20000000.000,-183000000.000,-133000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,-353000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,0.000,0.000,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,0.000,0.000,0.000,0.000,
OtherComprehensiveIncomeLossNetOfTax,,-106000000.000,157000000.000,-379000000.000,19000000.000,-867000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-204000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,-1000000.000,0.000,0.000,-6000000.000,-10000000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-203000000.000,-106000000.000,157000000.000,-373000000.000,29000000.000,-847000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,-75000000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,216000000.000,-158000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,193000000.000,-118000000.000,179000000.000,-233000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,156000000.000,-117000000.000,179000000.000,-180000000.000,439000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,,0.000,0.000,,-43000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-203000000.000,83000000.000,-274000000.000,-38000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-37000000.000,-1000000.000,0.000,-53000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,10000000.000,3000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,3000000.000,8000000.000,3000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,2000000.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,-44000000.000,-30000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-55000000.000,-48000000.000,-48000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-46000000.000,-40000000.000,-36000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-9000000.000,-8000000.000,-12000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,42000000.000,-37000000.000,-22000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,-7000000.000,-8000000.000,
OtherComprehensiveIncomeLossTax,86000000.000,36000000.000,6000000.000,-4000000.000,46000000.000,-126000000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToNoncontrollingInterest,,0.000,0.000,0.000,0.000,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,36000000.000,6000000.000,-4000000.000,46000000.000,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,47000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,38000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,23000000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-3000000.000,,,-25000000.000,-31000000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,2000000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,0.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,0.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,0.000,0.000,,,,
OtherCostAndExpenseOperating,656000000.000,581000000.000,616000000.000,659000000.000,799000000.000,1551000000.000
OtherIncome,2000000.000,4000000.000,7000000.000,19000000.000,8000000.000,
OtherNoncashIncomeExpense,,,,,,-27000000.000
OtherNonoperatingIncomeExpense,,,,6000000.000,55000000.000,-27000000.000
OtherOperatingIncomeExpenseNet,,,,,,-6000000.000
OtherSalesRevenueNet,,,,,,109000000.000
PaymentsForProceedsFromInvestments,,,,,-3000000.000,
PaymentsForProceedsFromOtherInvestingActivities,,,,,,-23000000.000
PaymentsForRepurchaseOfCommonStock,,100000000.000,0.000,213000000.000,82000000.000,396000000.000
PaymentsForRestructuring,,,,25000000.000,111000000.000,
PaymentsOfDebtExtinguishmentCosts,,,65000000.000,0.000,0.000,
PaymentsOfDebtIssuanceCosts,12000000.000,0.000,8000000.000,3000000.000,5000000.000,14000000.000
PaymentsOfDividendsCommonStock,180000000.000,185000000.000,193000000.000,210000000.000,277000000.000,199000000.000
PaymentsOfDividendsMinorityInterest,13000000.000,11000000.000,10000000.000,17000000.000,16000000.000,
PaymentsToAcquireAdditionalInterestInSubsidiaries,9000000.000,39000000.000,4000000.000,4000000.000,5000000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,10000000.000,33000000.000,30000000.000,241000000.000,845000000.000,-476000000.000
PaymentsToAcquireEquityMethodInvestments,2000000.000,0.000,0.000,,,
PaymentsToAcquireIntangibleAssets,,2000000.000,7000000.000,4000000.000,12000000.000,
PaymentsToAcquireOtherInvestments,5000000.000,7000000.000,7000000.000,10000000.000,,
PaymentsToAcquireProductiveAssets,,,,,,218000000.000
PaymentsToAcquirePropertyPlantAndEquipment,111000000.000,135000000.000,112000000.000,113000000.000,146000000.000,
PaymentsToDevelopSoftware,,,,,,85000000.000
PaymentsToMinorityShareholders,,-3000000.000,,,,
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,,,,,,-1000000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,20000000.000,86000000.000,44000000.000,
ProceedsFromDividendsReceived,4000000.000,3000000.000,3000000.000,,,
ProceedsFromIssuanceOfCommonStock,60000000.000,53000000.000,155000000.000,134000000.000,124000000.000,63000000.000
ProceedsFromIssuanceOfLongTermDebt,,,0.000,,,
ProceedsFromIssuanceOfMediumTermNotes,794000000.000,0.000,522000000.000,0.000,0.000,
ProceedsFromIssuanceOfOtherLongTermDebt,,,,,,404000000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,,,1606000000.000
ProceedsFromMinorityShareholders,,3000000.000,0.000,0.000,,
ProceedsFromOtherDebt,,1000000.000,0.000,0.000,592000000.000,
ProceedsFromPaymentsToMinorityShareholders,,,,,,-21000000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,-237000000.000
ProceedsFromSaleOfEquityMethodInvestments,,,4000000.000,0.000,,
ProceedsFromSaleOfProductiveAssets,13000000.000,5000000.000,12000000.000,6000000.000,13000000.000,
ProceedsFromUnsecuredLinesOfCredit,-90000000.000,0.000,,,469000000.000,
ProfitLoss,220000000.000,-433000000.000,377000000.000,373000000.000,384000000.000,438000000.000
PropertyPlantAndEquipmentAdditions,111000000.000,135000000.000,112000000.000,116000000.000,146000000.000,311000000.000
PropertyPlantAndEquipmentDisposals,65000000.000,63000000.000,50000000.000,41000000.000,47000000.000,36000000.000
ProvisionForDoubtfulAccounts,4000000.000,16000000.000,3000000.000,4000000.000,5000000.000,36000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,45000000.000,25000000.000,-82000000.000
RedemptionPremium,,,65000000.000,0.000,0.000,
ReimbursementRevenue,,,,,,93000000.000
RepaymentsOfLinesOfCredit,,,0.000,,,
RepaymentsOfLongTermDebt,,,,,,1901000000.000
RepaymentsOfOtherDebt,911000000.000,15000000.000,536000000.000,15000000.000,166000000.000,
