,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CashProvidedByUsedInInvestingActivitiesDiscontinuedOperations,,,,,-5000000.000,0.000
CashProvidedByUsedInOperatingActivitiesDiscontinuedOperations,,75000000.000,,,56000000.000,-56000000.000
CommonStockDividendsPerShareCashPaid,1.800,2.000,2.200,,,
CommonStockDividendsPerShareDeclared,,,,2.400,2.600,2.800
ComprehensiveIncomeNetOfTax,,710000000.000,1218000000.000,190000000.000,-230000000.000,558000000.000
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,,10000000.000,9000000.000,13000000.000,15000000.000,14000000.000
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,770000000.000,720000000.000,1227000000.000,203000000.000,-215000000.000,572000000.000
CostOfGoodsAndServicesSold,13528000000.000,11795000000.000,11371000000.000,11039000000.000,9576000000.000,9503000000.000
CostOfGoodsSold,6667000000.000,6724000000.000,6409000000.000,6219000000.000,6007000000.000,5785000000.000
CostOfServices,6861000000.000,5071000000.000,4962000000.000,4820000000.000,3569000000.000,3718000000.000
CurrentFederalTaxExpenseBenefit,143000000.000,197000000.000,185000000.000,87000000.000,60000000.000,88000000.000
CurrentForeignTaxExpenseBenefit,71000000.000,44000000.000,41000000.000,36000000.000,26000000.000,48000000.000
CurrentIncomeTaxExpenseBenefit,253000000.000,262000000.000,261000000.000,127000000.000,91000000.000,146000000.000
CurrentStateAndLocalTaxExpenseBenefit,39000000.000,21000000.000,35000000.000,4000000.000,5000000.000,10000000.000
DeferredFederalIncomeTaxExpenseBenefit,84000000.000,93000000.000,41000000.000,107000000.000,-67000000.000,37000000.000
DeferredForeignIncomeTaxExpenseBenefit,11000000.000,10000000.000,7000000.000,1000000.000,2000000.000,0.000
DeferredIncomeTaxExpenseBenefit,107000000.000,112000000.000,48000000.000,121000000.000,-66000000.000,43000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,12000000.000,9000000.000,,13000000.000,-1000000.000,6000000.000
DefinedBenefitPlanAmortizationOfNetGainsLosses,71000000.000,-88000000.000,,,,
DefinedBenefitPlanAmortizationOfNetPriorServiceCostCredit,1000000.000,-2000000.000,,,,
DefinedBenefitPlanAmountToBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossNextFiscalYear,,,16000000.000,67000000.000,50000000.000,60000000.000
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeLossNetGainLossBeforeTax,,,,,9000000.000,
DefinedBenefitPlanAmountsThatWillBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossInNextFiscalYear,70000000.000,86000000.000,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,10000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,10000000.000,7000000.000,6000000.000,5000000.000,4000000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,1000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,-1000000.000,,,,0.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,10000000.000,12000000.000,9000000.000,7000000.000,7000000.000,5000000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,1000000.000,1000000.000,1000000.000,,,0.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,-16000000.000,-68000000.000,-52000000.000,-60000000.000
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,,-1000000.000,-2000000.000,0.000
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,0.090,0.085,0.080,,,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,0.050,0.050,0.050,,,
Depreciation,173000000.000,170000000.000,166000000.000,172000000.000,166000000.000,162000000.000
DepreciationDepletionAndAmortization,247000000.000,228000000.000,214000000.000,225000000.000,210000000.000,206000000.000
DilutedEarningsPerShareProForma,,8.020,8.540,7.550,3.500,8.380
DisposalGroupIncludingDiscontinuedOperationRevenue,8000000.000,,,,,
DividendsCommonStockCash,188000000.000,192000000.000,197000000.000,209000000.000,213000000.000,220000000.000
EarningsPerShareBasic,9.140,8.410,8.700,7.780,-2.970,9.170
EarningsPerShareDiluted,9.030,8.300,8.540,7.560,-2.930,9.010
EffectOfExchangeRateOnCashAndCashEquivalents,-4000000.000,7000000.000,-2000000.000,-17000000.000,-19000000.000,-13000000.000
EffectiveIncomeTaxRateContinuingOperations,0.271,0.322,0.282,0.268,0.078,0.222
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDeductionsDividends,,,,,0.023,0.009
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,0.022,-0.020,-0.016,-0.034,-0.142,-0.029
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,0.011,,,,0.066,0.000
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,-0.020
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.006,-0.011,-0.004,0.001,0.002
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.025,0.017,0.021,0.023,0.020,0.023
EffectiveIncomeTaxRateReconciliationTaxContingencies,0.067,-0.009,-0.010,-0.009,-0.028,-0.029
EffectiveIncomeTaxRateReconciliationTaxCredits,0.010,-0.005,-0.034,-0.041,0.129,0.044
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,20000000.000,18000000.000,18000000.000
EmployeeStockOwnershipPlanESOPCashContributionsToESOP,,,114000000.000,130000000.000,110000000.000,113000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,2000000.000,3000000.000,4000000.000,17000000.000,26000000.000,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,2000000.000,3000000.000,4000000.000,17000000.000,26000000.000,
FiniteLivedIntangibleAssetsAmortizationExpense,65000000.000,,,,,
FutureAmortizationExpenseYearFive,31000000.000,,,,,
FutureAmortizationExpenseYearFour,39000000.000,,,,,
FutureAmortizationExpenseYearOne,54000000.000,,,,,
FutureAmortizationExpenseYearThree,44000000.000,,,,,
FutureAmortizationExpenseYearTwo,43000000.000,,,,,
GainLossOnSaleOfBusiness,,,,,-31000000.000,0.000
GainLossOnSaleOfDerivatives,,,,,,-13000000.000
GainsLossesOnExtinguishmentOfDebt,,-13000000.000,,,-1000000.000,-7000000.000
GoodwillAcquiredDuringPeriod,27000000.000,250000000.000,44000000.000,36000000.000,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-56000000.000
GoodwillImpairmentLoss,43000000.000,,,0.000,384000000.000,0.000
GoodwillImpairmentLossNetOfTax,,,42000000.000,,,
GoodwillPeriodIncreaseDecrease,,,44000000.000,,,
GoodwillPurchaseAccountingAdjustments,5000000.000,,,,244000000.000,335000000.000
GoodwillTranslationAdjustments,,,,,-99000000.000,
GoodwillTranslationAndPurchaseAccountingAdjustments,-17000000.000,22000000.000,-22000000.000,-99000000.000,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,2000000.000,1000000.000,20000000.000,
IncomeLossFromContinuingOperations,,782000000.000,778000000.000,664000000.000,282000000.000,647000000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,6000000.000,9000000.000,13000000.000,15000000.000,14000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,1064000000.000,927000000.000,890000000.000,760000000.000,192000000.000,654000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,322000000.000,850000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,264000000.000,235000000.000,206000000.000,165000000.000,130000000.000,196000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1328000000.000,1162000000.000,1096000000.000,925000000.000,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,788000000.000,787000000.000,677000000.000,297000000.000,661000000.000
IncomeLossFromContinuingOperationsPerBasicShare,,8.120,8.700,7.780,3.490,8.360
IncomeLossFromContinuingOperationsPerDilutedShare,,8.010,8.540,7.560,3.440,8.210
IncomeLossFromDiscontinuedOperationsNetOfTax,,32000000.000,,,-522000000.000,63000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,28000000.000,,,-522000000.000,63000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.290,,,-6.460,0.810
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.290,,,-6.370,0.800
IncomeLossFromEquityMethodInvestments,-12000000.000,-3000000.000,,,,
IncomeLossFromSubsidiariesNetOfTax,,,,,,0.000
IncomeTaxExaminationInterestExpense,-5000000.000,2000000.000,,2000000.000,2000000.000,
IncomeTaxExpenseBenefit,360000000.000,374000000.000,309000000.000,248000000.000,25000000.000,189000000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,,,17000000.000,
IncomeTaxesPaid,273000000.000,332000000.000,245000000.000,129000000.000,132000000.000,120000000.000
IncreaseDecreaseInAccountsPayableTrade,-30000000.000,81000000.000,45000000.000,-112000000.000,-32000000.000,4000000.000
IncreaseDecreaseInAccountsReceivable,-56000000.000,-147000000.000,42000000.000,-51000000.000,-50000000.000,-30000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-1000000.000,-48000000.000,39000000.000,7000000.000,-33000000.000,34000000.000
IncreaseDecreaseInAccruedLiabilities,48000000.000,-106000000.000,-6000000.000,-17000000.000,14000000.000,-17000000.000
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,,83000000.000,-50000000.000,66000000.000,-6000000.000,-69000000.000
IncreaseDecreaseInContractReceivablesNet,,,,,,-14000000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-40000000.000,-13000000.000,-5000000.000,-10000000.000,34000000.000,9000000.000
IncreaseDecreaseInInventories,,40000000.000,-2000000.000,,38000000.000,-22000000.000
IncreaseDecreaseInOperatingCapital,168000000.000,,,,,
IncreaseDecreaseInOtherOperatingAssets,,,81000000.000,18000000.000,27000000.000,-29000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,15000000.000,-9000000.000,52000000.000,26000000.000,-1000000.000,61000000.000
IncreaseDecreaseInOtherOperatingLiabilities,17000000.000,-49000000.000,-4000000.000,12000000.000,-3000000.000,19000000.000
IncreaseDecreaseInPensionAndPostretirementObligations,-83000000.000,-64000000.000,14000000.000,-44000000.000,-8000000.000,-57000000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,200000.000,800000.000,,0.000
InsuranceRecoveries,,,,,,34500000.000
InterestExpense,235000000.000,184000000.000,177000000.000,178000000.000,,
InterestIncomeExpenseNonoperatingNet,,,,,-169000000.000,-169000000.000
InterestPaid,238000000.000,198000000.000,171000000.000,176000000.000,182000000.000,162000000.000
LitigationSettlementExpense,,,,18000000.000,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,11000000.000,10000000.000,10000000.000,13000000.000,16000000.000,17000000.000
MultiemployerPlanPeriodContributions,,20000000.000,21000000.000,19000000.000,23000000.000,26000000.000
NetCashProvidedByUsedInDiscontinuedOperations,,74000000.000,,,51000000.000,-56000000.000
NetCashProvidedByUsedInFinancingActivities,-1120000000.000,-1527000000.000,-849000000.000,-876000000.000,-1178000000.000,-856000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1120000000.000,-1527000000.000,-849000000.000,-876000000.000,-1178000000.000,-856000000.000
NetCashProvidedByUsedInInvestingActivities,-203000000.000,-200000000.000,-261000000.000,-229000000.000,-192000000.000,-16000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-203000000.000,-200000000.000,-261000000.000,-229000000.000,-192000000.000,-16000000.000
NetCashProvidedByUsedInOperatingActivities,1484000000.000,1231000000.000,1263000000.000,1125000000.000,1042000000.000,1097000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1484000000.000,1231000000.000,1263000000.000,1125000000.000,1042000000.000,1097000000.000
NetIncomeLoss,956000000.000,810000000.000,778000000.000,664000000.000,-240000000.000,710000000.000
NetIncomeLossAttributableToNoncontrollingInterest,12000000.000,10000000.000,9000000.000,13000000.000,15000000.000,14000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,954000000.000,810000000.000,778000000.000,664000000.000,-240000000.000,710000000.000
NonoperatingGainsLosses,,8000000.000,15000000.000,18000000.000,17000000.000,18000000.000
OperatingExpenses,,,,,,277000000.000
OperatingIncomeLoss,1598000000.000,1351000000.000,1258000000.000,1085000000.000,475000000.000,1008000000.000
OperatingLeasesRentExpenseNet,,145000000.000,141000000.000,140000000.000,104000000.000,101000000.000
OperatingLeasesRentExpenseSubleaseRentals1,164000000.000,5000000.000,6000000.000,4000000.000,2000000.000,2000000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,26000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,1000000.000,-3000000.000,9000000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-189000000.000,-178000000.000,423000000.000,-354000000.000,90000000.000,-119000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,-87000000.000,105000000.000,243000000.000,-211000000.000,49000000.000,69000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-28000000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,53000000.000,9000000.000,43000000.000,30000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,30000000.000,6000000.000,-24000000.000,-18000000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-42000000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,388000000.000,-490000000.000,-95000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,30000000.000,-25000000.000,-123000000.000,-120000000.000,-77000000.000
OtherComprehensiveIncomeLossNetOfTax,,-100000000.000,440000000.000,-474000000.000,10000000.000,-152000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-198000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-100000000.000,440000000.000,-474000000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,133000000.000,-467000000.000,345000000.000,-133000000.000,89000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,-1000000.000,2000000.000,-5000000.000,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,30000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-10000000.000,3000000.000,-2000000.000,-6000000.000,-3000000.000,14000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-7000000.000,2000000.000,-3000000.000,-1000000.000,-2000000.000,-5000000.000
OtherNoncashIncomeExpense,-2000000.000,-9000000.000,-2000000.000,,3000000.000,-12000000.000
PaymentsForProceedsFromOtherInvestingActivities,-2000000.000,7000000.000,6000000.000,-1000000.000,-4000000.000,-6000000.000
PaymentsForRepurchaseOfCommonStock,958000000.000,872000000.000,800000000.000,823000000.000,740000000.000,373000000.000
PaymentsOfDebtIssuanceCosts,11000000.000,6000000.000,,8000000.000,,10000000.000
PaymentsOfDividendsCommonStock,188000000.000,195000000.000,199000000.000,208000000.000,214000000.000,220000000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,33000000.000,21000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,20000000.000,348000000.000,62000000.000,57000000.000,320000000.000,388000000.000
PaymentsToAcquireEquityMethodInvestments,,20000000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,192000000.000,210000000.000,209000000.000,183000000.000,197000000.000,216000000.000
PensionAndOtherPostretirementBenefitExpense,48000000.000,68000000.000,83000000.000,15000000.000,67000000.000,48000000.000
ProceedsFromDivestitureOfBusinesses,,,,,358000000.000,
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,1000000.000,5000000.000,4000000.000,6000000.000,318000000.000,561000000.000
ProceedsFromIncomeTaxRefunds,18000000.000,22000000.000,23000000.000,9000000.000,8000000.000,8000000.000
ProceedsFromLinesOfCredit,625000000.000,596000000.000,1893000000.000,1367000000.000,1194000000.000,819000000.000
ProceedsFromNotesPayable,1143000000.000,,0.000,996000000.000,,547000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-15000000.000,-15000000.000,-18000000.000,-43000000.000,-3000000.000,-7000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,6000000.000,5000000.000,12000000.000,4000000.000,3000000.000,21000000.000
ProceedsFromStockOptionsExercised,22000000.000,19000000.000,128000000.000,93000000.000,48000000.000,53000000.000
ProceedsFromStockPlans,46000000.000,39000000.000,36000000.000,35000000.000,34000000.000,31000000.000
ProceedsFromUnsecuredNotesPayable,,,,988000000.000,988000000.000,988000000.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,2000000.000,2000000.000,,1000000.000,3000000.000
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,-1000000.000,,,-2000000.000,-2000000.000,
ProductWarrantyAccrualPayments,76000000.000,78000000.000,76000000.000,67000000.000,64000000.000,49000000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,2000000.000,-3000000.000,3000000.000,1000000.000,2000000.000,0.000
ProductWarrantyAccrualWarrantiesIssued,77000000.000,78000000.000,71000000.000,71000000.000,75000000.000,51000000.000
ProfitLoss,968000000.000,820000000.000,787000000.000,677000000.000,-225000000.000,724000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-52000000.000,-16000000.000,-105000000.000,
RepaymentsOfConvertibleDebt,-11000000.000,,0.000,935000000.000,,0.000
RepaymentsOfLinesOfCredit,625000000.000,596000000.000,1893000000.000,1367000000.000,1194000000.000,819000000.000
RepaymentsOfNotesPayable,1150000000.000,500000000.000,0.000,,,
RepaymentsOfSeniorDebt,,,,,296000000.000,856000000.000
ResearchAndDevelopmentExpense,,,,,,54000000.000
Revenues,15169000000.000,13146000000.000,12629000000.000,12124000000.000,10466000000.000,10511000000.000
SalesRevenueGoodsNet,7563000000.000,7535000000.000,7192000000.000,6909000000.000,6589000000.000,6442000000.000
SalesRevenueNet,15169000000.000,13146000000.000,12629000000.000,12124000000.000,10466000000.000,10511000000.000
SalesRevenueServicesNet,7606000000.000,5611000000.000,5437000000.000,5215000000.000,3877000000.000,4069000000.000
SellingGeneralAndAdministrativeExpense,,,,,,223000000.000
SeveranceCosts,24000000.000,23000000.000,,,,
SeveranceCosts1,,,29000000.000,30000000.000,18000000.000,17000000.000
ShareBasedCompensation,64000000.000,59000000.000,59000000.000,52000000.000,46000000.000,49000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,153000.000,117200.000,85900.000,102100.000,93800.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,78.790,73.600,80.360,99.720,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,688000.000,724600.000,606400.000,416700.000,364800.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,80.170,70.420,77.120,113.580,128.590,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,444400.000,632700.000,476400.000,570800.000,616700.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,98.010,71.620,85.810,77.070,68.900,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,245700.000,207100.000,78300.000,71300.000,17200.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,694800.000,789900.000,741700.000,473000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,504300.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,53.820,73.240,77.940,74.970,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,80.550,89.930,91.590,101.610,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,70.420,77.000,113.670,128.780,
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,-1000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,387600.000,369600.000,1770400.000,1183400.000,656800.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,-161000000.000,,
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,137000000.000,141000000.000,121000000.000,130000000.000,120000000.000,115000000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,46000000.000,39000000.000,36000000.000,35000000.000,34000000.000,31000000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,0.000,
StockIssuedDuringPeriodValueStockOptionsExercised,18000000.000,19000000.000,128000000.000,109000000.000,74000000.000,53000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,262000000.000,,,,
StockholdersEquityNoteSpinoffTransaction,,335000000.000,,,,
StockholdersEquityOther,9000000.000,14000000.000,9000000.000,19000000.000,-9000000.000,-6000000.000
TreasuryStockAcquiredAverageCostPerShare,72.170,72.020,91.950,,,
TreasuryStockSharesAcquired,,12100000.000,,,,
TreasuryStockValueAcquiredCostMethod,958000000.000,872000000.000,800000000.000,823000000.000,740000000.000,373000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,13000000.000,13000000.000,8000000.000,15000000.000,37000000.000,39000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,5000000.000,1000000.000,,1000000.000,1000000.000,1000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,9000000.000,7000000.000,16000000.000,20000000.000,14000000.000,16000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,35000000.000,9000000.000,41000000.000,13000000.000,2000000.000,2000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,76000000.000,15000000.000,20000000.000,6000000.000,7000000.000,7000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,105600000.000,97600000.000,91100000.000,87800000.000,81900000.000,78800000.000
WeightedAverageNumberOfSharesOutstandingBasic,104400000.000,96300000.000,89400000.000,85400000.000,80700000.000,77400000.000
