,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,-70000.000,,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,710000.000,-15445000.000,2126000.000,-5798000.000,-3843000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,4092000.000,418000.000,-9086000.000,1361000.000,-3477000.000,-2304000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-1597000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,553000.000,776000.000,380000.000,1232000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,3228000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,292000.000,-6359000.000,765000.000,-2321000.000,-1539000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,100000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,2307000.000,-14892000.000,2902000.000,-5418000.000,-2611000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,4192000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,3298000.000,,,,,
OtherNoninterestExpense,19677000.000,22585000.000,18771000.000,17746000.000,19638000.000,23299000.000
OtherRealEstateValuationAdjustments,,,,,,-29000.000
PaymentsForLoans,521970000.000,,,,,
PaymentsForOriginationOfMortgageLoansHeldForSale,,576862000.000,450226000.000,222976000.000,267737000.000,1822027000.000
PaymentsForProceedsFromLoansAndLeases,-233901000.000,33680000.000,258366000.000,126604000.000,118398000.000,1294000.000
PaymentsForRepurchaseOfCommonStock,,,,,6296000.000,
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,100000000.000,,,,,
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,72664000.000,
PaymentsOfDividends,18343000.000,24427000.000,14040000.000,17224000.000,18619000.000,22748000.000
PaymentsOfStockIssuanceCosts,,,,,,246000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,237000.000,45000.000,269000.000,809000.000
PaymentsToAcquireAvailableForSaleSecurities,374297000.000,454538000.000,83718000.000,182123000.000,235291000.000,180447000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,,,23478000.000
PaymentsToAcquireHeldToMaturitySecurities,,,839000.000,1026000.000,16287000.000,2103000.000
PaymentsToAcquirePropertyPlantAndEquipment,2748000.000,8611000.000,2549000.000,3778000.000,4114000.000,8991000.000
PreferredStockDividendsAndOtherAdjustments,5342000.000,3633000.000,3633000.000,727000.000,700000.000,
ProceedsFromIssuanceOfLongTermDebt,,,,50000000.000,30000000.000,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,72664000.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,127757000.000,217797000.000,203908000.000,185329000.000,200780000.000,241304000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,,10000.000,480000.000,3811000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,,,,,,399000.000
ProceedsFromSaleOfAvailableForSaleSecurities,12754000.000,59570000.000,16365000.000,74113000.000,25068000.000,52587000.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,,,35397000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,567350000.000,564643000.000,486616000.000,231139000.000,276377000.000,1767220000.000
ProceedsFromSaleOfOtherRealEstate,14831000.000,14950000.000,3645000.000,2739000.000,1090000.000,4498000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1043000.000,77000.000,2856000.000,78000.000,312000.000,2485000.000
ProceedsFromShortTermDebt,,,,,,-104000000.000
ProceedsFromStockOptionsExercised,,,,,,4000.000
ProvisionForLoanAndLeaseLosses,20000000.000,16500000.000,7500000.000,2000000.000,1600000.000,5550000.000
ProvisionForLoanLossesExpensed,20000000.000,16500000.000,7500000.000,2000000.000,1600000.000,5550000.000
RepaymentsOfLongTermDebt,23325000.000,12000000.000,7000000.000,,,
SalariesWagesAndOfficersCompensation,43344000.000,53668000.000,52891000.000,51734000.000,54020000.000,
ServicingAssetAtAmortizedValueAdditions,,2794000.000,2490000.000,983000.000,1361000.000,1488000.000
ServicingAssetAtAmortizedValueAmortization1,,2972000.000,2650000.000,2228000.000,2146000.000,1921000.000
ShareBasedCompensation,488000.000,991000.000,1079000.000,1187000.000,1418000.000,1803000.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,7497000.000,,,,,
StockIssuedDuringPeriodSharesTreasuryStockReissued,,,,,612.000,41771.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,195198000.000
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,99000.000,95000.000,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,109000.000,106000.000,211000.000,291000.000,313000.000
StockIssuedDuringPeriodValueShareBasedCompensation,488000.000,991000.000,1079000.000,1187000.000,1418000.000,1803000.000
StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense,,,,,,4000.000
StockRepurchasedDuringPeriodShares,100000.000,,,,,
StockRepurchasedDuringPeriodValue,100000000.000,,,,,
TransferOfInvestments,2361000.000,,,,,
TransferOfOtherRealEstate,13926000.000,9674000.000,,,,
TransferToOtherRealEstate,,,2068000.000,660000.000,,
TreasuryStockSharesAcquired,,,,,333333.000,
TreasuryStockValueAcquiredCostMethod,,,,,6296000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,9000.000,299000.000,386000.000,175000.000,332000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,86652000.000,87064000.000,87292000.000,29103000.000,35413000.000
WeightedAverageNumberOfSharesOutstandingBasic,,86643000.000,86765000.000,86906000.000,28928000.000,35081000.000
