,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts1,,,4.000,8.000,0.000,2.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,8100000.000,11600000.000,,5200000.000
GainLossOnSaleOfInvestments,,690000.000,19000.000,22000.000,2254000.000,1194000.000
GainLossOnSaleOfLoansAndLeases,,13942000.000,14578000.000,6886000.000,11973000.000,11564000.000
GainLossOnSaleOfSecuritiesNet,,690000.000,19000.000,22000.000,2254000.000,1194000.000
GainLossOnSalesOfLoansNet,6057000.000,,,,,
GainsLossesOnExtinguishmentOfDebt,,-529000.000,,,-1130000.000,
GainsLossesOnSalesOfOtherRealEstate,-444000.000,26000.000,-772000.000,-153000.000,-328000.000,682000.000
GoodwillAndIntangibleAssetImpairment,,,,,0.000,
GoodwillImpairmentLoss,,,,,,0.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,,629000.000,48000.000
ImpairmentOfRealEstate,,,,638000.000,1100000.000,200000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,38289000.000,56172000.000,75325000.000,86216000.000,135216000.000,159102000.000
IncomeTaxExpenseBenefit,13731000.000,20883000.000,28318000.000,31958000.000,51049000.000,61395000.000
IncomeTaxExpenseBenefitContinuingOperations,,20883000.000,,,,
IncomeTaxesPaid,16100000.000,18151000.000,23945000.000,33050000.000,52650000.000,66150000.000
IncreaseDecreaseInDeferredIncomeTaxes,2080000.000,4848000.000,3965000.000,3562000.000,6729000.000,5628000.000
IncreaseDecreaseInDeposits,665297000.000,504803000.000,328192000.000,384443000.000,847676000.000,557670000.000
IncreaseDecreaseInFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchaseNet,5778000.000,-2024000.000,-20867000.000,-19351000.000,11236000.000,-3480000.000
IncreaseDecreaseInIntangibleAssetsCurrent,,36000.000,339000.000,107142000.000,122000.000,
IncreaseDecreaseInOtherLoans,,447557000.000,474542000.000,595437000.000,695720000.000,687362000.000
IncreaseDecreaseInOtherOperatingAssets,8962000.000,-3797000.000,26000.000,12631000.000,3725000.000,5025000.000
IncreaseDecreaseInOtherOperatingLiabilities,10656000.000,1818000.000,10850000.000,1856000.000,1315000.000,8545000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,552000.000,633000.000,867000.000,643000.000,594000.000
InformationTechnologyAndDataProcessing,3554000.000,4415000.000,5903000.000,6163000.000,7533000.000,7747000.000
InterestAndDividendIncomeOperating,119124000.000,141943000.000,157294000.000,191573000.000,253180000.000,285805000.000
InterestAndDividendIncomeSecurities,6181000.000,6824000.000,7792000.000,9286000.000,10092000.000,9629000.000
InterestAndFeeIncomeLoansAndLeases,112320000.000,134600000.000,148801000.000,181775000.000,242340000.000,274488000.000
InterestExpense,20077000.000,14414000.000,12504000.000,13095000.000,19238000.000,27640000.000
InterestExpenseDeposits,17248000.000,12057000.000,10614000.000,9638000.000,14343000.000,19248000.000
InterestExpenseLongTermDebt,2144000.000,2029000.000,1636000.000,3283000.000,4677000.000,7493000.000
InterestExpenseNOWAccountsMoneyMarketAccountsAndSavingsDeposits,,5946000.000,5765000.000,6265000.000,8185000.000,12038000.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,685000.000,,,,,
InterestExpenseShortTermBorrowings,,3000.000,,31000.000,86000.000,732000.000
InterestExpenseTimeDeposits100000OrMore,,2729000.000,2080000.000,2830000.000,5019000.000,6487000.000
InterestExpenseTimeDepositsLessThan100000,,3093000.000,2471000.000,365000.000,848000.000,77000.000
InterestIncomeDepositsWithFinancialInstitutions,513000.000,475000.000,689000.000,496000.000,732000.000,1654000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,88064000.000,,135188000.000,167599000.000,219304000.000,246834000.000
InterestIncomeExpenseNet,99047000.000,127529000.000,144790000.000,178478000.000,233942000.000,258165000.000
InterestIncomeFederalFundsSold,110000.000,44000.000,12000.000,16000.000,16000.000,34000.000
InterestPaid,20045000.000,14935000.000,12910000.000,11742000.000,19586000.000,24031000.000
LaborAndRelatedExpense,34518000.000,43684000.000,47481000.000,57268000.000,61749000.000,67010000.000
LoansAndLeasesReceivableCommitmentsFixedRates,,718386000.000,1150556000.000,1625957000.000,1838336000.000,2225995000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,,,,1000000.000,1200000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,13488000.000,7091000.000,10000000.000,23578000.000,31158000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,6738000.000,8403000.000,23041000.000,10711000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,8537000.000
MarketingAndAdvertisingExpense,1626000.000,1759000.000,1686000.000,1999000.000,2748000.000,3495000.000
MortgageLoansOnRealEstateWriteDownOrReserveAmount,,225000.000,,,,
NetCashProvidedByUsedInContinuingOperations,185949000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,704618000.000,537670000.000,309685000.000,615283000.000,740670000.000,703932000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,704618000.000,537670000.000,309685000.000,615283000.000,740670000.000,703932000.000
NetCashProvidedByUsedInInvestingActivities,-459672000.000,-446567000.000,-600736000.000,-725725000.000,-796921000.000,-750952000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-459672000.000,-446567000.000,-600736000.000,-725725000.000,-796921000.000,-750952000.000
NetCashProvidedByUsedInOperatingActivities,-58997000.000,15820000.000,258677000.000,59507000.000,98589000.000,116820000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-58997000.000,15820000.000,258677000.000,59507000.000,98589000.000,116820000.000
NetIncomeLoss,24558000.000,35289000.000,47007000.000,54258000.000,84167000.000,97707000.000
NetIncomeLossAvailableToCommonStockholdersBasic,23047000.000,34723000.000,46441000.000,53644000.000,83566000.000,97707000.000
NetInterestIncomeLossAfterProvisionForLoanLosses,,111339000.000,,,,
NoninterestExpense,63276000.000,76531000.000,84579000.000,99728000.000,110716000.000,115016000.000
NoninterestIncome,13501000.000,21364000.000,24716000.000,18345000.000,26628000.000,27284000.000
NoninterestIncomeOther,2280000.000,,,,,
OperatingLeasesRentExpenseNet,,6100000.000,6900000.000,7500000.000,8500000.000,8500000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,,,,,-4994000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,1004000.000,-8784000.000,5966000.000,-850000.000,-2996000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,,,,-1998000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,,,,,-692000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,,,424000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-8784000.000,5966000.000,-2456000.000,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-8773000.000,,-1104000.000,-3214000.000
OtherComprehensiveIncomeLossBeforeTax,,,-14641000.000,9943000.000,-4094000.000,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,-5686000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,-1116000.000
OtherComprehensiveIncomeLossNetOfTax,,,-8784000.000,5966000.000,-2456000.000,-2572000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,-2456000.000,-2572000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-414000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,19000.000,22000.000,2254000.000,1194000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,11000.000,13000.000,1352000.000,716000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,8000.000,9000.000,902000.000,478000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,,-2255000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,-1358000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,,-902000.000
OtherComprehensiveIncomeLossTax,,,-5857000.000,3977000.000,-1638000.000,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,,-3114000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,867000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,578000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,-1417000.000,-2947000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,-850000.000,-934000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,-567000.000,-2018000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,-14622000.000,9965000.000,-423000.000,-3800000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,3684000.000,590000.000,-8773000.000,5979000.000,-254000.000,-2280000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,-5849000.000,3986000.000,-169000.000,-1520000.000
OtherExpenses,,10113000.000,11874000.000,10510000.000,15636000.000,15255000.000
OtherIncome,,2932000.000,4792000.000,5248000.000,6545000.000,7151000.000
OtherNoninterestExpense,9038000.000,,,,,
OtherRealEstateAdditions,,,,,1725000.000,2500000.000
OtherRealEstateDisposals,,,,,7997000.000,5458000.000
OtherRealEstateValuationAdjustments,,,,,1100000.000,200000.000
PaymentsForBrokerageFees,,2000.000,1000.000,,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,,1471248000.000,983332000.000,572342000.000,910595000.000,857601000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,815592000.000,,,,,
PaymentsForProceedsFromFederalHomeLoanBankStock,,-2324000.000,-153000.000,-1374000.000,-8100000.000,
PaymentsForProceedsFromLoansAndLeases,389580000.000,,,,,
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,23235000.000,,,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,1033000.000,566000.000,566000.000,614000.000,600000.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,11000.000,,4000.000,
PaymentsToAcquireAvailableForSaleSecurities,263887000.000,117554000.000,148373000.000,50404000.000,274904000.000,236991000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,156581000.000,,
PaymentsToAcquireFederalReserveStock,,2776000.000,731000.000,5650000.000,2443000.000,
PaymentsToAcquireLifeInsurancePolicies,,,25603000.000,1058000.000,499000.000,
PaymentsToAcquirePropertyPlantAndEquipment,5524000.000,6007000.000,5336000.000,5328000.000,4660000.000,7426000.000
PaymentsToAcquireRestrictedInvestments,2055000.000,,,,,
PreferredStockDividendsAndOtherAdjustments,1511000.000,566000.000,566000.000,614000.000,601000.000,
ProceedsFromIssuanceInitialPublicOffering,,42956000.000,,2313000.000,,
ProceedsFromIssuanceOfCommonStock,,42956000.000,,144093000.000,94633000.000,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,56600000.000,,,15300000.000,,
ProceedsFromLifeInsurancePolicies,,,95000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,85923000.000,77084000.000,22148000.000,49902000.000,111696000.000,94310000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,11652000.000,11000.000,-88000.000,-634000.000,3058000.000,2496000.000
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,,-10000000.000,,80000000.000,-49300000.000,147586000.000
ProceedsFromRepaymentsOfShortTermDebt,,,,7500000.000,-100000000.000,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,96463000.000,47007000.000,35985000.000,37571000.000,53966000.000,84259000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,77100000.000,22100000.000,49910000.000,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,111700000.000,94300000.000
ProceedsFromSaleOfLoansHeldForSale,725394000.000,1435093000.000,1182803000.000,576941000.000,919393000.000,865028000.000
ProceedsFromSaleOfOtherRealEstate,5995000.000,901000.000,6783000.000,520000.000,5477000.000,6139000.000
ProceedsFromSaleOfRestrictedInvestments,1341000.000,,,,,
ProceedsFromStockOptionsExercised,944000.000,1685000.000,1984000.000,2313000.000,5176000.000,955000.000
ProceedsFromStockPlans,124000.000,447000.000,543000.000,621000.000,769000.000,801000.000
ProfessionalFees,3974000.000,4253000.000,3449000.000,3439000.000,3729000.000,3673000.000
ProvisionForLoanAndLeaseLosses,,16190000.000,9602000.000,10879000.000,14638000.000,11331000.000
ProvisionForLoanLeaseAndOtherLosses,10983000.000,16190000.000,9602000.000,10879000.000,14638000.000,11331000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,11000.000,,1352000.000,-642000.000
RelatedPartyTransactionAmountsOfTransaction,,,,,,1000000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,,1600000.000,1900000.000
RepurchaseAgreementsInterestExpenseAmount,,325000.000,254000.000,143000.000,132000.000,167000.000
ShareBasedCompensation,1077000.000,2495000.000,3304000.000,3981000.000,5073000.000,6907000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.366,0.341,0.343,0.312,0.242
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.011,0.013,0.023,0.016,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.366,0.341,0.343,0.312,0.242
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1100000.000,3060000.000,3184000.000,11042000.000,2824000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,28498.000,23113.000,1225.000,9651.000,6637.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,3175.000,2420.000,8110.000,12380.000,1100.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,5000.000,3300.000,21000.000,5000.000,3000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,6.990,7.830,13.490,16.730,14.270
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,136000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,11.010,9.990,14.710,12.030,14.480
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,15.310,10.050,9.000,18.190,12.870
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,6.850,7.400,33.060,29.580,15.480
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,17.030,20.030,32.770,46.500,49.490
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,133000.000,10100000.000,90000.000,66000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,4543000.000,6147000.000,7114000.000,11020000.000,13733000.000
StockDividendsShares,,,2340518.000,,,
StockIssuedDuringPeriodSharesAcquisitions,,,,4010261.000,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,10940.000,28407.000,27113.000,19890.000,,
StockIssuedDuringPeriodSharesNewIssues,,2604086.000,,223382.000,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,,563343.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,136609.000,152656.000,198588.000,157313.000,443912.000,77144.000
StockIssuedDuringPeriodValueAcquisitions,,,,144093000.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,124000.000,447000.000,543000.000,621000.000,769000.000,801000.000
StockIssuedDuringPeriodValueNewIssues,56600000.000,,,,94633000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,,1984000.000,,5176000.000,955000.000
StockIssuedDuringPeriodValueStockOptionsExercised,944000.000,1685000.000,,,,
StockRedeemedOrCalledDuringPeriodValue,23235000.000,,,,71900000.000,
StockRepurchasedDuringPeriodShares,23235.000,,,,,
TaxBenefitFromStockOptionsExercised1,,369000.000,,,,
TransferOfOtherRealEstate,2740000.000,,3361000.000,,2192000.000,
TransferToOtherRealEstate,,3955000.000,14842000.000,5310000.000,1725000.000,2500000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,21585000.000,26359000.000,27551000.000,33479000.000,34181000.000
WeightedAverageNumberOfSharesOutstandingBasic,,21033000.000,25726000.000,26684000.000,32836000.000,33587000.000
