,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashAndCashEquivalentsAtCarryingValue,83262.000,34577.000,52422.000,62732.000,74162.000,32167.000,42942.000,114075.000,123612.000,286576.000,158350.000,,,,,253093.000,159180.000,202610.000,230167.000,245439.000,244776.000,208629.000,162408.000
ClassOfWarrantOrRightOutstanding,,,,,,,,,245000.000,245000.000,245000.000,245000.000,245000.000,245000.000,245000.000,245000.000,245000.000,245000.000,245000.000,245000.000,245000.000,150000.000,150000.000
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockShareSubscribedButUnissuedSubscriptionsReceivable,,,,12416.000,,,,,,,,,,,,,,,,,,,
CommonStockSharesAuthorized,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000
CommonStockSharesIssued,5377878.000,5441141.000,5536164.000,5992771.000,6239413.000,6284413.000,6434413.000,6939186.000,7331974.000,8464709.000,9041281.000,10187280.000,10460088.000,10460088.000,12171879.000,16122753.000,17995953.000,17995953.000,19457498.000,22839475.000,26016608.000,29519405.000,31877833.000
CommonStockSharesOutstanding,5377878.000,5441141.000,5536164.000,5992771.000,6239413.000,6284413.000,6434413.000,6939186.000,7331974.000,8464709.000,9041281.000,10187280.000,10460088.000,10460088.000,12171879.000,16122753.000,17995953.000,17995953.000,19457498.000,22839475.000,26016608.000,29519405.000,31877833.000
CommonStockValue,538.000,544.000,,,,,,,734.000,846.000,,,,,,1611.000,1799.000,1799.000,1945.000,2284.000,2601.000,2952.000,3188.000
CommonStockValueOutstanding,,,554.000,600.000,623.000,629.000,644.000,695.000,,,904.000,1018.000,1046.000,1045.000,1217.000,,,,,,,,
ConvertibleDebtCurrent,,,,,,,,,,187852.000,194072.000,176785.000,,,,,,,,,,,
ConvertibleDebtFairValueDisclosures,,,,,,,,,131094.000,187852.000,,,,,,,,,,,,,
ConvertibleLongTermNotesPayable,,,,,,,,,,,,,,,,,,,,,891700.000,1334190.000,1354200.000
ConvertibleNotesPayableCurrent,,,,,,,54631.000,57219.000,131094.000,,,,224247.000,371400.000,730201.000,733278.000,716547.000,966855.000,1281106.000,1332593.000,652972.000,329680.000,475786.000
DebtInstrumentConvertibleConversionPrice1,,,,,,,,,,,,,,,0.037,,,,0.013,0.013,0.013,0.013,
DebtInstrumentUnamortizedDiscount,,,,,,,20369.000,62781.000,,,152928.000,95215.000,152753.000,190600.000,284799.000,352722.000,252953.000,232645.000,157094.000,247607.000,180028.000,,0.000
DebtInstrumentUnamortizedDiscountCurrent,,,,,,,,,,,,,,,,,,,,,,100320.000,
DebtInstrumentUnamortizedDiscountNoncurrent,,,,,,,,,,,,,,,,,,,,,,35810.000,
DeferredTaxAssetsInProcessResearchAndDevelopment,,,,,,,44400.000,,,,45990.000,,,,,,,59250.000,,,,87480.000,
DeferredTaxAssetsNet,,,,,,,,,,,0.000,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,1926100.000,,,,2021190.000,,,,,,,2614500.000,,,,-2947120.000,
DeferredTaxAssetsOther,,,,,,,,,,,36000.000,,,,,,,,,,,10740.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,2095940.000,,,,,,,2670650.000,,,,-2848900.000,
DeferredTaxLiabilitiesDeferredExpenseOtherCapitalizedCosts,,,,,,,,,,,7240.000,,,,,,,3100.000,,,,,
DepositsAssetsNoncurrent,770.000,770.000,770.000,770.000,770.000,770.000,770.000,770.000,770.000,770.000,770.000,770.000,770.000,770.000,770.000,770.000,770.000,770.000,770.000,770.000,770.000,770.000,770.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,361170.000,0.000,84492.000,154485.000,2879877.000,20853604.000,13250698.000,7878599.000,7654202.000,7785333.000,8346067.000,5044897.000,4765153.000
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,,,,,,,514160.000,718799.000,361170.000,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,,718799.000,,316166.000,558541.000,1261681.000,,,,,,,,,
DerivativeLiabilitiesCurrent,,,,,,,,303651.000,514160.000,718799.000,361170.000,316166.000,558541.000,1261681.000,2879877.000,20853604.000,13250698.000,7878599.000,7654202.000,7785333.000,8346067.000,5044897.000,4765153.000
DevelopmentStageEnterpriseDeficitAccumulatedDuringDevelopmentStage,4172824.000,4481034.000,4780769.000,5092941.000,5275402.000,5489548.000,5778279.000,6207503.000,6450958.000,6916610.000,6978855.000,7154841.000,,,,,,,,,,,
DueToRelatedPartiesCurrent,,,,,,,,,,,,,,,,,126565.000,138646.000,123413.000,105545.000,92020.000,,
FinancialLiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,,20853604.000,13250698.000,7878599.000,7654202.000,7785333.000,8346067.000,5044897.000,4765153.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,40.000,,40.000,40.000,40.000,40.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,138673.000,139287.000,140927.000,142008.000,142008.000,142008.000,41290.000,41745.000,,,,,,,,,,,,,,,
FiniteLivedPatentsGross,,,,,,,41290.000,,41745.000,47098.000,47098.000,52572.000,80598.000,80933.000,90562.000,91785.000,94794.000,70270.000,70270.000,70754.000,72254.000,74787.000,75269.000
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,3139.000,9522.000,16267.000,17934.000,
Liabilities,10549.000,7544.000,,,,,,,,,,,,,,,,,,,10202927.000,6961695.000,6898340.000
LiabilitiesAndStockholdersEquity,305732.000,248009.000,277427.000,294119.000,288323.000,238105.000,143523.000,231230.000,232725.000,391375.000,253316.000,198463.000,243582.000,265221.000,361058.000,436224.000,335101.000,372122.000,446954.000,396133.000,369339.000,317495.000,296167.000
LiabilitiesCurrent,10549.000,7544.000,17522.000,70575.000,112432.000,204690.000,244478.000,624284.000,672888.000,934807.000,606055.000,626381.000,939571.000,1795682.000,3683015.000,21666309.000,14189022.000,9096831.000,9237062.000,9410519.000,9311227.000,5627505.000,5544140.000
LiabilitiesFairValueDisclosure,,,,,,,,,645254.000,906651.000,361170.000,316166.000,558541.000,1261681.000,2879877.000,,,,,,,,
LiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,891700.000,1334190.000,1354200.000
MachineryAndEquipmentGross,76281.000,76281.000,76281.000,76281.000,78864.000,78864.000,78863.000,78863.000,78863.000,78863.000,81791.000,81791.000,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,534.000,,,,,,,,,,,,
OperatingLossCarryforwards,,,,,,,5132000.000,,,,5783000.000,,,,,,,7227000.000,,,,7368000.000,
OtherAssets,139443.000,140057.000,141697.000,142778.000,142778.000,142778.000,42060.000,42515.000,42515.000,47868.000,47868.000,53342.000,81368.000,81703.000,91332.000,92555.000,95564.000,71040.000,71040.000,71524.000,73024.000,75557.000,76039.000
OtherCommitment,,,,,,,,,,,,,,139617.000,,,,,,,,,123993.000
OtherCommitmentDueInNextTwelveMonths,,,,,,,,,,,,,139617.000,69809.000,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,,,,,,,,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PrepaidExpenseCurrent,26486.000,18850.000,30797.000,25668.000,20283.000,14111.000,11523.000,29693.000,23701.000,16085.000,8303.000,13518.000,48246.000,51407.000,65825.000,62319.000,67342.000,86943.000,134984.000,69173.000,42214.000,22265.000,47506.000
PropertyPlantAndEquipmentGross,79209.000,79209.000,79209.000,79209.000,81792.000,81792.000,81791.000,81791.000,81791.000,81791.000,,,82635.000,82635.000,83394.000,83394.000,34264.000,28855.000,28855.000,28855.000,28855.000,31455.000,31455.000
PropertyPlantAndEquipmentNet,56541.000,54525.000,52511.000,50525.000,51100.000,49049.000,46998.000,44947.000,42897.000,40846.000,38795.000,36969.000,35805.000,33764.000,30363.000,28257.000,13015.000,11529.000,10763.000,9997.000,9325.000,11044.000,10214.000
RetainedEarningsAccumulatedDeficit,,,,,,,,,,,,,-7460056.000,-8304255.000,-10164381.000,-28266386.000,-20937422.000,-16201152.000,-16678932.000,-17399226.000,-18648615.000,-16001353.000,-16372236.000
SaleOfStockPricePerShare,,,,,,,,,,,,,,,,,,,,,0.008,0.008,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,,,,,,245000.000,245000.000,245000.000,245000.000,245000.000,245000.000,245000.000,245000.000,245000.000,245000.000,245000.000,150000.000,150000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,386667.000,499167.000,611667.000,699167.000,736667.000,774167.000,836667.000,322333.000,616333.000,2530333.000,4441000.000,6355000.000,82690000.000,10183000.000,12097000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,2.630,2.130,1.810,1.640,1.570,1.520,1.430,0.150,0.120,0.210,0.220,0.220,0.220,,0.230
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,836667.000,836667.000,836667.000,836667.000,836667.000,836667.000,3286667.000,2478333.000,15978333.000,15978333.000,15975000.000,15975000.000,15975000.000,15975000.000,15975000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,1.430,1.430,1.430,1.430,1.430,1.430,0.430,0.570,0.230,0.230,0.230,0.230,0.230,0.230,0.230
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,699167.000,736667.000,736667.000,836667.000,322333.000,322333.000,2530333.000,4441000.000,6355000.000,8269000.000,10183000.000,12097000.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,836667.000,836667.000,836667.000,3286667.000,2478333.000,15978333.000,15978333.000,15975000.000,15975000.000,15975000.000,15975000.000,15975000.000
StockholdersEquity,,,259905.000,223544.000,175891.000,33415.000,-100955.000,-393054.000,-440163.000,-543432.000,-352739.000,-427918.000,-695989.000,-1530461.000,-3321957.000,-21230085.000,-13853921.000,-8724709.000,-8790108.000,-9014386.000,-9833588.000,-6644200.000,-6602173.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,295183.000,240465.000,,,,,,,,,,,,,,,,,,,-9833588.000,-6644200.000,-6602173.000
ValuationAllowanceAmount,,,,,,,2033500.000,,,,,,,,,,,,,,,,
