,2011-06-30,2011-09-30,2011-12-31,2012-05-10,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LiabilitiesCurrent,9315000.000,10106000.000,12312000.000,,12804000.000,14413000.000,11786000.000,8781000.000,10894000.000,10636000.000,12191000.000,10256000.000,15128000.000,21032000.000,14100000.000,7696000.000,8895000.000,11726000.000,4568000.000,4550000.000,3424000.000,5647000.000,6500000.000,4827000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
LifeInsuranceCorporateOrBankOwnedAmount,,,,,,,,,,,,,,,,,,,,51000.000,109000.000,149000.000,,312000.000
LinesOfCreditCurrent,2000000.000,1917000.000,0.000,,,,,,,,577000.000,497000.000,437000.000,417000.000,0.000,,,,,,,,417000.000,417000.000
LongTermDebtCurrent,,,0.000,,,,,,,,,,,,,,,,,,,,,
LongTermLineOfCredit,,,1017000.000,,1017000.000,927000.000,897000.000,897000.000,847000.000,747000.000,0.000,,,,417000.000,417000.000,417000.000,417000.000,417000.000,417000.000,417000.000,417000.000,0.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,355000.000,,,,1127000.000,,,,940000.000,,,,1124000.000,,,,765000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,205000.000,,,,341000.000,,,,301000.000,,,,383000.000,,,,422000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,30000.000,,,,207000.000,,,,113000.000,,,,59000.000,,,,0.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,41000.000,,,,234000.000,,,,243000.000,,,,275000.000,,,,59000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,56000.000,,,,267000.000,,,,268000.000,,,,407000.000,,,,284000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,8804000.000,,,,6749000.000,,,,11141000.000,,,,25701000.000,,,,6707000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,8630000.000,,,,6470000.000,,,,9835000.000,,,,24284000.000,,,,6207000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,174000.000,,,,247000.000,,,,1306000.000,,,,1296000.000,,,,500000.000,
OtherAssetsNoncurrent,27000.000,27000.000,28000.000,,28000.000,30000.000,29000.000,29000.000,29000.000,29000.000,29000.000,35000.000,37000.000,40000.000,41000.000,41000.000,8000.000,60000.000,73000.000,124000.000,207000.000,169000.000,262000.000,375000.000
OtherLiabilitiesNoncurrent,528000.000,528000.000,524000.000,,513000.000,507000.000,502000.000,222000.000,215000.000,206000.000,197000.000,188000.000,176000.000,164000.000,155000.000,148000.000,141000.000,135000.000,129000.000,177000.000,232000.000,271000.000,325000.000,372000.000
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,,5000000.000,5000000.000,5000000.000,5000000.000,5000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,405000.000,429000.000,360000.000,,519000.000,481000.000,475000.000,402000.000,372000.000,416000.000,339000.000,525000.000,886000.000,734000.000,472000.000,426000.000,815000.000,553000.000,762000.000,297000.000,619000.000,519000.000,972000.000,401000.000
PrepaidTaxes,273000.000,261000.000,109000.000,,109000.000,167000.000,275000.000,0.000,1701000.000,2271000.000,2281000.000,517000.000,2969000.000,5110000.000,6242000.000,5007000.000,1497000.000,3776000.000,81000.000,396000.000,1795000.000,979000.000,1482000.000,123000.000
ProductWarrantyAccrual,,,,,,,336000.000,,,,28000.000,,,,0.000,,,,103000.000,,,,103000.000,
PropertyPlantAndEquipmentGross,,,,,,,,,,,17121000.000,,,,18192000.000,,,,19352000.000,,,,19020000.000,
PropertyPlantAndEquipmentNet,,,,,,,7475000.000,,,,7429000.000,,,,7362000.000,,,,8527000.000,,,,7753000.000,
PropertyPlantAndEquipmentOtherNet,6746000.000,7395000.000,7839000.000,,7445000.000,7811000.000,7475000.000,7244000.000,7447000.000,7190000.000,7429000.000,7182000.000,7293000.000,7319000.000,7362000.000,8802000.000,8840000.000,8875000.000,,8217000.000,8005000.000,7817000.000,,7432000.000
RetainedEarningsAccumulatedDeficit,68940000.000,71171000.000,74195000.000,,80703000.000,83309000.000,86880000.000,90874000.000,94718000.000,98113000.000,101270000.000,104126000.000,107511000.000,111394000.000,115398000.000,119092000.000,119706000.000,122268000.000,125545000.000,128086000.000,129345000.000,130854000.000,132014000.000,132266000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,366072.000,331072.000,344988.000,364990.000,342520.000,326770.000,315770.000,342018.000,341185.000,340435.000,340435.000,325599.000,322099.000,313766.000,312933.000,336187.000,333187.000,333353.000,299353.000,305441.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,14.810,14.940,15.060,15.330,15.320,15.220,15.150,15.350,15.340,15.340,15.340,17.050,17.050,17.100,17.130,18.220,18.220,18.290,18.410,19.110
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,770000.000,675000.000,910000.000,1596000.000,3187000.000,4355000.000,4533000.000,5480000.000,6669000.000,3170000.000,2786000.000,957000.000,2033000.000,954000.000,1814000.000,1468000.000,1815000.000,2370000.000,4453000.000,2399000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,434739.000,399739.000,394322.000,388072.000,411602.000,389852.000,378852.000,426852.000,424019.000,428269.000,432269.000,380769.000,427269.000,417269.000,414769.000,392019.000,389019.000,385852.000,350186.000,357356.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,15.180,15.330,15.300,15.370,15.750,15.650,15.610,17.340,17.330,17.520,17.550,18.520,19.040,19.060,19.070,19.280,19.290,19.280,19.450,20.190
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,366072.000,331072.000,344988.000,364990.000,342520.000,326770.000,315770.000,342018.000,341185.000,340435.000,340435.000,325599.000,322099.000,313766.000,312933.000,336187.000,333187.000,333353.000,299353.000,305441.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,434739.000,399739.000,394322.000,388072.000,411602.000,389852.000,378852.000,426852.000,424019.000,428269.000,432269.000,380769.000,427269.000,417269.000,414769.000,392019.000,389019.000,385852.000,350186.000,357356.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,770000.000,674000.000,878000.000,1497000.000,2800000.000,3790000.000,3921000.000,5058000.000,6045000.000,2973000.000,2622000.000,951000.000,1978000.000,947000.000,1766000.000,1468000.000,1815000.000,2312000.000,4118000.000,2345000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,63082.000,,84834.000,82834.000,87834.000,,55170.000,105170.000,103503.000,,55832.000,55832.000,52499.000,,51915.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,9.870,,13.090,14.060,14.300,,14.950,12.750,12.660,,12.770,12.770,12.670,,11.660
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,14.810,14.940,15.060,15.330,15.320,15.220,15.150,15.350,15.340,15.340,15.340,17.050,17.050,17.100,17.130,18.220,18.220,18.290,18.410,19.110
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,15.180,15.330,15.300,15.370,15.750,15.650,15.610,17.340,17.330,17.520,17.550,18.520,19.040,19.060,19.070,19.280,19.290,19.280,19.450,20.190
StockholdersEquity,155745000.000,158336000.000,161542000.000,,168826000.000,171896000.000,175825000.000,179982000.000,184630000.000,188834000.000,192737000.000,196419000.000,200964000.000,205774000.000,210587000.000,214564000.000,216117000.000,219729000.000,223981000.000,226628000.000,228503000.000,230604000.000,232954000.000,234763000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,155745000.000,158336000.000,161542000.000,,168826000.000,171896000.000,175825000.000,179982000.000,184630000.000,188834000.000,192737000.000,196419000.000,200964000.000,205774000.000,210587000.000,214564000.000,216117000.000,219729000.000,223981000.000,226628000.000,228503000.000,230604000.000,232954000.000,234763000.000
