,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestIncomeExpenseAfterProvisionForLoanLoss,57261000.000,62445000.000,61234000.000,68282000.000,89592000.000,109404000.000
InterestIncomeExpenseNet,74740000.000,72480000.000,72462000.000,71889000.000,93394000.000,114225000.000
InterestIncomeFederalFundsSold,,,,,2000.000,
InterestIncomeSecuritiesTaxExempt,4469000.000,4335000.000,4071000.000,3610000.000,3447000.000,2712000.000
InterestIncomeSecuritiesTaxable,8063000.000,5951000.000,5432000.000,3989000.000,4671000.000,5380000.000
InterestPaidNet,11202000.000,8701000.000,5997000.000,4118000.000,8099000.000,13982000.000
InvestmentAdvisoryFees,,,6817000.000,11904000.000,10773000.000,11357000.000
LaborAndRelatedExpense,38230000.000,44287000.000,39522000.000,42245000.000,50069000.000,61518000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,3101000.000,22882000.000,10551000.000,42107000.000,18688000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,3163000.000,17964000.000,7668000.000,6415000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,27679000.000
MarketingAndAdvertisingExpense,1760000.000,1725000.000,1948000.000,1880000.000,2253000.000,2015000.000
NetCashProvidedByUsedInFinancingActivities,43323000.000,79584000.000,-120154000.000,5921000.000,151060000.000,277652000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,43323000.000,79584000.000,-120154000.000,5921000.000,151060000.000,277652000.000
NetCashProvidedByUsedInInvestingActivities,-57788000.000,-58181000.000,21595000.000,-38439000.000,-186324000.000,-294557000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-57788000.000,-58181000.000,21595000.000,-38439000.000,-186324000.000,-294557000.000
NetCashProvidedByUsedInOperatingActivities,42698000.000,37139000.000,32806000.000,31867000.000,35625000.000,33306000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,42698000.000,37139000.000,32806000.000,31867000.000,35625000.000,33306000.000
NetIncomeLoss,18882000.000,20872000.000,21189000.000,22231000.000,27268000.000,19505000.000
NetIncomeLossAttributableToParentDiluted,,,,,27064000.000,19338000.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,1849000.000,,,,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,,425185000.000,1090395000.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,,389795000.000,911316000.000
NoninterestExpense,68010000.000,76282000.000,81133000.000,87254000.000,105515000.000,141981000.000
NoninterestExpenseCommissionExpense,,,8512000.000,7637000.000,8037000.000,9361000.000
NoninterestIncome,34407000.000,40260000.000,46784000.000,48651000.000,52949000.000,55963000.000
NoninterestIncomeOtherOperatingIncome,533000.000,902000.000,969000.000,1270000.000,1362000.000,192000.000
OccupancyNet,5782000.000,5716000.000,5869000.000,7023000.000,8430000.000,9638000.000
OperatingLeasesRentExpenseMinimumRentals,,2250000.000,2304000.000,2732000.000,3167000.000,3791000.000
OperatingLeasesRentExpenseNet,,1854000.000,2026000.000,2494000.000,2972000.000,3653000.000
OperatingLeasesRentExpenseSubleaseRentals1,,396000.000,278000.000,238000.000,195000.000,138000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-4505000.000,,4873000.000,-7779000.000,-518000.000,-101000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,2623000.000,-4189000.000,-279000.000,-54000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-255000.000,-288000.000,-280000.000,-283000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,-166000.000,-187000.000,-182000.000,-184000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,-89000.000,-101000.000,-98000.000,-99000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,-15101000.000,4897000.000,-3543000.000,-6763000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,1038000.000,-9816000.000,3183000.000,-2303000.000,-4396000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,-5285000.000,1714000.000,-1240000.000,-2367000.000
OtherComprehensiveIncomeLossBeforeTax,,,-4669000.000,-6934000.000,-3455000.000,-4224000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,1909000.000,-241000.000,-197000.000,222000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,1241000.000,-157000.000,-128000.000,144000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,668000.000,-84000.000,-69000.000,78000.000
OtherComprehensiveIncomeLossNetOfTax,,-819000.000,-3035000.000,-4507000.000,-2246000.000,-2746000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,-8523000.000,11590000.000,-285000.000,-2317000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,1548000.000,-5540000.000,7533000.000,-185000.000,-1506000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,7496000.000,-11968000.000,-797000.000,-155000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-2983000.000,4057000.000,-100000.000,-811000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,3389000.000,635000.000,1265000.000,518000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,2203000.000,413000.000,822000.000,337000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,1186000.000,222000.000,443000.000,181000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-1866000.000,0.000,0.000,-308000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-1213000.000,0.000,0.000,-200000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-653000.000,0.000,0.000,-108000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-1282000.000,-666000.000,-1362000.000,-1321000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-833000.000,-433000.000,-885000.000,-859000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-449000.000,-233000.000,-477000.000,-462000.000
OtherComprehensiveIncomeLossTax,358000.000,,-1634000.000,-2427000.000,-1209000.000,-1478000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,43000.000,-241000.000,-197000.000,-86000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-1252000.000,-309000.000,28000.000,-157000.000,-128000.000,-56000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,15000.000,-84000.000,-69000.000,-30000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,-11712000.000,5532000.000,-2283000.000,-6245000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,6422000.000,,-7613000.000,3596000.000,-1484000.000,-4059000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,-4099000.000,1936000.000,-799000.000,-2186000.000
OtherInterestAndDividendIncome,116000.000,164000.000,126000.000,81000.000,95000.000,790000.000
OtherNoncashIncomeExpense,0.000,,149000.000,587000.000,119000.000,-659000.000
OtherNoninterestExpense,16197000.000,18379000.000,18330000.000,14654000.000,17230000.000,19536000.000
OtherRealEstateValuationAdjustments,,,,,,469000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentAvailableforsaleSecurities,,,,0.000,5000.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentAvailableforsaleSecurities,,,,0.000,3000.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParentAvailableforsaleSecurities,,,,0.000,2000.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,13000.000,,,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,176503000.000,325569000.000,265732000.000,131461000.000,209464000.000,258202000.000
PaymentsForProceedsFromLoansAndLeases,1153000.000,50615000.000,74338000.000,100981000.000,181037000.000,337961000.000
PaymentsForRepurchaseOfCommonStock,1928000.000,2319000.000,12012000.000,4605000.000,13342000.000,8359000.000
PaymentsForRepurchaseOfTrustPreferredSecurities,,,20619000.000,0.000,0.000,
PaymentsForRestructuring,,,,,201000.000,1174000.000
PaymentsOfDividendsCommonStock,13367000.000,16755000.000,10029000.000,12996000.000,15011000.000,17024000.000
PaymentsToAcquireAvailableForSaleSecurities,201025000.000,226429000.000,81712000.000,65215000.000,162722000.000,80476000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,1849000.000,3225000.000,2170000.000,9260000.000,2967000.000,94835000.000
PaymentsToAcquireHeldToMaturitySecurities,45952000.000,24697000.000,,0.000,,5071000.000
PaymentsToAcquireLeaseReceivables,0.000,,,,,
PaymentsToAcquireLifeInsurancePolicies,12500000.000,,,,8000000.000,0.000
PaymentsToAcquireProductiveAssets,2301000.000,578000.000,3840000.000,5595000.000,5890000.000,12644000.000
PensionAndOtherPostretirementBenefitContributions,,8215000.000,2243000.000,254000.000,2271000.000,2261000.000
PrepaymentFeesOnAdvancesNet,,97000.000,,,,
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,,1000.000,0.000,534000.000,4968000.000
ProceedsFromIssuanceOfCommonStock,0.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,,20000000.000
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,,49267000.000,44515000.000
ProceedsFromLifeInsurancePolicies,791000.000,2415000.000,3540000.000,0.000,0.000,662000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,212964000.000,164943000.000,85205000.000,58744000.000,79482000.000,110927000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,32000.000,,3000000.000,11000000.000,13000000.000,21000000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,-49957000.000,19807000.000,11190000.000,30070000.000,-16954000.000,35004000.000
ProceedsFromRepaymentsOfShortTermDebt,,,-59026000.000,4217000.000,-17763000.000,123207000.000
ProceedsFromSaleOfAvailableForSaleSecurities,40481000.000,57186000.000,76361000.000,32967000.000,77308000.000,77290000.000
ProceedsFromSaleOfHeldToMaturitySecurities,0.000,,,,,
ProceedsFromSaleOfLoansHeldForSale,179414000.000,329569000.000,273665000.000,132278000.000,212613000.000,262948000.000
ProceedsFromSaleOfLoansReceivable,,,,,,2435000.000
ProceedsFromSaleOfOtherRealEstate,2681000.000,3012000.000,4359000.000,891000.000,14000.000,885000.000
ProceedsFromStockOptionsExercised,0.000,,,310000.000,,
ProfessionalFees,,,,3164000.000,3839000.000,4547000.000
PropertyPlantAndEquipmentAdditions,,,,3686000.000,6730000.000,11663000.000
ProvisionForLoanAndLeaseLosses,17479000.000,10035000.000,11228000.000,3607000.000,3802000.000,4821000.000
RepaymentsOfFederalHomeLoanBankBorrowings,,5000000.000,,,,
RepaymentsOfLongTermDebt,,,,,,15000000.000
RepaymentsOfShortTermDebt,5131000.000,18458000.000,,,,
RepaymentsOfSubordinatedDebt,1500000.000,1500000.000,375000.000,0.000,0.000,
RestructuringCharges,,,534000.000,,1642000.000,1731000.000
RestructuringReserveAcceleratedDepreciation,,,,,379000.000,409000.000
Revenues,,,,,0.000,0.000
SalesRevenueNet,,,,,0.000,0.000
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueDiscountRate,,,,,0.100,0.100
ShareBasedCompensation,,1267000.000,978000.000,1141000.000,1421000.000,2084000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,13125.000,29533.000,43452.000,19934.000,23409.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,22.900,17.560,16.910,15.970,17.860
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,71157.000,70041.000,74304.000,65755.000,176255.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,15.290,16.760,18.630,18.620,20.600
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,39321.000,30093.000,39297.000,39215.000,51272.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,21.540,17.840,17.240,15.680,17.310
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.054,0.047,0.043,0.043,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.507,0.493,0.502,0.494,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.016,0.020,0.025,0.016,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,,,,0.458
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,47000.000,103000.000,2100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,8150.000,75632.000,0.000,80550.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,4000.000,11167.000,35500.000,10500.000,62537.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,99000.000,114500.000,114000.000,114500.000,160312.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,4.370,5.320,6.530,6.070,6.230
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,17.920,16.440,19.040
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,24.750,27.070,0.000,24.260,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,17.450,17.060,17.060,17.830,18.930
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,14.820,16.870,18.780,18.520,19.730
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,,,62537.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,,,6.160
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,88500.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,,5.470
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,1.000,1.000,1.000,1.000,1.000
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,,103807.000,95639.000,82922.000,87946.000,86350.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,,17334.000,27999.000,261534.000
StockIssuedDuringPeriodValueAcquisitions,,,,,76666000.000,144146000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,0.000,0.000,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,310000.000,461000.000,4968000.000
StockRepurchasedDuringPeriodShares,,,,,608757.000,66000.000
StockRepurchasedDuringPeriodValue,,,,,12000000.000,1400000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,8926000.000,4000000.000,0.000
TransferToOtherRealEstate,,,,0.000,320000.000,2347000.000
TreasuryStockValueAcquiredCostMethod,1928000.000,2319000.000,12012000.000,4605000.000,13342000.000,8359000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,16816000.000,16675000.000,16325000.000,19522000.000,22931000.000
WeightedAverageNumberOfSharesOutstandingBasic,,16761000.000,16605000.000,16235000.000,19491000.000,22871000.000
