,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInOperatingActivities,-2874000.000,-1192000.000,8562000.000,9420000.000,4386000.000,-23000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-2874000.000,-1192000.000,8562000.000,9420000.000,4386000.000,-23000.000
NetIncomeLoss,-20659000.000,-1388000.000,3174000.000,6496000.000,5839000.000,-586000.000
OciBeforeReclassificationsBeforeTaxAttributableToParent,,,,,,1176000.000
OperatingExpenses,99732000.000,139786000.000,136570000.000,138989000.000,134021000.000,143042000.000
OperatingIncomeLoss,-16889000.000,-980000.000,4756000.000,12742000.000,12144000.000,698000.000
OperatingLeasesRentExpenseMinimumRentals,,3900000.000,3500000.000,3900000.000,3600000.000,3700000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-12000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,89000.000,55000.000,-10000.000,-8000.000,2000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-94000.000,-59000.000,6000.000,4000.000,-6000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,893000.000,,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-565000.000,-6000.000,653000.000,815000.000,1176000.000
OtherComprehensiveIncomeLossNetOfTax,,,-60000.000,653000.000,815000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-250000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-315000.000,60000.000,19000.000,20000.000,28000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-197000.000,39000.000,11000.000,11000.000,15000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,64000.000,85000.000,43000.000,46000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationNetOfTax,,,-4000.000,-4000.000,-4000.000,-4000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,,15000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,,5000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,-158000.000,,,,
OtherCostAndExpenseOperating,33338000.000,24032000.000,25059000.000,25948000.000,24814000.000,29749000.000
OtherNonoperatingIncomeExpense,-1106000.000,630000.000,-1969000.000,-3042000.000,-4155000.000,-1827000.000
PaymentsForRepurchaseOfCommonStock,5000.000,3000.000,0.000,,,274000.000
PaymentsOfDividends,0.000,,,,,
PaymentsOfDividendsCommonStock,,,,,,672000.000
PaymentsToAcquirePropertyPlantAndEquipment,777000.000,379000.000,602000.000,1534000.000,1979000.000,2286000.000
ProceedsFromNotesPayable,,,,,1640000.000,0.000
ProceedsFromSaleOfProductiveAssets,74000.000,111000.000,1000.000,9000.000,0.000,1000.000
ProceedsFromStockOptionsExercised,0.000,,22000.000,84000.000,28000.000,39000.000
ProvisionForDoubtfulAccounts,61000.000,8000.000,178000.000,579000.000,369000.000,562000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-45000.000,-30000.000,31000.000,
ReclassificationFromAociCurrentPeriodBeforeTaxAttributableToParent,,,,,,-43000.000
RepaymentsOfLongTermCapitalLeaseObligations,1160000.000,1074000.000,1576000.000,1540000.000,1526000.000,1551000.000
ResearchAndDevelopmentExpense,,1900000.000,1600000.000,1600000.000,1700000.000,1400000.000
Revenues,,173400000.000,177400000.000,190100000.000,180300000.000,180300000.000
RoyaltyExpense,,,,,200000.000,200000.000
SalesRevenueGoodsNet,200689000.000,173447000.000,177423000.000,190081000.000,180267000.000,180304000.000
SalesRevenueNet,,173400000.000,177400000.000,190100000.000,180300000.000,180300000.000
SellingAndMarketingExpense,,2600000.000,,,,
ShareBasedCompensation,356000.000,209000.000,173000.000,678000.000,592000.000,690000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.025
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.816,0.823,0.805,0.801,0.735
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.784,0.803,0.771,0.791,0.674
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.007,0.014,0.015,0.016,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.006,0.007,0.013,0.012,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,100000.000,100000.000,100000.000,100000.000,100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,200000.000,200000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,36000.000,8000.000,18000.000,55000.000,5000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,24.940,19.400,9.140,19.780,42.810
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,20000.000,83000.000,95000.000,37000.000,15000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.060,3.960,11.250,11.900,11.900
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,100000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,5000.000,16164.000,5001.000,7001.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,11.890,5.560,5.720,5.590
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,5.000,6.350,18.170,19.180,19.880
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,100000.000,100000.000,600000.000,500000.000
ShippingAndHandlingRevenue,,6200000.000,7700000.000,7400000.000,,
StockIssuedDuringPeriodSharesIssuedForServices,,,,,1000.000,12908.000
StockIssuedDuringPeriodSharesReverseStockSplits,,,,,10.000,10.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,-10000.000,16000.000,5000.000,7000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,-1000.000,84000.000,28000.000,39000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,,17.280
TreasuryStockSharesAcquired,,,,,,15697.000
TreasuryStockValueAcquiredCostMethod,-5000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,1084000.000,3029000.000,47000.000,71000.000,126000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,17000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,,42000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,81000.000,436000.000,1000.000,0.000,90000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,58000.000,292000.000,111000.000,0.000,54000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,100000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,2649000.000,2648000.000,2683000.000,2706000.000,2728000.000,2688000.000
WeightedAverageNumberOfSharesOutstandingBasic,2649000.000,2648000.000,2650000.000,2663000.000,2680000.000,2688000.000
