,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtSecurities,,,,43652000.000,41541000.000,42667000.000,40388000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsReceivable,,,,,,,,,,144341000.000,137448000.000,130687000.000,57971000.000,54631000.000,76093000.000,72212000.000,97817000.000,93976000.000,156364000.000,158466000.000,229766000.000,190005000.000,180840000.000,207894000.000
CapitalLeasesFutureMinimumPaymentsReceivableCurrent,,,,,8040000.000,5730000.000,22070000.000,18577000.000,12153000.000,,27042000.000,20281000.000,6466000.000,3126000.000,16009000.000,12128000.000,7683000.000,3842000.000,26075000.000,20473000.000,,,34113000.000,
CapitalLeasesFutureMinimumPaymentsReceivableDueThereafter,,,,,21151000.000,21601000.000,21601000.000,9134000.000,21601000.000,29959000.000,14907000.000,14907000.000,9673000.000,9673000.000,15171000.000,15171000.000,40516000.000,40516000.000,51182000.000,53250000.000,73129000.000,65217000.000,44230000.000,54890000.000
CapitalLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,16080000.000,21390000.000,20948000.000,23307000.000,23308000.000,26127000.000,15287000.000,15287000.000,4080000.000,4080000.000,6900000.000,6900000.000,9695000.000,9695000.000,17690000.000,19047000.000,30938000.000,26843000.000,20987000.000,26007000.000
CapitalLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,16080000.000,21390000.000,21390000.000,24222000.000,24222000.000,27042000.000,26128000.000,26128000.000,11974000.000,11974000.000,6980000.000,6980000.000,9715000.000,9715000.000,18545000.000,19901000.000,32018000.000,27249000.000,26843000.000,32363000.000
CapitalLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,16080000.000,21390000.000,21390000.000,24222000.000,24222000.000,27042000.000,27042000.000,27042000.000,12889000.000,12889000.000,15024000.000,15024000.000,14843000.000,14843000.000,18625000.000,20071000.000,32189000.000,27419000.000,27249000.000,32784000.000
CapitalLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,16080000.000,22070000.000,21390000.000,24222000.000,24222000.000,27042000.000,27042000.000,27042000.000,12889000.000,12889000.000,16009000.000,16009000.000,15365000.000,15365000.000,24247000.000,25724000.000,39718000.000,34433000.000,27418000.000,33119000.000
CapitalLeasesFutureMinimumPaymentsReceivableRemainderOfFiscalYear,,,,,,,,,,7129000.000,,,,,,,,,,,21774000.000,8844000.000,,28731000.000
CapitalLeasesNetInvestmentInDirectFinancingLeases,,,,,90024000.000,121533000.000,119951000.000,129701000.000,127504000.000,148005000.000,145173000.000,142400000.000,72600000.000,70723000.000,106651000.000,104377000.000,122855000.000,120882000.000,201211000.000,212336000.000,291903000.000,265854000.000,260853000.000,299969000.000
CapitalLeasesNetInvestmentInDirectFinancingLeasesDeferredIncome,,,,,-60767000.000,-78110000.000,74087000.000,73700000.000,69474000.000,66795000.000,62734000.000,58746000.000,18630000.000,17167000.000,20731000.000,19124000.000,39095000.000,37227000.000,69175000.000,67382000.000,97315000.000,84096000.000,79932000.000,92960000.000
CapitalLeasesNetInvestmentInDirectFinancingLeasesMinimumPaymentsToBeReceived,,,,,109591000.000,134519000.000,128789000.000,136151000.000,129728000.000,144341000.000,137448000.000,130687000.000,57971000.000,54631000.000,76093000.000,72212000.000,97817000.000,93976000.000,156364000.000,158466000.000,229766000.000,190005000.000,180840000.000,207894000.000
CapitalLeasesNetInvestmentInDirectFinancingLeasesUnguaranteedResidualValuesOfLeasedProperty,,,,,41200000.000,65124000.000,65249000.000,67250000.000,67250000.000,70459000.000,70459000.000,70459000.000,33259000.000,33259000.000,51289000.000,51289000.000,64133000.000,64133000.000,114022000.000,121252000.000,159452000.000,159945000.000,159945000.000,185035000.000
CashAndCashEquivalentsAtCarryingValue,184017000.000,266254000.000,295522000.000,256670000.000,291062000.000,223959000.000,618217000.000,693303000.000,430270000.000,238150000.000,654613000.000,614096000.000,187532000.000,474338000.000,169656000.000,329992000.000,242941000.000,149041000.000,155904000.000,594376000.000,493233000.000,656247000.000,455579000.000,871858000.000
CommonStockCapitalSharesReservedForFutureIssuance,,,4000000.000,,,,4000000.000,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000
CommonStockSharesIssued,74915769.000,72277599.000,72258472.000,72272366.000,72249408.000,69743929.000,68639729.000,68280299.000,68460299.000,80776975.000,80806975.000,80004031.000,81007388.000,80949219.000,80983249.000,81181133.000,81181495.000,81181495.000,80232260.000,78810706.000,78777771.000,78634133.000,78593133.000,78717916.000
CommonStockSharesOutstanding,74915769.000,72277599.000,72258472.000,72272366.000,72249408.000,69743929.000,68639729.000,68280299.000,68460299.000,80776975.000,80806975.000,80004031.000,81007388.000,80949219.000,80983249.000,81181133.000,81181495.000,81181495.000,80232260.000,78810706.000,78777771.000,78634133.000,78593133.000,78717916.000
CommonStockValue,749000.000,723000.000,723000.000,723000.000,722000.000,697000.000,686000.000,683000.000,685000.000,808000.000,808000.000,810000.000,810000.000,809000.000,810000.000,812000.000,812000.000,812000.000,802000.000,788000.000,788000.000,786000.000,786000.000,787000.000
CustomerAdvancesAndDeposits,,,,,,,,,,428615000.000,442432000.000,446742000.000,433703000.000,422157000.000,333456000.000,345086000.000,351148000.000,338515000.000,370281000.000,373489000.000,490521000.000,516689000.000,591757000.000,585283000.000
DebtInstrumentCarryingAmount,,,2985759000.000,,,,3598034000.000,,,,,,,,3802391000.000,,,,4095996000.000,,,,4561468000.000,
DebtWeightedAverageInterestRate,,,,,,,,,0.017,,,,,,,,,,,,,,,
DeferredFinanceCostsNet,,,35960000.000,33486000.000,45922000.000,43586000.000,55087000.000,53065000.000,47283000.000,47103000.000,52464000.000,64069000.000,57848000.000,54856000.000,51867000.000,57595000.000,57000000.000,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,57455000.000,,,,81155000.000,,,,88158000.000,,,,93961000.000,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,33907000.000,,,,42338000.000,
DeferredRevenue,39066000.000,,,,,,,,,,,,,,,,,,,,,,,
DeferredRevenueLeasesAccumulatedAmortization,,,,,,,,,7849000.000,5528000.000,6458000.000,7969000.000,4900000.000,6774000.000,9247000.000,11704000.000,14189000.000,16775000.000,19403000.000,21966000.000,24213000.000,26544000.000,29016000.000,31540000.000
DeferredRevenueLeasesNet,,,,,,,,,,8009000.000,9066000.000,47705000.000,44673000.000,34558000.000,32084000.000,29628000.000,27656000.000,25071000.000,22443000.000,19880000.000,18669000.000,17686000.000,15842000.000,16631000.000
DeferredTaxAssetsDerivativeInstruments,,,1931000.000,,,,1345000.000,,,,863000.000,,,,35000.000,,,,0.000,,,,,
DeferredTaxAssetsGross,,,,,,,,,,,25495000.000,,,,44381000.000,,,,54251000.000,,,,51623000.000,
DeferredTaxAssetsLiabilitiesNet,,,-18374000.000,,,,-26010000.000,,,,-31960000.000,,,,-36774000.000,,,,,,,,,
DeferredTaxAssetsNet,,,22036000.000,22149000.000,23868000.000,23826000.000,22207000.000,21954000.000,23481000.000,26414000.000,1218000.000,942000.000,1046000.000,1135000.000,567000.000,490000.000,420000.000,1072000.000,1362000.000,1001000.000,791000.000,1590000.000,1902000.000,1584000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,18213000.000,,,,19427000.000,,,,23137000.000,,,,42900000.000,,,,52007000.000,,,,47538000.000,
DeferredTaxAssetsOther,,,472000.000,,,,255000.000,,,,356000.000,,,,340000.000,,,,761000.000,,,,1902000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,1420000.000,,,,1180000.000,,,,1139000.000,,,,1106000.000,,,,1483000.000,,,,2183000.000,
DeferredTaxLiabilities,,,40410000.000,42189000.000,44751000.000,46825000.000,48217000.000,50275000.000,53037000.000,56231000.000,33178000.000,36106000.000,38864000.000,32351000.000,37340000.000,39370000.000,35853000.000,36416000.000,35269000.000,34517000.000,36940000.000,38627000.000,44241000.000,45232000.000
DeferredTaxLiabilitiesOther,,,948000.000,,,,1666000.000,,,,1143000.000,,,,1795000.000,,,,442000.000,,,,1227000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,39462000.000,,,,46551000.000,,,,56312000.000,,,,79360000.000,,,,87716000.000,,,,92734000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiability,,,3014000.000,,,,3378000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,4766000.000,,,,,,,,3181000.000,,,,3270000.000,
DeferredTaxLiabilityNotRecognizedCumulativeAmountOfTemporaryDifference,,,10046000.000,,,,11260000.000,,,,,,,,,,,,,,,,,
DepositAssets,,95259000.000,89806000.000,78102000.000,5150000.000,4802000.000,131000.000,,,,10000000.000,,,,,,,,,,,,,
DepositsAssets,,,,,,,,,,,,220000.000,3000000.000,0.000,,,,,,,,,,
DepositsOnFlightEquipment,,,,,,,,,,,,,,,,,,,,,,,,15207000.000
DerivativeAssetNotionalAmount,,,,,,,,,,,,,,,,,,,,,,430000000.000,,
DerivativeCapInterestRate,,,,,,,,,,,,,,,,,,,,,,0.020,,
DerivativeLiabilities,154655000.000,157574000.000,141639000.000,123461000.000,67939000.000,67950000.000,61978000.000,56947000.000,46946000.000,44307000.000,39992000.000,4765000.000,4757000.000,3090000.000,2879000.000,3121000.000,2548000.000,2433000.000,1283000.000,1362000.000,0.000,0.000,0.000,
DerivativeLiabilityNotionalAmount,,,,,,,,,,809400000.000,775768000.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,,,,,,,,,,,,,,,,5180000.000,2895000.000,5212000.000,12901000.000,8916000.000,43016000.000,17701000.000,3834000.000,3820000.000
DividendsPayableCurrentAndNoncurrent,9364000.000,9035000.000,0.000,,,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,5105000.000,,,,3151000.000,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,,,,4956000.000,,,,6035000.000,,,,6957000.000,,,,8986000.000,
EquityMethodInvestments,,,,,,,,,,,21123000.000,21440000.000,21838000.000,30501000.000,46453000.000,47842000.000,48712000.000,49131000.000,50377000.000,59087000.000,64357000.000,67160000.000,72977000.000,74653000.000
InterestPayableCurrentAndNoncurrent,,,27849000.000,16710000.000,37460000.000,40326000.000,38273000.000,49538000.000,37394000.000,48638000.000,39213000.000,55109000.000,27133000.000,48716000.000,27795000.000,54348000.000,40125000.000,51728000.000,37606000.000,51449000.000,43674000.000,64105000.000,43107000.000,64048000.000
InterestRateDerivativeAssetsAtFairValue,,,,,,,,,,,,,,,,,,,,,,,5735000.000,4585000.000
InterestRateDerivativeLiabilitiesAtFairValue,,,,123461000.000,,,61978000.000,56947000.000,46946000.000,,,,,,,,,,,,,,,
LeaseIncentivePayableCurrentAndNoncurrent,,,28412000.000,22654000.000,14767000.000,20189000.000,15587000.000,15488000.000,19896000.000,,,,,,,,,,,,,,,
Liabilities,3481271000.000,3591730000.000,3819851000.000,3699932000.000,3934144000.000,3874895000.000,4396534000.000,4324284000.000,4211847000.000,4205277000.000,4606486000.000,5134181000.000,4570454000.000,4512042000.000,4506678000.000,4770814000.000,5018117000.000,4727985000.000,4790464000.000,4931948000.000,5169389000.000,5397760000.000,5410351000.000,5884826000.000
LiabilitiesAndStockholdersEquity,4846696000.000,4945155000.000,5224459000.000,5146538000.000,5401537000.000,5268952000.000,5812160000.000,5756332000.000,5684343000.000,5805480000.000,6251893000.000,6778265000.000,6211567000.000,6167244000.000,6227013000.000,6524366000.000,6803675000.000,6488396000.000,6569964000.000,6702832000.000,6945875000.000,7182856000.000,7244665000.000,7740910000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,150000000.000,,,,,,,,,,,,,,,
LongTermDebt,2685632000.000,2779729000.000,2986516000.000,2923230000.000,3175135000.000,3079554000.000,3598676000.000,3515966000.000,3389420000.000,3331674000.000,3737362000.000,4292225000.000,3752493000.000,3685033000.000,3796454000.000,4043237000.000,4277374000.000,3995220000.000,4041156000.000,4184380000.000,4362794000.000,4547727000.000,4506245000.000,4971184000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,1138864000.000,,,,1796272000.000,,,,1125952000.000,,,,1247357000.000,,,,1433268000.000,,,,1513455000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,247228000.000,,,,281611000.000,,,,365325000.000,,,,278060000.000,,,,221936000.000,,,,683526000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,246874000.000,,,,769582000.000,,,,1006153000.000,,,,598314000.000,,,,412240000.000,,,,635743000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,673159000.000,,,,224398000.000,,,,758662000.000,,,,714056000.000,,,,834661000.000,,,,433393000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,350874000.000,,,,260770000.000,,,,240164000.000,,,,742194000.000,,,,521864000.000,,,,751328000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,328760000.000,,,,265401000.000,,,,241106000.000,,,,222410000.000,,,,672027000.000,,,,544023000.000,
NotionalAmountOfDerivatives,,,645543000.000,,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivatives,,,,1820541000.000,,,920303000.000,886555000.000,843131000.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,1388000.000,,,,8954000.000,,,,7842000.000,,,,6673000.000,,,,5554000.000,,,,3408000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,1035000.000,,,,1095000.000,,,,1126000.000,,,,1108000.000,,,,921000.000,,,,1205000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,50000.000,,,,736000.000,,,,751000.000,,,,765000.000,,,,779000.000,,,,209000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,101000.000,,,,951000.000,,,,736000.000,,,,750000.000,,,,765000.000,,,,209000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,101000.000,,,,1142000.000,,,,947000.000,,,,736000.000,,,,751000.000,,,,374000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,101000.000,,,,1133000.000,,,,1136000.000,,,,933000.000,,,,736000.000,,,,469000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,0.000,,,,3897000.000,,,,3146000.000,,,,2381000.000,,,,1602000.000,,,,942000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,2715979000.000,2567267000.000,2873197000.000,2704650000.000,2879224000.000,2707790000.000,2761861000.000,3178474000.000,3058371000.000,3317312000.000,3276464000.000,3165585000.000,3580333000.000,3678700000.000,3964981000.000,4034068000.000,3959191000.000,3585664000.000,3648074000.000,3719947000.000,3612645000.000,3561760000.000
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,583782000.000,435636000.000,315721000.000,152159000.000,608330000.000,436196000.000,304952000.000,166891000.000,633778000.000,532533000.000,356704000.000,168164000.000,691622000.000,527280000.000,370427000.000,182038000.000,706122000.000,,,,710158000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,308687000.000,303518000.000,360598000.000,356038000.000,273609000.000,269145000.000,289137000.000,354261000.000,237681000.000,310517000.000,326299000.000,335628000.000,349364000.000,378953000.000,445429000.000,469377000.000,414926000.000,387937000.000,413445000.000,435969000.000,374428000.000,393078000.000
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,358407000.000,359841000.000,419535000.000,417623000.000,383324000.000,380948000.000,405656000.000,483676000.000,353853000.000,434309000.000,449088000.000,448336000.000,416091000.000,446092000.000,513158000.000,535419000.000,484976000.000,458107000.000,499783000.000,523645000.000,449910000.000,474723000.000
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,414076000.000,417556000.000,477727000.000,477385000.000,444745000.000,438924000.000,471363000.000,554155000.000,485804000.000,577259000.000,588472000.000,577372000.000,513672000.000,543005000.000,596994000.000,614693000.000,553790000.000,528760000.000,573162000.000,613221000.000,551588000.000,575721000.000
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,507771000.000,515020000.000,574698000.000,569476000.000,514321000.000,500121000.000,540102000.000,620543000.000,572900000.000,664294000.000,672220000.000,653680000.000,627726000.000,644305000.000,690925000.000,701166000.000,625842000.000,601416000.000,647844000.000,676274000.000,649353000.000,671875000.000
OperatingLeasesFutureMinimumPaymentsReceivableRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,505740000.000,360019000.000,180010000.000,,540380000.000
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,543256000.000,336430000.000,477737000.000,485645000.000,654895000.000,682456000.000,750651000.000,998948000.000,774355000.000,798400000.000,883681000.000,982405000.000,981858000.000,1139065000.000,1348048000.000,1531375000.000,1173535000.000,1103704000.000,1153821000.000,1290828000.000,877208000.000,905983000.000
OtherAssets,74529000.000,78892000.000,90047000.000,129566000.000,162876000.000,162042000.000,186633000.000,169373000.000,168385000.000,177242000.000,143976000.000,148706000.000,179232000.000,175454000.000,157317000.000,174858000.000,203762000.000,131231000.000,123707000.000,129287000.000,164529000.000,129840000.000,148398000.000,140544000.000
OtherAssetsMiscellaneous,,,11561000.000,13557000.000,8279000.000,6650000.000,6129000.000,14988000.000,16095000.000,18565000.000,8639000.000,9740000.000,18280000.000,16068000.000,21841000.000,34420000.000,53373000.000,28733000.000,22570000.000,34002000.000,37613000.000,32215000.000,46075000.000,20178000.000
OtherLiabilities,80899000.000,81948000.000,105432000.000,86996000.000,104852000.000,108954000.000,108593000.000,113949000.000,118853000.000,,,,,,,,,,,,,,,
OtherRestrictedAssets,,,,,,,,,,107000000.000,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
PreferredStockSharesIssued,0.000,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockSharesOutstanding,0.000,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockValue,0.000,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PropertySubjectToOrAvailableForOperatingLeaseAccumulatedDepreciation,891810000.000,945178000.000,981932000.000,1034764000.000,1094244000.000,1228052000.000,1228052000.000,1307959000.000,1333775000.000,1424057000.000,1430325000.000,1450597000.000,1407022000.000,1350950000.000,1294063000.000,1362647000.000,1361420000.000,1403443000.000,1306024000.000,1213047000.000,1207844000.000,1245447000.000,1224899000.000,1284855000.000
PropertySubjectToOrAvailableForOperatingLeaseNet,4099641000.000,4196918000.000,4387986000.000,4386010000.000,4604493000.000,4532445000.000,4662661000.000,4544773000.000,4651553000.000,4938113000.000,5044410000.000,5679723000.000,5577966000.000,5232940000.000,5579718000.000,5712950000.000,5953555000.000,5885807000.000,5867062000.000,5558666000.000,5875935000.000,6004489000.000,6247585000.000,6295690000.000
PurchaseObligation,,,,,,,,,,,,,,,,,1266550000.000,1336950000.000,1347836000.000,1508700000.000,1400540000.000,1322989000.000,1081228000.000,1164088000.000
PurchaseObligationDueAfterFifthYear,,,,,,,,,,,,,,,,,352679000.000,352679000.000,138278000.000,138278000.000,142194000.000,142193000.000,0.000,0.000
PurchaseObligationDueInFifthYear,,,,,,,,,,,,,,,,,293267000.000,293267000.000,214401000.000,214401000.000,216847000.000,216847000.000,142194000.000,138278000.000
PurchaseObligationDueInFourthYear,,,,,,,,,,,,,,,,,258130000.000,258130000.000,293267000.000,293267000.000,293756000.000,293756000.000,216847000.000,277819000.000
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,273508000.000,,,,170252000.000,
PurchaseObligationDueInSecondYear,,,,,,,,,,,,,,,,,132122000.000,132122000.000,170252000.000,170252000.000,170253000.000,170253000.000,258179000.000,143855000.000
PurchaseObligationDueInThirdYear,,,,,,,,,,,,,,,,,33002000.000,170252000.000,258130000.000,258130000.000,258179000.000,258179000.000,293756000.000,361746000.000
PurchaseObligationFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,197350000.000,130500000.000,,434372000.000,319311000.000,241761000.000,,242390000.000
RestrictedCashAndCashEquivalents,185245000.000,195573000.000,247452000.000,185306000.000,137803000.000,109375000.000,111942000.000,108423000.000,193606000.000,191843000.000,122773000.000,102463000.000,101358000.000,114392000.000,98884000.000,86961000.000,161854000.000,84258000.000,98137000.000,76692000.000,51418000.000,54000000.000,53238000.000,50754000.000
RetainedEarningsAccumulatedDeficit,153066000.000,166696000.000,191476000.000,213213000.000,218690000.000,162397000.000,180675000.000,192471000.000,214028000.000,126140000.000,158398000.000,147974000.000,134909000.000,137858000.000,192805000.000,218214000.000,242159000.000,210310000.000,241574000.000,258921000.000,260036000.000,268601000.000,315890000.000,337863000.000
SecuredDebt,,,2535759000.000,2472501000.000,1924435000.000,1828883000.000,1848034000.000,1765353000.000,1638835000.000,1581118000.000,1586835000.000,1641727000.000,1552493000.000,1485033000.000,1396454000.000,1343237000.000,1427374000.000,1277361000.000,1146238000.000,1021829000.000,1078823000.000,1261423000.000,1219034000.000,1189423000.000
SecurityDepositLiability,78959000.000,83986000.000,83037000.000,80421000.000,82032000.000,87216000.000,87707000.000,91953000.000,104455000.000,110410000.000,118804000.000,117024000.000,130611000.000,125765000.000,117689000.000,107016000.000,111765000.000,114594000.000,115642000.000,112719000.000,123533000.000,128109000.000,122597000.000,123673000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,9.810,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,942800.000,,,,561200.000,,,,694700.000,,,,621300.000,,,,651400.000,,,,676700.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,10.440,,,,12.210,,,,13.490,,,,16.150,,,,18.810,,,,17.840,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,7552820.000,,,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,100000000.000,99375000.000,96656000.000,,
StockholdersEquity,,,,,,,,,,1600203000.000,1645407000.000,1644084000.000,1641113000.000,1655202000.000,1720335000.000,1753552000.000,1785558000.000,1760411000.000,1779500000.000,1770884000.000,1776486000.000,1785096000.000,1834314000.000,1856084000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1365425000.000,1353425000.000,1404608000.000,1446606000.000,1467393000.000,1394057000.000,1415626000.000,1432048000.000,1472496000.000,1600203000.000,1645407000.000,1644084000.000,1641113000.000,1655202000.000,1720335000.000,1753552000.000,1785558000.000,1760411000.000,1779500000.000,1770884000.000,1776486000.000,1785096000.000,1834314000.000,1856084000.000
