,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
AvailableForSaleSecuritiesDebtSecurities,,,,81748000.000,77832000.000,61273000.000,53014000.000,83409000.000,110907000.000,115977000.000,108979000.000,115001000.000,121174000.000,114039000.000,99137000.000,104242000.000,114753000.000,111386000.000,105698000.000,99899000.000,106713000.000,110230000.000,109762000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,3000.000,2000.000,39000.000,134000.000,183000.000,235000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,,,,,,,6800000.000,,6300000.000,6100000.000,6000000.000,5800000.000,5500000.000,5300000.000,4700000.000,4600000.000,4100000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,2.000,,-8000.000,-7000.000,0.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,3.000,,-39000.000,-134000.000,-183000.000,-235000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,1.000,,-31000.000,-127000.000,-183000.000,-235000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,1971000.000,1803000.000,1717000.000,1491000.000,1325000.000,1337000.000,,,,,,,,,,,,,,
BankOwnedLifeInsurance,21066000.000,21207000.000,21333000.000,21562000.000,21645000.000,21715000.000,21797000.000,21881000.000,21958000.000,22022000.000,22083000.000,22140000.000,22193000.000,22242000.000,22287000.000,22335000.000,22387000.000,22438000.000,22484000.000,22538000.000,22594000.000,22657000.000,22723000.000
Capital,,,,,154296000.000,,,,160839000.000,,,,176414000.000,,,,,,,,,,
CapitalRequiredForCapitalAdequacy,,,,,80553000.000,,,,,,,,,,,,,,,,,,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,0.080,,,,,,,,,,,,,,,,,,
CapitalRequiredToBeWellCapitalized,,,,,120830000.000,,,,,,,,,,,,,,,,,,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,0.120,,,,,,,,,,,,,,,,,,
CapitalToRiskWeightedAssets,,,,,0.153,,,,,,,,,,,,,,,,,,
CarryingValueOfFederalFundsPurchasedSecuritiesSoldUnderAgreementsToRepurchaseAndDepositsReceivedForSecuritiesLoaned,,,,,,,,,,,,,,,3039000.000,3048000.000,2318000.000,2621000.000,1469000.000,1406000.000,1069000.000,2046000.000,877000.000
CashAndCashEquivalentsAtCarryingValue,108168000.000,120704000.000,178080000.000,236729000.000,275764000.000,311128000.000,312093000.000,243478000.000,160957000.000,151724000.000,133505000.000,92925000.000,59581000.000,66254000.000,77426000.000,61470000.000,59377000.000,65943000.000,85557000.000,100530000.000,96684000.000,75466000.000,81606000.000
CashAndDueFromBanks,15270000.000,24247000.000,24037000.000,19619000.000,20361000.000,17742000.000,18303000.000,18068000.000,,13869000.000,13715000.000,11078000.000,9693000.000,10211000.000,10591000.000,8809000.000,13192000.000,10238000.000,11509000.000,9499000.000,13053000.000,10247000.000,9835000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYield,,,,404000.000,196000.000,146000.000,100000.000,50000.000,37000.000,17000.000,11000.000,5000.000,0.000,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodAtAcquisitionAtFairValue,,,,15400000.000,15400000.000,15400000.000,15400000.000,15400000.000,15400000.000,15400000.000,15400000.000,15400000.000,15400000.000,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodCashFlowsExpectedToBeCollectedAtAcquisition,,,,18800000.000,18800000.000,18800000.000,18800000.000,18800000.000,18800000.000,18800000.000,18800000.000,18800000.000,18800000.000,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodContractuallyRequiredPaymentsReceivableAtAcquisition,,,,12859000.000,7224000.000,6836000.000,4973000.000,3364000.000,3053000.000,1257000.000,1035000.000,285000.000,82000.000,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,21072966.000,21072966.000,21072966.000,21072966.000,21072966.000,21072966.000,21101966.000,21101966.000,21101966.000,21101966.000,21101966.000,21101966.000,21101966.000,21101966.000,20501966.000,20501966.000,20297317.000,19939500.000,19678697.000,19271211.000,19233760.000,19271211.000,19271211.000
CommonStockValue,211000.000,211000.000,211000.000,211000.000,211000.000,211000.000,211000.000,211000.000,211000.000,211000.000,211000.000,211000.000,211000.000,211000.000,205000.000,205000.000,203000.000,199000.000,197000.000,193000.000,192000.000,184000.000,182000.000
DebtAndCapitalLeaseObligations,,,,,5567000.000,2740000.000,2940000.000,2883000.000,3055000.000,2668000.000,3068000.000,2834000.000,12921000.000,3217000.000,3039000.000,18048000.000,64318000.000,17621000.000,1469000.000,1406000.000,51069000.000,52046000.000,50877000.000
DebtLongtermAndShorttermCombinedAmount,,,,,5567000.000,,,,3055000.000,,,,12921000.000,,,,64318000.000,,,,51069000.000,,
DebtWeightedAverageInterestRate,,,,,0.017,,,,0.003,,,,0.002,,,,0.003,,,,0.007,,
DeferredIncomeTaxLiabilities,,,,,4892000.000,,,,-5376000.000,,,,5591000.000,,,,5840000.000,,,,5569000.000,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,2425000.000,,,,2148000.000,,,,2091000.000,,,,1783000.000,,,,1466000.000,,
DeferredTaxAssetsGross,,,,,38699000.000,,,,40493000.000,,,,37234000.000,,,,32535000.000,,,,27980000.000,,
DeferredTaxAssetsLiabilitiesNet,,,,,0.000,,,,0.000,,,,31643000.000,,,,26695000.000,,,,22411000.000,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,31643000.000,30437000.000,29145000.000,27733000.000,,25641000.000,25187000.000,23715000.000,,22103000.000,20676000.000
DeferredTaxAssetsNet,15444000.000,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,1208000.000,,,,1490000.000,,,,1703000.000,,,,2237000.000,,,,2540000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,0.000,,,,263000.000,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,7037000.000,,,,5567000.000,,,,4598000.000,,,,3716000.000,,,,3117000.000,,
DeferredTaxAssetsValuationAllowance,,,,,33807000.000,,,,35117000.000,,,,0.000,,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,1164000.000,,,,1426000.000,,,,1587000.000,,,,1811000.000,,,,1874000.000,,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,398000.000,,,,364000.000,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,739000.000,,,,600000.000,,,,805000.000,,,,888000.000,,,,817000.000,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,465000.000,,,,0.000,,,,,,,,,,,,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityBadDebtReserveForTaxPurposesOfQualifiedLender,,,,,,,,,,,,,14900000.000,,,,14900000.000,,,,14900000.000,,
Deposits,1352808000.000,1332552000.000,1320580000.000,1278196000.000,1282351000.000,1271550000.000,1262096000.000,1249833000.000,1252708000.000,1252819000.000,1237340000.000,1218302000.000,1211713000.000,1202764000.000,1200226000.000,1181534000.000,1212919000.000,1264689000.000,1268602000.000,1316695000.000,1339390000.000,1329282000.000,1347887000.000
DepositsMoneyMarketDeposits,,,,,349092000.000,,,,347017000.000,,,,338499000.000,,,,329654000.000,,,,311183000.000,,
DepositsNegotiableOrderOfWithdrawalNOW,,,,,348683000.000,,,,353787000.000,,,,355112000.000,,,,248982000.000,,,,267054000.000,,
DepositsSavingsDeposits,,,,,144726000.000,,,,149602000.000,,,,154532000.000,,,,156752000.000,,,,160002000.000,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,150000.000,,,,80000.000,,,,11000.000,,,,8000.000,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,839000.000,,,,,,,
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,,654690.000,,,,725781.000,,,,929718.000,,,,1027583.000,,,,1125448.000,1203810.000,1203810.000
EmployeeStockOwnershipPlanESOPNumberOfSuspenseShares,,,,,1223312.000,,,,1125447.000,,,,1027582.000,,,,929717.000,,,,831852.000,0.000,0.000
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,,1851228.000,,,,1817716.000,,,,1755065.000,,,,1675913.000,,,,1644077.000,889748.000,885896.000
EscrowDeposit,,,,,,,,,,,,,,,,,,,,,2700000.000,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankAmountOfAdvancesByBranch,,,,,,,,,,,,,,,,15000000.000,,,,,,,
FederalHomeLoanBankStock,16346000.000,16346000.000,11336000.000,9067000.000,8412000.000,7566000.000,6068000.000,6068000.000,6068000.000,6068000.000,6257000.000,6257000.000,6257000.000,6257000.000,6257000.000,6257000.000,6257000.000,6257000.000,6257000.000,6257000.000,11650000.000,8147000.000,8290000.000
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,8254000.000,3989000.000,3984000.000,3021000.000,2038000.000,1756000.000,277000.000,259000.000,212000.000,52000.000,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,219000.000,110000.000,101000.000,52000.000,1000.000,5000.000,5000.000,5000.000,0.000,0.000,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,16928000.000,16341000.000,15922000.000,15848000.000,15075000.000,13779000.000,13692000.000,13797000.000,12331000.000,11520000.000,11125000.000,10745000.000,9995000.000,9647000.000,9359000.000,8834000.000,8295000.000,8101000.000,7971000.000,8122000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,3441000.000,1584000.000,1430000.000,1197000.000,800000.000,370000.000,484000.000,650000.000,720000.000,470000.000,451000.000,65000.000,86000.000,44000.000,57000.000,81000.000,39000.000,26000.000,0.000,0.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,1043342000.000,1019325000.000,992597000.000,998832000.000,1024416000.000,1093941000.000,1089822000.000,1115449000.000,1129240000.000,1168925000.000,1148087000.000,1155255000.000,1159784000.000,1232677000.000,1232910000.000,1209216000.000,1243132000.000,1313407000.000,1320152000.000,1336767000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,48654000.000,24441000.000,24545000.000,26762000.000,23851000.000,15564000.000,20968000.000,15281000.000,16972000.000,14170000.000,15808000.000,10701000.000,11012000.000,7650000.000,7330000.000,5594000.000,5353000.000,6009000.000,5572000.000,5710000.000
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,288000.000,1400000.000,300000.000,500000.000,1100000.000,1700000.000,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,9516000.000,11167000.000,5589000.000,6008000.000,5275000.000,3337000.000,3398000.000,3382000.000,3243000.000,3003000.000,3003000.000,2717000.000,2991000.000,2678000.000,419000.000,419000.000,413000.000,341000.000,17000.000,17000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,10859000.000,11633000.000,6786000.000,3326000.000,3965000.000,8326000.000,6214000.000,1016000.000,4742000.000,5013000.000,9710000.000,712000.000,581000.000,3025000.000,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,5238000.000,6105000.000,1712000.000,1830000.000,2422000.000,3507000.000,3684000.000,4277000.000,4687000.000,2074000.000,2176000.000,636000.000,1059000.000,1532000.000,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,248000.000,332000.000,243000.000,234000.000,965000.000,228000.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,828000.000,0.000,0.000,0.000,0.000
FinancingReceivableRecordedInvestmentCurrent,,,,54301000.000,22267000.000,25461000.000,28173000.000,23938000.000,16424000.000,20694000.000,,15036000.000,12161000.000,13371000.000,8658000.000,6689000.000,3572000.000,5421000.000,4400000.000,3916000.000,3296000.000,2402000.000,2956000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,45212000.000,14288000.000,22752000.000,23229000.000,22240000.000,14545000.000,17686000.000,10767000.000,10660000.000,10677000.000,9363000.000,6720000.000,5904000.000,3306000.000,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,,,61309000.000,32026000.000,31250000.000,28385000.000,28627000.000,26378000.000,27584000.000,16060000.000,20089000.000,17764000.000,21249000.000,8068000.000,7544000.000,7863000.000,8854000.000,5350000.000,5503000.000,6239000.000,6729000.000,3060000.000
Goodwill,22566000.000,,,,,,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,49954000.000,24235000.000,24398000.000,26577000.000,23782000.000,15494000.000,20882000.000,15197000.000,16912000.000,14093000.000,15743000.000,10638000.000,10976000.000,7608000.000,7276000.000,5574000.000,5350000.000,5981000.000,5544000.000,5678000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,64023000.000,31986000.000,28960000.000,31986000.000,28875000.000,19567000.000,25678000.000,20492000.000,19676000.000,16310000.000,17596000.000,10832000.000,12088000.000,8246000.000,7907000.000,5388000.000,5939000.000,6931000.000,6474000.000,6570000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,18394000.000,16128000.000,15905000.000,17612000.000,16313000.000,11348000.000,16651000.000,11154000.000,10210000.000,9279000.000,9650000.000,9463000.000,9279000.000,7051000.000,6590000.000,4634000.000,4965000.000,5721000.000,,
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,23764000.000,21155000.000,18237000.000,20559000.000,19181000.000,14410000.000,20104000.000,14788000.000,11570000.000,10532000.000,10482000.000,9639000.000,10293000.000,7666000.000,7154000.000,4472000.000,5504000.000,6669000.000,,
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,31560000.000,8107000.000,8493000.000,8965000.000,7469000.000,4146000.000,4231000.000,4043000.000,6702000.000,4814000.000,6093000.000,1175000.000,1697000.000,557000.000,686000.000,940000.000,385000.000,260000.000,,
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,40259000.000,10831000.000,10723000.000,11427000.000,9694000.000,5157000.000,5574000.000,5704000.000,8106000.000,5778000.000,7114000.000,1193000.000,1795000.000,580000.000,753000.000,916000.000,435000.000,262000.000,,
IncomeTaxReceivable,1445000.000,1780000.000,1353000.000,461000.000,461000.000,0.000,0.000,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,4038000.000,3671000.000,3508000.000,3195000.000,3038000.000,2882000.000,2732000.000,2583000.000,2433000.000,2284000.000,2141000.000,1998000.000,1855000.000,1713000.000,1577000.000,1441000.000,1305000.000,1169000.000,1040000.000,911000.000,782000.000,653000.000,531000.000
IntangibleAssetsNetIncludingGoodwill,,,,,3038000.000,,,,2433000.000,,,,1855000.000,,,,,,,,,,
InterestBearingDepositLiabilities,,,1176398000.000,1143722000.000,1147754000.000,1139694000.000,1124950000.000,1116739000.000,1126028000.000,1123087000.000,1105565000.000,1089804000.000,1081002000.000,1071692000.000,1009815000.000,948342000.000,958089000.000,1025841000.000,1036674000.000,1082043000.000,1089851000.000,1094867000.000,1117966000.000
InterestBearingDepositsInBanks,92898000.000,96457000.000,154043000.000,217110000.000,255403000.000,293386000.000,293790000.000,225410000.000,,137855000.000,119790000.000,81847000.000,49888000.000,56043000.000,66835000.000,52661000.000,46185000.000,55705000.000,74048000.000,91031000.000,83631000.000,65219000.000,71771000.000
InterestReceivable,5557000.000,5573000.000,4911000.000,4395000.000,4146000.000,3951000.000,3750000.000,3576000.000,3933000.000,3728000.000,3743000.000,3590000.000,3926000.000,3829000.000,3885000.000,4000000.000,4226000.000,4346000.000,4000000.000,4156000.000,4381000.000,4478000.000,4488000.000
Liabilities,1386724000.000,1363718000.000,1347026000.000,1301875000.000,1308302000.000,1292496000.000,1287903000.000,1267637000.000,1277967000.000,1271678000.000,1263987000.000,1239657000.000,1249289000.000,1225823000.000,1227990000.000,1218349000.000,1300079000.000,1302320000.000,1293124000.000,1336606000.000,1415257000.000,1401452000.000,1423356000.000
LiabilitiesAndStockholdersEquity,1633826000.000,1563575000.000,1549137000.000,1499872000.000,1481192000.000,1466135000.000,1461132000.000,1441948000.000,1453594000.000,1448542000.000,1442306000.000,1420933000.000,1465410000.000,1443369000.000,1439738000.000,1431423000.000,1512443000.000,1511808000.000,1499831000.000,1540273000.000,1620037000.000,1603473000.000,1623418000.000
LoansAndLeasesReceivableAllowance,28778000.000,31726000.000,31638000.000,20588000.000,18035000.000,17453000.000,17097000.000,15876000.000,14154000.000,14181000.000,14452000.000,13051000.000,11990000.000,11576000.000,10810000.000,10081000.000,9691000.000,9416000.000,8915000.000,8334000.000,8127000.000,7971000.000,8122000.000
LoansAndLeasesReceivableDeferredIncome,,,,-827000.000,745000.000,731000.000,798000.000,902000.000,970000.000,1002000.000,1056000.000,1069000.000,1199000.000,1319000.000,1521000.000,1583000.000,1621000.000,1661000.000,1658000.000,1657000.000,1663000.000,1534000.000,1480000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,1100250000.000,1047755000.000,1021126000.000,1028615000.000,1050305000.000,1111261000.000,1111067000.000,1130989000.000,1146424000.000,1183147000.000,1163895000.000,1165956000.000,1170796000.000,1240327000.000,1240240000.000,1214810000.000,1248485000.000,1319416000.000,1325724000.000,1342477000.000
LoansAndLeasesReceivableImpairedNonperformingAccrualOfInterest,,,,,22700000.000,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmount,,,,1080489000.000,1030465000.000,1004404000.000,1012316000.000,1035331000.000,1098077000.000,1097888000.000,1117593000.000,1134442000.000,1172356000.000,1153638000.000,1156667000.000,1162298000.000,1232257000.000,1232485000.000,1207553000.000,1241808000.000,1312952000.000,1319287000.000,1335835000.000
LoansReceivableHeldForSaleNet,1388000.000,1918000.000,521000.000,551000.000,2166000.000,55000.000,276000.000,15000.000,0.000,,,,,,,,,,,,,,
LoansReceivableNet,1270023000.000,1227391000.000,1177719000.000,1080489000.000,1030465000.000,1004404000.000,1012316000.000,1035331000.000,1098077000.000,1097888000.000,1117593000.000,1134442000.000,1172356000.000,1153638000.000,1156667000.000,1162298000.000,1232257000.000,1232485000.000,1207553000.000,1241808000.000,1312952000.000,1319287000.000,1335835000.000
MarketableSecurities,94880000.000,92832000.000,81241000.000,81748000.000,77832000.000,61273000.000,53014000.000,83409000.000,110907000.000,115977000.000,108979000.000,115001000.000,121174000.000,114039000.000,99137000.000,104242000.000,114753000.000,111386000.000,105698000.000,99899000.000,107212000.000,110230000.000,109762000.000
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,,,,1600000.000,1500000.000,1500000.000
NoninterestBearingDepositLiabilities,,,144182000.000,134474000.000,134597000.000,131856000.000,137146000.000,133094000.000,126680000.000,129732000.000,131775000.000,128498000.000,130711000.000,131072000.000,190411000.000,233192000.000,254830000.000,238848000.000,231928000.000,234652000.000,249539000.000,234415000.000,229921000.000
NoninterestBearingDomesticDepositDemand,,,,,134597000.000,,,,126680000.000,,,,130711000.000,,,,254830000.000,,,,249539000.000,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,8419000.000,,,,7909000.000,,,,7470000.000,,,,7034000.000,,,,6585000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,492000.000,,,,439000.000,,,,440000.000,,,,448000.000,,,,469000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,469000.000,,,,479000.000,,,,471000.000,,,,459000.000,,,,464000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,445000.000,,,,469000.000,,,,479000.000,,,,471000.000,,,,459000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,440000.000,,,,445000.000,,,,469000.000,,,,479000.000,,,,471000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,456000.000,,,,440000.000,,,,445000.000,,,,469000.000,,,,479000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,6117000.000,,,,5637000.000,,,,5166000.000,,,,4708000.000,,,,4243000.000,,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,92000.000,,,,69000.000,,,,99000.000,,,,50000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,54000.000,,,,39000.000,,,,50000.000,,,,43000.000,,,,8000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,1000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,8000.000,,,,14000.000,,,,6000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,30000.000,,,,15000.000,,,,43000.000,,,,7000.000,,,,,,
OtherAssets,5017000.000,6167000.000,5875000.000,5008000.000,5996000.000,5355000.000,5994000.000,4050000.000,7627000.000,5299000.000,5869000.000,4560000.000,5781000.000,4701000.000,4316000.000,3775000.000,5449000.000,4206000.000,4661000.000,4222000.000,6063000.000,4002000.000,3722000.000
OtherRealEstate,,,,,,,,,,1300000.000,1400000.000,3000000.000,,1000000.000,1400000.000,2900000.000,,900000.000,1000000.000,3200000.000,,86000.000,1293000.000
PayablesToBrokerDealersAndClearingOrganizations,,,,,,,2535000.000,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
