,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,,,57334282.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,58697535.000,73783000.000,69731000.000,71128000.000,76603923.000,83131000.000,79607000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,5059476.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,5173059.000,11297000.000,8239000.000,12501000.000,15189305.000,8714000.000,8897000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,,63792844.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,67155283.000,73465000.000,68481000.000,67202000.000,66057621.000,71567000.000,65837000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCostBasis,,,,,50000.000,4615000.000,,,,,,,,617000.000,39983.000,40000.000,40000.000,40000.000,167000.000,166000.000,,,3300000.000,300000.000
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,50000.000,4616000.000,,,,,,,,617000.000,41053.000,41000.000,40000.000,40000.000,167000.000,166000.000,,,3299000.000,301000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenAmortizedCostBasis,,,,,53134000.000,52875000.000,,71269000.000,68577000.000,69138000.000,68097240.000,71559000.000,64780000.000,61300000.000,58076732.000,53996000.000,49723000.000,49260000.000,48003000.000,46603000.000,45967000.000,44157000.000,45459000.000,53314000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenFairValue,,,,,56969000.000,56648000.000,,,,,,,,62755000.000,60073944.000,55780000.000,50346000.000,50505000.000,49845000.000,48352000.000,48644000.000,46307000.000,46046000.000,54071000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCostBasis,,,,,38165000.000,33341000.000,,72606000.000,70932000.000,73082000.000,79981698.000,84800000.000,80302000.000,77983000.000,79460009.000,84999000.000,75717000.000,64933000.000,56908000.000,61731000.000,56998000.000,54326000.000,55715000.000,49420000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,39727000.000,34770000.000,,,,,,,,77403000.000,79364278.000,85505000.000,75588000.000,65724000.000,57562000.000,63286000.000,58900000.000,55834000.000,55829000.000,49811000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCostBasis,,,,,6472000.000,8251000.000,,11159000.000,8239000.000,12551000.000,15256463.000,8638000.000,8888000.000,9125000.000,10466972.000,10463000.000,17392000.000,22352000.000,33435000.000,31853000.000,23522000.000,21462000.000,22097000.000,34432000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,6598000.000,8364000.000,,,,,,,,9074000.000,10388114.000,10471000.000,17299000.000,22468000.000,33251000.000,32357000.000,24190000.000,22150000.000,22486000.000,34951000.000
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDate,,,,,,,,,,,,,,,,,,138737000.000,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,,,,,,,136585000.000,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,410000.000,,500000.000,1097000.000,1638090.000,623000.000,467000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,411881.000,,500000.000,1078000.000,1618724.000,625000.000,469000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,,,,,,,,,,64918000.000,,97090000.000,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,,,,,,,,64001000.000,,97381000.000,,,,,,,,
AvailableForSaleSecuritiesEquitySecurities,,,,,,,,,,,,,,293000.000,,298000.000,,,,,,,,
AvailableForSaleSecuritiesFairValueDisclosure,,,,,184962000.000,182976000.000,192780473.000,223004000.000,196436000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,15000.000,25000.000,190294.000,866000.000,5536000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,182929000.000,,,,212724000.000,,,,231513000.000,,,,246200000.000,,,,252400000.000,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,2000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,15000.000,25000.000,190294.000,866000.000,5536000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,13000.000,25000.000,190294.000,866000.000,5536000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,7661000.000,8039000.000,6680061.000,5459000.000,2970000.000,,,,,,,,,,,,,,,
BadDebtReserveForTaxPurposesOfQualifiedLender,,,,,,,,,,,1300000.000,,,,1300000.000,,,,1300000.000,,,,1300000.000,
Capital,,,,,,,67956000.000,,,,71993000.000,,,,77016000.000,,,,88456000.000,,,,94343000.000,
CapitalRequiredForCapitalAdequacy,,,,,,,37385000.000,,,,40872000.000,,,,47208000.000,,,,53025000.000,,,,54280000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.080,
CapitalToRiskWeightedAssets,,,,,,,0.145,,,,0.141,,,,0.131,,,,0.133,,,,0.139,
CashAndCashEquivalentsAtCarryingValue,13653000.000,14820000.000,17656480.000,24656000.000,15314000.000,13784000.000,31763930.000,15513000.000,14306000.000,18667000.000,23160487.000,21877000.000,15039000.000,17242000.000,17168880.000,15066000.000,16348000.000,22881000.000,28048000.000,27054000.000,16628000.000,17109000.000,43250000.000,37248000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,13784000.000,,,,,,,,,,,,,,,,,,
CashAndDueFromBanks,13547000.000,14677000.000,17128480.000,24296000.000,15204000.000,13606000.000,31579930.000,15352000.000,14230000.000,18528000.000,22650487.000,21508000.000,14951000.000,17102000.000,16770880.000,14844000.000,16143000.000,19752000.000,26546000.000,25387000.000,15459000.000,16558000.000,42052000.000,36135000.000
CashCashEquivalentsAndFederalFundsSold,13653000.000,14820000.000,17656480.000,24656000.000,15314000.000,13784000.000,31763930.000,15513000.000,14306000.000,18667000.000,23160487.000,21877000.000,15039000.000,17242000.000,17168880.000,15066000.000,16348000.000,22881000.000,28048000.000,27054000.000,16628000.000,17109000.000,43250000.000,37248000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,,,,,,514000.000,408000.000,339000.000,228000.000,121000.000,240000.000,194000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodContractuallyRequiredPaymentsReceivableAtAcquisition,,,,,,,,,,,,,,,,,,4600000.000,4600000.000,4100000.000,3200000.000,2800000.000,,2400000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAllowanceForLoanLosses,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesCarryingAmountNet,,,,,,,,,,,,,,,,,,3624000.000,3500000.000,2982000.000,2293000.000,1834000.000,1900000.000,
CommonStockNoParValue,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockParOrStatedValuePerShare,,,,,,,,0.000,0.000,,,,,,,,,,,,,,,
CommonStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
CommonStockSharesIssued,2735309.000,2722481.000,2716805.000,2720425.000,2722481.000,2719674.000,2719694.000,2724829.000,2722764.000,2720884.000,2717434.000,2721114.000,2721142.000,2720842.000,2720098.000,2725609.000,2725631.000,2988205.000,2989205.000,2996227.000,2993851.000,2985952.000,2973232.000,2972763.000
CommonStockSharesOutstanding,2735309.000,2722481.000,2716805.000,2720425.000,2722481.000,2719674.000,2719694.000,2724829.000,2722764.000,2720884.000,2717434.000,2721114.000,2721142.000,2720842.000,2720098.000,2725609.000,2725631.000,2988205.000,2989205.000,2996227.000,2993851.000,2985952.000,2973232.000,2972763.000
CommonStockValue,12424000.000,12558000.000,12447832.000,12462000.000,12470000.000,12505000.000,12528988.000,12515000.000,12559000.000,12575000.000,12569979.000,12580000.000,12608000.000,,,,,,,,,,,
CommonStocksIncludingAdditionalPaidInCapital,,,,,,,,,,,,,,12636000.000,12662320.000,12693000.000,12728000.000,19584000.000,20730000.000,20805000.000,20829000.000,20657000.000,20767000.000,20808000.000
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,,,,,,,0.050,,,,0.050,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,,,,,208000.000,,,,1194000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,116000.000,,,,,
DeferredTaxAssetsOther,,,,,,,225366.000,,,,71566.000,,,,76427.000,,,,82000.000,,,,88000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,,,,,,,,,200000.000,,,,92000.000,
DeferredTaxAssetsTaxCreditCarryforwardsGeneralBusiness,,,,,,,,,,,,,,,,,,,244000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,,,,,330783.000,,,,319314.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,214880.000,,,,161500.000,,,,189000.000,,,,212000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,2081597.000,,,,1875345.000,,,,2069640.000,,,,2233000.000,,,,2589000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,2640761.000,,,,,,,,,,,,492000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxLiabilities,,,,,,,2451033.000,,,,-2437540.000,,,,654572.000,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,169943.000,,,,103360.000,,,,60180.000,,,,262000.000,,,,180000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,1343242.000,,,,1343242.000,,,,1193642.000,,,,1308000.000,,,,1308000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,391828.000,,,,456922.000,,,,410968.000,,,,434000.000,,,,434000.000,
DeferredTaxLiabilitiesOther,,,,,,,333424.000,,,,218956.000,,,,138175.000,,,,178000.000,,,,194000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,2206521.000,,,,,,,,407487.000,,,,185000.000,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,,,,,281930.000,,,,263000.000,,,,260000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,1002811.000,,,,1061101.000,,,,1189944.000,,,,1109000.000,,,,1041000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityBadDebtReserveForTaxPurposesOfQualifiedLender,,,,,,,,,,,441000.000,,,,441000.000,,,,441000.000,,,,441000.000,
Deposits,516993000.000,508077000.000,542923878.000,562850000.000,543131000.000,540581000.000,590424584.000,594353000.000,575744000.000,573486000.000,617400432.000,628004000.000,597409000.000,588318000.000,654868961.000,660814000.000,644016000.000,711005000.000,758981000.000,765942000.000,751396000.000,734198000.000,802981000.000,824345000.000
DepositsFairValueDisclosure,,,,,,543663000.000,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,0.000,,,,,,,,,,,,,,,,,
EquityMethodInvestments,,,,,,,3800000.000,,,,4200000.000,,,,4000000.000,,,,4000000.000,,,,4700000.000,
EscrowDeposit,,,,,,,575000.000,,,,578000.000,,,,763000.000,,,,890000.000,,,,935000.000,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueLiabilitiesMeasuredOnRecurringBasisSubordinatedDebtObligations,,,,,,7626000.000,,,,,,,,,,,,,,,,,,
FederalFundsPurchased,10989000.000,9482000.000,,,2691000.000,1942000.000,,1479000.000,8321000.000,7439000.000,,,4649000.000,2776000.000,,2148000.000,2456000.000,4300000.000,,,,10517000.000,,
FederalFundsPurchasedFairValueDisclosure,,,,,,1942000.000,,,,,,,,,,,,,,,,,,
FederalFundsSold,106000.000,143000.000,528000.000,361000.000,110000.000,178000.000,184000.000,161000.000,76000.000,139000.000,510000.000,369000.000,88000.000,140000.000,398000.000,222000.000,205000.000,3129000.000,1502000.000,1667000.000,1169000.000,551000.000,1198000.000,1113000.000
FederalHomeLoanBankAdvancesCurrent,,,,,,,,,,,,,,,10000000.000,,,,,,,10000000.000,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateAtPeriodEnd,,,,,,,,,,,,,,,0.001,,,,0.001,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateRangeFrom,,,,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateRangeTo,,,,,,,0.072,,,,0.072,,,,0.072,,,,0.070,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresWeightedAverageInterestRate,,,,,,,0.041,,,,0.022,,,,0.019,,,,0.018,,,,,
FederalHomeLoanBankAdvancesLongTerm,36204000.000,30814000.000,30326229.000,28703000.000,33307000.000,32918000.000,17448932.000,15838000.000,29658000.000,53579000.000,57846833.000,57380000.000,61414000.000,75437000.000,93784615.000,86950000.000,85417000.000,90991000.000,87833000.000,,,,92500000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,,,1662634.000,,,,18264041.000,,,,25780255.000,,,,18943000.000,,,,20044000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,533973.000,,,,12255040.000,,,,10329413.000,,,,17803000.000,,,,7401000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,6802353.000,,,,6137660.000,,,,8566968.000,,,,13633000.000,,,,17691000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,537726.000,,,,4286438.000,,,,15451953.000,,,,11021000.000,,,,19275000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,1532701.000,,,,4686024.000,,,,12700223.000,,,,16274000.000,,,,12433000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,6379545.000,,,,12217630.000,,,25000000.000,20955803.000,,15000000.000,,10159000.000,,,,15656000.000,
FederalHomeLoanBankAdvancesShortTerm,,,,,,,,,,15000000.000,,,20000000.000,,,,,,,,,,,
FederalHomeLoanBankBorrowingsFairValueDisclosure,,,,,,34340000.000,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankStock,6731000.000,6731000.000,6730600.000,6731000.000,6731000.000,6731000.000,6730600.000,6731000.000,6731000.000,6731000.000,6730600.000,5981000.000,5981000.000,5981000.000,5981000.000,5981000.000,5981000.000,7034000.000,7034000.000,7034000.000,7034000.000,7034000.000,7034000.000,7034000.000
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,,,,,,,,,,,,,,3624000.000,4220000.000,2982000.000,,,,
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,,,533000.000,,,,516000.000,,,,540000.000,,,,609000.000,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,4449000.000,4589000.000,4589000.000,4619000.000,4651000.000,4746000.000,4729000.000,4770000.000,4796000.000,4923000.000,5014000.000,5121000.000,5252000.000,5670000.000,5873000.000,6132000.000,6643000.000,6814000.000,7000000.000,7397000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,1340000.000,1428000.000,1458000.000,1004000.000,847000.000,755000.000,712000.000,846000.000,818000.000,783000.000,998000.000,799000.000,698000.000,472000.000,648000.000,1015000.000,616000.000,591000.000,541000.000,479000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,402557000.000,408480000.000,410791000.000,408227000.000,438730000.000,451741000.000,455119000.000,463596000.000,479122000.000,492786000.000,524506000.000,529096000.000,536919000.000,598702000.000,610432000.000,622789000.000,642062000.000,650758000.000,646100000.000,649265000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,18842000.000,18037000.000,19184000.000,14093000.000,13515000.000,13125000.000,13536000.000,10416000.000,17012000.000,18208000.000,13799000.000,9548000.000,9166000.000,10178000.000,9469000.000,10012000.000,8233000.000,7378000.000,7994000.000,6388000.000
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,7890000.000,7273000.000,7227000.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,7640000.000,7247000.000,7247000.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,7890000.000,7273000.000,7227000.000,7191000.000,7112000.000,7067000.000,6901000.000,6885000.000,6870000.000,6855000.000,6138000.000,6122000.000,6106000.000,6091000.000,2245000.000,2229000.000,2213000.000,2081000.000,2063000.000,1711000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,,,,0.000,0.000,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,3756000.000,6021000.000,3214000.000,2502000.000,2752000.000,2582000.000,2965000.000,3091000.000,3107000.000,1755000.000,1827000.000,1971000.000,2021000.000,2895000.000,4147000.000,4848000.000,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,83000.000,921000.000,673000.000,177000.000,479000.000,359000.000,1312000.000,75000.000,737000.000,581000.000,399000.000,184000.000,406000.000,946000.000,780000.000,707000.000,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,471000.000,907000.000,841000.000,1100000.000,856000.000,173000.000,554000.000,867000.000,266000.000,835000.000,24000.000,436000.000,267000.000,96000.000,1000000.000,344000.000,614000.000,127000.000,927000.000,757000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,410449000.000,411978000.000,418223000.000,413795000.000,444275000.000,457479000.000,460850000.000,466159000.000,488086000.000,504493000.000,529478000.000,534003000.000,542024000.000,606214000.000,611843000.000,623783000.000,644440000.000,650261000.000,646421000.000,648111000.000
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,6640000.000,6690000.000,7024000.000,4746000.000,3883000.000,4273000.000,2974000.000,3820000.000,3938000.000,3330000.000,6577000.000,2050000.000,1367000.000,2353000.000,6351000.000,6101000.000,5628000.000,5772000.000,4566000.000,3522000.000
FiniteLivedCoreDepositsGross,,,,,,,2530102.000,,,,2530102.000,,,,2530102.000,,,,3330000.000,,,,800000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,1998369.000,,,,2213342.000,,,,2353102.000,,,,2557000.000,,,,271000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,214973.000,,,,140000.000,,,,121000.000,,,,244000.000,,,,160000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,74000.000,,,,45000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,56000.000,,,,,,,,,,,,102000.000,,,,74000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,121000.000,,,,56000.000,,,,,,,,131000.000,,,,102000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,139760.000,,,,121000.000,,,,56000.000,,,,160000.000,,,,131000.000,
Goodwill,13117000.000,13117000.000,13116710.000,13117000.000,13117000.000,13117000.000,13116710.000,13117000.000,13117000.000,13117000.000,13116710.000,13117000.000,13117000.000,13117000.000,13116710.000,13117000.000,13117000.000,13117000.000,14001000.000,14001000.000,14001000.000,14001000.000,14001000.000,14001000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,18842000.000,18037000.000,19184000.000,14093000.000,13515000.000,13125000.000,13536000.000,10416000.000,17012000.000,18208000.000,13799000.000,9548000.000,9166000.000,10178000.000,9596000.000,10012000.000,8233000.000,7378000.000,7994000.000,6388000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,1340000.000,1428000.000,1458000.000,1004000.000,847000.000,755000.000,712000.000,846000.000,818000.000,783000.000,998000.000,799000.000,698000.000,472000.000,648000.000,1015000.000,616000.000,591000.000,541000.000,479000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,19615000.000,1883000.000,19980000.000,15090000.000,14488000.000,14065000.000,14501000.000,10416000.000,17012000.000,18208000.000,13799000.000,9548000.000,9166000.000,10178000.000,9596000.000,10012000.000,8233000.000,7378000.000,7994000.000,6388000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,,
IntangibleAssetsNetExcludingGoodwill,886000.000,825000.000,765469.000,707000.000,649000.000,590000.000,531733.000,475000.000,418000.000,361000.000,316760.000,279000.000,243000.000,209000.000,177000.000,146000.000,116000.000,853000.000,773000.000,694000.000,617000.000,572000.000,529000.000,485000.000
