,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessAcquisitionPurchasePriceAllocationDeferredTaxLiabilitiesNoncurrent,,,,,233000.000,233000.000,233000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,3738000.000,3738000.000,3738000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNotesPayableAndLongTermDebt,,,,,210000.000,210000.000,210000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,,,103000.000,103000.000,103000.000,,,,,,,,,,,,,,,,,
CapitalizedSoftwareDevelopmentCostsForSoftwareSoldToCustomers,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
Cash,,,,,2323000.000,2022000.000,2590000.000,4239000.000,1994000.000,3297000.000,2521000.000,2508000.000,2544000.000,2718000.000,2763000.000,1497000.000,2042000.000,1872000.000,7270000.000,8325000.000,8583000.000,11470000.000,11016000.000,8740000.000
CashAndCashEquivalentsAtCarryingValue,8510000.000,9053000.000,8505000.000,7233000.000,10515000.000,6897000.000,9903000.000,10177000.000,10771000.000,13236000.000,13510000.000,16845000.000,11102000.000,12575000.000,13127000.000,9948000.000,11966000.000,13385000.000,16443000.000,12342000.000,10619000.000,12346000.000,14312000.000,9704000.000
CashCashEquivalentsAndShortTermInvestments,,,,,,,,,,,,,,,26390000.000,,,,29723000.000,,,,33200000.000,
CashCollateralForBorrowedSecurities,,,,,875000.000,875000.000,875000.000,,,,,,,,,,,,,,,,,
CashEquivalentsAtCarryingValue,,,,,8192000.000,4875000.000,7313000.000,5938000.000,8777000.000,,,14337000.000,8558000.000,9857000.000,,8451000.000,9924000.000,11513000.000,,4017000.000,2036000.000,876000.000,,964000.000
CommodityContractAssetCurrent,,,,,,,,,,,,,,,,,,,,,,,,883000.000
CommodityContractAssetNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,31000.000
CommonStockCapitalSharesReservedForFutureIssuance,,,,,3095489.000,2995532.000,2933280.000,2896556.000,2844555.000,2797786.000,2727944.000,2663844.000,2495568.000,2333329.000,2287622.000,2235007.000,3070175.000,2986658.000,2903637.000,2871148.000,2750314.000,2574236.000,2655534.000,2618283.000
CommonStockSharesAuthorized,37500000.000,37500000.000,37500000.000,37500000.000,37500000.000,37500000.000,37500000.000,37500000.000,37500000.000,37500000.000,37500000.000,37500000.000,37500000.000,37500000.000,37500000.000,37500000.000,37500000.000,37500000.000,37500000.000,37500000.000,37500000.000,37500000.000,37500000.000,37500000.000
CommonStockSharesIssued,10638964.000,10698230.000,10874050.000,10923769.000,10947478.000,11022992.000,11065217.000,11136132.000,11175895.000,11203707.000,11294682.000,11459676.000,11610107.000,11722591.000,11767577.000,11818368.000,11930441.000,12012358.000,12092598.000,12124035.000,12243330.000,12415775.000,12532348.000,12568708.000
CommonStockSharesOutstanding,10638964.000,10698230.000,10874050.000,10923769.000,10947478.000,11022992.000,11065217.000,11136132.000,11175895.000,11203707.000,11294682.000,11459676.000,11610107.000,11722591.000,11767577.000,11818368.000,11930441.000,12012358.000,12092598.000,12124035.000,12243330.000,12415775.000,12532348.000,12568708.000
CommonStockValue,126032000.000,126682000.000,127318000.000,127797000.000,128203000.000,128123000.000,128474000.000,128730000.000,128991000.000,129215000.000,129423000.000,129946000.000,130449000.000,130709000.000,131071000.000,131410000.000,131962000.000,132601000.000,133331000.000,133774000.000,134264000.000,135043000.000,135660000.000,136150000.000
DeferredIncomeTaxLiabilities,,,,,,,206000.000,,,,144000.000,,,,,,,,,,,,,
DeferredRentCreditCurrent,,,,,,,,,,,,,,,275000.000,280000.000,287000.000,293000.000,298000.000,304000.000,309000.000,315000.000,321000.000,327000.000
DeferredRentCreditNoncurrent,205000.000,187000.000,184000.000,182000.000,178000.000,171000.000,154000.000,133000.000,116000.000,422000.000,644000.000,1827000.000,1780000.000,1792000.000,1476000.000,1404000.000,1332000.000,1255000.000,1177000.000,1100000.000,1020000.000,937000.000,854000.000,772000.000
DeferredRevenueCurrent,1516000.000,984000.000,1233000.000,1829000.000,1790000.000,1568000.000,837000.000,998000.000,872000.000,1074000.000,2177000.000,2707000.000,2008000.000,1504000.000,712000.000,555000.000,634000.000,705000.000,1135000.000,742000.000,559000.000,1170000.000,2064000.000,1908000.000
DeferredRevenueNoncurrent,,,,,,,,,,,,,,,,,,,,,,2041000.000,1798000.000,115000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,290000.000,,,,290000.000,,,,197000.000,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,26447000.000,,,,27845000.000,,,,27099000.000,,,,24600000.000,,,,24895000.000,
DeferredTaxAssetsGrossCurrent,,,,,,,296000.000,,,,12000.000,,,,,,,,,,,,,
DeferredTaxAssetsGrossNoncurrent,,,,,,,2255000.000,,,,304000.000,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,2345000.000,,,,172000.000,,,,257000.000,,,,48000.000,,,,,
DeferredTaxAssetsNetCurrent,119000.000,145000.000,520000.000,472000.000,344000.000,797000.000,296000.000,296000.000,295000.000,160000.000,12000.000,12000.000,,,10000.000,10000.000,11000.000,10000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,2376000.000,2495000.000,2302000.000,2388000.000,2537000.000,1611000.000,2255000.000,2255000.000,2255000.000,210000.000,304000.000,304000.000,304000.000,304000.000,391000.000,391000.000,393000.000,294000.000,145000.000,17000.000,17000.000,32000.000,7000.000,7000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,20509000.000,,,,20652000.000,,,,22194000.000,,,,20135000.000,,,,20448000.000,
DeferredTaxAssetsOther,,,,,,,,,,,,,,,,,,,,,,,91000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,2535000.000,,,,2673000.000,,,,2700000.000,,,,2673000.000,,,,2740000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,425000.000,,,,487000.000,,,,615000.000,,,,750000.000,,,,840000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,1771000.000,,,,2968000.000,,,,921000.000,,,,720000.000,,,,411000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,24102000.000,,,2200000.000,27673000.000,,,,26842000.000,,,,24552000.000,,,,24911000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,,16000.000,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,,,,,,144000.000,144000.000,144000.000,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,,,210000.000,,,,206000.000,206000.000,206000.000,206000.000,144000.000,,,,144000.000,144000.000,145000.000,141000.000,97000.000,94000.000,87000.000,85000.000,23000.000,
EmployeeRelatedLiabilitiesCurrent,2207000.000,2062000.000,2645000.000,2263000.000,2429000.000,1956000.000,2205000.000,1862000.000,2242000.000,1986000.000,2383000.000,1722000.000,2160000.000,1843000.000,2106000.000,1738000.000,2173000.000,2333000.000,2390000.000,1553000.000,2093000.000,1924000.000,2008000.000,1786000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,4000.000,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,788000.000,341000.000,352000.000,448000.000,362000.000,281000.000,296340.000,708242.000,551234.000,923055.000,870103.000,661410.000,517752.000,1616051.000,1326412.000,1431216.000,726953.000,731527.000,1688358.000,1471547.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,437000.000,522000.000,582000.000,461000.000,519000.000,574000.000,608000.000,445000.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,463000.000,463000.000,365000.000,365000.000,364000.000,365000.000,267000.000,268000.000,268000.000,267000.000,170000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,145000.000,60000.000,206000.000,,,,135000.000,,,,135000.000,,,,130000.000,,,,98000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,147000.000,90000.000,34000.000,,101000.000,67000.000,34000.000,,102000.000,68000.000,34000.000,,97000.000,63000.000,30000.000,,74000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,130000.000,130000.000,98000.000,98000.000,98000.000,98000.000,98000.000,98000.000,98000.000,98000.000,98000.000,98000.000,98000.000,98000.000,98000.000,98000.000,98000.000,98000.000,72000.000,71000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,135000.000,135000.000,130000.000,130000.000,130000.000,130000.000,98000.000,98000.000,98000.000,98000.000,98000.000,98000.000,98000.000,98000.000,98000.000,98000.000,98000.000,98000.000,98000.000,98000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,130000.000,130000.000,130000.000,130000.000,98000.000,98000.000,98000.000,98000.000,98000.000,98000.000,98000.000,98000.000,98000.000,98000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,206000.000,206000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,135000.000,130000.000,130000.000,130000.000,130000.000,98000.000,98000.000,98000.000,98000.000,98000.000,98000.000
FiniteLivedIntangibleAssetsGross,,,,,1651000.000,1651000.000,1651000.000,1471000.000,1471000.000,1471000.000,1471000.000,1275000.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,882000.000,2064000.000,1390000.000,1302000.000,1214000.000,1129000.000,1069000.000,1010000.000,952000.000,897000.000,863000.000,830000.000,796000.000,762000.000,729000.000,695000.000,661000.000,628000.000,594000.000,560000.000,526000.000,493000.000,464000.000,439000.000
Goodwill,,3989000.000,3738000.000,3738000.000,3738000.000,3738000.000,3738000.000,3738000.000,3738000.000,3738000.000,3738000.000,3738000.000,3738000.000,3738000.000,3738000.000,3738000.000,3738000.000,3738000.000,3738000.000,3738000.000,3738000.000,3738000.000,3738000.000,3738000.000
LiabilitiesAndStockholdersEquity,41627000.000,44939000.000,42792000.000,45491000.000,45826000.000,45332000.000,45791000.000,41978000.000,43517000.000,41309000.000,44648000.000,44601000.000,43428000.000,43942000.000,47241000.000,47161000.000,51813000.000,51593000.000,55258000.000,55389000.000,52680000.000,57355000.000,61008000.000,54403000.000
LiabilitiesCurrent,14917000.000,17469000.000,15363000.000,17724000.000,17906000.000,16979000.000,16426000.000,13338000.000,15486000.000,16225000.000,19189000.000,17751000.000,15418000.000,15066000.000,17044000.000,14951000.000,17147000.000,15120000.000,17077000.000,16322000.000,13407000.000,15502000.000,20221000.000,14310000.000
LongTermInvestments,116000.000,116000.000,,,,,,,,,,,,,,,,,,,,,,
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,
LossContingencyEstimateOfPossibleLoss,,,,,,,,,,,,,,,100000.000,,,,,,,,,
LossContingencyReceivable,,,,,,,,,,,,,,,,934000.000,934000.000,,,,,,,
NoncurrentAssets,,,,,9384000.000,8361000.000,8813000.000,8600000.000,8437000.000,5735000.000,5625000.000,6675000.000,6487000.000,6514000.000,6410000.000,6275000.000,6256000.000,6197000.000,5945000.000,5705000.000,5621000.000,5511000.000,5351000.000,5311000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,3969000.000,3641000.000,3287000.000,2917000.000,2614000.000,7629000.000,7128000.000,6774000.000,6900000.000,6681000.000,6338000.000,6039000.000,5746000.000,5382000.000,5049000.000,4728000.000,4415000.000,4083000.000,3738000.000,3637000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,1366000.000,1384000.000,1046000.000,1040000.000,1055000.000,,1128000.000,,,,1275000.000,,,,1289000.000,,,,1175000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,97000.000,,,1169000.000,1067000.000,1114000.000,1116000.000,1111000.000,1038000.000,1038000.000,1038000.000,1038000.000,437000.000,437000.000,437000.000,436000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,268000.000,273000.000,146000.000,137000.000,141000.000,1281000.000,1142000.000,1140000.000,1208000.000,1200000.000,1107000.000,1103000.000,1108000.000,1105000.000,1038000.000,1038000.000,1038000.000,1038000.000,437000.000,437000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,268000.000,273000.000,273000.000,265000.000,276000.000,1256000.000,1168000.000,1116000.000,1315000.000,1304000.000,1191000.000,1186000.000,1194000.000,1185000.000,1103000.000,1100000.000,1094000.000,1094000.000,1038000.000,1038000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,1038000.000,1046000.000,273000.000,265000.000,276000.000,1135000.000,1144000.000,1101000.000,1302000.000,1290000.000,1290000.000,1297000.000,1308000.000,1291000.000,1182000.000,1182000.000,1185000.000,1185000.000,1088000.000,1163000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,235000.000,243000.000,,91000.000,91000.000,2656000.000,,,,,437000.000,437000.000,437000.000,437000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,794000.000,422000.000,1452000.000,1119000.000,775000.000,132000.000,1030000.000,828000.000,484000.000,301000.000,,978000.000,661000.000,326000.000,,971000.000,661000.000,330000.000,,999000.000
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,,1374000.000,1501000.000,1320000.000,1277000.000,1208000.000,1715000.000,741000.000,714000.000,806000.000
OtherAssetsCurrent,780000.000,1037000.000,1281000.000,1063000.000,1168000.000,910000.000,858000.000,1021000.000,1069000.000,1300000.000,2313000.000,1808000.000,1575000.000,,,,,,,,,,,
OtherAssetsNoncurrent,94000.000,91000.000,122000.000,126000.000,125000.000,128000.000,117000.000,96000.000,97000.000,93000.000,59000.000,57000.000,57000.000,56000.000,54000.000,54000.000,55000.000,52000.000,52000.000,53000.000,53000.000,54000.000,53000.000,
OtherLiabilitiesCurrent,1701000.000,3949000.000,,2022000.000,2666000.000,2490000.000,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,,,,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,,,,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,0.000,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,,457000.000,717000.000,705000.000,698000.000,514000.000,580000.000,734000.000,784000.000,459000.000,878000.000,1474000.000
PropertyPlantAndEquipmentGross,,,,,,,5287000.000,,,,3973000.000,,,,4044000.000,,,,4169000.000,,,,4478000.000,
PropertyPlantAndEquipmentNet,759000.000,946000.000,1037000.000,985000.000,895000.000,879000.000,759000.000,626000.000,520000.000,561000.000,411000.000,1496000.000,1342000.000,1405000.000,1336000.000,1234000.000,1159000.000,1236000.000,1167000.000,1088000.000,1037000.000,1194000.000,1089000.000,1040000.000
RestrictedCashAndCashEquivalentsNoncurrent,875000.000,875000.000,875000.000,875000.000,875000.000,875000.000,875000.000,875000.000,875000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,,,
RestructuringAndRelatedCostExpectedCost1,,,,,,,,,,,,,,,561000.000,,,,,,,,985000.000,
RetainedEarningsAccumulatedDeficit,-98984000.000,-99150000.000,-99652000.000,-99840000.000,-100042000.000,-99432000.000,-98736000.000,-99598000.000,-100403000.000,-103968000.000,-103993000.000,-104385000.000,-103735000.000,-103044000.000,-101648000.000,-99825000.000,-97940000.000,-96695000.000,-95555000.000,-95055000.000,-95240000.000,-95346000.000,-96607000.000,-96016000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,,100964.000,80179.000,66823.000,71540.000,124638.000,104463.000,93555.000,100776.000,87283.000,119606.000,103767.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,,,,,228299.000,187382.000,126399.000,157610.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,211450.000,60675.000,,46750.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,1373749.000,1319717.000,1181590.000,1170786.000,1200936.000,1156660.000,1118271.000,983478.000,708013.000,593423.000,571589.000,667215.000,623582.000,714893.000,762555.000,838549.000,806776.000,773084.000,771265.000,815565.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,3.830,3.900,3.490,3.430,3.460,3.410,3.340,3.300,3.340,3.500,3.440,3.440,3.580,3.620,3.610,3.620,3.730,4.020,4.150,4.200
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,395000.000,485000.000,363000.000,464000.000,251000.000,257000.000,953186.000,444091.000,348579.000,954646.000,1820452.000,1896962.000,4497910.000,4131502.000,3166290.000,2918097.000,2028252.000,1176876.000,2138361.000,1513726.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1957208.000,1626367.000,1539618.000,1624562.000,1610187.000,1616763.000,1515621.000,1652867.000,1325402.000,1526312.000,1553360.000,1478724.000,1396224.000,1851418.000,1778697.000,1912158.000,1516570.000,1381238.000,1846768.000,1828153.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,4.320,3.900,3.550,3.470,3.470,3.400,3.360,3.330,3.340,3.480,3.500,3.520,3.570,4.400,4.430,4.560,4.560,4.610,4.840,4.860
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,391000.000,482000.000,362000.000,461000.000,251000.000,257000.000,932995.000,444151.000,345455.000,900866.000,1706553.000,1797179.000,4270113.000,3945697.000,3065335.000,2845908.000,1999111.000,1165259.000,2036356.000,1473638.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,1872527.000,1581671.000,1491531.000,1564503.000,1551976.000,1557509.000,1466306.000,1561427.000,1248749.000,1407188.000,1441285.000,1390599.000,1324724.000,1702830.000,1656034.000,1776293.000,1445567.000,1305619.000,1676601.000,1677043.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,4.270,3.900,3.550,3.470,3.470,3.400,3.360,3.330,3.340,3.480,3.490,3.510,3.570,4.320,4.350,4.470,4.500,4.550,4.790,4.810
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,353000.000,448000.000,343000.000,430000.000,247000.000,254000.000,784434.000,398709.000,310236.000,498217.000,786385.000,971305.000,2011909.000,2155288.000,1911371.000,1964768.000,1558756.000,948542.000,1425867.000,1200208.000
ShortTermInvestments,13723000.000,7652000.000,9619000.000,9595000.000,9402000.000,11782000.000,9826000.000,9245000.000,9331000.000,8053000.000,7295000.000,6131000.000,13029000.000,12646000.000,13263000.000,16646000.000,17464000.000,15926000.000,13280000.000,15284000.000,16279000.000,19231000.000,18888000.000,21280000.000
StockholdersEquity,26505000.000,26915000.000,27035000.000,27374000.000,27531000.000,27971000.000,29005000.000,28301000.000,27709000.000,24456000.000,24671000.000,24879000.000,26086000.000,26940000.000,28577000.000,30662000.000,33189000.000,35077000.000,36907000.000,37873000.000,38166000.000,38790000.000,38112000.000,39206000.000
TaxCreditCarryforwardAmount,,,,,,,2500000.000,,,,2700000.000,,,,2700000.000,,,,2700000.000,,,,2800000.000,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,,,,,0.000,
