,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,1129000.000,,,,859000.000,,,,334000.000,569000.000,569000.000,458000.000,672000.000,,,,335000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,467000.000,,,,465000.000,,,,254000.000,,,,351000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,20000.000,,,,,34000.000,34000.000,34000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,195000.000,,,,60000.000,,,,20000.000,158000.000,158000.000,158000.000,64000.000,,,,64000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,467000.000,,,,194000.000,,,,60000.000,198000.000,198000.000,198000.000,257000.000,,,,271000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,120000.000,,,,125000.000,,,,425000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,179000.000,179000.000,68000.000,,,,,,
OperatingLossCarryforwards,,,,,,,19577000.000,,,,18647000.000,,,,20112000.000,,,,5285000.000,,,,4116000.000,
OtherAssetsCurrent,517000.000,341000.000,284000.000,285000.000,313000.000,382000.000,340000.000,350000.000,448000.000,532000.000,327000.000,286000.000,241000.000,362000.000,509000.000,210000.000,233000.000,411000.000,2846000.000,824000.000,1201000.000,1063000.000,1160000.000,1311000.000
OtherAssetsNoncurrent,,,,,,,,,,,124000.000,113000.000,103000.000,92000.000,97000.000,78000.000,66000.000,57000.000,59000.000,44000.000,118000.000,99000.000,101000.000,81000.000
OtherLiabilitiesCurrent,277000.000,275000.000,369000.000,280000.000,277000.000,267000.000,379000.000,338000.000,377000.000,336000.000,267000.000,256000.000,280000.000,225000.000,274000.000,274000.000,237000.000,231000.000,243000.000,275000.000,279000.000,288000.000,1338000.000,326000.000
OtherLiabilitiesNoncurrent,146000.000,146000.000,140000.000,134000.000,152000.000,134000.000,148000.000,148000.000,169000.000,170000.000,185000.000,185000.000,197000.000,197000.000,230000.000,,,,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000
ProductWarrantyAccrual,,,,,,,164000.000,,,,141000.000,,,,122000.000,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,5103000.000,,,,4772000.000,,,,5049000.000,,,,2941000.000,,,,2158000.000,
PropertyPlantAndEquipmentNet,1353000.000,1286000.000,1222000.000,1167000.000,1124000.000,1161000.000,1144000.000,1215000.000,1249000.000,1027000.000,1145000.000,1152000.000,1116000.000,1093000.000,1069000.000,555000.000,712000.000,661000.000,636000.000,672000.000,650000.000,610000.000,700000.000,647000.000
PropertyPlantAndEquipmentOther,,,,,,,1139000.000,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentOtherAccumulatedDepreciation,,,,,,,878000.000,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentOtherNet,,,,,,,261000.000,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,900000.000,880000.000,,2200000.000,2200000.000,2200000.000,2200000.000,,
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,,,,2200000.000,2200000.000,2200000.000,,,,,,
RetainedEarningsAccumulatedDeficit,-16283000.000,-15583000.000,-15909000.000,-16165000.000,-16430000.000,-14065000.000,-13758000.000,-13618000.000,-13199000.000,-12616000.000,-12674000.000,-13260000.000,-13126000.000,-12961000.000,-12750000.000,5546000.000,4754000.000,4330000.000,5270000.000,4333000.000,4115000.000,4238000.000,4158000.000,3693000.000
SegmentReportingInformationNetAssets,,,,,,,7962000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,368500.000,,,,154000.000,,,,138000.000,,,,876000.000,,,,834000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,220833.000,,,,194167.000,,,,250000.000,,,,254500.000,,,,256500.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,1.770,,,,1.830,,,,1.760,,,,1.720,,,,1.760,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,13680.000,12960.000,,17780.000,7680.000,16740.000,,36230000.000,11320000.000,11320000.000,,334092000.000,345975.000,329280.000,,465390.000,541530.000,495300.000,,742020.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,345500.000,345500.000,345500.000,265500.000,270500.000,270500.000,270500.000,270500.000,274500.000,274500.000,274500.000,274500.000,274500.000,274500.000,274500.000,274500.000,286500.000,304500.000,304500.000,304500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,1.720,1.720,1.720,1.780,1.750,1.750,1.750,1.750,1.720,1.720,1.720,1.720,1.760,1.760,1.760,1.760,1.830,2.060,,2.060
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,13680.000,12960.000,,15847.000,7680.000,13680.000,,26073000.000,10320000.000,10320000.000,,296437000.000,320055.000,316880.000,,443030.000,534390.000,489240.000,,702540.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,,,,225833.000,250000.000,,250000.000,254500.000,254500.000,,254500.000,268500.000,256500.000,,256500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,1.800,1.770,,1.920,1.870,1.870,,1.830,1.790,1.760,,1.760,1.720,1.720,,1.720,1.740,1.760,,1.760
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,196667.000,220833.000,124667.000,140833.000,170000.000,170000.000,76333.000,194167.000,,,24500.000,,,,20000.000,,,,48000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,,,,,,,,,,,,2.060,
StockholdersEquity,5239000.000,5888000.000,5531000.000,5341000.000,5037000.000,7460000.000,7637000.000,7819000.000,8235000.000,8851000.000,8806000.000,8252000.000,8423000.000,8566000.000,8767000.000,27064000.000,25571000.000,25105000.000,26048000.000,22066000.000,21870000.000,22022000.000,21946000.000,18486000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,6755000.000,7404000.000,7047000.000,6857000.000,6553000.000,6668000.000,6919000.000,6892000.000,7201000.000,7689000.000,7494000.000,6764000.000,6680000.000,6612000.000,6578000.000,24653000.000,22994000.000,22379000.000,23169000.000,19099000.000,18824000.000,19019000.000,18930000.000,18486000.000
UnrecognizedTaxBenefits,,,,,134000.000,134000.000,148000.000,148000.000,170000.000,170000.000,185000.000,185000.000,197000.000,197000.000,212000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,25000.000,25000.000,28000.000,28000.000,35000.000,35000.000,39000.000,39000.000,47000.000,47000.000,52000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
