,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentIncomeTaxExpenseBenefit,,210000.000,240000.000,10416000.000,7576000.000,15373000.000
CurrentStateAndLocalTaxExpenseBenefit,,350000.000,554000.000,1257000.000,2342000.000,2290000.000
DeferredCompensationArrangementWithIndividualCompensationExpense,,,400000.000,100000.000,7900000.000,4600000.000
DeferredFederalIncomeTaxExpenseBenefit,,-2244000.000,2382000.000,-1181000.000,9161000.000,10330000.000
DeferredIncomeTaxExpenseBenefit,-1918000.000,1910000.000,3805000.000,-51000.000,11173000.000,11571000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,334000.000,1423000.000,1130000.000,2012000.000,1241000.000
DefinedBenefitPlanBenefitsPaid,,,300000.000,400000.000,500000.000,
DefinedContributionPlanCostRecognized,,,900000.000,1000000.000,2000000.000,2300000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,,0.060,0.060,,
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,0.500,0.500,,
DefinedContributionPlanEmployersMatchingContributionAnnualVestingPercentage,,,0.200,0.200,1.000,
Depreciation,,,,,6100000.000,6600000.000
DepreciationAndAmortization,2309000.000,2987000.000,4615000.000,6158000.000,6663000.000,7139000.000
DepreciationDepletionAndAmortization,,,,5300000.000,,
DerivativeInstrumentsGainLossReclassificationFromAccumulatedOCIToIncomeEstimatedNetAmountToBeTransferred,,5500000.000,,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,,,,,,333000.000
DividendsCommonStockCash,1813000.000,2955000.000,5336000.000,5738000.000,7078000.000,8894000.000
DividendsPreferredStockCash,1924000.000,1924000.000,517000.000,,,
EarningsPerShareBasic,0.450,0.480,0.610,1.010,1.250,1.400
EarningsPerShareDiluted,0.450,0.480,0.610,1.010,1.240,1.390
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,286000.000,0.000,200000.000,1800000.000,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,17000.000,0.000,100000.000,300000.000,700000.000
EquipmentExpense,2761000.000,4241000.000,5546000.000,6450000.000,7308000.000,8675000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,0.000,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,,-671000.000
FDICIndemnificationAssetAccretionOfDiscount,,1391000.000,192000.000,1061000.000,163000.000,
FDICIndemnificationAssetAcquisitions,,20493000.000,-2248000.000,-2920000.000,,
FDICIndemnificationAssetAdditionalEstimatedLosses,,,,,1728000.000,
FDICIndemnificationAssetCashPaymentsReceived,,60216000.000,34577000.000,9930000.000,5079000.000,
FairValueOfAssetsAcquired,212013000.000,635512000.000,,,,
FederalDepositInsuranceCorporationPremiumExpense,2433000.000,2166000.000,2766000.000,2932000.000,3144000.000,4111000.000
FeesAndCommissionsDepositorAccounts,3190000.000,3149000.000,4314000.000,6105000.000,8079000.000,10324000.000
FeesAndCommissionsMortgageBanking,2230000.000,6169000.000,8979000.000,7689000.000,10533000.000,11316000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,3546000.000,,6729000.000,,4464000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,34710000.000,,14636000.000,,3327000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,,3933000.000,1279000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,,,0.000
FiniteLivedIntangibleAssetsAcquired,,2663000.000,,,,
FinitelivedIntangibleAssetsAcquired1,,,2676000.000,9710000.000,8312000.000,12527000.000
GainLossOnInterestRateCashFlowHedgeIneffectiveness,,,0.000,0.000,0.000,0.000
GainLossOnSaleOfMortgageLoans,,,,,9825000.000,10506000.000
GainLossOnSaleOfPropertyPlantEquipment,,183000.000,-109000.000,31000.000,322000.000,492000.000
GainLossOnSaleOfSecuritiesNet,1202000.000,3026000.000,-42000.000,-511000.000,884000.000,5000.000
GainLossOnSalesOfLoansNet,2230000.000,6169000.000,8979000.000,7689000.000,9825000.000,13876000.000
GainOnPurchaseOfBusiness,7800000.000,,,,,
GainsLossesOnSalesOfOtherRealEstate,-9655000.000,6503000.000,-3173000.000,-4329000.000,-5192000.000,-833000.000
GoodwillAcquiredDuringPeriod,,982000.000,1273000.000,41365000.000,64937000.000,95110000.000
GoodwillImpairmentLoss,,,,,,0.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,,,,,22300000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeCashBasisMethod,,,,,,1032000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,,,,,24914000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeCashBasisMethod,,,,,,709000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,5147000.000,8753000.000,21292000.000,39755000.000,63199000.000,89857000.000
IncomeTaxExpenseBenefit,-1783000.000,1700000.000,4045000.000,10365000.000,18749000.000,26944000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,-1462000.000,-455000.000
IncomeTaxReconciliationDeductionsOther,,,,,375000.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,2976000.000,7239000.000,13517000.000,22120000.000,31450000.000
IncomeTaxReconciliationNondeductibleExpense,,,,,,572000.000
IncomeTaxReconciliationOtherAdjustments,,405000.000,299000.000,568000.000,334000.000,-65000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,451000.000,1304000.000,1575000.000,2406000.000,1908000.000
IncomeTaxReconciliationTaxExemptIncome,,3241000.000,4008000.000,4485000.000,4752000.000,
IncomeTaxesPaid,1101000.000,1549000.000,1692000.000,5547000.000,6215000.000,19236000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-755000.000,1048000.000,792000.000,-112000.000,835000.000,3965000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,-4197000.000,553000.000,-5516000.000,-11833000.000,3817000.000,-3860000.000
IncreaseDecreaseInDeferredCompensation,1187000.000,605000.000,333000.000,424000.000,987000.000,4862000.000
IncreaseDecreaseInDeposits,86139000.000,-15386000.000,-208854000.000,6691000.000,524165000.000,337669000.000
IncreaseDecreaseInLoansHeldForSale,,274925000.000,334325000.000,286855000.000,363510000.000,357845000.000
IncreaseDecreaseInOtherOperatingAssets,1584000.000,-478000.000,-86326000.000,-2279000.000,755000.000,6322000.000
InformationTechnologyAndDataProcessing,2291000.000,2773000.000,3275000.000,4007000.000,5019000.000,6572000.000
InterestAndDividendIncomeOperating,103343000.000,113515000.000,138670000.000,158142000.000,198486000.000,249185000.000
InterestAndFeeIncomeLoansAndLeases,87591000.000,98668000.000,121704000.000,140024000.000,178726000.000,222096000.000
InterestExpense,32920000.000,32891000.000,30063000.000,19926000.000,26684000.000,36021000.000
InterestExpenseDemandDepositAccounts,,14508000.000,15282000.000,5859000.000,8243000.000,14730000.000
InterestExpenseLongTermDebt,2876000.000,2952000.000,3450000.000,4371000.000,5664000.000,6861000.000
InterestExpenseShortTermBorrowings,489000.000,338000.000,433000.000,416000.000,573000.000,661000.000
InterestExpenseTimeDeposits,17836000.000,15093000.000,10898000.000,9280000.000,12204000.000,13769000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,52209000.000,,96419000.000,131210000.000,169906000.000,208499000.000
InterestIncomeExpenseNet,70423000.000,80624000.000,108607000.000,138216000.000,171802000.000,213164000.000
InterestIncomeSecuritiesTaxExempt,9946000.000,9749000.000,12202000.000,13191000.000,12867000.000,13958000.000
InterestIncomeSecuritiesTaxable,5688000.000,4808000.000,4366000.000,4385000.000,6338000.000,12093000.000
InterestPaid,33095000.000,32113000.000,30786000.000,19349000.000,26693000.000,35750000.000
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,,,,,,0.000
LaborAndRelatedExpense,31810000.000,42200000.000,52994000.000,62232000.000,72519000.000,86168000.000
LeaseAndRentalExpense,,2400000.000,3100000.000,3800000.000,5500000.000,
LiabilitiesAssumed1,207219000.000,,,,,
LoansAndLeasesReceivableRelatedPartiesAdditions,,10550000.000,15943000.000,20766000.000,35754000.000,41428000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,10573000.000,16249000.000,21933000.000,22991000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,32423000.000
NetCashProvidedByUsedInFinancingActivities,88663000.000,-10629000.000,-145711000.000,-16598000.000,463055000.000,378448000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,88663000.000,-10629000.000,-145711000.000,-16598000.000,463055000.000,378448000.000
NetCashProvidedByUsedInInvestingActivities,-102592000.000,149337000.000,-142883000.000,-47077000.000,-400354000.000,-375842000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-102592000.000,149337000.000,-142883000.000,-47077000.000,-400354000.000,-375842000.000
NetCashProvidedByUsedInOperatingActivities,39671000.000,39534000.000,162913000.000,40479000.000,56343000.000,53338000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,39671000.000,39534000.000,162913000.000,40479000.000,56343000.000,53338000.000
NetIncomeLoss,6930000.000,10453000.000,17247000.000,29390000.000,44450000.000,62913000.000
NetIncomeLossAvailableToCommonStockholdersBasic,4526000.000,8049000.000,16187000.000,29390000.000,44450000.000,
NetInterestIncomeLossAfterProvisionForLoanLosses,,57887000.000,,,,
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,4794000.000,,,,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,576323000.000,,,,
NoninterestExpense,67864000.000,82272000.000,97933000.000,116477000.000,139155000.000,157126000.000
NoninterestIncome,20802000.000,33138000.000,22806000.000,25022000.000,32448000.000,38484000.000
NoninterestIncomeOtherOperatingIncome,3747000.000,5395000.000,7237000.000,9357000.000,10186000.000,12307000.000
OccupancyNet,3859000.000,4965000.000,6547000.000,9153000.000,11802000.000,13565000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,-1822000.000,
OperatingLeasesRentExpenseNet,,,,,,5700000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,7966000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-158000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,4515000.000,7765000.000,-1637000.000,-489000.000,333000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-96000.000,-9888000.000,8513000.000,-2364000.000,-5824000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-7963000.000,6790000.000,,
OtherComprehensiveIncomeLossNetOfTax,,4419000.000,-2123000.000,6876000.000,-2853000.000,-5491000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,7808000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,-2853000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-3026000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-1167000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,-42000.000,-511000.000,839000.000,5000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-16000.000,-189000.000,310000.000,1000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-9863000.000,-457000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-3760000.000,-171000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,7940000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,3061000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,1202000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,463000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,-5118000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-1972000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-5376000.000,-593000.000,2704000.000,-3053000.000,-777000.000,528000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-2072000.000,-229000.000,1042000.000,-1130000.000,-288000.000,195000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,14210000.000,3408000.000,-15586000.000,13831000.000,-2117000.000,-7510000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,5478000.000,1314000.000,-5961000.000,5118000.000,-784000.000,-2779000.000
OtherInterestAndDividendIncome,118000.000,290000.000,398000.000,542000.000,555000.000,1038000.000
OtherNoninterestExpense,4739000.000,6537000.000,7444000.000,11031000.000,15794000.000,19000000.000
OtherOperatingActivitiesCashFlowStatement,5181000.000,0.000,0.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,29390000.000,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,91255000.000,,,,,
PaymentsForProceedsFromFederalHomeLoanBankStock,,-2850000.000,2486000.000,-2605000.000,-6729000.000,581000.000
PaymentsForProceedsFromLoansAndLeases,157659000.000,44335000.000,99199000.000,211120000.000,325739000.000,438081000.000
PaymentsForRepurchaseOfCommonStock,,,,5081000.000,3622000.000,0.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,0.000,0.000,
PaymentsForRepurchaseOfWarrants,,940000.000,0.000,0.000,,
PaymentsOfDividends,3737000.000,4879000.000,5853000.000,5738000.000,7078000.000,8894000.000
PaymentsToAcquireAvailableForSaleSecurities,80815000.000,92713000.000,97101000.000,33008000.000,230028000.000,71051000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,-82091000.000
PaymentsToAcquireHeldToMaturitySecurities,5323000.000,18693000.000,49387000.000,5269000.000,22618000.000,70746000.000
PaymentsToAcquireLifeInsurancePolicies,,12081000.000,502000.000,248000.000,760000.000,39348000.000
PaymentsToAcquireOtherRealEstate,1035000.000,2339000.000,2190000.000,1422000.000,1683000.000,2238000.000
PaymentsToAcquirePropertyPlantAndEquipment,10550000.000,12221000.000,8591000.000,4402000.000,13867000.000,16457000.000
PreferredStockDividendsAndOtherAdjustments,2404000.000,2404000.000,1060000.000,0.000,0.000,
ProceedsFromIssuanceOfCommonStock,,0.000,,,57563000.000,59843000.000
ProceedsFromIssuanceOfRedeemableConvertiblePreferredStock,,72500000.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,32510000.000,46386000.000,49787000.000,39138000.000,37596000.000,75455000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,1313000.000,4175000.000,11829000.000,8053000.000
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,,,,58332000.000,1162000.000,-43438000.000
ProceedsFromRepaymentsOfShortTermDebt,6004000.000,-46508000.000,76210000.000,-70713000.000,-110513000.000,33268000.000
ProceedsFromRepurchaseOfEquity,,940000.000,900000.000,,,
ProceedsFromSaleOfAvailableForSaleSecurities,50717000.000,117381000.000,18414000.000,40647000.000,118710000.000,81851000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,117381000.000,18414000.000,49297000.000,119358000.000,81851000.000
ProceedsFromSaleOfFederalReserveStock,463000.000,,,,,
ProceedsFromSaleOfHeldToMaturitySecurities,,,,8651000.000,648000.000,0.000
ProceedsFromSaleOfLoansAndLeasesHeldForInvestment,,,,,6576000.000,0.000
ProceedsFromSaleOfLoansHeldForSale,91942000.000,233276000.000,352130000.000,292497000.000,367959000.000,
ProceedsFromSaleOfLoansReceivable,,274925000.000,,,,
ProceedsFromSaleOfMortgageLoansHeldForSale,,,,,,359613000.000
ProceedsFromSaleOfOtherRealEstate,30433000.000,51353000.000,32805000.000,32870000.000,21475000.000,12899000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,19000.000,283000.000,47000.000,55000.000,1910000.000,2311000.000
ProceedsFromStockOptionsExercised,52000.000,138000.000,0.000,173000.000,1776000.000,
ProfessionalFees,,,,,11082000.000,10838000.000
ProfitLoss,,,6103000.000,286000.000,0.000,
ProvisionForLoanAndLeaseLosses,18214000.000,22737000.000,12188000.000,7006000.000,1896000.000,4665000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-5840000.000,-86000.000,1031000.000,1093000.000
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,1031000.000,
RepaymentsOfDebt,,11587000.000,-23786000.000,,,
ShareBasedCompensation,373000.000,529000.000,1173000.000,2174000.000,2667000.000,3514000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,-21425.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,7.220,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,136679.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,7.960,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-31655.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,900000.000,1700000.000,1700000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,8.390,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,85000.000,0.000,400000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-38915.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,9.930,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,328821.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,0.000,0.000,57037.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,326000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,5.950,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,11.040,,,8.110,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,14000.000,0.000,,
ShorttermDebtAverageOutstandingAmount,,30573000.000,88635000.000,96043000.000,122619000.000,77060000.000
ShorttermDebtMaximumAmountOutstandingDuringPeriod,,40149000.000,143674000.000,195941000.000,,
ShorttermDebtMaximumMonthendOutstandingAmount,,,,,203682000.000,168304000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,-48092.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,0.000,0.000,,,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,205000.000,225000.000,260000.000,336000.000,301000.000,276000.000
StockIssuedDuringPeriodValueNewIssues,,,,,57563000.000,59843000.000
StockIssuedDuringPeriodValueShareBasedCompensation,373000.000,529000.000,1173000.000,2174000.000,2667000.000,3514000.000
StockIssuedDuringPeriodValueStockOptionsExercised,52000.000,-286000.000,,836000.000,2823000.000,720000.000
StockRedeemedOrCalledDuringPeriodValue,,,-31260000.000,,,
StockRepurchasedDuringPeriodValue,,,,,3622000.000,
StockholdersEquityOther,,148000.000,,,,
TransferOfLoansHeldForSaleToPortfolioLoans1,,,19682000.000,15112000.000,4051000.000,5144000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,,6576000.000,
TreasuryStockValueAcquiredCostMethod,,,,5080000.000,,
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,364000.000,1662000.000,-1923000.000,-489000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,4204.000,31090.000,102352.000,91187.000,88935.000
WeightedAverageNumberOfDilutedSharesOutstanding,,17599218.000,26714174.000,29151877.000,35782246.000,45184911.000
WeightedAverageNumberOfSharesContingentlyIssuable,,1804566.000,187873.000,0.000,0.000,
WeightedAverageNumberOfSharesIssuedBasic,,15790448.000,26495211.000,29049525.000,35691059.000,
WeightedAverageNumberOfSharesOutstandingBasic,,17595014.000,26683084.000,29049525.000,35691059.000,45095976.000
