,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,,,,7853000.000,7853000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsReceivables,,,,,300000.000,300000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationIntangibleAssetsOtherThanGoodwill,,,,,500000.000,500000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationLiabilitiesAssumed,,,,,574000.000,574000.000,,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiabilityNoncurrent,,,,,,,,,,,,,,,,,,677153.000,687685.000,,,,,
CashAndCashEquivalentsAtCarryingValue,8374604.000,6993836.000,11362325.000,8292039.000,6804315.000,20265865.000,17682517.000,16527349.000,12456834.000,32070484.000,26309449.000,78225754.000,65635267.000,56830455.000,50320656.000,43271458.000,36783380.000,35384904.000,26957938.000,11114654.000,6451754.000,7416953.000,4894834.000,2256341.000
CashAndCashEquivalentsAtCarryingValueIncludingDiscontinuedOperations,,,,,,,,,,,,,,,,,,,,26957938.000,26957938.000,,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,,,,,,,,,1.000,1.000,1.000
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,,,,,,,,,,,,,,,,,,5000000.000,5000000.000,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,8200000.000,8200000.000,8200000.000,8200000.000,11700000.000,11700000.000,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,28621044.000,28778751.000,31081434.000,31161169.000,31761169.000,36994695.000,37009695.000,37085784.000,37095755.000,41731258.000,42065031.000,51916172.000,51937431.000,51972266.000,51972266.000,51986534.000,51998306.000,51998306.000,51998306.000,52016432.000,52016432.000,57179686.000,57179686.000,57242164.000
CommonStockSharesOutstanding,28621044.000,28778751.000,31081434.000,31161169.000,31761169.000,36994695.000,37009695.000,37085784.000,37095755.000,41731258.000,42065031.000,51916172.000,51937431.000,51972266.000,51972266.000,51986534.000,51998306.000,51998306.000,51998306.000,52016432.000,52016432.000,57179686.000,57179686.000,57242164.000
CommonStockValue,2862.000,2878.000,3108.000,3116.000,3176.000,3699.000,3701.000,3709.000,3709.000,4173.000,4207.000,5192.000,5194.000,5197.000,5197.000,5199.000,5200.000,5200.000,5200.000,5202.000,5202.000,5718.000,5718.000,5724.000
ContractualObligation,,,,,571458.000,505521.000,2566901.000,10372114.000,8034579.000,7113851.000,27918619.000,31108059.000,25492006.000,26396000.000,21032000.000,19039000.000,16833000.000,14405000.000,16340000.000,10664000.000,12033000.000,11617000.000,11008000.000,11454000.000
ContractualObligationDueAfterFifthYear,,,,,,,,,,,2004729.000,2085979.000,2085978.000,2086000.000,1679000.000,1679000.000,1679000.000,1749000.000,1344000.000,1344000.000,1344000.000,1344000.000,999000.000,999000.000
ContractualObligationDueInFifthYear,,,,,,,,,,,2865985.000,3190985.000,3190985.000,3191000.000,407000.000,407000.000,477000.000,477000.000,405000.000,335000.000,335000.000,335000.000,345000.000,345000.000
ContractualObligationDueInFourthYear,,,,,,,,,,,2856312.000,3181312.000,3181312.000,3181000.000,3191000.000,3191000.000,3282000.000,3363000.000,477000.000,407000.000,2957000.000,2957000.000,335000.000,335000.000
ContractualObligationDueInNextTwelveMonths,,,,,131875.000,65938.000,1695446.000,9619184.000,7552675.000,6706143.000,14071739.000,15808808.000,10411647.000,8450000.000,9402000.000,7409000.000,6385000.000,,7356000.000,,,,,
ContractualObligationDueInSecondAndThirdYear,,,,,,,,,481904.000,407708.000,,,,,,,,,,,,,,
ContractualObligationDueInSecondYear,,,,,263750.000,263750.000,,,,,3273216.000,3503086.000,3450445.000,6316000.000,3172000.000,3172000.000,1723000.000,3273000.000,3395000.000,3214000.000,3291000.000,3526000.000,3191000.000,3191000.000
ContractualObligationDueInThirdYear,,,,,175833.000,175833.000,,,,,2846639.000,3337889.000,3171639.000,3172000.000,3181000.000,3181000.000,3287000.000,3436000.000,3363000.000,3191000.000,3191000.000,3191000.000,2957000.000,2957000.000
ConvertibleDebtFairValueDisclosures,,,,,,,,,,,,,,,,,,,5175000.000,,,,,
ConvertibleLongTermNotesPayable,,,,,,,,,,,,,,,,,,4825310.000,4921552.000,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,,,,253448.000,,,,,
DeferredRentCreditCurrent,,,,,,,,,,,,,79105.000,56839.000,59579.000,59579.000,59526.000,59579.000,59579.000,59579.000,59579.000,59579.000,59579.000,59579.000
DeferredRentCreditNoncurrent,,,,,,,,,,,,,270968.000,642777.000,661160.000,654874.000,646976.000,649651.000,641262.000,620864.000,610547.000,599425.000,588303.000,577180.000
DeferredRevenueCurrent,,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,85714.000,85716.000,85714.000,85714.000,85714.000,85714.000,85714.000,,,,,
DeferredRevenueNoncurrent,,443750.000,431250.000,418750.000,406250.000,393750.000,381250.000,368750.000,356250.000,343750.000,331250.000,318750.000,511607.000,490176.000,468749.000,447321.000,425893.000,404464.000,383036.000,,,,,
DeferredTaxAssetsDeferredIncome,,,,,,,141000.000,,,,123000.000,,,,174000.000,,,,174000.000,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,,477000.000,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,0.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxAssetsNetCurrent,,,,,,,,,,,,,,,0.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,13122000.000,,,,20856000.000,,,,32273000.000,,,,41898000.000,,,,41478000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,636000.000,,,,992000.000,,,,2788000.000,,,,4271000.000,,,,4661000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,,,,,42000.000,,,,511000.000,,,,506000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,,,,,,,,,,,,,259000.000,,,,240000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,,,,,,,,,,,,,73000.000,,,,,
DeferredTaxAssetsUnrealizedLossesOnTradingSecurities,,,,,,,,,,,,,,,,,,,,,,,1118000.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,19000.000,,,,19000.000,,,,74000.000,,,,,,,,,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,11629000.000,,,,19625000.000,,,,32878000.000,,,,44744000.000,,,,47803000.000,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedPatentCosts,,,,,,,156000.000,,,,139000.000,,,,123000.000,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedResearchAndDevelopmentCosts,,,,,,,2780000.000,,,,2780000.000,,,,2780000.000,,,,2780000.000,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,22000.000,,,,65000.000,,,,43000.000,,,,182000.000,,,,233000.000,
DepositsAssetsNoncurrent,37000.000,37000.000,35000.000,35000.000,35000.000,35000.000,20000.000,20000.000,20000.000,20000.000,43856.000,43856.000,43856.000,33856.000,35854.000,35854.000,38742.000,38742.000,36744.000,33856.000,33856.000,33856.000,33856.000,33856.000
DerivativeAssetsCurrent,,,,,,,,,,,,,,,,,,,,,,333000.000,123000.000,92000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,621972.000,868313.000,,,,,,,,,,,,,,
DerivativeLiabilitiesCurrent,1809440.000,1170661.000,610911.000,453932.000,687158.000,457852.000,384771.000,502752.000,621972.000,868313.000,,,,,,,,,,,,,,
DerivativeLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,102803.000,180969.000,,,4039197.000,4238606.000,3112133.000
DerivativeLiabilityFairValueNet1,,,,,,,384771.000,502752.000,,,,,,,,,,,,,,,,
DevelopmentStageEnterpriseDeficitAccumulatedDuringDevelopmentStage,21415985.000,23991613.000,28177552.000,31013428.000,33509313.000,36093281.000,39770597.000,43949225.000,50366846.000,56438925.000,63779155.000,74021338.000,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,-10959546.000,-10959546.000,,0.000,
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentAssets,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,0.000,
DueFromRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,
DueToRelatedPartiesCurrent,,,,,,,,,,,,600000.000,450000.000,150000.000,,,,,,,,,,
FairValueAssumptionsExercisePrice,,,,,,,,,,,,,,,,,,,,,,1.000,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,,,,,,,,,,,4039000.000,4239000.000,3112000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,79532.000,,,,145043.000,,,,216000.000,,,,287000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,193188.000,,,,381012.000,,,,309000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,45456.000,,,,70789.000,,,,71000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,45456.000,,,,70789.000,,,,71000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,45456.000,,,,70789.000,,,,71000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,45456.000,,,,70789.000,,,,71000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,45456.000,,,,70789.000,,,,71000.000,,,,,,,,,
FiniteLivedIntangibleAssetsNet,488636.000,477288.000,465924.000,454560.000,443196.000,431832.000,420468.000,789104.000,770351.000,752654.000,734957.000,717260.000,699563.000,681866.000,664169.000,646472.000,628776.000,611079.000,593382.000,,,,,
FiniteLivedPatentsGross,,,,,,,500000.000,,,,880000.000,,,,880000.000,,,,880000.000,,,,,
Goodwill,,,,,,,,,,,,,,,,,,74000.000,221000.000,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,,,,,7500000.000,7500000.000,7500000.000,7500000.000,,,,,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,1530375.000,2909583.000,,,,,
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,57637.000,161988.000,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,,,,,,,,,,959734.000,268901.000,,,
Liabilities,2378294.000,2135441.000,1722783.000,1329131.000,1501550.000,1691019.000,2017143.000,2091302.000,2787256.000,2428938.000,2803882.000,5391171.000,5071598.000,4270140.000,4809892.000,3306399.000,4608116.000,10613014.000,12491605.000,3932234.000,3222044.000,7050921.000,6961475.000,5818418.000
LiabilitiesAndStockholdersEquity,16637555.000,15205542.000,19482599.000,16530195.000,15156349.000,28438369.000,25847165.000,25513928.000,21477024.000,40787917.000,36018752.000,92628286.000,84981691.000,77152828.000,70268410.000,62620451.000,57920479.000,57079495.000,50418593.000,21854445.000,16365059.000,16824181.000,13595786.000,10839007.000
LiabilitiesCurrent,2378294.000,1691691.000,1291533.000,910381.000,1095300.000,1297269.000,1635893.000,1722552.000,2431006.000,2085188.000,2472632.000,5072421.000,4289023.000,3137187.000,3679983.000,2204204.000,3535247.000,3895996.000,5515113.000,3311370.000,2611497.000,2412299.000,2134566.000,2129105.000
LiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,6976492.000,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,,,,,,,,,,,,,0.000,,
MinorityInterest,,,,,,,,428053.000,452249.000,330398.000,137714.000,-91865.000,-333041.000,-418780.000,-659747.000,-967584.000,1965416.000,1544321.000,927830.000,,,0.000,0.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,51816.000,34476.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,62118.000,62118.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,105060.000,105060.000,,,,,,,,,,,,,,,,,,
OperatingLossCarryforwards,,,,,11200000.000,11200000.000,36000000.000,,,,57000000.000,,,,93000000.000,,,,114000000.000,,,,111900000.000,
OtherAssetsCurrent,,,,,,,,,,,,,,,,,,,2270484.000,,,,,
OtherIndefiniteLivedIntangibleAssets,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,
PreferredStockValue,,,,,,,,,,,,,0.000,0.000,,,,,,,,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,,,,,,,,,,,240890.000,475335.000
PrepaidExpenseCurrent,198972.000,116953.000,43120.000,176601.000,306078.000,142147.000,164890.000,350390.000,414377.000,151179.000,131986.000,495303.000,1152934.000,383175.000,672716.000,283737.000,1344328.000,1591208.000,2004699.000,432709.000,638538.000,409671.000,,
PropertyPlantAndEquipmentNet,38343.000,80465.000,76230.000,71995.000,67760.000,63525.000,59290.000,327085.000,315462.000,293600.000,1298504.000,4317188.000,8687592.000,9805280.000,9945428.000,9819789.000,9628560.000,9418940.000,9331446.000,8882087.000,8576555.000,8271022.000,7980011.000,7693942.000
PropertySubjectToOrAvailableForOperatingLeaseNet,,,,,,,,,,,263750.000,263750.000,263750.000,264000.000,,,,325000.000,325000.000,325000.000,325000.000,325000.000,325000.000,325000.000
RetainedEarningsAccumulatedDeficit,,,,,,,,,,,,,-82712858.000,-91992888.000,-101904570.000,-109188153.000,-116543580.000,-123909120.000,-133914812.000,-140679601.000,-145731840.000,-149723969.000,-153078441.000,-155000939.000
SaleOfStockPricePerShare,,,,,,,,,,,,,,,,,,,,,,0.930,0.940,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,1505000.000,1505000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,2796033.000,3215177.000,3468508.000,3661845.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,2.120,1.760,1.860,1.840,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,4577074.000,4480731.000,4922815.000,5026565.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,2.070,2.120,2.250,2.170,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,,,,3.820,3.820,3.820,3.720,3.710,3.710,3.780,3.640,3.640,3.430
StockholdersEquity,14259261.000,13070101.000,17759816.000,15201064.000,13654799.000,26747350.000,23830022.000,22994573.000,18237519.000,38028581.000,33077156.000,87328980.000,80243134.000,73301468.000,66118265.000,60281636.000,51346947.000,44922160.000,36999158.000,17922211.000,13143015.000,9773260.000,6634311.000,5000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,14259261.000,13070101.000,17759816.000,15201064.000,13654799.000,26747350.000,23830022.000,23422626.000,18689768.000,38358979.000,33214870.000,87237115.000,79910093.000,72882688.000,65458518.000,59314052.000,53312363.000,46466481.000,37926988.000,17922211.000,13143015.000,9773260.000,6634311.000,5020589.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,350000.000,253000.000,,,,,
