,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
OtherNonrecurringExpense,,,1991000.000,2129000.000,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,126626000.000,3365000.000,3000000.000
PaymentsForRepurchaseOfCommonStock,,846000.000,,159852000.000,0.000,207755000.000
PaymentsOfDividends,2811000.000,3299000.000,1991350000.000,1451391000.000,3365000.000,3000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,1650363000.000,868696000.000,483257000.000,311872000.000,1624278000.000,1399064000.000
PaymentsToAcquirePropertyPlantAndEquipment,18026000.000,25246000.000,35535000.000,34146000.000,54871000.000,43982000.000
PensionAndOtherPostretirementBenefitExpense,400000.000,600000.000,800000.000,500000.000,600000.000,1000000.000
ProceedsFromBankDebt,,,,199164000.000,0.000,
ProceedsFromDivestitureOfBusinesses,,17650000.000,,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,271361000.000,,,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,1500048000.000,484316000.000,,,,
ProceedsFromIssuanceOfSubordinatedLongTermDebt,1582184000.000,,,2326366000.000,0.000,
ProceedsFromLinesOfCredit,,,147360000.000,805360000.000,10281000.000,
ProceedsFromLongTermLinesOfCredit,,,3064014000.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,-1266000.000,-3580000.000
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,,0.000,0.000
ProceedsFromSaleOfLongtermInvestments,,,16350000.000,,0.000,
ProceedsFromSaleOfRealEstate,,,,16380000.000,0.000,0.000
ProceedsFromStockOptionsExercised,9208000.000,15710000.000,21534000.000,26738000.000,61674000.000,30112000.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,661000.000,,,,,
ProductWarrantyAccrualPayments,2501000.000,,,,,
ProductWarrantyExpense,2217000.000,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,-3150000.000,-16000.000
RedemptionPremium,,,,121100000.000,,
RepaymentsOfLinesOfCredit,,,2169125000.000,33107000.000,1017988000.000,
RepaymentsOfLongTermLinesOfCredit,,,18760000.000,,,
RepaymentsOfSeniorDebt,780000000.000,,,,,
RepaymentsOfSubordinatedDebt,1041894000.000,,,1721014000.000,,
ResearchAndDevelopmentExpense,19300000.000,27900000.000,32100000.000,42300000.000,48300000.000,58600000.000
Revenues,1206021000.000,1700208000.000,1924400000.000,2372906000.000,2707115000.000,3171411000.000
SalesRevenueGoodsNet,1206021000.000,,,,,
SalesRevenueNet,1206021000.000,1700208000.000,1924400000.000,2372906000.000,2707115000.000,3171411000.000
SellingGeneralAndAdministrativeExpense,133711000.000,201709000.000,254468000.000,276446000.000,321624000.000,382858000.000
ShareBasedCompensation,12574000.000,22151000.000,48884000.000,26332000.000,31500000.000,48306000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-44.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,17700.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,189.970,189.970
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-220.000,,,,,5900.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,7800000.000,11400000.000,63900000.000,23600000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,37.970,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,6.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.025,0.015,0.010,0.020,0.016,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.017,0.011,0.008,0.017,0.013,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.400,0.400,0.350,0.350,0.350,0.250
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,33.510,,,,65.570,57.470
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,,,,964.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,14900000.000,36600000.000
StockIssuedDuringPeriodValueNewIssues,120000.000,120000.000,104000.000,59000.000,418000.000,230000.000
StockIssuedDuringPeriodValueStockOptionsExercised,9208000.000,15710000.000,21534000.000,26738000.000,61687000.000,29544000.000
StockOptionPlanExpense,,,48884000.000,26300000.000,,
StockholdersEquityOther,-6000.000,,,,,
SubordinatedBorrowingInterestRate,0.077,0.077,,,,
TreasuryStockSharesAcquired,0.000,11300.000,0.000,909700.000,0.000,
TreasuryStockValueAcquiredCostMethod,,846000.000,,159852000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,760000.000,3190000.000,,,2099000.000,801000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,6367000.000,,,,957000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,129000.000,1008000.000,,886000.000,0.000,913000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,151000.000,990000.000,1304000.000,2014000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,1171000.000,1139000.000,3645000.000,1483000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,53882000.000,55080000.000,56993000.000,56606000.000,56157000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,53326000.000
WriteOffOfDeferredDebtIssuanceCost,,,,10500000.000,,
