,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxExpenseBenefit,52000.000,148000.000,44000.000,-573000.000,40000.000,100000.000
IncomeTaxesPaid,,91000.000,21000.000,24000.000,10000.000,65000.000
IncreaseDecreaseInAccountsPayable,378000.000,728000.000,1343000.000,85000.000,-757000.000,4105000.000
IncreaseDecreaseInAccountsReceivable,420000.000,2068000.000,2390000.000,2030000.000,1983000.000,2250000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,979000.000,,,,,
IncreaseDecreaseInEmployeeRelatedLiabilities,,1811000.000,951000.000,1797000.000,-458000.000,2172000.000
IncreaseDecreaseInInventories,1742000.000,880000.000,1313000.000,229000.000,1286000.000,3450000.000
IncreaseDecreaseInOtherOperatingAssets,-1846000.000,-68000.000,119000.000,184000.000,36000.000,613000.000
IncreaseDecreaseInOtherOperatingLiabilities,,1397000.000,-544000.000,-537000.000,355000.000,1088000.000
IncreaseDecreaseInRestrictedCash,,,-585000.000,0.000,0.000,
InterestExpense,95000.000,49000.000,19000.000,20000.000,880000.000,1536000.000
InterestExpenseLongTermDebt,,,,,611000.000,1184000.000
InterestIncomeOther,,,717000.000,244000.000,125000.000,176000.000
InterestPaid,95000.000,90000.000,19000.000,20000.000,572000.000,1130000.000
InventoryWriteDown,517000.000,-482000.000,1779000.000,450000.000,594000.000,134000.000
InvestmentIncomeInterest,21000.000,,,,,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,,,0.007,0.007
NetCashProvidedByUsedInFinancingActivities,33262000.000,44319000.000,80833000.000,1287000.000,11133000.000,40359000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,33262000.000,44319000.000,80833000.000,1287000.000,11133000.000,40359000.000
NetCashProvidedByUsedInInvestingActivities,-7110000.000,-2146000.000,-72564000.000,29417000.000,19321000.000,-24123000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-7110000.000,-2146000.000,-72564000.000,29417000.000,19321000.000,-24123000.000
NetCashProvidedByUsedInOperatingActivities,-19214000.000,-16243000.000,-23796000.000,-29572000.000,-31915000.000,-35637000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-19214000.000,-16243000.000,-23796000.000,-29572000.000,-31915000.000,-35637000.000
NetIncomeLoss,-23970000.000,-22103000.000,-33643000.000,-38263000.000,-42197000.000,-50601000.000
NonoperatingIncomeExpense,-55000.000,-64000.000,1281000.000,218000.000,-622000.000,-1520000.000
OperatingExpenses,22666000.000,30720000.000,46390000.000,56521000.000,65629000.000,78555000.000
OperatingIncomeLoss,-23863000.000,-21891000.000,-34880000.000,-39054000.000,-41535000.000,-48981000.000
OperatingLeasesRentExpenseNet,,1323000.000,1049000.000,1147000.000,1233000.000,1871000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,-4000.000,-20000.000,-3000.000,-11000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,14000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,0.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,-36000.000,77000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,-450000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,-50535000.000
OtherNonoperatingIncomeExpense,13000.000,-21000.000,583000.000,-6000.000,133000.000,-160000.000
PaymentsForProceedsFromShortTermInvestments,,,-1550000.000,-56050000.000,-46050000.000,-10050000.000
PaymentsOfDebtIssuanceCosts,,,,,-718000.000,90000.000
PaymentsOfStockIssuanceCosts,2854000.000,3211000.000,5510000.000,0.000,0.000,1143000.000
PaymentsToAcquireAvailableForSaleSecurities,,,76190000.000,28054000.000,22646000.000,33688000.000
PaymentsToAcquireIntangibleAssets,734000.000,1327000.000,882000.000,350000.000,550000.000,1500000.000
PaymentsToAcquireLongtermInvestments,,1000000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,1376000.000,3476000.000,4270000.000,5726000.000,3756000.000,7000000.000
PaymentsToAcquireShortTermInvestments,5000000.000,-5000000.000,,,,
ProceedsFromIncomeTaxRefunds,3000.000,,2000.000,,,
ProceedsFromInterestReceived,21000.000,42000.000,717000.000,244000.000,305000.000,266000.000
ProceedsFromIssuanceOfCommonStock,34533000.000,48300000.000,86547000.000,812000.000,884000.000,30920000.000
ProceedsFromIssuanceOfDebt,2000000.000,991000.000,166000.000,0.000,10000000.000,10000000.000
ProceedsFromStockOptionsExercised,,223000.000,396000.000,531000.000,989000.000,712000.000
ProductWarrantyExpense,,305000.000,649000.000,608000.000,430000.000,421000.000
ProvisionForDoubtfulAccounts,,-24000.000,2721000.000,0.000,25000.000,13000.000
RepaymentsOfDebt,417000.000,1984000.000,766000.000,56000.000,22000.000,40000.000
ResearchAndDevelopmentExpense,8737000.000,13536000.000,22060000.000,31823000.000,37472000.000,49458000.000
Revenues,5009000.000,20469000.000,27404000.000,30594000.000,39411000.000,49274000.000
SalesRevenueGoodsNet,4700000.000,20211000.000,27204000.000,30328000.000,39029000.000,48914000.000
SalesRevenueNet,5009000.000,20469000.000,27404000.000,30594000.000,39411000.000,49274000.000
SellingAndMarketingExpense,4969000.000,6378000.000,12818000.000,12629000.000,14385000.000,14734000.000
ShareBasedCompensation,1872000.000,2352000.000,3893000.000,5796000.000,9995000.000,9236000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,1601000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.750,0.740,0.690,0.490,0.510
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.010,0.012,0.018,0.017,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,277443.000,730000.000,584000.000,938000.000,896000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,406911.000,150979.000,187294.000,184548.000,340520.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,410397.000,518950.000,946916.000,889450.000,5000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.800,7.300,7.450,6.020,2.270
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.640,4.750,5.300,5.460,7.200
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,5.340,7.980,9.570,12.060,11.960
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,5.340,11.220,11.890,12.360,4.700
StockIssuedDuringPeriodSharesStockOptionsExercised,,63667.000,85468.000,101403.000,180326.000,98941.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,300000.000,812000.000,884000.000,921000.000
StockIssuedDuringPeriodValueNewIssues,31679000.000,45089000.000,80673000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueShareBasedCompensation,-28000.000,223000.000,396000.000,531000.000,989000.000,712000.000
TangibleAssetImpairmentCharges,,,,102000.000,153000.000,76000.000
TemporaryEquityForeignCurrencyTranslationAdjustments,,,,,36000.000,77000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,382000.000,0.000,0.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,26215000.000,35253000.000,41346000.000,42157000.000,44100000.000
