,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetIncomeLossAttributableToNoncontrollingInterest,123000.000,521000.000,898000.000,1103000.000,1583000.000,1583000.000
NoncontrollingInterestIncreaseFromBusinessCombination,158000.000,,,720000.000,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,20000.000,,,
NumberOfReportableSegments,,,2.000,2.000,2.000,2.000
OperatingIncomeLoss,2885000.000,4007000.000,2904000.000,3289000.000,3265000.000,2202000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-30000.000,-210000.000,-649000.000,-525000.000,-1313000.000,-1126000.000
OtherComprehensiveIncomeLossNetOfTax,,-210000.000,-649000.000,,-1313000.000,-1126000.000
OtherNonoperatingIncomeExpense,11000.000,123000.000,299000.000,292000.000,243000.000,128000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,300000.000,,,375000.000,,
PaymentsForAdvanceToAffiliate,,,-20000.000,,,
PaymentsForRepurchaseOfCommonStock,,35000.000,392000.000,169000.000,109000.000,12000.000
PaymentsOfDistributionsToAffiliates,,,,110000.000,341000.000,286000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,401000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,442000.000,,,,,
PaymentsToAcquireProductiveAssets,810000.000,998000.000,1299000.000,1326000.000,1575000.000,1555000.000
PreferredStockDividendRatePercentage,,,0.100,0.100,,
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,,,65000.000,,,
ProceedsFromNotesPayable,244000.000,,,,,
ProceedsFromRepaymentsOfLinesOfCredit,-1101000.000,-1224000.000,1909000.000,2222000.000,-226000.000,3601000.000
ProceedsFromStockOptionsExercised,36000.000,137000.000,124000.000,54000.000,41000.000,23000.000
ProfitLoss,2214000.000,2930000.000,3350000.000,3268000.000,2475000.000,1756000.000
ProvisionForDoubtfulAccounts,,72000.000,73000.000,115000.000,388000.000,347000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,25375000.000,26536000.000,30147000.000,28036000.000,28403000.000
RepaymentsOfLongTermCapitalLeaseObligations,107000.000,218000.000,189000.000,109000.000,,
RepaymentsOfNotesPayable,557000.000,33000.000,27000.000,24000.000,24000.000,24000.000
RepaymentsOfOtherDebt,,,200000.000,,,
Revenues,73524000.000,102766000.000,111959000.000,122021000.000,119279000.000,134324000.000
SalesRevenueNet,73524000.000,102766000.000,111959000.000,122021000.000,119279000.000,134324000.000
SellingGeneralAndAdministrativeExpense,18542000.000,22061000.000,23198000.000,25308000.000,24094000.000,25241000.000
ShareBasedCompensation,,517000.000,538000.000,655000.000,434000.000,329000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPricePurchaseDate,,0.150,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,51150.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.280,0.914,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.016,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,286000.000,445000.000,46000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-47200.000,101561.000,1750.000,67709.000,445445.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,1.140,1.190,1.010,1.620,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,430000.000,793000.000,,,635000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.120,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.540,0.610,0.530,0.690,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.120,2.020,,,0.970
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,0.400,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,4.650,,,,
ShorttermDebtAverageOutstandingAmount,,2564000.000,,,,
StockIssued1,,165000.000,,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,22270.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,-240639.000,202233.000,453522.000,61124.000,54497.000
StockIssuedDuringPeriodValueAcquisitions,,165000.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,6000.000,,,,,
StockIssuedDuringPeriodValueOther,64000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,538000.000,655000.000,434000.000,329000.000
StockIssuedDuringPeriodValueStockOptionsExercised,37000.000,137000.000,124000.000,54000.000,41000.000,23000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,9000.000,,,,
StockOptionPlanExpense,,434000.000,,,,
TreasuryStockSharesAcquired,,17689.000,217689.000,332235.000,410591.000,421370.000
TreasuryStockValueAcquiredCostMethod,,35000.000,392000.000,169000.000,-109000.000,12000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,28000.000,29000.000,11000.000,3000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,-1900000.000,-1900000.000,,
ValuationAllowancesAndReservesReservesOfBusinessesAcquired,,105000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,21327000.000,21606000.000,21734000.000,21830000.000,21573000.000,21309000.000
WeightedAverageNumberOfSharesOutstandingBasic,19958000.000,20240000.000,20490000.000,20578000.000,20559000.000,20595000.000
