,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,-0.061,0.188,-0.032,0.010
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,0.282,0.050,0.033,0.000
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,,0.113,0.014,0.016,0.006
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,0.000,0.000,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,-0.022
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,-0.052,-0.006,-0.010,-0.006
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,0.025,0.040,-0.011,0.040
EffectiveIncomeTaxRateReconciliationTaxCredits,,,-0.343,-0.106,-0.095,0.005
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,15800000.000,14400000.000,38000000.000,73000000.000,71000000.000,80000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,34000000.000,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,34000000.000,,
ExciseAndSalesTaxes,,,362000000.000,349000000.000,334000000.000,409000000.000
GainLossOnDispositionOfAssets,-3619000.000,-9044000.000,,,,
GainLossOnDispositionOfIntangibleAssets,,,,840000000.000,163000000.000,835000000.000
GainLossOnSaleOfInvestments,493000.000,7137000.000,,,,
GainLossRelatedToLitigationSettlement,,52500000.000,,,,
GainsLossesOnExtinguishmentOfDebt,-9536000.000,0.000,,,,
GoodwillAcquiredDuringPeriod,,,1683000000.000,0.000,,
GoodwillImpairmentLoss,,,0.000,0.000,,0.000
GoodwillPeriodIncreaseDecrease,,,,0.000,0.000,0.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,0.000,0.000,,,,0.000
ImpairmentOfInvestments,0.000,,,,,
ImpairmentOfLongLivedAssetsHeldForUse,,0.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,-5000000.000,347000000.000,898000000.000,2286000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,56000000.000,66000000.000,80000000.000,41000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,479656000.000,607458000.000,51000000.000,413000000.000,978000000.000,2327000000.000
IncomeLossFromSubsidiariesNetOfTax,,,,,0.000,0.000
IncomeTaxExpenseBenefit,178346000.000,213286000.000,16000000.000,166000000.000,245000000.000,867000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,652000.000,-20746000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,167880000.000,212611000.000,,,,
IncomeTaxReconciliationNondeductibleExpense,330000.000,524000.000,,,,
IncomeTaxReconciliationOtherAdjustments,-549000.000,-1269000.000,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,14408000.000,26499000.000,,,,
IncomeTaxReconciliationTaxContingencies,434000.000,-3169000.000,,,,
IncomeTaxReconciliationTaxCredits,4809000.000,1164000.000,,,,
IncomeTaxesPaid,4521000.000,6506000.000,,,,
IncomeTaxesPaidNet,,,20000000.000,36000000.000,54000000.000,25000000.000
IncreaseDecreaseInAccountsAndOtherReceivables,20485000.000,20642000.000,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,1919000.000,-51718000.000,611000000.000,2395000000.000,693000000.000,-1201000000.000
IncreaseDecreaseInAccountsReceivable,,,1315000000.000,90000000.000,259000000.000,603000000.000
IncreaseDecreaseInBookOverdrafts,3445000.000,9680000.000,,,,
IncreaseDecreaseInDeferredCharges,-8515000.000,3212000.000,,,,
IncreaseDecreaseInDeferredRevenue,21234000.000,-8070000.000,,,,
IncreaseDecreaseInDueFromAffiliatesCurrent,,,-300000000.000,0.000,0.000,
IncreaseDecreaseInFinanceReceivables,,,,2429000000.000,-1089000000.000,-97000000.000
IncreaseDecreaseInInventories,78599000.000,19508000.000,-42000000.000,499000000.000,2495000000.000,802000000.000
IncreaseDecreaseInOtherDeferredLiability,18828000.000,16476000.000,229000000.000,225000000.000,167000000.000,121000000.000
IncreaseDecreaseInOtherOperatingAssets,-24380000.000,-5433000.000,545000000.000,328000000.000,217000000.000,133000000.000
IncreaseDecreaseInOtherOperatingLiabilities,8609000.000,12476000.000,141000000.000,312000000.000,22000000.000,158000000.000
IncreaseDecreaseInPrepaidExpense,5244000.000,9292000.000,,,,
IncreaseDecreaseInRestrictedCash,-300000.000,2354000.000,100000000.000,0.000,,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,,,1743659.000,0.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,3427772.000,1431242.000,3929235.000,8893887.000,9623910.000,10584270.000
IndefiniteLivedIntangibleAssetsPeriodIncreaseDecrease,,,,3833000000.000,2000000000.000,
InterestCostsCapitalized,25300000.000,17500000.000,5000000.000,81000000.000,230000000.000,142000000.000
InterestExpense,261073000.000,275494000.000,545000000.000,1073000000.000,1085000000.000,1418000000.000
InterestExpenseRelatedParty,,,678000000.000,278000000.000,411000000.000,312000000.000
InterestIncomeOther,,,189000000.000,359000000.000,420000000.000,261000000.000
InterestPaid,247702000.000,270263000.000,1156000000.000,1367000000.000,,
InterestPaidCapitalized,,,,,,142000000.000
InterestPaidNet,,,,,1298000000.000,1681000000.000
InvestmentIncomeInterest,2028000.000,1603000.000,,,,
LeaseAndRentalExpense,358700000.000,384900000.000,2700000000.000,2900000000.000,2800000000.000,2800000000.000
NetCashProvidedByUsedInFinancingActivities,971814000.000,-33001000.000,4044000000.000,2524000000.000,3413000000.000,463000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,971814000.000,-33001000.000,4044000000.000,2524000000.000,3413000000.000,463000000.000
NetCashProvidedByUsedInInvestingActivities,-886871000.000,-723430000.000,-2092000000.000,-7246000000.000,-9560000000.000,-5680000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-886871000.000,-723430000.000,-2092000000.000,-7246000000.000,-9560000000.000,-5680000000.000
NetCashProvidedByUsedInOperatingActivities,1061808000.000,1181451000.000,3545000000.000,4146000000.000,5414000000.000,6135000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1061808000.000,1181451000.000,3545000000.000,4146000000.000,5414000000.000,6135000000.000
NetIncomeLoss,301310000.000,394172000.000,35000000.000,247000000.000,733000000.000,1460000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,678000000.000,1405000000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,,500000000.000,150000000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,226000000.000,256000000.000,2285000000.000,1588000000.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,8000000.000,0.000,,
NoncashOrPartNoncashAcquisitionInventoryAcquired1,,,,,,602000000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,827000000.000,0.000,0.000,
NoncashProjectAbandonmentCosts,1099000.000,2331000.000,,,,
NonmonetaryTransactionGainLossRecognizedOnTransfer,45800000.000,,,,,
NonoperatingIncomeExpense,-267882000.000,-216511000.000,-945000000.000,-1003000000.000,-1087000000.000,-1475000000.000
OperatingIncomeLoss,747538000.000,823969000.000,996000000.000,1416000000.000,2065000000.000,3802000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,1000000.000,-2000000.000,-2000000.000,2000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,1000000.000,-1000000.000,-1000000.000,1000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,33000000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,23000000.000,0.000,0.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,13000000.000,0.000,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-62000000.000,0.000,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,-37000000.000,0.000,0.000,
OtherComprehensiveIncomeLossNetOfTax,,-307000.000,-38000000.000,-2000000.000,-2000000.000,2000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-7880000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-7029000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,108000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,9214000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,5850000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,303000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-191000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-14356000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,9059000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-22145000.000,-6153000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-13975000.000,3907000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,212000.000,3661000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,134000.000,148000.000,,,,
OtherCostOfOperatingRevenue,542454000.000,650469000.000,,,,
OtherNoncashExpense,0.000,0.000,,,,
OtherNoncashIncomeExpense,,,-209000000.000,755000000.000,,
OtherNonoperatingIncomeExpense,699000.000,4880000.000,89000000.000,-11000000.000,-11000000.000,-6000000.000
OtherOperatingActivitiesCashFlowStatement,,,,,-15000000.000,71000000.000
OtherOperatingIncomeExpenseNet,,,2000000.000,-5000000.000,0.000,0.000
OtherSalesRevenueNet,,,319000000.000,400000000.000,514000000.000,671000000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,33000000.000,40000000.000,,
PaymentsForProceedsFromInvestments,,,0.000,9000000.000,,
PaymentsForProceedsFromOtherInvestingActivities,72337000.000,-58998000.000,,,-96000000.000,8000000.000
PaymentsForRepurchaseOfCommonStock,4918000.000,4330000.000,,,,
PaymentsForRestructuring,,,64000000.000,,,
PaymentsOfCapitalDistribution,,,41000000.000,0.000,,
PaymentsOfDebtIssuanceCosts,15351000.000,10000000.000,,,,
PaymentsOfDividends,,,,,55000000.000,55000000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,73000000.000,156000000.000,121000000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,0.000,0.000,,,,
PaymentsToAcquireIntangibleAssets,4445000.000,23114000.000,381000000.000,2900000000.000,1935000000.000,3968000000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,,0.000,
PaymentsToAcquireInvestments,599765000.000,692147000.000,,,,
PaymentsToAcquireOtherProductiveAssets,7495000.000,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,889769000.000,845850000.000,4025000000.000,4317000000.000,4724000000.000,4702000000.000
PaymentsToAcquireShortTermInvestments,,,,,2997000000.000,0.000
PreferredStockDividendRatePercentage,,,,,0.055,0.055
PreferredStockDividendsAndOtherAdjustments,,,,,55000000.000,55000000.000
ProceedsFromContributionsFromParent,,,,0.000,0.000,
ProceedsFromIssuanceOfCommonStock,,,1787000000.000,0.000,0.000,
ProceedsFromIssuanceOfConvertiblePreferredStock,,,,982000000.000,0.000,0.000
ProceedsFromIssuanceOfLongTermDebt,,,2494000000.000,2993000000.000,3979000000.000,997000000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,1497500000.000,0.000,,,,
ProceedsFromLegalSettlements,,52500000.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,30953000.000,-42681000.000,-9000000.000,-2000000.000,79000000.000,-12000000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,675000000.000,755569000.000,,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,8100000.000,,,,
ProceedsFromSaleOfIntangibleAssets,0.000,,,,,
ProceedsFromSaleOfProductiveAssets,,,3000000.000,20000000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,1118000.000,,,,,
ProceedsFromSaleOfShortTermInvestments,,,,,,2998000000.000
ProceedsFromStockOptionsExercised,59077000.000,6108000.000,137000000.000,27000000.000,47000000.000,29000000.000
ProvisionForDoubtfulAccounts,518000.000,3256000.000,463000000.000,444000000.000,547000000.000,477000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,71000000.000,,,
RepaymentsOfLongTermCapitalLeaseObligations,7855000.000,9069000.000,,,,205000000.000
RepaymentsOfLongTermDebt,24292000.000,25390000.000,,1019000000.000,,20000000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,,,,,57000000.000,
RepaymentsOfOtherDebt,,,80000000.000,0.000,,
RepaymentsOfShortTermDebt,,,244000000.000,418000000.000,564000000.000,150000000.000
RestructuringCharges,,,54000000.000,,,
Revenues,4847382000.000,5101278000.000,24420000000.000,29564000000.000,32053000000.000,37242000000.000
SaleLeasebackTransactionGrossProceeds,,,0.000,,,
SaleLeasebackTransactionGrossProceedsFinancingActivities,,,,0.000,140000000.000,0.000
SalesRevenueGoodsNet,419174000.000,561501000.000,5033000000.000,6789000000.000,6718000000.000,8727000000.000
SalesRevenueNet,4847382000.000,5101278000.000,24420000000.000,29564000000.000,32053000000.000,37242000000.000
SalesRevenueServicesNet,4428208000.000,4539777000.000,19068000000.000,22375000000.000,24821000000.000,27844000000.000
SecuritizationFinancialAssetForWhichTransferIsAccountedAsSaleGainLossOnSale,,,,-179000000.000,-204000000.000,-228000000.000
SellingGeneralAndAdministrativeExpense,643959000.000,696789000.000,7382000000.000,8863000000.000,10189000000.000,11378000000.000
ShareBasedCompensation,41791000.000,37974000.000,100000000.000,196000000.000,201000000.000,235000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPricePurchaseDate,,,,,0.150,0.150
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,153361.000,128291.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,10.670,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,1771639.000,1774137.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,14.350,9.520,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,1136002.000,1490273.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,8.740,11.960,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,5.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.499,0.600,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.021,0.008,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,5.430,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,42700000.000,4600000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,712384.000,711045.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,4186204.000,4168996.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,6.490,4.840,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,6.160,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,6.130,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,15.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,9.520,,,,
StockIssuedDuringPeriodSharesNewIssues,,,72765000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,6370790.000,996325.000,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,21000000.000,63000000.000
StockIssuedDuringPeriodValueNewIssues,,,1787000000.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,59077000.000,6108000.000,137000000.000,27000000.000,47000000.000,29000000.000
StockholdersEquityOther,,,,7000000.000,,
TreasuryStockValueAcquiredCostMethod,-4918000.000,4330000.000,,,,
UndistributedEarnings,298583000.000,391814000.000,,,,
UndistributedEarningsDiluted,298583000.000,391814000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,18000000.000,52000000.000,112000000.000,5000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,2773000.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,600000.000,-3200000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,0.000,0.000,24000000.000,262000000.000,135000000.000,4000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,0.000,0.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,0.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,20700000.000,40000000.000,77000000.000,-31000000.000,-10000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,363837940.000,364880303.000,676885215.000,815922258.000,822617938.000,833054545.000
WeightedAverageNumberOfSharesOutstandingBasic,360410168.000,363449061.000,672955980.000,805284712.000,812994028.000,822470275.000
