,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DerivativeAssetFairValueOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,,,,,,,12580000.000,9735000.000
DerivativeAssetNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,,,,,,,,,15082000.000,14870000.000
DerivativeAssets,125712267.000,111405000.000,102871000.000,94056000.000,74304000.000,59342000.000,48504000.000,36250000.000,46977000.000,43567000.000,59664000.000,57560000.000,59470000.000,56366000.000,80029000.000,89844000.000,91665000.000,73994000.000,162905000.000,190798000.000,152628000.000,64817000.000,35595000.000,29907000.000
DerivativeCollateralObligationToReturnCash,,,,,,,,,,,,,,,,,,,,,,,7933000.000,5302000.000
DerivativeCollateralRightToReclaimCash,,,,,,,,,,,,,,,,,,,,,,,3574000.000,6057000.000
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,,,,,,,,,,,,152628000.000,,,
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,,,24162000.000,14071000.000,22056000.000,22108000.000,26758000.000,44608000.000,35719000.000,,,,0.000,,,
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,,,,,,,,,,,74098000.000,,,
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,,,24162000.000,14071000.000,22056000.000,22108000.000,40671000.000,44608000.000,35719000.000,,,,0.000,,,
DerivativeFairValueOfDerivativeNet,,,,,,,,17760000.000,28434000.000,,,,,,,,,,,,,,,
DerivativeLiabilities,10987654.000,34988000.000,27040000.000,27298000.000,28680000.000,20165000.000,15212000.000,18490000.000,18543000.000,33457000.000,44791000.000,29504000.000,48378000.000,47331000.000,66116000.000,67667000.000,45565000.000,70925000.000,60472000.000,85679000.000,74098000.000,39816000.000,18687000.000,20938000.000
DerivativeLiabilityFairValueOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,,,,,,,31000.000,11000.000
DerivativeLiabilityNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,,,,,,,,,15082000.000,14870000.000
FinancialInstrumentsSoldNotYetPurchasedAtFairValue,540155406.000,562670000.000,462394000.000,579852000.000,494524000.000,456824000.000,622301000.000,649756000.000,608922000.000,860128000.000,845614000.000,818765000.000,852846000.000,1221894000.000,1291370000.000,1195882000.000,1183384000.000,987755000.000,728747000.000,712128000.000,616337000.000,679021000.000,584896000.000,780320000.000
InterestAndDividendsPayableCurrentAndNoncurrent,877576.000,950000.000,1002000.000,1096000.000,778000.000,741000.000,732000.000,1049000.000,1680000.000,1500000.000,1521000.000,1456000.000,2276000.000,2138000.000,2386000.000,2020000.000,2293000.000,2185000.000,1806000.000,2549000.000,2523000.000,3278000.000,3460000.000,4137000.000
InterestReceivable,7318245.000,7598000.000,6127000.000,6138000.000,7129000.000,6587000.000,5719000.000,5507000.000,6571000.000,6691000.000,6831000.000,6800000.000,7618000.000,10953000.000,20611000.000,15635000.000,12096000.000,25794000.000,20444000.000,18289000.000,19085000.000,17377000.000,21704000.000,25071000.000
InvestmentOwnedAtCost,,,,,,1133991000.000,1328153000.000,1465788000.000,1675134000.000,1806749000.000,1688257000.000,1713189000.000,1693248000.000,2391276000.000,2122326000.000,1902651000.000,1844920000.000,1883248000.000,1672400000.000,1634790000.000,1590345000.000,1501092000.000,1525710000.000,1876105000.000
InvestmentOwnedAtFairValue,1201857332.000,1302351000.000,1212483000.000,1225584000.000,1131242000.000,1165644000.000,1375116000.000,1535924000.000,1710422000.000,1851751000.000,1730130000.000,1756011000.000,1753832000.000,2440828000.000,2172082000.000,1950943000.000,1870251000.000,1894679000.000,1661118000.000,1625585000.000,1582165000.000,1499715000.000,1505026000.000,1864213000.000
InvestmentRelatedLiabilities,551143060.000,597658000.000,489434000.000,607150000.000,523204000.000,476989000.000,637513000.000,668246000.000,627465000.000,893585000.000,890405000.000,848269000.000,901224000.000,1269225000.000,1357486000.000,1263549000.000,1228949000.000,1058680000.000,789219000.000,797807000.000,690435000.000,718837000.000,603583000.000,801258000.000
Liabilities,1592234758.000,2031658000.000,1597139000.000,1670314000.000,1544315000.000,1366150000.000,1645760000.000,1796072000.000,2090549000.000,2492900000.000,2349149000.000,2293929000.000,2290104000.000,3262430000.000,3156811000.000,2817588000.000,2697786000.000,2565591000.000,2252603000.000,2207973000.000,2073908000.000,1987056000.000,1768418000.000,2276790000.000
LiabilitiesAndStockholdersEquity,1977088350.000,2408332000.000,1968055000.000,2066578000.000,1939590000.000,1864800000.000,2152115000.000,2316674000.000,2728407000.000,3122702000.000,2975198000.000,2924005000.000,2921227000.000,4074537000.000,3945355000.000,3603012000.000,3474868000.000,3323932000.000,2991555000.000,2902895000.000,2753091000.000,2651809000.000,2413195000.000,2931245000.000
LiabilitiesFairValueDisclosure,,,,,524619000.000,478428000.000,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,,,,,,,,,,,,,,,,,,,0.100,0.100
ManagementFeePayable,,,,,,,,,,,2364000.000,2364000.000,2368000.000,3056000.000,2963000.000,2953000.000,2919000.000,2849000.000,2773000.000,2611000.000,2553000.000,2485000.000,2416000.000,2410000.000
MinorityInterest,,,,,,,,4754000.000,4696000.000,4629000.000,5648000.000,7073000.000,7016000.000,6730000.000,6389000.000,5933000.000,6363000.000,6256000.000,6903000.000,5578000.000,5188000.000,8850000.000,7116000.000,18204000.000
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,12000000.000,5700000.000,5900000.000,5700000.000,4300000.000,2600000.000,3200000.000,5600000.000
OtherAdditionalCapital,,,,,,,,,,,,,,,,,,,,,,,10041000.000,10135000.000
OtherAssets,364396.000,234000.000,216000.000,1024000.000,821000.000,497000.000,379000.000,410000.000,1125000.000,1165000.000,1546000.000,1693000.000,1709000.000,2525000.000,1935000.000,2484000.000,3344000.000,2727000.000,5269000.000,2664000.000,2886000.000,29907000.000,3359000.000,5264000.000
OtherLiabilities,,,,,,,903000.000,0.000,311000.000,507000.000,0.000,,,,,13000.000,13000.000,1297000.000,828000.000,617000.000,324000.000,163000.000,17000.000,1136000.000
OtherPayablesToBrokerDealersAndClearingOrganizations,,,,,,,,,,,,,,,,,,,,,,,12780000.000,5512000.000
OtherSecuredFinancings,,,,,,,,,,,,,,,,,,,,23238000.000,13034000.000,30771000.000,24086000.000,61802000.000
PayablesToBrokerDealersAndClearingOrganizations,117933004.000,453464000.000,127517000.000,70688000.000,83300000.000,178453000.000,57333000.000,132750000.000,136084000.000,230650000.000,193047000.000,231809000.000,164792000.000,576455000.000,98747000.000,116276000.000,63200000.000,121645000.000,165365000.000,103376000.000,197164000.000,229212000.000,85168000.000,310535000.000
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesForRepurchaseAgreements,,,,,1100000000.000,838700000.000,1100000000.000,1100000000.000,1500000000.000,1600000000.000,1460000000.000,1370000000.000,1380000000.000,1560000000.000,1930000000.000,1620000000.000,1560000000.000,1550000000.000,1350000000.000,1330000000.000,1240000000.000,1110000000.000,1150000000.000,1220000000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,5580000.000,4857000.000,4485000.000,3905000.000,5610000.000,655000.000,655000.000
SecuritiesForReverseRepurchaseAgreements,22437500.000,18035000.000,15750000.000,13650000.000,36748000.000,13780000.000,13650000.000,42614000.000,41188000.000,40994000.000,27962000.000,29875000.000,30537000.000,47039000.000,172001000.000,44754000.000,53788000.000,109591000.000,105700000.000,127468000.000,116003000.000,165048000.000,184819000.000,293802000.000
SecuritiesPurchasedUnderAgreementsToResell,,,,,,,,,,,,,,,,,,,,,,,184819000.000,293802000.000
SecuritiesPurchasedUnderAgreementsToResellCollateralObligationToReturnCash,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
SecuritiesPurchasedUnderAgreementsToResellGross,,,,,,,,,,,,,,,,,,,,,1083940000.000,,,
SecuritiesPurchasedUnderAgreementsToResellNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,,,,,,,,,184819000.000,293802000.000
SecuritiesPurchasedUnderAgreementsToResellOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,1287992000.000,1345223000.000,1236166000.000,1175907000.000,1188831000.000,1395132000.000,1669433000.000,1396112000.000,1360408000.000,1372794000.000,1174189000.000,1149064000.000,1070105000.000,983814000.000,1033581000.000,1086271000.000
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimCash,,,,,,,,,,,,,,,,,,,,,,,39189000.000,25097000.000
SecuritiesSoldUnderAgreementsToRepurchaseFairValueOfCollateral,,,,,,,,,,,,,,,,,,,,,,,1160000000.000,1220000000.000
SecuritiesSoldUnderAgreementsToRepurchaseGross,,,,,,,,,,,,,,,,,,,,,129993000.000,,,
SecuritiesSoldUnderAgreementsToRepurchaseOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
SecuritiesSoldUnderAgreementsToResellNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,,,,,,,,,184819000.000,293802000.000
SecurityOwnedAndPledgedAsCollateralFairValue,,,,,,2400000.000,2400000.000,2500000.000,2400000.000,2300000.000,2300000.000,2300000.000,,,,,,,,,,,,
StockholdersEquity,384853592.000,376674000.000,370916000.000,396264000.000,395275000.000,498650000.000,506355000.000,515848000.000,633162000.000,625173000.000,620401000.000,623003000.000,624107000.000,805377000.000,782155000.000,779491000.000,770719000.000,752085000.000,732049000.000,689344000.000,673995000.000,655903000.000,637661000.000,636251000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,384853592.000,376674000.000,370916000.000,396264000.000,395275000.000,498650000.000,506355000.000,520602000.000,637858000.000,629802000.000,626049000.000,630076000.000,631123000.000,812107000.000,788544000.000,785424000.000,777082000.000,758341000.000,738952000.000,694922000.000,679183000.000,664753000.000,644777000.000,654455000.000
