,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,,,,,,,,,,,,,,,,,,,12735000.000,1386000.000,1386000.000,1386000.000,1386000.000,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,,,,,,,,,,,,,80538000.000,13864000.000,21583000.000,26954000.000,35234000.000,8809000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilitiesLongTermDebt,,,,,,,,,,,,,,,,,,,719000.000,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilitiesOther,,,,,,,,,,,,,,,,,,,1329000.000,5000.000,25000.000,78000.000,78000.000,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,71493000.000,12659000.000,20398000.000,25822000.000,34102000.000,8809000.000
CashAndCashEquivalentsAtCarryingValue,11071971.000,7355872.000,3192785.000,4738367.000,3149254.000,3068846.000,4556000.000,2625000.000,3502000.000,3602000.000,13849000.000,6951000.000,785000.000,9634000.000,643000.000,5786000.000,6373000.000,11520000.000,6461000.000,12459000.000,19754000.000,16165000.000,12034000.000,20997000.000
CommonStockSharesOutstanding,,,,,4601864.000,5086674.000,5308000.000,5300000.000,5300000.000,5400000.000,5500000.000,5405000.000,5423000.000,5548000.000,5624000.000,7053000.000,7444000.000,7538000.000,7579000.000,7688000.000,7779000.000,7886000.000,8001000.000,8112000.000
CommonStockValueOutstanding,36177394.000,36097957.000,36136464.000,44687775.000,46024883.000,51878706.000,54517000.000,54036000.000,54429000.000,54911000.000,55976000.000,54846000.000,53889000.000,55191000.000,55312000.000,75409000.000,80932000.000,81675000.000,,,,,,
ConstructionPayableCurrentAndNoncurrent,,,,,,,,,,313000.000,365000.000,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,388684000.000,399772000.000,396998000.000,393511000.000,403857000.000
DeferredCostsCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,1030000.000,950000.000,939000.000
DeferredFinanceCostsNet,2088448.000,2189615.000,2359556.000,2207879.000,2077950.000,2050648.000,2436000.000,2380000.000,2435000.000,2747000.000,2950000.000,2766000.000,2638000.000,2750000.000,3761000.000,3726000.000,3920000.000,4339000.000,4621000.000,1145000.000,1139000.000,,,
DeferredRentReceivablesNet,,,,,,,,,,,,,,,,,,,,,3130000.000,3254000.000,3362000.000,3435000.000
DeferredRevenueLeasesAccumulatedAmortization,,,,,,,,,360000.000,395000.000,432000.000,468000.000,504000.000,536000.000,572000.000,604000.000,636000.000,711000.000,803000.000,893000.000,973000.000,1045000.000,1122000.000,1188000.000
DerivativeLiabilities,,,,,501024.000,516950.000,492000.000,456000.000,,,,,,,,,,,,,,,,
DevelopmentInProcess,,,,,,,,,,,,,,,,,,,,,,,2985000.000,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,,,205000.000,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayable,,,,,,,,,,14355000.000,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilities,,,,,,,,,,225000.000,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,,,,,,,,,1108000.000,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherLiabilities,,,,,,,,,,160000.000,,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,2896226.000,2932300.000,2945560.000,3105615.000,3212498.000,3335785.000,3395000.000,3525000.000,3709000.000,3823000.000,3990000.000,4084000.000,4483000.000,4525000.000,4554000.000,4853000.000,5215000.000,5255000.000,5319000.000,5617000.000,5731000.000,5805000.000,5925000.000,6239000.000
DueFromRelatedParties,204462.000,241059.000,367642.000,92120.000,172856.000,253593.000,337000.000,,,,64000.000,39000.000,5000.000,5000.000,109000.000,,,,60000.000,,,,34000.000,
DueToRelatedPartiesCurrentAndNoncurrent,62226.000,104893.000,66734.000,350959.000,196280.000,143074.000,112000.000,116000.000,159000.000,128000.000,294000.000,162000.000,469000.000,184000.000,2500000.000,482000.000,464000.000,322000.000,440000.000,621000.000,1246000.000,1068000.000,957000.000,829000.000
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,1.000,1.000,1.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,1293453.000,1473308.000,1660688.000,1887134.000,2098256.000,2340606.000,2606000.000,2864000.000,3140000.000,3415000.000,3720000.000,4026000.000,4331000.000,4567000.000,4866000.000,5178000.000,5496000.000,6507000.000,7655000.000,8415000.000,9265000.000,9991000.000,10770000.000,11381000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,3787340.000,3640939.000,3481000.000,3849000.000,3535000.000,3295000.000,4146000.000,3876000.000,3607000.000,3404000.000,3227000.000,3632000.000,3314000.000,6659000.000,6655000.000,7586000.000,7587000.000,7587000.000,6377000.000,6377000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,762128.000,886240.000,892000.000,929000.000,944000.000,944000.000,1076000.000,1076000.000,1076000.000,1055000.000,1199000.000,1270000.000,1270000.000,3463000.000,3463000.000,,,,2520000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,1242000.000,,2539000.000,1596000.000,779000.000,,1848000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,762128.000,886240.000,892000.000,929000.000,944000.000,944000.000,1076000.000,1076000.000,1076000.000,1055000.000,1199000.000,1270000.000,1270000.000,1435000.000,1435000.000,1527000.000,1527000.000,1527000.000,1210000.000,1210000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,762128.000,886240.000,892000.000,929000.000,944000.000,944000.000,1076000.000,1076000.000,1076000.000,1055000.000,1199000.000,1270000.000,1270000.000,1908000.000,1908000.000,2000000.000,1956000.000,1956000.000,1527000.000,1507000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,762128.000,886240.000,892000.000,929000.000,944000.000,944000.000,1076000.000,1076000.000,1076000.000,1055000.000,1199000.000,1270000.000,1270000.000,2222000.000,2222000.000,2315000.000,2262000.000,2262000.000,1956000.000,1932000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,762128.000,886240.000,892000.000,929000.000,944000.000,944000.000,1076000.000,1076000.000,1076000.000,1055000.000,1199000.000,1270000.000,1270000.000,2501000.000,2501000.000,2594000.000,2529000.000,2520000.000,2262000.000,2237000.000
FiniteLivedIntangibleAssetsGross,,,,,9485316.000,10169153.000,10262000.000,11035000.000,11035000.000,11035000.000,,,,,14088000.000,15160000.000,15160000.000,25937000.000,25839000.000,26976000.000,26722000.000,26622000.000,26622000.000,26492000.000
FiniteLivedIntangibleAssetsNet,,,,,7597980.000,8072139.000,7944000.000,8494000.000,8255000.000,8015000.000,,,,,9222000.000,9982000.000,9664000.000,19430000.000,18184000.000,18561000.000,17457000.000,16631000.000,15852000.000,15111000.000
GroundLeasesAccumulatedAmortization,,,,,1887336.000,2097014.000,2318000.000,2541000.000,2780000.000,3020000.000,,,,,,,,,,,,,,
IncentiveToLessee,1333333.000,1308333.000,1283333.000,1263333.000,1233333.000,1208333.000,1183000.000,1158000.000,1133000.000,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,7434038.000,7254183.000,7177854.000,8546024.000,8334902.000,8981968.000,9135000.000,9555000.000,9280000.000,9004000.000,10479000.000,10173000.000,9868000.000,9521000.000,9222000.000,9982000.000,9664000.000,19430000.000,18184000.000,18561000.000,17457000.000,16631000.000,15852000.000,15111000.000
InterestRateDerivativeLiabilitiesAtFairValue,225873.000,440675.000,452586.000,423780.000,501024.000,516950.000,492000.000,456000.000,350000.000,347000.000,309000.000,299000.000,307000.000,268000.000,272000.000,283000.000,255000.000,264000.000,219000.000,233000.000,223000.000,191000.000,145000.000,121000.000
InvestmentBuildingAndBuildingImprovements,,,,,,,,,,,,,,,,,,,,,,,580844000.000,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,1487194.000,1506776.000,4257294.000,4308843.000,4376857.000,4338000.000,4237000.000,4493000.000,4292000.000,7366000.000,7281000.000,9171000.000,9032000.000,9081000.000,8888000.000,8932000.000,9003000.000,9022000.000,8929000.000,8897000.000,8768000.000,3653000.000,3543000.000
LandAndLandImprovements,,,,,,,,,,,,,,,,,,,,,,,105153000.000,
Liabilities,215513838.000,213346380.000,237041298.000,216030891.000,214731283.000,221275709.000,221904000.000,222312000.000,235676000.000,243905000.000,251094000.000,252371000.000,255094000.000,263769000.000,361387000.000,359321000.000,354361000.000,408389000.000,405329000.000,411344000.000,417584000.000,417375000.000,411858000.000,423103000.000
LiabilitiesAndStockholdersEquity,359245093.000,357284689.000,381267565.000,369676495.000,368471861.000,381429569.000,385095000.000,397423000.000,413846000.000,428658000.000,448300000.000,452110000.000,461399000.000,471003000.000,567021000.000,585936000.000,589660000.000,648129000.000,645756000.000,657640000.000,668242000.000,669658000.000,670513000.000,687037000.000
LiabilitiesOfAssetsHeldForSale,1750169.000,0.000,6324.000,0.000,,,,7000.000,,14740000.000,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,,,659000.000,,,149000.000,125000.000,140000.000
LineOfCredit,,,,,,,,,,,,2339000.000,1422000.000,,16419000.000,6750000.000,0.000,0.000,0.000,5699000.000,0.000,0.000,0.000,0.000
LineOfCreditFacilityAmountOutstanding,,,,,4550000.000,4050000.000,0.000,3700000.000,6000000.000,0.000,0.000,2339000.000,,,,,,,,,,,,
LineOfCreditFacilityFairValueOfAmountOutstanding,,,,,,,,,4000000.000,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,10375000.000,10875000.000,17000000.000,13300000.000,11000000.000,21000000.000,21000000.000,18661000.000,20238000.000,,12556000.000,22225000.000,29315000.000,29315000.000,37015000.000,31316000.000,37015000.000,37015000.000,37015000.000,37015000.000
LongTermDebt,,,,,,,,,,213323000.000,239008000.000,237099000.000,238740000.000,247786000.000,324886000.000,335358000.000,337387000.000,387989000.000,383292000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,7661000.000,,111263000.000,114261000.000,135948000.000,210197000.000,230463000.000,239071000.000,287479000.000,263930000.000,275751000.000,288041000.000,288717000.000,243950000.000,255719000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,4158000.000,7793000.000,22694000.000,22780000.000,22945000.000,24178000.000,,,,17400000.000,,,,36449000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,34605000.000,8353000.000,18678000.000,18791000.000,19359000.000,21328000.000,21729000.000,21967000.000,23160000.000,26232000.000,26596000.000,26943000.000,26975000.000,44804000.000,45126000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,34191000.000,35277000.000,8353000.000,10760000.000,11298000.000,14065000.000,14451000.000,14724000.000,15869000.000,23618000.000,23970000.000,24304000.000,24335000.000,26969000.000,27277000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,21975000.000,34948000.000,35277000.000,33133000.000,36033000.000,33544000.000,33916000.000,34234000.000,35332000.000,16328000.000,16666000.000,16988000.000,17018000.000,24321000.000,24619000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,12473000.000,22694000.000,34919000.000,35027000.000,20133000.000,21574000.000,21932000.000,22239000.000,23289000.000,35784000.000,36110000.000,36419000.000,36448000.000,17018000.000,17303000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,98260000.000,129943000.000,5915000.000,3988000.000,2070000.000,,12867000.000,5152000.000,2860000.000,,9591000.000,7077000.000,3505000.000,,33813000.000
MarketableSecuritiesEquitySecurities,,,,,,,,,,,,5246000.000,7676000.000,7682000.000,,,,,,,,,,
MinorityInterestInOperatingPartnerships,107779734.000,108281027.000,108542389.000,109381609.000,108216719.000,108792104.000,109166000.000,121531000.000,124091000.000,130189000.000,141539000.000,145192000.000,152723000.000,152311000.000,150594000.000,151489000.000,154622000.000,158329000.000,154810000.000,159787000.000,163916000.000,165021000.000,170138000.000,174707000.000
MinorityInterestOwnershipPercentageByParent,,,,,,,,1.000,1.000,1.000,,,,,,,,,,,,,,
NotesAndLoansPayable,,,,,,,,,,213323000.000,239008000.000,237099000.000,238740000.000,247786000.000,,,,387989000.000,,,,,,
NotesPayable,200863885.000,,,,,,,,,,,,,,,,,,,385325000.000,396395000.000,393798000.000,390479000.000,400828000.000
NotesPayableCurrent,,,8000000.000,4000000.000,4550000.000,4050000.000,,3711000.000,6000000.000,,,,,,,,,,,,,,,
NotesPayableFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,409673000.000,418832000.000,,404781000.000
NotesReceivableGross,,,,,,,,,,,,,,600000.000,600000.000,600000.000,600000.000,600000.000,651000.000,649000.000,663000.000,668000.000,600000.000,600000.000
NotesReceivableNet,1802101.000,1821923.000,1807159.000,252860.000,239979.000,226869.000,4000.000,,,,,,,,,,,,,,,,,
OffMarketLeaseUnfavorable,548369.000,530878.000,519305.000,759051.000,736922.000,909829.000,1191000.000,1061000.000,1025000.000,989000.000,953000.000,917000.000,881000.000,842000.000,806000.000,774000.000,742000.000,2345000.000,2253000.000,2338000.000,2234000.000,2151000.000,2075000.000,1988000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,155443000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,16242000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,10549000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,11960000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,15521000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,15980000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,85191000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,,,,,131208.000,,,,123792000.000,,,,154231000.000,,,,152529000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,14382.000,,,,14219000.000,,,,18818000.000,,,,20004000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,8659.000,,,,9475000.000,,,,15012000.000,,,,13533000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,9700.000,,,,9676000.000,,,,16004000.000,,,,17272000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,,11089.000,,,,10652000.000,,,,16695000.000,,,,18238000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,,,,13945.000,,,,12020000.000,,,,17961000.000,,,,18999000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,,,,73433.000,,,,67750000.000,,,,69741000.000,,,,64483000.000,
OtherAssets,61701.000,894136.000,724229.000,699229.000,769948.000,141429.000,145000.000,302000.000,359000.000,3616000.000,89000.000,259000.000,420000.000,107000.000,76000.000,143000.000,56000.000,262000.000,140000.000,15000.000,25000.000,5000.000,29000.000,22000.000
OtherDeferredCreditsCurrent,5456.000,402566.000,49189.000,49490.000,49490.000,49490.000,105000.000,12000.000,203000.000,14000.000,,95000.000,123000.000,120000.000,72000.000,83000.000,113000.000,62000.000,69000.000,68000.000,118000.000,,,
OtherRestrictedAssets,5735692.000,5667348.000,3397991.000,4017501.000,7058145.000,6407888.000,3471000.000,4565000.000,6214000.000,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseCurrentAndNoncurrent,258774.000,74093.000,709061.000,453387.000,340334.000,128348.000,860000.000,654000.000,437000.000,153000.000,1209000.000,868000.000,580000.000,219000.000,1581000.000,2172000.000,1711000.000,1285000.000,844000.000,1211000.000,988000.000,777000.000,433000.000,1238000.000
PrincipalAmountOutstandingOnLoansManagedAndSecuritized,,,,,,,,,,,,,2338000.000,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,372440614.000,388300243.000,,410330000.000,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentNet,325151480.000,326447046.000,355661993.000,341000419.000,338569004.000,352016194.000,355966000.000,369203000.000,,,,,,,,,,,,,,,,
RealEstateAccumulatedDepreciation,,,,,,,,,,,38883000.000,,,,48472000.000,,,,61859000.000,,,,76562000.000,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,,,,32040084.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,,,,208961240.000,,,,239008000.000,,,,324886000.000,,,,383292000.000,,,,393511000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,,7792572.000,,,,364243000.000,,,,476526000.000,,,,544533000.000,,,,580844000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,2216016.000,,,,65131000.000,,,,87552000.000,,,,99236000.000,,,,105153000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,,,,378917383.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionCarryingCosts,,,,,,,10008587.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,315414069.000,,,,355372000.000,,,,466958000.000,,,,530920000.000,,,,562400000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,53494727.000,,,,63173000.000,,,,86991000.000,,,,96934000.000,,,,102530000.000,
RealEstateGrossAtCarryingValue,,,,,,,,,,,429374000.000,,,,564078000.000,,,,643769000.000,,,,685997000.000,
RealEstateHeldforsale,,,,,,,,,,20508000.000,,,,,,,967000.000,,,,,,,
RealEstateInvestmentPropertyAccumulatedDepreciation,,,,,,,,,44072000.000,44316000.000,47058000.000,49940000.000,52620000.000,55598000.000,58873000.000,62628000.000,66481000.000,70768000.000,74975000.000,79520000.000,84022000.000,87704000.000,92325000.000,96961000.000
RealEstateInvestmentPropertyAtCost,,,,,,,,,427218000.000,416497000.000,450250000.000,458968000.000,472199000.000,477711000.000,591136000.000,608546000.000,615552000.000,662962000.000,669484000.000,683450000.000,693894000.000,699781000.000,715300000.000,726686000.000
RealEstateInvestmentPropertyNet,,,,,,,,368964000.000,383146000.000,372181000.000,403192000.000,409028000.000,419579000.000,422113000.000,532263000.000,545918000.000,549071000.000,592194000.000,594509000.000,603930000.000,609872000.000,612077000.000,622975000.000,629725000.000
ReplacementReserveEscrow,,,,,,,691000.000,,,,790000.000,,,,2156000.000,,,,700000.000,,,,1541000.000,
RestrictedCashAndCashEquivalents,,,,,,,,,,7705000.000,5585000.000,6770000.000,7801000.000,6426000.000,6732000.000,5787000.000,5190000.000,6169000.000,6115000.000,5099000.000,5335000.000,6985000.000,7213000.000,7886000.000
RetentionPayable,,,,,,,,,,35000.000,133000.000,204000.000,292000.000,427000.000,555000.000,622000.000,691000.000,,6000.000,33000.000,125000.000,217000.000,288000.000,336000.000
SECScheduleIIIRealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionBuildingsAndImprovements,,,,,,,,,,,8871000.000,,,,9568000.000,,,,13613000.000,,,,18444000.000,
SECScheduleIIIRealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionLand,,,,,,,,,,,1958000.000,,,,561000.000,,,,2302000.000,,,,2623000.000,
SecurityDepositLiability,1343514.000,1375277.000,1529891.000,1558397.000,1593257.000,1698905.000,1759000.000,1886000.000,2001000.000,2127000.000,2305000.000,2380000.000,2483000.000,2540000.000,3113000.000,3246000.000,3302000.000,3758000.000,3763000.000,3839000.000,3831000.000,3829000.000,3851000.000,3967000.000
SharesIssuedPricePerShare,,,,,,,,,,,14.000,14.000,14.000,,,,,,,,,,,
ShortTermDebtPercentageBearingVariableInterestRate,,,,,,,,,0.024,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
SpecialAssessmentBond,1651389.000,1659365.000,1574376.000,1481628.000,1492339.000,1791219.000,1644000.000,1661000.000,1760000.000,1626000.000,784000.000,786000.000,920000.000,940000.000,934000.000,899000.000,918000.000,937000.000,1659000.000,1541000.000,1568000.000,1669000.000,480000.000,469000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,143731255.000,143938309.000,144226267.000,153645604.000,153740578.000,160153860.000,163191000.000,175111000.000,178170000.000,184753000.000,197206000.000,199739000.000,206305000.000,207234000.000,205634000.000,226615000.000,235299000.000,239740000.000,240427000.000,246296000.000,250658000.000,252283000.000,258655000.000,263934000.000
SubordinatedDebt,,,,,,,,,,,,,,,,,,,,225000.000,225000.000,225000.000,175000.000,175000.000
TaxBasisOfInvestmentsCostForIncomeTaxPurposes,,,,,,,,,,,397000000.000,,,,560454000.000,,,,589470000.000,,,,624433000.000,
TradingSecuritiesCost,,,,,,,,,,,,5000000.000,7152000.000,7268000.000,,,,,,,,,,
