,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ImpairmentOfIntangibleAssetsFinitelived,1351000.000,339000.000,,,,
ImpairmentOfLongLivedAssetsHeldForUse,,,2500000.000,121000.000,2563000.000,
IncomeLossFromContinuingOperations,,,-5195000.000,-2506000.000,820000.000,-5344000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,-8147000.000,-3249000.000,-3671000.000,-2543000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,3093000.000,702000.000,4708000.000,-2444000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,693000.000,1685000.000,-5054000.000,-2547000.000,1037000.000,-4987000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,-0.170,-0.310,0.060,-0.370
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,-2135000.000,-325000.000,0.000,-4391000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,-0.070,-0.040,0.000,-0.300
IncomeTaxCreditsAndAdjustments,22000.000,0.000,,448000.000,,
IncomeTaxExaminationPenaltiesAndInterestExpense,,67000.000,60000.000,68000.000,67000.000,440000.000
IncomeTaxExpenseBenefit,51000.000,-81000.000,141000.000,-41000.000,217000.000,357000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,1769000.000,-965000.000,1138000.000,695000.000,1583000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,-723000.000,-34000.000,223000.000,-555000.000,543000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,573000.000,1718000.000,-866000.000,352000.000,-1696000.000
IncomeTaxReconciliationNondeductibleExpense,,600000.000,-46000.000,-32000.000,158000.000,72000.000
IncomeTaxReconciliationOtherAdjustments,,-65000.000,-52000.000,-47000.000,-51000.000,-179000.000
IncomeTaxReconciliationTaxExemptIncome,,1346000.000,-802000.000,876000.000,1135000.000,1000.000
IncomeTaxesPaid,215000.000,68000.000,0.000,0.000,,
IncreaseDecreaseInAccountsAndOtherReceivables,-128000.000,-940000.000,-659000.000,-167000.000,-116000.000,-221000.000
IncreaseDecreaseInAccountsPayable,253000.000,107000.000,-703000.000,-241000.000,-292000.000,-4000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,168000.000,569000.000,-734000.000,-324000.000,-283000.000,-66000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-149000.000,-178000.000,0.000,,2000.000,159000.000
IncreaseDecreaseInCustomerAdvancesAndDeposits,,,,-51000.000,222000.000,24000.000
IncreaseDecreaseInDeferredRevenue,,,,,9000.000,2000.000
IncreaseDecreaseInDueToRelatedPartiesCurrent,,-14000.000,-89000.000,-1977000.000,2049000.000,-148000.000
IncreaseDecreaseInInventories,787000.000,123000.000,-6000.000,956000.000,-235000.000,-23000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,,62000.000,-501000.000,136000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-244000.000,-427000.000,118000.000,930000.000,-1153000.000,-2000.000
InterestCostsCapitalized,,38000.000,,,,
InterestExpense,405000.000,108000.000,7000.000,4000.000,3000.000,0.000
InterestPaid,417000.000,143000.000,0.000,0.000,,
InvestmentIncomeInterest,93000.000,43000.000,4000.000,2000.000,13000.000,29000.000
LeaseAndRentalExpense,,765000.000,448000.000,838000.000,861000.000,304000.000
LegalFees,,,,,,830000.000
MinorityInterestIncreaseFromStockIssuance,1000.000,,,,,
NetCashProvidedByUsedInContinuingOperations,2542000.000,-2394000.000,-5064000.000,,,
NetCashProvidedByUsedInFinancingActivities,-3106000.000,-6458000.000,0.000,14348000.000,0.000,0.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-3106000.000,-6458000.000,0.000,14348000.000,0.000,0.000
NetCashProvidedByUsedInInvestingActivities,-4670000.000,-7830000.000,-9478000.000,-3223000.000,-1390000.000,6533000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-4670000.000,-7830000.000,-9478000.000,-3223000.000,-1390000.000,-912000.000
NetCashProvidedByUsedInOperatingActivities,10249000.000,11751000.000,4326000.000,889000.000,14654000.000,-3585000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,10249000.000,11751000.000,4326000.000,889000.000,14654000.000,-4484000.000
NetIncomeLoss,,1766000.000,-7330000.000,-2831000.000,820000.000,-9735000.000
NetIncomeLossAttributableToNoncontrollingInterest,,0.000,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,1766000.000,-5195000.000,-2506000.000,820000.000,-5344000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,1766000.000,-5195000.000,-2506000.000,820000.000,-5344000.000
NonoperatingIncomeExpense,-154000.000,560000.000,-290000.000,-40000.000,-193000.000,-37000.000
OperatingIncomeLoss,847000.000,1125000.000,4764000.000,-2507000.000,1230000.000,-4950000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,-39000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,12000.000,-3000.000,5000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,5000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-14000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,294000.000,,23000.000,-47000.000,-119000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,-4000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,370000.000,-187000.000,11000.000,-44000.000,-124000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-9000.000,370000.000,-187000.000,11000.000,-44000.000,-124000.000
OtherCostAndExpenseOperating,1169000.000,4331000.000,6509000.000,3543000.000,3733000.000,762000.000
OtherDepreciationAndAmortization,,,,252000.000,252000.000,96000.000
OtherExpenses,,,55000.000,,,
OtherNonoperatingIncomeExpense,,,,22000.000,38000.000,20000.000
OtherSalesRevenueNet,9733000.000,12429000.000,3424000.000,,,
PaymentsForProceedsFromProductiveAssets,,,,,,1566000.000
PaymentsToAcquireIntangibleAssets,,254000.000,0.000,,107000.000,
PaymentsToAcquireMachineryAndEquipment,,,,515000.000,563000.000,45000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,,,,2956000.000,983000.000,59000.000
PaymentsToAcquirePropertyPlantAndEquipment,354000.000,3179000.000,4978000.000,,,
PensionAndOtherPostretirementBenefitExpense,14000.000,38000.000,15000.000,-4000.000,-5000.000,-5000.000
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,,,,168000.000,200000.000,
ProceedsFromIssuanceOfCommonStock,,,,14348000.000,0.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,80000.000,63000.000,758000.000
ProceedsFromStockOptionsExercised,35000.000,81000.000,0.000,,,
ProfitLoss,642000.000,,,,,
ProvisionForDoubtfulAccounts,39000.000,1000.000,3000.000,,,
RepaymentsOfRelatedPartyDebt,2991000.000,6211000.000,0.000,,,
ResearchAndDevelopmentExpense,386000.000,395000.000,261000.000,387000.000,421000.000,887000.000
Revenues,27129000.000,32818000.000,24294000.000,22362000.000,31509000.000,1959000.000
SalesAllowancesServices,,0.000,0.000,,,
SalesRevenueGoodsNet,,,,5998000.000,13382000.000,
SalesRevenueNet,27129000.000,32818000.000,24294000.000,22362000.000,31509000.000,1959000.000
SalesRevenueServicesGross,,20389000.000,20870000.000,16364000.000,18127000.000,1951000.000
SalesRevenueServicesNet,17396000.000,20389000.000,20870000.000,,,
SellingGeneralAndAdministrativeExpense,5880000.000,7826000.000,,6528000.000,5955000.000,4710000.000
ServiceManagementCosts,,,,,206000.000,
ShareBasedCompensation,1452000.000,840000.000,789000.000,160000.000,83000.000,64000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,194805.000,50000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.920,1.970,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,194805.000,50000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,0.920,1.970,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,1.278,0.765,0.793,0.809,0.918
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.765,0.722,0.730,0.719,0.818
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.019,0.028,0.025,0.020,0.024
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.006,0.005,0.012,0.011,0.009
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,572282.000,525000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,11.430,0.750,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,450000.000,860000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,0.690,2.280,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,670000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,,,,,147000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,,12500.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.400,1.200,4.840,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,912000.000,411000.000,,
StockIssuedDuringPeriodValueNewIssues,,,,14348000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,0.000,0.000,0.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,35000.000,81000.000,0.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,0.000,
TangibleAssetImpairmentCharges,1351000.000,339000.000,2600000.000,121000.000,2600000.000,1300000.000
TechnologyServicesCosts,,,,,,197000.000
TechnologyServicesRevenue,,,,,,8000.000
TranslationAdjustmentFunctionalToReportingCurrencyLossGainOnReclassifiedOfEarningsNetOfTax,,,32000.000,,,
TranslationAdjustmentFunctionalToReportingCurrencyNetOfTaxPeriodIncreaseDecrease,,294000.000,-256000.000,23000.000,-47000.000,-119000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,78000.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,248000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,885.000,0.000,0.000,28000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,30807000.000,30024000.000,8188000.000,14485000.000,14464000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,14464000.000
WeightedAverageNumberOfSharesOutstandingBasic,,29922000.000,30024000.000,8188000.000,14457000.000,14464000.000
