,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-09-26,2016-01-02,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
AccumulatedOtherComprehensiveIncomeLossCumulativeChangesInNetGainLossFromCashFlowHedgesEffectNetOfTax,,,-138000.000,,,,-1000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,,,-175000.000,,,,-1280000.000,-1526000.000,-2790000.000,-340000.000,-6406000.000,-10023000.000,-5089000.000,-12342000.000,-21227000.000,-36738000.000,-34950000.000,-51855000.000,-61011000.000,-46331000.000,-44549000.000,-48567000.000,-54025000.000,-51524000.000
AccumulatedOtherComprehensiveIncomeLossNetOfTax,-1662000.000,2647000.000,2731000.000,4630000.000,4322000.000,8917000.000,5542000.000,5982000.000,1674000.000,4802000.000,-1724000.000,-3494000.000,1062000.000,-3226000.000,-11706000.000,-25973000.000,-27044000.000,-40743000.000,-50914000.000,-35670000.000,-32788000.000,-36381000.000,-45922000.000,-41831000.000
AdditionalPaidInCapital,328169000.000,333389000.000,334925000.000,338420000.000,346007000.000,344541000.000,351161000.000,338465000.000,338397000.000,339752000.000,346535000.000,348162000.000,352507000.000,357573000.000,365973000.000,368272000.000,370874000.000,379915000.000,389754000.000,373307000.000,372994000.000,377826000.000,384353000.000,364176000.000
AllowanceForDoubtfulAccountsReceivableCurrent,4550000.000,4613000.000,,,,,,,,,,,,,,,,,,,,,,
AllowanceForNotesAndLoansReceivableCurrent,77800000.000,75300000.000,,,,,,,,,,,,,,,,,,,,,,
AllowanceForNotesReceivable,,,73350000.000,67050000.000,67050000.000,65750000.000,,,,,,,,,,,,,,,,,,
Assets,5027769000.000,5202472000.000,5133771000.000,4881401000.000,5207697000.000,5505369000.000,5748163000.000,5760237000.000,6043220000.000,6462065000.000,6396864000.000,6618626000.000,6598185000.000,7215464000.000,7675317000.000,7335065000.000,7641655000.000,8034207000.000,8472503000.000,8101209000.000,8765259000.000,8883145000.000,8970824000.000,8549949000.000
AssetsCurrent,4018215000.000,4175851000.000,4111281000.000,3831571000.000,4125335000.000,4372696000.000,4589028000.000,4552394000.000,4788582000.000,5132201000.000,4986512000.000,5128583000.000,5020233000.000,5564970000.000,5937672000.000,5539081000.000,5752427000.000,6080384000.000,6484945000.000,6095720000.000,6755077000.000,6875265000.000,7036578000.000,6628404000.000
AssetsHeldForSaleLongLived,42615000.000,39314000.000,38393000.000,38415000.000,36666000.000,39437000.000,23448000.000,18707000.000,18708000.000,18271000.000,,,,,,,,,,,,,,
AssetsHeldInTrust,,,3142151000.000,2955274000.000,3038415000.000,3193162000.000,3523133000.000,3375103000.000,3477891000.000,3591844000.000,,,,,,,,,,,,,,
AssetsHeldInTrustNoncurrent,2685110000.000,2779854000.000,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,,12788000.000,17928000.000,16285000.000,,,,13262000.000,
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,38000.000,5000.000,0.000,,,,21000.000,
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,,,,,,,,,66865000.000,65721000.000,65186000.000,62778000.000,67482000.000,,,,56695000.000,
AvailableForSaleSecurities,,,,,,,,,,,78504000.000,80056000.000,78429000.000,82341000.000,82074000.000,83083000.000,77936000.000,80701000.000,83767000.000,,,,69936000.000,
AvailableForSaleSecuritiesAmortizedCost,,,81881000.000,81376000.000,79783000.000,79587000.000,74545000.000,72880000.000,71924000.000,71098000.000,71072000.000,69674000.000,68650000.000,67826000.000,66865000.000,65721000.000,65186000.000,62778000.000,67482000.000,,,,56695000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,19153000.000,19079000.000,18585000.000,19666000.000,21069000.000,20894000.000,20203000.000,19434000.000,23463000.000,23069000.000,22800000.000,23048000.000,25039000.000,24545000.000,24529000.000,23458000.000,25954000.000,,,,23082000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,20641000.000,20935000.000,20866000.000,23030000.000,24269000.000,24459000.000,22723000.000,22114000.000,26287000.000,26877000.000,26452000.000,28241000.000,30930000.000,31283000.000,29747000.000,30615000.000,32694000.000,,,,29616000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,51447000.000,51001000.000,51080000.000,49685000.000,41365000.000,39922000.000,41175000.000,40526000.000,34701000.000,34048000.000,34078000.000,32597000.000,27199000.000,26543000.000,27168000.000,26248000.000,24317000.000,,,,15025000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,53722000.000,54931000.000,55275000.000,56853000.000,46563000.000,45358000.000,43610000.000,43757000.000,37441000.000,37874000.000,37489000.000,38234000.000,32386000.000,32647000.000,31495000.000,32147000.000,29137000.000,,,,16674000.000,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,81881000.000,81376000.000,79783000.000,79587000.000,74545000.000,72880000.000,71924000.000,71098000.000,71072000.000,69674000.000,68650000.000,67826000.000,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,1836000.000,2101000.000,1267000.000,1135000.000,1976000.000,2061000.000,1711000.000,2706000.000,1777000.000,1932000.000,1215000.000,1344000.000,2084000.000,2049000.000,1091000.000,1234000.000,2406000.000,,,,2479000.000,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,1991000.000,2378000.000,1569000.000,1466000.000,2252000.000,2461000.000,2091000.000,3106000.000,2048000.000,,,1895000.000,2843000.000,2813000.000,1450000.000,1952000.000,3187000.000,,,,3237000.000,
AvailableForSaleSecuritiesFairValueDisclosure,,,86563000.000,88715000.000,88335000.000,92744000.000,85041000.000,84463000.000,79043000.000,79260000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,0.000,0.000,0.000,0.000,0.000,-182000.000,0.000,-37000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,4682000.000,7339000.000,8552000.000,13157000.000,10496000.000,11765000.000,7119000.000,8199000.000,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,,,549793000.000,,,,640666000.000,,,,780116000.000,,,,978568000.000,,,,1181704000.000,,,,1311941000.000,
BusinessAcquisitionSharePrice,,,,,,,,,,,,,,,,,,,,,,65.500,65.500,61.500
Capital,,,388370000.000,,,,440927000.000,,,,511617000.000,,,,527873000.000,,,,598419000.000,,,,693533000.000,
CapitalLeaseObligations,,,12922000.000,12862000.000,12801000.000,12740000.000,12678000.000,12615000.000,12550000.000,12485000.000,12419000.000,12351000.000,12283000.000,12214000.000,12144000.000,12073000.000,12000000.000,11952000.000,11853000.000,11777000.000,11700000.000,11622000.000,11544000.000,0.000
CapitalLeasedAssetsGross,,,14363000.000,,,,13255000.000,,,,15611000.000,,,,13101000.000,,,,12979000.000,,,,12979000.000,
CapitalLeasesFutureMinimumPaymentsDue,,,24500000.000,,,,23500000.000,,,,22500000.000,,,,21500000.000,,,,20500000.000,,,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,19500000.000,,,,18500000.000,,,,17500000.000,,,,16500000.000,,,,15500000.000,,,,,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,11578000.000,,,,10822000.000,,,,10081000.000,,,,9356000.000,,,,8647000.000,,,,,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,12922000.000,,,,12678000.000,,,,12419000.000,,,,12144000.000,,,,11853000.000,,,,,
CapitalRequiredForCapitalAdequacy,,,262770000.000,,,,295081000.000,,,,327218000.000,,,,372851000.000,,,,423612000.000,,,,465673000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.080,
CapitalRequiredToBeWellCapitalized,,,328462000.000,,,,368852000.000,,,,409022000.000,,,,466064000.000,,,,529515000.000,,,,582091000.000,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,0.100,
CapitalToRiskWeightedAssets,,,0.118,,,,0.120,,,,0.125,,,,0.113,,,,0.113,,,,0.119,
CashAndCashEquivalentsAtCarryingValue,385327000.000,81063000.000,304679000.000,157216000.000,347389000.000,265675000.000,288750000.000,363747000.000,345504000.000,409733000.000,199072000.000,484586000.000,133774000.000,365114000.000,142758000.000,267686000.000,144234000.000,83178000.000,315066000.000,141973000.000,542067000.000,136534000.000,263825000.000,258681000.000
CashAndDueFromBanks,,,10677000.000,,,,19735000.000,,,,14209000.000,,,,22345000.000,,,,24041000.000,,,,23000000.000,
CertificatesOfDepositAtCarryingValue,,,963909000.000,,,,1032817000.000,,,,1062312000.000,,,,802076000.000,,,,879651000.000,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,245000000.000,245000000.000,245000000.000,245000000.000,245000000.000,245000000.000,245000000.000,245000000.000,245000000.000,245000000.000,245000000.000,245000000.000,245000000.000,245000000.000,245000000.000,245000000.000,245000000.000,245000000.000,245000000.000,245000000.000,245000000.000,245000000.000,245000000.000,245000000.000
CommonStockSharesIssued,69415712.000,69572089.000,69641818.000,70354968.000,70542289.000,70545524.000,70545558.000,70545558.000,70563558.000,70604935.000,70630866.000,71009175.000,71037162.000,71085205.000,71093216.000,71575434.000,71598231.000,71595020.000,71595020.000,71595020.000,71595020.000,71595020.000,71595020.000,71595020.000
CommonStockSharesOutstanding,69415712.000,69572089.000,68840883.000,70354968.000,69742289.000,70019501.000,70053144.000,70494063.000,70549821.000,70604705.000,70630866.000,71009175.000,71037162.000,71085205.000,71093216.000,71575434.000,70675975.000,69553315.000,67818715.000,68243858.000,68465082.000,68476998.000,68502256.000,68905430.000
CommonStockValueOutstanding,694000.000,696000.000,696000.000,703000.000,705000.000,705000.000,705000.000,705000.000,706000.000,706000.000,706000.000,710000.000,710000.000,711000.000,711000.000,716000.000,716000.000,716000.000,716000.000,716000.000,716000.000,716000.000,716000.000,716000.000
ConstructionInProgressGross,,,30574000.000,,,,103762000.000,,,,181699000.000,,,,258939000.000,,,,163570000.000,,,,45812000.000,
CreditCardReceivables,,,3167513000.000,2971296000.000,3057766000.000,3213183000.000,3557489000.000,3394109000.000,3500483000.000,3619843000.000,3985849000.000,3744501000.000,3947730000.000,4059142000.000,4472134000.000,4208341000.000,4442855000.000,4638142000.000,5104938000.000,4848357000.000,5141096000.000,5287736000.000,5692371000.000,5313240000.000
DebtCurrent,1123400000.000,925000000.000,425000000.000,0.000,0.000,0.000,0.000,,,,,255000000.000,255000000.000,467500000.000,467500000.000,212500000.000,467500000.000,255000000.000,510000000.000,1189088000.000,1359032000.000,1359379000.000,1104685000.000,424907000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,894429000.000,912986000.000,890845000.000,752830000.000,739914000.000
DebtInstrumentInterestRateStatedPercentage,,,0.059,,,,0.059,,,,0.059,,,,0.059,,,,,,,,,
DebtInstrumentUnusedBorrowingCapacityAmount,,,,,,,,,,,,,,,,,,300000.000,,,,,,
DebtLongtermAndShorttermCombinedAmount,,,332000000.000,,,,323857000.000,,,,318646000.000,,,,487571000.000,,,,849428000.000,,,,,
DeferredAdvertisingCosts,,,13235000.000,,,,7713000.000,,,,5445000.000,,,,2952000.000,,,,2298000.000,,,,1000000.000,
DeferredCostsCreditCardOriginationCostsAmount,,,9962000.000,,,,6950000.000,5210000.000,4702000.000,4950000.000,8195000.000,5038000.000,4558000.000,4745000.000,8745000.000,,,,8454000.000,,,,,
DeferredCreditsAndOtherLiabilitiesNoncurrent,,,2743000.000,,,,2400000.000,,,,1964000.000,,,,1450000.000,,,,936000.000,,,,432000.000,
DeferredRevenueAndCreditsCurrent,196824000.000,192000000.000,227414000.000,214314000.000,221449000.000,218068000.000,262653000.000,248902000.000,254968000.000,248711000.000,291444000.000,277185000.000,285892000.000,281759000.000,339782000.000,316351000.000,326240000.000,320073000.000,365427000.000,346771000.000,353570000.000,346928000.000,387865000.000,368407000.000
DeferredRevenueNoncurrent,,,17108000.000,,,,14324000.000,,,,12586000.000,,,,11776000.000,,,,11312000.000,,,,12377000.000,
DeferredTaxAssetsDeferredIncome,,,3726000.000,,,,5429000.000,,,,5137000.000,,,,4755000.000,,,,4452000.000,,,,6231000.000,
DeferredTaxAssetsGross,,,101189000.000,,,,111952000.000,,,,123095000.000,,,,144834000.000,,,,202663000.000,,,,220033000.000,
DeferredTaxAssetsGrossCurrent,,,,,,,,,,,,,,,,,,,0.000,,,,,
DeferredTaxAssetsInventory,,,,,,,,,,,,,,,,,,,,,,,2899000.000,
DeferredTaxAssetsLiabilitiesNet,,,23287000.000,,,,9925000.000,,,,770000.000,,,,-7854000.000,,,,28042000.000,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,3080000.000,,,,646000.000,,,,2348000.000,,,,14400000.000,,,,28042000.000,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,26367000.000,,,,10571000.000,,,,3118000.000,,,,-6546000.000,,,,-28042000.000,25159000.000,28417000.000,37384000.000,0.000,0.000
DeferredTaxAssetsNet,,,,,,,,,,,,,,,143142000.000,,,,197498000.000,,,,211568000.000,
DeferredTaxAssetsNetNoncurrent,11141000.000,7637000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,,,,,,,,,2199000.000,,,,4790000.000,,,,9000000.000,
DeferredTaxAssetsOther,,,4409000.000,,,,3277000.000,,,,5505000.000,,,,13761000.000,,,,19382000.000,,,,21437000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,,,11259000.000,,,,11367000.000,,,,12504000.000,,,,14016000.000,,,,16612000.000,,,,17931000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,13783000.000,,,,21928000.000,,,,27970000.000,,,,12523000.000,,,,18575000.000,,,,7932000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,28465000.000,,,,24962000.000,,,,20600000.000,,,,22093000.000,,,,29078000.000,,,,46378000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReturnsAndAllowances,,,4782000.000,,,,5777000.000,,,,5988000.000,,,,6148000.000,,,,8412000.000,,,,6396000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,,,,,,,,,25769000.000,,,,26069000.000,
DeferredTaxLiabilities,,,124476000.000,,,,121877000.000,,,,123865000.000,,,,135288000.000,,,,169456000.000,,,,218856000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,757000.000,2584000.000,836000.000,,0.000,0.000,0.000,,,,,,
DeferredTaxLiabilitiesNoncurrent,0.000,0.000,26367000.000,30069000.000,31084000.000,33712000.000,10571000.000,14669000.000,13401000.000,14329000.000,3118000.000,7346000.000,1606000.000,3671000.000,6546000.000,12579000.000,10947000.000,13070000.000,0.000,0.000,0.000,0.000,7288000.000,9187000.000
DeferredTaxLiabilitiesOther,,,555000.000,,,,3012000.000,,,,58000.000,,,,830000.000,,,,0.000,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,10610000.000,,,,11608000.000,,,,10888000.000,,,,14498000.000,,,,15983000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,73478000.000,,,,61138000.000,,,,75988000.000,,,,76917000.000,,,,106435000.000,,,,149318000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,3050000.000,,,,8973000.000,,,,0.000,,,,964000.000,,,,0.000,,,,,
DepositsFairValueDisclosure,,,1023766000.000,1061475000.000,1097690000.000,1110851000.000,1086411000.000,1032132000.000,1206981000.000,1153801000.000,1070831000.000,940058000.000,838459000.000,828579000.000,857327000.000,818939000.000,825095000.000,887192000.000,879197000.000,879451000.000,1215001000.000,1195139000.000,1171001000.000,1224714000.000
EmployeeRelatedLiabilitiesCurrent,,,57850000.000,,,,67612000.000,,,,77743000.000,,,,35495000.000,,,,55368000.000,,,,39433000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,9591000.000,19310000.000,17010000.000,15728000.000,13660000.000,22138000.000,25637000.000,24129000.000,20193000.000,35629000.000,32791000.000,29663000.000,26656000.000,39558000.000,36323000.000,30722000.000,26199000.000,,34000000.000,31000000.000,27000000.000,23000000.000
FinancingReceivableAllowanceForCreditLosses,,,-73350000.000,-62885000.000,-63307000.000,-61536000.000,-60017000.000,-64700000.000,-62500000.000,-57370000.000,,51010000.000,47350000.000,52700000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,1740000.000,,,,2178000.000,,,,2468000.000,,,,2523000.000,,,,2330000.000,,,,3000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,170000.000,,,,327000.000,,,,304000.000,,,,163000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,73000.000,,,,75000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,145000.000,,,,163000.000,,,,75000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,170000.000,,,,304000.000,,,,163000.000,,,,75000.000,,,,,
FurnitureAndFixturesGross,,,516323000.000,,,,551904000.000,,,,643394000.000,,,,741880000.000,,,,834656000.000,,,,905739000.000,
Goodwill,,,3450000.000,3516000.000,3454000.000,3573000.000,3535000.000,3455000.000,3340000.000,3406000.000,3295000.000,3184000.000,3288000.000,3157000.000,3023000.000,2805000.000,2845000.000,2634000.000,2538000.000,,,,,
HeldToMaturitySecurities,,,,,0.000,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesCurrent,197999000.000,,,,,,,,135000000.000,135000000.000,,,0.000,0.000,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,134980000.000,135003000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,,135000000.000,135000000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,,,,,0.000,,,,134980000.000,135003000.000,,,0.000,0.000,,,,,,,,,,
HeldToMaturitySecuritiesNoncurrent,,,2680000.000,,,,1940000.000,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,,,,,-20000.000,0.000,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,,,,,0.000,3000.000,,,,,,,,,,,,,,
ImpairedAssetsToBeDisposedOfByMethodOtherThanSaleCarryingValueOfAsset,,,36954000.000,,,,,,,,,,,,,,,,,,,,,
IncentiveToLessee,,,,,4200000.000,4200000.000,,,,,,,,,,,,,,,,,,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,6290000.000,,,,5696000.000,,,,9122000.000,,,,14111000.000,,,,7031000.000,,,,7000000.000,
IncomeTaxesReceivable,30719000.000,18011000.000,5709000.000,43791000.000,31142000.000,52261000.000,54164000.000,46954000.000,40090000.000,53693000.000,47430000.000,58229000.000,37245000.000,98054000.000,122337000.000,140188000.000,144592000.000,164523000.000,77698000.000,73391000.000,60180000.000,46241000.000,75731000.000,67824000.000
IntangibleAssetsNetExcludingGoodwill,,,952000.000,,,,558000.000,,,,,,,,542000.000,,,,238000.000,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,4164000.000,,,,3565000.000,,,,2776000.000,,,,3000000.000,
InterestPayableCurrent,,,9007000.000,,,,8516000.000,,,,8718000.000,,,,8727000.000,,,,15212000.000,,,,12038000.000,
InventoryNet,599851000.000,652863000.000,494828000.000,539410000.000,577120000.000,721701000.000,552575000.000,613065000.000,696101000.000,815594000.000,644883000.000,742021000.000,803079000.000,934732000.000,760293000.000,810633000.000,900761000.000,1065302000.000,819271000.000,905122000.000,888209000.000,997061000.000,860360000.000,894475000.000
InventoryValuationReserves,,,5412000.000,,,,6029000.000,,,,,,,,,,,,,,,,,
LandImprovements,,,169839000.000,,,,185916000.000,,,,216826000.000,,,,257788000.000,,,,325576000.000,,,,364694000.000,
LeaseIncentiveReceivableCurrent,,,,,,,,750.000,750.000,,3500000.000,3500000.000,4000000.000,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,40074000.000,,,,55455000.000,,,,48409000.000,,,,,,,,,,,,,
Liabilities,3940789000.000,4072654000.000,3952455000.000,3645908000.000,3960030000.000,4201886000.000,4372184000.000,4331597000.000,4572372000.000,4936115000.000,4790530000.000,4986682000.000,4913823000.000,5476484000.000,5857807000.000,5502744000.000,5816883000.000,6222409000.000,6643860000.000,6228229000.000,6840165000.000,6927937000.000,6959225000.000,6515873000.000
LiabilitiesAndStockholdersEquity,5027769000.000,5202472000.000,5133771000.000,4881401000.000,5207697000.000,5505369000.000,5748163000.000,5760237000.000,6043220000.000,6462065000.000,6396864000.000,6618626000.000,6598185000.000,7215464000.000,7675317000.000,7335065000.000,7641655000.000,8034207000.000,8472503000.000,8101209000.000,8765259000.000,8883145000.000,8970824000.000,8549949000.000
LiabilitiesCurrent,1896928000.000,2013876000.000,1619690000.000,938803000.000,874544000.000,1033944000.000,1429350000.000,1128215000.000,1102805000.000,1052660000.000,1112780000.000,1127409000.000,1180341000.000,1545195000.000,2121040000.000,1279901000.000,1874298000.000,1614984000.000,2475903000.000,2479840000.000,2387485000.000,2497509000.000,2689770000.000,2187522000.000
LiabilityForClaimsAndClaimsAdjustmentExpenseDisabilityAccidentAndHealth,,,3529000.000,,,,3856000.000,,,,4839000.000,,,,4713000.000,,,,4112000.000,,,,4000000.000,
LineOfCredit,,,,,,,,,,,,,,,180000000.000,360000000.000,511632000.000,450000000.000,0.000,256366000.000,275000000.000,248749000.000,115000000.000,121771000.000
LineOfCreditFacilityAmountOutstanding,,,,0.000,0.000,115000000.000,,,55000000.000,200000000.000,2932000.000,229086000.000,232500000.000,340000000.000,,,,,,,,,,
LineOfCreditFacilityCapacityAvailableForSpecificPurposeOtherThanForTradePurchases,,,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,,75000000.000,75000000.000,75000000.000,75000000.000
LineOfCreditFacilityCapacityAvailableForTradePurchases,,,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,,30000000.000,30000000.000,30000000.000,30000000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,415000000.000,415000000.000,415000000.000,415000000.000,415000000.000,415000000.000,415000000.000,415000000.000,415000000.000,415000000.000,775000000.000,775000000.000,775000000.000,775000000.000,775000000.000,775000000.000,775000000.000,,775000000.000,775000000.000,775000000.000,775000000.000
LitigationReserve,,,,,,,,,,,14125000.000,15707000.000,,,15707000.000,,,,,,,,,
LoansAndLeasesReceivableAllowance,,,73350000.000,67050000.000,67050000.000,65750000.000,65600000.000,64700000.000,62500000.000,57370000.000,53110000.000,51010000.000,47350000.000,52700000.000,56572000.000,55942000.000,54742000.000,65962000.000,75911000.000,74753000.000,83950000.000,102497000.000,118343000.000,112095000.000
LoansAndLeasesReceivableConsumerAllowance,,,29027000.000,27000000.000,25000000.000,23000000.000,23000000.000,21000000.000,19000000.000,11500000.000,8450000.000,8220000.000,6910000.000,6990000.000,7740000.000,7670000.000,7170000.000,6428000.000,8258000.000,8000000.000,8000000.000,8000000.000,,
