,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DisposalGroupIncludingDiscontinuedOperationDepreciationAndAmortization,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInterestExpense,,,,,1709000.000,,0.000,0.000,301000.000,3331000.000,68000.000,0.000,0.000,0.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherExpense,,,,,,,,16000.000,-19000.000,,0.000,0.000,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherIncome,,,,,,,,,,,,,0.000,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationRentalIncome,,,,,2741000.000,,191000.000,113000.000,1484000.000,22660000.000,-123000.000,0.000,0.000,0.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
DividendsCommonStock,,,32169000.000,,,,38218000.000,,,,39181000.000,,,,39284000.000,,,,,,,,
DividendsCommonStockCash,,,,,,,,,,,,,,,,,,,39311000.000,,,,
DividendsPreferredStock,,,,,,,2625000.000,,,,2362000.000,,,,2362000.000,,,,,,,,
DividendsPreferredStockCash,,,,,,,,,,,,,,,,,,,2362000.000,,,,
EarningsPerShareBasic,-0.030,,,,,,,,,,,,,,,,,,,,,,
EarningsPerShareBasicAndDiluted,,-0.010,-0.080,0.080,-0.070,0.070,-0.020,0.060,-0.170,0.150,0.050,0.120,-0.120,0.090,0.050,0.120,0.320,-0.000,0.190,0.110,0.300,0.060,-0.050
EarningsPerShareDiluted,-0.030,,,,,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentDividendsOrDistributions,,,1015000.000,0.000,,,2154000.000,,,,755000.000,,,,0.000,,,,,,,,
EquityMethodInvestmentRealizedGainLossOnDisposal,,,,,,,,,0.000,,0.000,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,,,,,497000.000,-499000.000,5220000.000,1044000.000,-399000.000,46000.000,-4174000.000,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,,,,,24252000.000,21602000.000,21063000.000,5856000.000,9004000.000,6872000.000,1795000.000,,,,,,,,,,
GainLossOnContractTermination,,,-3724000.000,,,,-211000.000,,,,169000.000,-827000.000,-550000.000,,,,,,,,,,
GainLossOnSaleOfProperties,,,1594000.000,,,,9173000.000,,,,655000.000,,,,4572000.000,,,,21739000.000,,,,41164000.000
GainLossOnSaleOfPropertiesBeforeApplicableIncomeTaxes,2402000.000,-891000.000,679000.000,4323000.000,1650000.000,1191000.000,7259000.000,393000.000,1150000.000,-2996000.000,0.000,527000.000,15168000.000,26501000.000,4572000.000,33641000.000,75001000.000,8578000.000,21739000.000,9613000.000,66385000.000,31970000.000,41164000.000
GainsLossesOnExtinguishmentOfDebt,3715000.000,991000.000,3879000.000,,0.000,,0.000,26331000.000,0.000,-26331000.000,,,,,,,,,13653000.000,0.000,0.000,0.000,0.000
GeneralAndAdministrativeExpense,5077000.000,5011000.000,4921000.000,6543000.000,7227000.000,8187000.000,8055000.000,8288000.000,6820000.000,8370000.000,8450000.000,7362000.000,6982000.000,11435000.000,10992000.000,14018000.000,10939000.000,14708000.000,11406000.000,10773000.000,11110000.000,11233000.000,11213000.000
ImpairmentOfRealEstate,,,,,,,,,,,394000.000,,,,0.000,3944000.000,169000.000,15824000.000,2164000.000,4142000.000,4742000.000,9328000.000,0.000
IncomeLossFromContinuingOperations,,,,10339000.000,-12920000.000,,-6266000.000,8436000.000,-40601000.000,-8068000.000,11259000.000,27680000.000,-29098000.000,23502000.000,10714000.000,28321000.000,75967000.000,644000.000,,,,,-50264000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-16912000.000,-18757000.000,-17972000.000,6016000.000,-14570000.000,12291000.000,-11163000.000,10406000.000,-39389000.000,-2709000.000,13621000.000,29516000.000,-41904000.000,-636000.000,8504000.000,-2957000.000,3328000.000,-5043000.000,25687000.000,18989000.000,6109000.000,-13675000.000,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,-0.040,-0.090,0.050,-0.060,0.070,-0.030,0.040,-0.170,-0.040,0.050,0.120,-0.120,0.090,0.050,0.120,0.320,-0.000,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,-0.030,,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,-0.030,,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,794000.000,14632000.000,1005000.000,7337000.000,-3032000.000,635000.000,2024000.000,5172000.000,687000.000,42792000.000,507000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,0.030,0.010,0.030,-0.010,0.000,0.010,0.020,0.000,0.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
IncomeLossFromEquityMethodInvestments,-1981000.000,-1869000.000,-2318000.000,-1286000.000,-1863000.000,-840000.000,-401000.000,-461000.000,126000.000,-510000.000,-778000.000,-433000.000,-232000.000,-645000.000,0.000,0.000,0.000,0.000,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-19926000.000,,,,-10314000.000,,,,-10808000.000,,,,-12714000.000,,,,-20462000.000,,,,-24311000.000
IncreaseDecreaseInAccountsReceivable,,,-8486000.000,,,,-8506000.000,,,,-5945000.000,,,,-10286000.000,,,,-6897000.000,,,,-6534000.000
IncreaseDecreaseInOtherCurrentAssetsAndLiabilitiesNet,,,-1482000.000,,,,-2383000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,,,-2159000.000,,,,15714000.000,,,,1164000.000,,,,-6356000.000,,,,1568000.000,,,,-8242000.000
IncreaseDecreaseInRestrictedCash,,,-11776000.000,,,,-2867000.000,,,,-1499000.000,,,,-17673000.000,,,,2616000.000,,,,-18427000.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,,,,,,,,,,,,,,,0.000,112000.000,,100000.000,184000.000,323000.000,-309000.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,3000.000,0.000,,2000.000,3000.000,0.000,-2000.000,3000.000,2000.000,2000.000,-5000.000,2000.000,2000.000,2000.000,-4000.000,0.000
InterestExpense,55702000.000,58368000.000,55005000.000,40537000.000,49456000.000,34239000.000,47127000.000,35824000.000,32381000.000,31473000.000,31863000.000,31873000.000,37356000.000,32743000.000,34045000.000,36140000.000,40425000.000,28328000.000,26764000.000,25977000.000,25602000.000,31387000.000,85532000.000
InterestPaid,,,,,,,,,,,,,,,24662000.000,,,,21538000.000,,,,
InterestPaidNet,,,53245000.000,,,,37391000.000,,,,26813000.000,,,,,,,,,,,,19868000.000
InvestmentIncomeDividend,522000.000,578000.000,865000.000,615000.000,302000.000,98000.000,,,,,,,,,,,,,,,,,
InvestmentIncomeInterest,170000.000,157000.000,21000.000,19000.000,16000.000,16000.000,,,,,,,,,,,,,,,,,
MarketableSecuritiesRealizedGainLoss,277000.000,,,7265000.000,9108000.000,,,0.000,0.000,,,,,,,,,,,,,,
MortgageLoanRelatedToPropertySales1,,,,,,,,,,,,,,,,,,,94353000.000,,,,0.000
NetCashProvidedByUsedInFinancingActivities,,,-64124000.000,,,,-124490000.000,,,,-25029000.000,,,,156011000.000,,,,127659000.000,,,,-25918000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-64124000.000,,,,-124490000.000,,,,-25029000.000,,,,156011000.000,,,,127659000.000,,,,-25918000.000
NetCashProvidedByUsedInInvestingActivities,,,18955000.000,,,,23377000.000,,,,-28645000.000,,,,-274535000.000,,,,-131748000.000,,,,-45827000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,18955000.000,,,,23377000.000,,,,-28645000.000,,,,-274535000.000,,,,-131748000.000,,,,-45827000.000
NetCashProvidedByUsedInOperatingActivities,,,35275000.000,,,,30490000.000,,,,58151000.000,,,,71127000.000,,,,53253000.000,,,,58900000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,35275000.000,,,,30490000.000,,,,58151000.000,,,,71127000.000,,,,53253000.000,,,,58900000.000
NetIncomeLoss,-13724000.000,,,,,,-1880000.000,15971000.000,-37552000.000,37087000.000,14128000.000,30043000.000,-26736000.000,25865000.000,13076000.000,30684000.000,78329000.000,3007000.000,47426000.000,28602000.000,72494000.000,18295000.000,-9100000.000
NetIncomeLossAttributableToNoncontrollingInterest,8000.000,7000.000,,,0.000,,,,,,,,,,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,-5023000.000,-16288000.000,17676000.000,-15952000.000,13854000.000,-4242000.000,13608000.000,-39914000.000,34724000.000,11766000.000,27680000.000,-29098000.000,23502000.000,10714000.000,28321000.000,75967000.000,644000.000,45064000.000,26239000.000,70132000.000,15932000.000,-11462000.000
OperatingIncomeLoss,37708000.000,40978000.000,41035000.000,37858000.000,26597000.000,37152000.000,35289000.000,18275000.000,-8119000.000,32076000.000,41577000.000,37414000.000,-9022000.000,32676000.000,41324000.000,33489000.000,43274000.000,22983000.000,38673000.000,37686000.000,31689000.000,18098000.000,35263000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,122686000.000,121195000.000,122170000.000,120043000.000,116811000.000,91605000.000,113017000.000,112688000.000,112393000.000,95208000.000,117128000.000,117279000.000,120098000.000,120179000.000,119788000.000,119022000.000,116715000.000,116819000.000,115260000.000,115194000.000,113627000.000,111577000.000,109974000.000
OperatingLeasesRentExpenseNet,,,,,225000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,466000.000,,,,-18000.000,,,,-95000.000,,,,33000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,-7265000.000,-9108000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,0.000,0.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,277000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,74000.000,-140000.000,137000.000,253000.000,-981000.000,699000.000,466000.000,635000.000,-705000.000,120000.000,-18000.000,-137000.000,390000.000,-34000.000,-95000.000,97000.000,155000.000,295000.000,33000.000,-510000.000,666000.000,618000.000,632000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-166000.000,-6240000.000,4986000.000,-1342000.000,1426000.000,-322000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,171000.000,567000.000,-3546000.000,2479000.000,726000.000,637000.000,1076000.000,2085000.000,985000.000,595000.000,427000.000,250000.000,4706000.000,76000.000,1225000.000,-306000.000,479000.000,302000.000,125000.000,302000.000,22000.000,-386000.000,5000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,,,,,,287000.000,,,,593000.000,,,,723000.000,,,,651000.000
OtherRealEstateRevenue,2789000.000,2295000.000,2763000.000,2806000.000,1962000.000,2167000.000,2546000.000,2467000.000,2091000.000,8851000.000,1912000.000,1919000.000,2074000.000,4306000.000,2109000.000,2450000.000,5339000.000,2182000.000,3023000.000,2378000.000,1769000.000,1746000.000,2933000.000
PaymentsForCapitalImprovements,,,,,,,,,,,9558000.000,,,,10946000.000,,,,7622000.000,,,,12432000.000
PaymentsForLeasingCosts,,,,,,,,,,,2277000.000,,,,1539000.000,,,,3954000.000,,,,2152000.000
PaymentsForProceedsFromDepositOnLoan,,,5878000.000,,,,0.000,,,,,,,,1812000.000,,,,,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,-22000.000,,,,0.000,,,,,,,,25000.000,,,,-98000.000,,,,0.000
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,,,,,,,,,6020000.000,,,,10000.000
PaymentsOfDividends,,,,,,,,,,,41500000.000,,,,41549000.000,,,,41659000.000,,,,41584000.000
PaymentsOfDividendsCommonStock,,,19822000.000,,,,38200000.000,,,,,,,,,,,,,,,,
PaymentsToAcquireAndDevelopRealEstate,,,9057000.000,,,,9784000.000,,,,,,,,,,,,,,,,
PaymentsToAcquireInterestInJointVenture,,,7205000.000,,,,630000.000,,,,25000.000,,,,0.000,,,,,,,,
PaymentsToAcquireRealEstate,,,,,,,,,,,28324000.000,,,,316200000.000,,,,,,,,
PaymentsToAcquireRealEstateHeldForInvestment,,,,,,,,,,,28324000.000,,,,316200000.000,,,,138035000.000,,,,93752000.000
PaymentsToDevelopRealEstateAssets,,,48000.000,,,,212000.000,,,,1441000.000,,,,380000.000,,,,0.000,,,,1610000.000
PreferredStockDividendRatePercentage,,,,,,,0.070,,,,,,,,,,,,,,,,
PreferredStockDividendsIncomeStatementImpact,,,,,,,2362000.000,2363000.000,2362000.000,2363000.000,2362000.000,2363000.000,2362000.000,2363000.000,2362000.000,2363000.000,2362000.000,2363000.000,2362000.000,2363000.000,2362000.000,2363000.000,2362000.000
PreferredStockDividendsPerShareDeclared,,,,,,,,,,,0.438,,,,0.438,,,,0.438,,,,0.438
ProFormaWeightedAverageSharesOutstandingDiluted,,,,,,,,,,,,236179000.000,236203000.000,,,,,,,,,,
ProceedsFromDelayedTaxExemptExchange,,,,,,,,,,,,,,,,,,,34973000.000,,,,62468000.000
ProceedsFromDivestitureOfInterestInJointVenture,,,17098000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,,830000.000,,,,0.000,,,,,,,,,,,,
ProceedsFromIssuanceOfDebt,,,70000000.000,,,,140000000.000,,,,101000000.000,,,,,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,,,0.000,,,,1622000.000,,,,322000.000,,,,,,,,
ProceedsFromIssuanceOfSecuredDebt,,,,,,,,,,,,,,,,,,,0.000,,,,
ProceedsFromIssuanceOfUnsecuredDebt,,,,,,,,,,,,,,,,,,,,,,,200000000.000
ProceedsFromLongTermLinesOfCredit,,,,,,,,,,,,,,,335000000.000,,,,240000000.000,,,,389000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,-491000.000,,,,-446000.000,,,,-37000.000,,,,-881000.000,,,,-1826000.000,,,,-1333000.000
ProceedsFromRepaymentsOfOtherDebt,,,-906000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,,,6369000.000,,,,31136000.000,,,,9204000.000,,,,35343000.000,,,,16427000.000,,,,43540000.000
ProceedsFromUnsecuredNotesPayable,,,,,,,,,,,,,,,248815000.000,,,,0.000,,,,
ProfitLoss,-13716000.000,-5016000.000,-16288000.000,17676000.000,-15952000.000,14117000.000,-1880000.000,15971000.000,-37552000.000,37087000.000,14128000.000,30043000.000,-26736000.000,25865000.000,13076000.000,30684000.000,78329000.000,3535000.000,47426000.000,,,,
PropertyManagementFeeRevenue,,,,708000.000,700000.000,,812000.000,732000.000,727000.000,237000.000,211000.000,127000.000,0.000,0.000,,,,,,,,,
RealEstateTaxExpense,20292000.000,19755000.000,19979000.000,19341000.000,19503000.000,17370000.000,18453000.000,18592000.000,20304000.000,13842000.000,18414000.000,19067000.000,20574000.000,20718000.000,20510000.000,20486000.000,20961000.000,20853000.000,19939000.000,21090000.000,19937000.000,20808000.000,21879000.000
RepaymentsOfDebt,,,25000000.000,,,,55000000.000,,,,36000000.000,,,,,,,,,,,,
RepaymentsOfLongTermDebt,,,,,,,171674000.000,,,,50114000.000,,,,71505000.000,,,,2836000.000,,,,20588000.000
RepaymentsOfLongTermLinesOfCredit,,,,,,,,,,,,,,,300000000.000,,,,60000000.000,,,,112000000.000
Revenues,150318000.000,151788000.000,153394000.000,148125000.000,145292000.000,120212000.000,140466000.000,140463000.000,142291000.000,128003000.000,148788000.000,146306000.000,151402000.000,154118000.000,153197000.000,150888000.000,150955000.000,148920000.000,148639000.000,147226000.000,144526000.000,142752000.000,143693000.000
SalesRevenueNet,150318000.000,151788000.000,153394000.000,148125000.000,145292000.000,120212000.000,140466000.000,140463000.000,142291000.000,128003000.000,148788000.000,146306000.000,151402000.000,154118000.000,153197000.000,150888000.000,150955000.000,148920000.000,148639000.000,147226000.000,144526000.000,142752000.000,143693000.000
ShareBasedCompensation,,,,,,,,,,,,,,,1369000.000,,,,2026000.000,,,,1793000.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,11626000.000,,,,0.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,688000.000,,,,-37000.000,,,,40000.000,,,,5000.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,,,,,,,1000.000,,,,0.000,,,,,,,,
TenantReimbursements,24843000.000,28298000.000,28461000.000,25276000.000,26519000.000,26440000.000,24903000.000,25308000.000,27807000.000,23944000.000,29748000.000,27108000.000,29230000.000,29633000.000,31300000.000,29416000.000,28901000.000,29919000.000,30356000.000,29654000.000,29130000.000,29429000.000,30786000.000
TransferMortgagePayable,,,,,,,,,,,,,,,9775000.000,,,,0.000,,,,379435000.000
UndistributedEarnings,,,,17668000.000,-15959000.000,,-4250000.000,13593000.000,-39932000.000,34706000.000,11741000.000,27611000.000,-29163000.000,23436000.000,10648000.000,28177000.000,75837000.000,503000.000,44934000.000,26129000.000,70024000.000,15835000.000,
WeightedAverageBasicSharesOutstandingProForma,,,,,,,,,,,,236176000.000,236203000.000,,236250000.000,236354000.000,236439000.000,-472663000.000,236578000.000,236716000.000,236783000.000,-473426000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,480285000.000,481948000.000,194119000.000,226543000.000,230597000.000,-430795000.000,230611000.000,233627000.000,236151000.000,-466255000.000,236153000.000,236179000.000,236203000.000,-472348000.000,236253000.000,236356000.000,236553000.000,-472780000.000,236680000.000,236902000.000,237108000.000,-473739000.000,236294000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,226543000.000,230597000.000,,230611000.000,,236151000.000,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,480285000.000,481948000.000,194119000.000,226543000.000,230597000.000,-430795000.000,230611000.000,233624000.000,236151000.000,-466252000.000,236151000.000,236176000.000,236203000.000,-472346000.000,236250000.000,236354000.000,236439000.000,-472663000.000,236578000.000,236716000.000,236783000.000,-473426000.000,236294000.000
WeightedAverageNumberOfSharesRestrictedStock,,,,,,,67000.000,105000.000,109000.000,-175000.000,264000.000,399000.000,397000.000,-696000.000,611000.000,851000.000,818000.000,-1512000.000,725000.000,649000.000,596000.000,-1333000.000,565000.000
