,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,125896000.000,131751000.000,189059000.000,227369000.000,259819000.000,285968000.000
IncomeLossFromContinuingOperationsPerBasicShare,2.390,2.250,1.720,,,
IncomeLossFromContinuingOperationsPerDilutedShare,2.310,2.190,1.680,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,-974000.000,34000.000,-394000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.030,,-0.010,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.030,,-0.010,,,
IncomeTaxExpenseBenefit,43754000.000,55652000.000,71934000.000,81973000.000,99770000.000,105808000.000
IncomeTaxExpenseBenefitContinuingOperations,43754000.000,55652000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-16000.000,305000.000,,-962000.000,,0.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-3644000.000,-1950000.000,-3499000.000,-3909000.000,-2208000.000,-3976000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,44063000.000,46113000.000,66171000.000,79579000.000,90937000.000,100089000.000
IncomeTaxReconciliationNondeductibleExpense,,,,,1602000.000,1284000.000
IncomeTaxReconciliationOtherAdjustments,-138000.000,103000.000,371000.000,-318000.000,553000.000,-720000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,2715000.000,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,3175000.000,5558000.000,8183000.000,7920000.000,9847000.000,10723000.000
IncomeTaxReconciliationTaxCredits,,,,-1623000.000,961000.000,1592000.000
IncomeTaxesPaid,45200000.000,44300000.000,58200000.000,79400000.000,81300000.000,108300000.000
IncreaseDecreaseInAccountsPayable,7312000.000,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,6485000.000,31678000.000,-2928000.000,44351000.000,-2371000.000
IncreaseDecreaseInAccountsReceivable,11584000.000,7213000.000,93092000.000,144000.000,103774000.000,51986000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-10814000.000,6885000.000,2034000.000,-10974000.000,9134000.000,-13125000.000
IncreaseDecreaseInDeferredCharges,1309000.000,1221000.000,5073000.000,-2254000.000,7245000.000,398000.000
IncreaseDecreaseInDeferredRevenue,-11779000.000,9827000.000,6304000.000,2841000.000,47948000.000,-11661000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,4490000.000,-2648000.000,21308000.000,12277000.000,-3157000.000,-869000.000
IncreaseDecreaseInOtherOperatingCapitalNet,2456000.000,4513000.000,-903000.000,3482000.000,7944000.000,1411000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,2573000.000,6018000.000,2492000.000,2540000.000,6475000.000,2027000.000
IncreaseDecreaseInUnbilledReceivables,-10068000.000,-2214000.000,9905000.000,-2056000.000,911000.000,5590000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1114000.000,939000.000,1728000.000,1407000.000,593000.000,407000.000
InsuranceRecoveries,,1180000.000,390000.000,,,
InterestAndOtherIncome,3495000.000,4176000.000,2851000.000,2061000.000,,
InterestExpense,,,,,1398000.000,4134000.000
LeaseAndRentalExpense,32000000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-50587000.000,-17765000.000,-41862000.000,-127144000.000,111115000.000,-96842000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-50587000.000,-17765000.000,-41862000.000,-127144000.000,111115000.000,-96842000.000
NetCashProvidedByUsedInInvestingActivities,-26898000.000,-86612000.000,-129833000.000,-49389000.000,-393872000.000,-87103000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-26898000.000,-86612000.000,-129833000.000,-49389000.000,-393872000.000,-87103000.000
NetCashProvidedByUsedInOperatingActivities,96860000.000,115160000.000,120938000.000,213600000.000,206217000.000,180026000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,97585000.000,115160000.000,121557000.000,213600000.000,206217000.000,180026000.000
NetIncomeLoss,81168000.000,76133000.000,116731000.000,145440000.000,157772000.000,178362000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,44000.000,,
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,-44000.000,2277000.000,1798000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,896000.000,
OperatingIncomeLoss,122401000.000,127575000.000,186208000.000,225308000.000,259832000.000,286603000.000
OperatingLeasesIncomeStatementSubleaseRevenue,,,,,500000.000,1100000.000
OperatingLeasesRentExpenseContingentRentals,,200000.000,,,,
OperatingLeasesRentExpenseNet,,37600000.000,49000000.000,61800000.000,67100000.000,75400000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-2050000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,-25000.000,24000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,16000.000,-16000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,7760000.000,-12253000.000,-7757000.000,-22570000.000,-13828000.000
OtherExpenses,,,,16000.000,6000.000,
OtherNonoperatingIncomeExpense,,,,,1385000.000,3499000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,-424000.000
PaymentsForRepurchaseOfCommonStock,56540000.000,12977000.000,33287000.000,111141000.000,82787000.000,33335000.000
PaymentsForSoftware,7608000.000,4779000.000,18596000.000,10886000.000,6155000.000,
PaymentsOfDividendsCommonStock,10327000.000,12180000.000,12272000.000,12187000.000,,
PaymentsOfLoanCosts,,,,,1444000.000,0.000
PaymentsOfOrdinaryDividends,,,,,11927000.000,11701000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,8868000.000,14681000.000,12451000.000,11614000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,1021000.000,66003000.000,71435000.000,2670000.000,289212000.000,46651000.000
PaymentsToAcquirePropertyPlantAndEquipment,18506000.000,18369000.000,43580000.000,36262000.000,98994000.000,
ProceedsFromCollectionOfNotesReceivable,237000.000,299000.000,398000.000,429000.000,489000.000,
ProceedsFromDivestitureOfBusinesses,,2240000.000,,,,5515000.000
ProceedsFromIssuanceOfLongTermDebt,304000.000,,,15000000.000,330993000.000,149823000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,-533000.000
ProceedsFromStockOptionsExercised,,,2168000.000,1362000.000,868000.000,546000.000
ProfitLoss,,,,145396000.000,160049000.000,180160000.000
RepaymentsOfLongTermDebt,,44000.000,172000.000,15162000.000,121611000.000,195200000.000
Revenues,929633000.000,1050145000.000,1331279000.000,1700912000.000,2099821000.000,2403360000.000
SalesRevenueNet,929633000.000,1050145000.000,1331279000.000,1700912000.000,2099821000.000,2403360000.000
SellingGeneralAndAdministrativeExpense,132058000.000,157402000.000,197859000.000,226815000.000,238792000.000,268259000.000
ShareBasedCompensation,9485000.000,12077000.000,14555000.000,17278000.000,17237000.000,18751000.000
StockIssuedDuringPeriodValueAcquisitions,,,6425000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,2168000.000,1362000.000,868000.000,546000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,127400000.000,97100000.000,135200000.000,,
StockRepurchasedDuringPeriodShares,,,974498.000,2700000.000,1600000.000,600000.000
StockRepurchasedDuringPeriodValue,,,32525000.000,113135000.000,82787000.000,
TreasuryStockSharesAcquired,,306000.000,,,,
TreasuryStockValueAcquiredCostMethod,57484000.000,12796000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,17000.000,,83000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,81000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,100000.000,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,381000.000,113000.000,230000.000,,200000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,35531000.000,34806000.000,69893000.000,69087000.000,67275000.000,66229000.000
WeightedAverageNumberOfSharesOutstandingBasic,34417000.000,33867000.000,68165000.000,67680000.000,66682000.000,65822000.000
