,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GeneralAndAdministrativeExpense,6077000.000,6029000.000,6355000.000,5216000.000,7392000.000,7263000.000,7251000.000,8603000.000,7760000.000,8067000.000,8037000.000,9132000.000,8029000.000,8939000.000,8439000.000,8844000.000,9028000.000,9655000.000,6924000.000,8465000.000,8590000.000,7264000.000,8164000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-2637000.000,,,,-810000.000,,,,-1613000.000,,,,-6711000.000,,,,-966000.000,,,,-12337000.000
IncreaseDecreaseInAccountsReceivable,,,353000.000,,,,-4013000.000,,,,-8934000.000,,,,8612000.000,,,,1067000.000,,,,-18823000.000
IncreaseDecreaseInDeferredLiabilities,,,-45000.000,,,,27000.000,,,,34000.000,,,,29000.000,,,,24000.000,,,,-12000.000
IncreaseDecreaseInDeferredRevenue,,,-822000.000,,,,-954000.000,,,,-4786000.000,,,,8644000.000,,,,986000.000,,,,-2813000.000
IncreaseDecreaseInInventories,,,,,,,1300000.000,,,,-903000.000,,,,197000.000,,,,-973000.000,,,,216000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,748000.000,,,,333000.000,,,,2806000.000,,,,-257000.000,,,,1112000.000,,,,908000.000
InterestExpense,3182000.000,3211000.000,3031000.000,2489000.000,1804000.000,1796000.000,1787000.000,1778000.000,1768000.000,1758000.000,1747000.000,1735000.000,1723000.000,1710000.000,1696000.000,1754000.000,1683000.000,1695000.000,1679000.000,1619000.000,1609000.000,1605000.000,1570000.000
InterestExpenseDebt,,,,700000.000,0.000,,,,,,,,,,,,,,,,,,
InvestmentIncomeInterest,33000.000,20000.000,15000.000,25000.000,41000.000,38000.000,24000.000,16000.000,28000.000,21000.000,29000.000,24000.000,16000.000,14000.000,34000.000,34000.000,37000.000,53000.000,88000.000,105000.000,54000.000,43000.000,34000.000
NetCashProvidedByUsedInFinancingActivities,,,52458000.000,,,,78000.000,,,,2461000.000,,,,101409000.000,,,,-560000.000,,,,4451000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,52458000.000,,,,78000.000,,,,2461000.000,,,,101409000.000,,,,-560000.000,,,,4451000.000
NetCashProvidedByUsedInInvestingActivities,,,-224000.000,,,,-1318000.000,,,,-2215000.000,,,,-1069000.000,,,,-112000.000,,,,45000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-224000.000,,,,-1318000.000,,,,-2215000.000,,,,-1069000.000,,,,-112000.000,,,,45000.000
NetCashProvidedByUsedInOperatingActivities,,,-22250000.000,,,,-18224000.000,,,,-19116000.000,,,,-23017000.000,,,,-17579000.000,,,,-16257000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-22250000.000,,,,-18224000.000,,,,-19116000.000,,,,-23017000.000,,,,-17579000.000,,,,-16257000.000
NetIncomeLoss,-22908000.000,-22736000.000,-26577000.000,-22099000.000,-15521000.000,-21280000.000,-18876000.000,40100000.000,-17200000.000,-23459000.000,-25255000.000,7480000.000,-10672000.000,-32061000.000,-24295000.000,-26807000.000,-26418000.000,-30459000.000,-21548000.000,-27183000.000,-12357000.000,38572000.000,-22053000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,,-122000.000,,-444000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-22908000.000,-22736000.000,-29401000.000,-22099000.000,-15521000.000,-21280000.000,-18876000.000,40100000.000,-17200000.000,-23459000.000,,,,,,,,,,,,,
NonoperatingIncomeExpense,-2924000.000,-3434000.000,-6974000.000,-23959000.000,3569000.000,-1000000.000,2128000.000,194000.000,2666000.000,-1488000.000,-1717000.000,32846000.000,15537000.000,-1901000.000,-2551000.000,172000.000,-1237000.000,-1165000.000,-2353000.000,-960000.000,-2622000.000,185000.000,-1995000.000
OperatingIncomeLoss,-19984000.000,-19302000.000,-19603000.000,1860000.000,-19090000.000,-20280000.000,-21004000.000,39906000.000,-19866000.000,-21971000.000,-23538000.000,-25366000.000,-26209000.000,-30160000.000,-21744000.000,-26979000.000,-25181000.000,-29294000.000,-19195000.000,-26223000.000,-9857000.000,38129000.000,-20502000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,588000.000,,-1588000.000,389000.000,1303000.000,135000.000,91000.000,-484000.000,-1626000.000,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,1688000.000,-2234000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,,,,,,-34921000.000,-18313000.000,,0.000,0.000,0.000,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,,,,,,,-145000.000,527000.000,-2881000.000,-1588000.000,2591000.000,-1239000.000,694000.000,-3966000.000,804000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,,,,,,0.000,0.000,,,,,,
OtherNonoperatingIncomeExpense,44000.000,-10000.000,87000.000,-57000.000,73000.000,297000.000,32000.000,-186000.000,306000.000,200000.000,111000.000,274000.000,-1625000.000,-1134000.000,660000.000,721000.000,-443000.000,477000.000,-762000.000,554000.000,-1067000.000,1747000.000,-459000.000
PaymentsForProceedsFromOtherInvestingActivities,,,-50000.000,,,,52000.000,,,,-209000.000,,,,0.000,,,,,,,,-94000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,274000.000,,,,1266000.000,,,,2469000.000,,,,1069000.000,,,,247000.000,,,,49000.000
PreferredStockDividendsAndOtherAdjustments,0.000,0.000,2824000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
ProceedsFromCollaborators,,,,,20000000.000,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,41283000.000,,,,450000.000,,,,2927000.000,,,,101979000.000,,,,127000.000,,,,5267000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,16463000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,45000.000,,,,0.000,,,,135000.000,,,,
ProfitLoss,,,,,,,,,,,,,,,,,,,,,-12479000.000,,-22497000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,288000.000,,,,372000.000,,,,466000.000,,,,,,,,,,,,
ResearchAndDevelopmentExpense,14703000.000,14978000.000,14470000.000,14076000.000,11619000.000,13947000.000,14008000.000,18828000.000,14592000.000,19040000.000,20988000.000,27025000.000,24508000.000,27826000.000,21968000.000,24201000.000,22072000.000,20170000.000,18502000.000,18546000.000,17466000.000,11911000.000,15511000.000
RestructuringCharges,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,6115000.000,231000.000,,
Revenues,3259000.000,3459000.000,2189000.000,21977000.000,1485000.000,1936000.000,2373000.000,68927000.000,3578000.000,6516000.000,6814000.000,12801000.000,8164000.000,9191000.000,12256000.000,9181000.000,9138000.000,7751000.000,9847000.000,9512000.000,19242000.000,85374000.000,6624000.000
SalesRevenueGoodsNet,,,,,,,,1319000.000,2011000.000,,2882000.000,3529000.000,,,6618000.000,4285000.000,4884000.000,3939000.000,3518000.000,4263000.000,3323000.000,15245000.000,2711000.000
SalesRevenueNet,3259000.000,3459000.000,2189000.000,21977000.000,1485000.000,1936000.000,2373000.000,68927000.000,3578000.000,6516000.000,6814000.000,12801000.000,8164000.000,9191000.000,12256000.000,9181000.000,9138000.000,7751000.000,9847000.000,9512000.000,19242000.000,85374000.000,6624000.000
ShareBasedCompensation,,,1407000.000,,,,1785000.000,,,,3201000.000,,,,3833000.000,,,,2809000.000,,,,1838000.000
StockholdersEquityOther,,,,,,,,,,,,,,,,,,,,,,,7954000.000
TreasuryStockSharesRetired,,,,3000000.000,,,,,,,,,,,,,,,,,,,
UnrealizedGainLossOnDerivatives,181000.000,-233000.000,-2375000.000,-16770000.000,5259000.000,461000.000,3859000.000,2142000.000,4100000.000,49000.000,-110000.000,1006000.000,2593000.000,929000.000,-1549000.000,1171000.000,852000.000,0.000,0.000,0.000,0.000,,
UnrealizedGainLossOnInvestments,,,,,,,,,,,53234000.000,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,142693000.000,145965000.000,164213.000,190272000.000,213881000.000,-207793505.000,217503000.000,224528000.000,218316000.000,217443976000.000,219222000.000,225341000.000,219866000.000,-444695461.000,235703000.000,242067000.000,242257000.000,-479355665.000,242876000.000,243076000.000,243254000.000,-486073000.000,244822000.000
WeightedAverageNumberOfSharesCommonStockSubjectToRepurchaseOrCancellation,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,142693000.000,145965000.000,164213.000,190272000.000,213881000.000,-207793505.000,217503000.000,217940000.000,218316000.000,217450564000.000,219222000.000,219682000.000,219866000.000,-439036461.000,235703000.000,242067000.000,242257000.000,-479355665.000,242876000.000,243076000.000,243254000.000,-486073000.000,244822000.000
