,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ForeignIncomeTaxExpenseBenefitContinuingOperations,,,,,,,,,,,,,,,,658000.000,147000.000,,61000.000,,,,
GainLossOnContractTermination,,,,,,,,,,,,5500000.000,,,,,,,,,,,
GainLossRelatedToLitigationSettlement,,,,,,,,,,,,,,,,,,,,,,,12500000.000
GeneralAndAdministrativeExpense,4125516.000,6510050.000,6066170.000,6112014.000,5220168.000,4910648.000,5387000.000,5013000.000,5342000.000,5912000.000,5724000.000,5976000.000,5617000.000,6433000.000,5965000.000,6075000.000,6931000.000,6522000.000,6542000.000,6354000.000,6907000.000,8553000.000,7092000.000
GrossProfit,12260964.000,13593754.000,13732389.000,14698866.000,13888400.000,13251345.000,12029000.000,14499000.000,14933000.000,17128000.000,13927000.000,16016000.000,18705000.000,17976000.000,16998000.000,20696000.000,20669000.000,21930000.000,20313000.000,21085000.000,22675000.000,23954000.000,20310000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,2626000.000,1617000.000,,2507000.000,4009000.000,6642000.000,7165000.000,16338000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-2438400.000,-4234683.000,-3772525.000,-3652909.000,-2962427.000,-6124139.000,-10636000.000,-5534000.000,-2019000.000,6227000.000,-5500000.000,2355000.000,1150000.000,-2276000.000,118000.000,,,,,,,,
IncomeTaxExpenseBenefit,,-315308.000,-520855.000,-90574.000,-526997.000,-258574.000,-410000.000,-249000.000,-127000.000,14000.000,131000.000,-174000.000,10000.000,376000.000,,658000.000,147000.000,,61000.000,173000.000,400000.000,-31000.000,3897000.000
IncomeTaxesPaid,,,,,,,,,,,,,,,81000.000,,,,84000.000,,,,1949000.000
IncomeTaxesPaidNet,,,20316.000,,,,27000.000,,,,40000.000,,,,,,,,,,,,
IncreaseDecreaseInAccountsPayable,,,-638195.000,,,,2263000.000,,,,-683000.000,,,,-2062000.000,,,,758000.000,,,,2619000.000
IncreaseDecreaseInAccountsReceivable,,,-3936368.000,,,,-512000.000,,,,402000.000,,,,552000.000,,,,-2489000.000,,,,4143000.000
IncreaseDecreaseInAccruedLiabilities,,,-2157697.000,,,,-989000.000,,,,-3009000.000,,,,-4133000.000,,,,-2371000.000,,,,-1623000.000
IncreaseDecreaseInDeferredRevenue,,,,,,,37000.000,,,,-153000.000,,,,-2542000.000,,,,-2504000.000,,,,-84000.000
IncreaseDecreaseInInventories,,,1185741.000,,,,312000.000,,,,586000.000,,,,-57000.000,,,,-990000.000,,,,893000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,539229.000,,,,1545000.000,,,,280000.000,,,,290000.000,,,,-26000.000,,,,-1505000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,,,,1336000.000,648000.000,,830000.000,234000.000,210000.000,-825000.000,628000.000,665000.000,877000.000,-1272000.000,1843000.000
InterestExpense,79556.000,85105.000,74772.000,74299.000,22592.000,337.000,,,,,,,,,,,,,,,,,
InterestPaidNet,,,76074.000,,,,,,,,,,,,,,,,,,,,
InvestmentIncomeInterest,18475.000,3208.000,2607.000,2833.000,5000.000,,,,,,,,,,,,,,,,,,
LicenseAndMaintenanceRevenue,364275.000,278543.000,1205844.000,276780.000,386580.000,197796.000,202000.000,274000.000,147000.000,0.000,,775000.000,3398000.000,,,,,,,,,,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,,,,,,,,,,,,,,,,,,,,,0.004
NetCashProvidedByUsedInFinancingActivities,,,584991.000,,,,-442000.000,,,,-428000.000,,,,-651000.000,,,,-3187000.000,,,,8566000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,584991.000,,,,-442000.000,,,,-428000.000,,,,-651000.000,,,,-3187000.000,,,,8566000.000
NetCashProvidedByUsedInInvestingActivities,,,-305855.000,,,,-480000.000,,,,-647000.000,,,,602000.000,,,,-1593000.000,,,,-8392000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-305855.000,,,,-480000.000,,,,-647000.000,,,,602000.000,,,,-1593000.000,,,,-8392000.000
NetCashProvidedByUsedInOperatingActivities,,,-1355951.000,,,,-7674000.000,,,,-7668000.000,,,,-6591000.000,,,,4744000.000,,,,12619000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-1355951.000,,,,-7674000.000,,,,-7668000.000,,,,-6591000.000,,,,4744000.000,,,,12619000.000
NetIncomeLoss,-2438400.000,-3919375.000,-3251670.000,-3562335.000,-2435430.000,-5865565.000,-10226000.000,-5285000.000,-1892000.000,6213000.000,-5631000.000,2529000.000,1140000.000,-2652000.000,113000.000,1968000.000,1470000.000,4616000.000,2446000.000,3836000.000,6242000.000,7196000.000,12441000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,,,,,,,,,,,,,,,444000.000,,,,297000.000
OperatingExpenses,14620344.000,17798733.000,17384068.000,18238626.000,16816495.000,19401811.000,22618000.000,20075000.000,16993000.000,11065000.000,19545000.000,13519000.000,17823000.000,20539000.000,17289000.000,17975000.000,19133000.000,17838000.000,17614000.000,16736000.000,16531000.000,16881000.000,4439000.000
OperatingIncomeLoss,-2359380.000,-4204979.000,-3651679.000,-3539760.000,-2928095.000,-6150466.000,-10589000.000,-5576000.000,-2060000.000,6063000.000,-5618000.000,2497000.000,882000.000,-2563000.000,-291000.000,2721000.000,1536000.000,4092000.000,2699000.000,4349000.000,6144000.000,7073000.000,15871000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,,1105590.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-859352.000,1485814.000,,-1125000.000,-1460000.000,876000.000,-1422000.000,-1778000.000,1622000.000,-2295000.000,-1600000.000,-3811000.000,633000.000,-2858000.000,-1755000.000,2867000.000,363000.000,-729000.000,-1082000.000,450000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-859352.000,1485814.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,1105590.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,-1125000.000,-1460000.000,876000.000,-1422000.000,-1778000.000,1622000.000,-2295000.000,-1600000.000,-3811000.000,633000.000,-2858000.000,,,,,,
OtherNonoperatingIncomeExpense,-7743.000,673.000,1657.000,-1665.000,8.000,-70000.000,-47000.000,42000.000,41000.000,164000.000,118000.000,-142000.000,268000.000,287000.000,409000.000,-95000.000,81000.000,379000.000,-192000.000,-340000.000,498000.000,92000.000,467000.000
OtherSalesRevenueNet,,,,,,,,,,,,,,,3323000.000,4075000.000,4147000.000,3716000.000,3844000.000,3777000.000,6791000.000,6862000.000,1064000.000
PaymentsForProceedsFromShortTermInvestments,,,,,,,,,,,,,,,-5000000.000,,,,,,,,
PaymentsForRepurchaseOfCommonStock,,,1452493.000,,,,743000.000,,,,521000.000,,,,772000.000,,,,3187000.000,,,,851000.000
PaymentsToAcquireProductiveAssets,,,,,,,,612000.000,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,305855.000,,,,480000.000,,604000.000,,647000.000,1341000.000,365000.000,652000.000,437000.000,708000.000,740000.000,1859000.000,1593000.000,1121000.000,783000.000,856000.000,878000.000
PaymentsToAcquireShortTermInvestments,,,,,,,,,,,,,,,3961000.000,,,,7689000.000,,,,7514000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,,,,,,,,,,,,,,,,,,,7689000.000,,,,
ProceedsFromStockOptionsExercised,,,2162484.000,,,,301000.000,,,,93000.000,,,,121000.000,,,,,,,,9417000.000
RepaymentsOfLongTermDebt,,,125000.000,,,,,,,,,,,,,,,,,,,,
ResearchAndDevelopmentExpense,5142987.000,5546435.000,3444377.000,3112439.000,2993839.000,2894345.000,3357000.000,2693000.000,2670000.000,2212000.000,2481000.000,2771000.000,2990000.000,3816000.000,3440000.000,2996000.000,2525000.000,2693000.000,2366000.000,2985000.000,3196000.000,1207000.000,2970000.000
RevenueRecognitionSalesReturnsReserveForSalesReturns,,,,,,,,,,,329000.000,,,,387000.000,,,,329000.000,,,,235000.000
Revenues,19063560.000,21713902.000,20944433.000,22615636.000,22115322.000,22144609.000,21164000.000,24337000.000,24671000.000,28768000.000,23537000.000,26401000.000,27845000.000,28681000.000,27088000.000,30388000.000,29861000.000,32382000.000,29089000.000,31359000.000,32251000.000,35499000.000,32546000.000
SalesRevenueGoodsNet,18699285.000,21435359.000,19738589.000,22338856.000,21728742.000,21946813.000,20962000.000,24063000.000,24524000.000,28768000.000,23537000.000,25626000.000,24447000.000,25284000.000,23765000.000,26313000.000,25714000.000,28666000.000,25245000.000,27582000.000,25460000.000,28637000.000,31482000.000
SalesRevenueNet,19063560.000,21713902.000,20944433.000,22615636.000,22115322.000,22144609.000,21164000.000,24337000.000,24671000.000,28768000.000,23537000.000,26401000.000,27845000.000,28681000.000,27088000.000,30388000.000,29861000.000,32382000.000,29089000.000,31359000.000,32251000.000,35499000.000,32546000.000
SellingAndMarketingExpense,5351841.000,5742248.000,7873521.000,9014173.000,8602488.000,11596818.000,13874000.000,12369000.000,8981000.000,11241000.000,11340000.000,10272000.000,9216000.000,10290000.000,7884000.000,8904000.000,9677000.000,8623000.000,8706000.000,7397000.000,6428000.000,7121000.000,6877000.000
ShareBasedCompensation,,,1192031.000,,,,1394000.000,,,,1406000.000,,,,1475000.000,,,,1452000.000,,,,1518000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,,,,,16000.000,,,,9000.000,,,,2000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,,,,,403000.000,,,,265000.000,,,,525000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,,,,,276000.000,,,,267000.000,,,,298000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,39000.000,,,,319000.000,,,,35000.000,,,,292000.000,,,,27000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,103000.000,,,,70000.000,,,,29000.000,,,,7000.000,,,,19000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,900000.000,,,,1168000.000,,,,767000.000,,,,297000.000,,,,191000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,5.100,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,49000.000,,,,22000.000,,,,74000.000,,,,0.000,,,,1462000.000
TaxBenefitFromStockOptionsExercised1,,,,,,,0.000,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,47027612.000,47807358.000,48234623.000,54440963.000,-99025944.000,55449.000,55559000.000,55592000.000,-55651449.000,55762000.000,57243000.000,56666000.000,-113722000.000,57173000.000,56687000.000,56692000.000,-113706000.000,56079000.000,56208000.000,56530000.000,-112304000.000,58772000.000
WeightedAverageNumberOfSharesOutstandingBasic,,47027612.000,47807358.000,48234623.000,54440963.000,-99025944.000,55449.000,55559000.000,55592000.000,-55651449.000,55762000.000,55907000.000,56018000.000,-111738000.000,56343000.000,56453000.000,56482000.000,-112881000.000,55451000.000,55543000.000,55653000.000,-111032000.000,56929000.000
