,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInInsuranceSettlementsReceivable,209040.000,452741.000,721063.000,852560.000,866588.000,951461.000
IncreaseDecreaseInInterestPayableNet,-98227.000,-85476.000,,1216.000,128352.000,852670.000
IncreaseDecreaseInLoansDeferredIncome,,342293.000,-73809.000,253358.000,1039.000,329541.000
IncreaseDecreaseInLoansHeldForSale,,,2014711.000,2533395.000,3564382.000,100887323.000
IncreaseDecreaseInOtherDeposits,58362525.000,69573620.000,-32956546.000,58915512.000,21602161.000,72868781.000
IncreaseDecreaseInOtherOperatingAssets,-2043641.000,-26563.000,-4221375.000,1203973.000,13821.000,-624397.000
IncreaseDecreaseInOtherOperatingLiabilities,-1263811.000,279745.000,-6311.000,467726.000,-1531062.000,593395.000
IncreaseDecreaseInPensionAndPostretirementObligations,,,305542.000,173900.000,241368.000,277290.000
IncreaseDecreaseInPrepaidPensionCosts,-339226.000,-1052890.000,,,,
IncreaseDecreaseInTimeDeposits,-5627926.000,-24883587.000,55663499.000,-17535593.000,94563356.000,17131785.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,104356.000,149165.000,136337.000,159546.000
InformationTechnologyAndDataProcessing,816815.000,869984.000,1422771.000,1340875.000,1432182.000,1549863.000
InterestAndDividendIncomeOperating,32320513.000,38222123.000,44262838.000,45603246.000,51452794.000,60464540.000
InterestAndFeeIncomeLoansAndLeases,28432701.000,33808739.000,40206378.000,41723378.000,47948411.000,56031146.000
InterestExpense,5219171.000,5057625.000,4202253.000,3899723.000,4864298.000,7525112.000
InterestExpenseBorrowings,829477.000,822518.000,486209.000,498101.000,617308.000,2016279.000
InterestExpenseDeposits,4389694.000,4235107.000,,,,
InterestExpenseDomesticDepositLiabilities,,4235107.000,,,,
InterestExpenseDomesticDepositLiabilitiesSavings,,193036.000,,,,
InterestExpenseDomesticDeposits,,,3716044.000,3401622.000,4246990.000,5508833.000
InterestExpenseOtherDomesticDeposits,,,1652895.000,2548093.000,3411939.000,4371582.000
InterestExpenseSavingsDeposits,,,137293.000,137903.000,111385.000,122270.000
InterestExpenseTimeDeposits100000OrMore,,,1311454.000,,,
InterestIncomeExpenseAfterProvisionForLoanLoss,25301342.000,31639498.000,38556395.000,38876226.000,45277512.000,51354886.000
InterestIncomeExpenseNet,27101342.000,33164498.000,40060585.000,41703523.000,46588496.000,52939428.000
InterestIncomeFederalFundsSold,6087.000,6026.000,3848.000,4689.000,1022.000,2334.000
InterestIncomeSecuritiesCorporateDebtOperating,,,,,,130374.000
InterestIncomeSecuritiesMortgageBacked,2635172.000,2243209.000,1464994.000,1498353.000,1502468.000,2060415.000
InterestIncomeSecuritiesOtherUSGovernment,332248.000,362323.000,538007.000,567785.000,521947.000,266302.000
InterestIncomeSecuritiesStateAndMunicipal,745369.000,1592370.000,1797449.000,1479292.000,1239290.000,1586956.000
InterestIncomeSecuritiesUSTreasury,7251.000,9646.000,3043.000,21680.000,10520.000,18838.000
InterestPaid,5317398.000,5143101.000,4495597.000,3898507.000,4735946.000,6423846.000
LaborAndRelatedExpense,,,16617920.000,17831394.000,17237222.000,20031638.000
LegalFees,,,,458672.000,337033.000,253129.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,1943176.000,,,,
LoansAndLeasesReceivableRelatedPartiesAdditions,,672561.000,,,,
LoansAndLeasesReceivableRelatedPartiesCollections,,1269106.000,,,,
NetCashProvidedByUsedInContinuingOperations,,,367539.000,-3653564.000,18295956.000,-20237521.000
NetCashProvidedByUsedInFinancingActivities,60786178.000,42865088.000,-31483713.000,51082276.000,139768597.000,192102096.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,60786178.000,42865088.000,-31483713.000,51082276.000,139768597.000,192102096.000
NetCashProvidedByUsedInInvestingActivities,-43350061.000,-69453143.000,16250283.000,-64942641.000,-135474897.000,-232696305.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-43350061.000,-69453143.000,16250283.000,-64942641.000,-135474897.000,-232696305.000
NetCashProvidedByUsedInOperatingActivities,11585635.000,11837223.000,15600969.000,10206801.000,14002256.000,20356688.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,11585635.000,11837223.000,15600969.000,10206801.000,14002256.000,20356688.000
NetIncomeLoss,5379971.000,,,,,
NetIncomeLossAttributableToNoncontrollingInterest,-148319.000,-65125.000,-91624.000,-37589.000,-4152.000,62.000
NetIncomeLossAvailableToCommonStockholdersBasic,5379971.000,7530464.000,7838829.000,7130300.000,10468586.000,13155097.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,,258181.000
NoninterestExpense,20884343.000,25272527.000,36077289.000,35046335.000,36275683.000,39643166.000
NoninterestIncome,2741277.000,3818814.000,8870182.000,5956924.000,6844995.000,8256037.000
OccupancyNet,2521960.000,,5353300.000,6268593.000,5775874.000,6788213.000
OfficersCompensation,,,,482498.000,,
OperatingLeasesRentExpenseNet,,1373490.000,1864738.000,2066656.000,1746170.000,2056401.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-22340.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,0.000,0.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,-3797338.000,-2092642.000,120801.000,3267058.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-5829581.000,3212573.000,185450.000,-5015507.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-1156781.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,641088.000,78668.000,39495.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,743564.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,252877.000,51243.000,25727.000,484351.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesTax,,,0.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,3531262.000,1248118.000,-8985831.000,3291241.000,224945.000,-4271943.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,2138356.000,80786.000,-5829581.000,3212573.000,185450.000,-5015508.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,1392906.000,32890.000,-3544461.000,2143885.000,146528.000,-2782707.000
OtherCostAndExpenseOperating,,,5298922.000,5386307.000,5620144.000,5152682.000
OtherInterestAndDividendIncome,161685.000,199810.000,249119.000,308069.000,229136.000,368175.000
OtherNoninterestExpense,5139154.000,6176436.000,6854690.000,6530366.000,6159143.000,6522285.000
PaymentsForProceedsFromLoansAndLeases,,,,,129132289.000,214308249.000
PaymentsForProceedsFromProductiveAssets,,,,,-14128.000,-27176.000
PaymentsForRepurchaseOfCommonStock,,,,,5320997.000,
PaymentsOfDividendsCommonStock,821497.000,1092819.000,1490941.000,1941777.000,2245508.000,2603947.000
PaymentsOfDividendsMinorityInterest,,,,,,258181.000
PaymentsToAcquireAvailableForSaleSecurities,75476075.000,89682958.000,27016236.000,28384137.000,51567606.000,153226365.000
PaymentsToAcquireBusinessesGross,1022413.000,,16966208.000,,2852321.000,
PaymentsToAcquireEquityMethodInvestments,-314931.000,-238551.000,1970233.000,233973.000,,3361001.000
PaymentsToAcquirePropertyPlantAndEquipment,2994210.000,3175149.000,1554461.000,1251894.000,2399547.000,3151842.000
PaymentsToPurchaseLoansHeldForSale,,,31959210.000,54257289.000,103508482.000,
PaymentsToSuppliersAndEmployees,17822081.000,21033154.000,30225850.000,32110815.000,34076151.000,
PensionAndOtherPostretirementBenefitExpense,2269190.000,,,,,
PensionExpense,,273035.000,,,,
ProceedsFromCommissionsReceived,2144083.000,2098588.000,3473068.000,3407770.000,3943589.000,
ProceedsFromInterestReceived,32808300.000,38804106.000,45688813.000,46498072.000,52019926.000,
ProceedsFromIssuanceOfPrivatePlacement,6332844.000,,12177568.000,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,40788.000,127193.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,32115702.000,49090425.000,34988433.000,16528134.000,,32295968.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,297000.000,,,,,
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,-50566900.000,-57879889.000,-91899866.000,-82548387.000,,
ProceedsFromRepaymentsOfOtherLongTermDebt,,,,,,28249249.000
ProceedsFromRepaymentsOfShortTermDebt,,,-48625910.000,11472764.000,46554357.000,75876646.000
ProceedsFromSaleOfAvailableForSaleSecurities,10133054.000,30961092.000,60349897.000,26999085.000,41835214.000,107993646.000
ProceedsFromSaleOfHeldToMaturitySecurities,514079.000,,,,,
ProceedsFromSaleOfLoansHeldForSale,,,33834528.000,51723894.000,99944100.000,100581376.000
ProceedsFromSaleOfOtherRealEstate,434141.000,980310.000,4610789.000,3978662.000,1413869.000,1034362.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,30000.000,-104639.000,-30131.000,,
ProceedsFromShortTermDebt,13609325.000,-767190.000,,,,
ProceedsFromStockOptionsExercised,,,,,,837763.000
ProfessionalFees,,,,,,439954.000
ProfitLoss,5231652.000,7465339.000,7747205.000,7092711.000,10464434.000,13155159.000
ProvisionForLoanAndLeaseLosses,1800000.000,1525000.000,1504190.000,2827297.000,1310984.000,1584542.000
ProvisionForLoanLossesExpensed,,,,2827297.000,1310984.000,1584542.000
RealEstateImprovements,-88965.000,-15525.000,,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,704128.000,266059.000,275530.000,276618.000,282602.000
RepaymentsOfLongTermDebt,10087468.000,92129.000,99276.000,105791.000,16200985.000,
SalariesAndWages,7755401.000,,,,,
ShareBasedCompensation,132661.000,176024.000,230743.000,336652.000,418419.000,562672.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,3640.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.010,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.303,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.014,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.296,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,81693.000,,,,830962.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,3500.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,94627.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.470,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,6.550,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,7.490,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,8.470,,,,
ShorttermDebtAverageOutstandingAmount,,41265105.000,37907160.000,39499977.000,95359224.000,169138208.000
ShorttermDebtMaximumMonthendOutstandingAmount,,,61308414.000,82841441.000,187557246.000,250880864.000
StockIssued1,,,,,202000.000,
StockIssuedDuringPeriodValueNewIssues,,,12177568.000,,,
StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense,,,814101.000,277161.000,815853.000,837763.000
StockRedeemedOrCalledDuringPeriodValue,,,,,869351.000,
StockRepurchasedDuringPeriodValue,,,,,-5320997.000,
TaxBenefitFromStockOptionsExercised1,,12581.000,,,,
TransferOfOtherRealEstate,-1114290.000,-849921.000,,,,
TransferToOtherRealEstate,,849921.000,1159308.000,1421365.000,820725.000,1230375.000
UtilitiesCosts,,,,,,762943.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,545939.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,65133.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,9149200.000,10935182.000,10784323.000,10997485.000
WeightedAverageNumberOfSharesOutstandingBasic,,6828512.000,9044844.000,10786017.000,10647986.000,10837939.000
