,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,754000.000,2406000.000,-1552000.000,64000.000,14000.000,1128000.000
IncreaseDecreaseInRestrictedCash,,2471000.000,748000.000,,-59000.000,1101000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,15722000.000,,,,,
IncreaseDecreaseInUnbilledReceivables,-2500000.000,-1965000.000,2613000.000,-504000.000,-1109000.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,971000.000,,,,,
InterestExpense,91000.000,,,,,
InterestPaid,91000.000,,,,,
InvestmentIncomeInterest,746000.000,1238000.000,950000.000,548000.000,808000.000,2226000.000
NetCashProvidedByUsedInContinuingOperations,-51436000.000,3745000.000,-23224000.000,31583000.000,112000.000,89277000.000
NetCashProvidedByUsedInFinancingActivities,3559000.000,2153000.000,5022000.000,21578000.000,235461000.000,1341000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,3559000.000,2153000.000,5022000.000,21578000.000,235461000.000,1341000.000
NetCashProvidedByUsedInInvestingActivities,-268720000.000,-7407000.000,58586000.000,75173000.000,-163834000.000,80048000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-268720000.000,-7407000.000,58586000.000,75173000.000,-163834000.000,80048000.000
NetCashProvidedByUsedInOperatingActivities,213725000.000,8999000.000,-86832000.000,-65168000.000,-71515000.000,7888000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,213725000.000,8999000.000,-86832000.000,-65168000.000,-71515000.000,7888000.000
NetIncomeLossAvailableToCommonStockholdersBasic,180356000.000,-58648000.000,-108408000.000,-98600000.000,-83313000.000,-21003000.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,,,,3190000.000
NonoperatingIncomeExpense,655000.000,1458000.000,1183000.000,796000.000,1121000.000,53724000.000
OperatingExpenses,103367000.000,124027000.000,145056000.000,151646000.000,174084000.000,184346000.000
OperatingIncomeLoss,179701000.000,-60106000.000,-109591000.000,-99396000.000,-84434000.000,-74727000.000
OperatingLeasesRentExpenseNet,6900000.000,10000000.000,12800000.000,16300000.000,16400000.000,18500000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,192000.000,-86000.000,-41000.000,20000.000,82000.000
OtherNonoperatingIncomeExpense,,220000.000,233000.000,248000.000,313000.000,51498000.000
PaymentsForRepurchaseOfCommonStock,,,,,2048000.000,1066000.000
PaymentsToAcquireAvailableForSaleSecurities,551272000.000,515088000.000,229969000.000,111809000.000,405673000.000,360008000.000
PaymentsToAcquireIntangibleAssets,6664000.000,,,,,
PaymentsToAcquireOtherInvestments,,400000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,8699000.000,15491000.000,9450000.000,8360000.000,4068000.000,5609000.000
ProceedsFromIssuanceOfCommonStock,,,,18305000.000,64503000.000,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,5546000.000,2153000.000,5022000.000,3273000.000,24567000.000,2407000.000
ProceedsFromIssuanceOrSaleOfEquity,,,,,148439000.000,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,294183000.000,195342000.000,245907000.000,445665000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,302415000.000,523572000.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,3822000.000,,,
RepaymentsOfDebtAndCapitalLeaseObligations,1729000.000,,,,,
ResearchAndDevelopmentExpense,64657000.000,80345000.000,103999000.000,106482000.000,126033000.000,119880000.000
ResearchAndDevelopmentInProcess,4500000.000,,,,,
Revenues,283068000.000,63921000.000,35465000.000,52250000.000,89650000.000,109619000.000
SalesRevenueGoodsNet,270473000.000,54772000.000,16701000.000,19963000.000,48503000.000,74648000.000
SalesRevenueNet,283068000.000,63921000.000,35465000.000,52250000.000,89650000.000,109619000.000
ShareBasedCompensation,11138000.000,13712000.000,12822000.000,13594000.000,11440000.000,18322000.000
StockIssuedDuringPeriodSharesNewIssues,,,,1600000.000,,
StockIssuedDuringPeriodValueNewIssues,,,,18305000.000,64503000.000,3190000.000
StockIssuedDuringPeriodValueShareBasedCompensation,5546000.000,2153000.000,5022000.000,3273000.000,24567000.000,2407000.000
StockRepurchasedDuringPeriodValue,,,,,2048000.000,1066000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,-1341000.000,-343000.000,40000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,429000.000,72000.000,1568000.000,940000.000,1395000.000,1602000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,71900000.000,20000000.000,42700000.000,42500000.000,31600000.000,6900000.000
WeightedAverageNumberOfDilutedSharesOutstanding,50823000.000,50411000.000,50907000.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,51664000.000,63130000.000,68656000.000
WeightedAverageNumberOfSharesOutstandingBasic,49852000.000,50411000.000,50907000.000,,,
