,2011-08-31,2011-11-30,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-08-31,2013-11-30,2014-02-28,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-02-29,2016-05-31,2016-08-31,2016-11-30,2017-02-28
InterestExpense,234058.000,233892.000,231515.000,244142.000,248975.000,254142.000,91283.000,69466.000,76335.000,67998.000,68662.000,70725.000,71262.000,71807.000,82617.000,95083.000,97621.000,103852.000,111873.000,120966.000,129340.000,135467.000,141400.000
InterestPaid,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,
InvestmentIncomeInterest,762.000,341.000,232.000,272.000,24.000,3.000,2.000,3927.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000
NetCashProvidedByUsedInFinancingActivities,,,,,1000000.000,,,,1000000.000,,,,0.000,,,,1035000.000,,,,1095000.000,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,,,1000000.000,,,,1000000.000,,,,0.000,,,,1035000.000,,,,1095000.000,,
NetCashProvidedByUsedInInvestingActivities,,,,,0.000,,,,0.000,,,,,,,,0.000,,,,0.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,,,0.000,,,,0.000,,,,,,,,0.000,,,,0.000,,
NetCashProvidedByUsedInOperatingActivities,-569912.000,,,,-1132630.000,,,,-1438401.000,,,,856713.000,,,,948443.000,,,,-1147743.000,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-569912.000,,,,-1132630.000,,,,-1438401.000,,,,-856713.000,,,,-948443.000,,,,-1147743.000,,
NetIncomeLoss,-832068.000,-1301779.000,-1073146.000,-1237591.000,-1364972.000,-1420963.000,-1615008.000,-1879291.000,-1512243.000,-1491550.000,-5049563.000,-3798873.000,-4174686.000,-4199787.000,-1673413.000,-1571910.000,-3615681.000,-2199681.000,-1839890.000,-1760198.000,-1268418.000,-920191.000,-1261860.000
OperatingIncomeLoss,-598772.000,-1068228.000,-841863.000,-993721.000,-1116021.000,-1166824.000,-1523727.000,-1813752.000,-1435909.000,-1423553.000,-4980902.000,-3728149.000,-4103425.000,-4127981.000,-1590797.000,-1476827.000,-3518061.000,-2095830.000,-1728018.000,-1639232.000,-1139079.000,-784725.000,-1120461.000
PaymentsForRepurchaseOfCommonStock,,,,,0.000,,,,0.000,,,,,,,,,,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,0.000,,,,0.000,,,,,,,,,,,,,,
PaymentsToAcquireIntangibleAssets,,,,,0.000,,,,0.000,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,0.000,,,,0.000,,,,,,,,,,,,,,
ProceedsFromContributionsFromAffiliates,,,,,0.000,,,,0.000,,,,,,,,,,,,,,
ProceedsFromIssuanceOrSaleOfEquity,,,,,0.000,,,,0.000,,,,,,,,,,,,,,
ProceedsFromNotesPayable,,,,,1000000.000,,,,1000000.000,,,,0.000,,,,1035000.000,,,,1095000.000,,
ProceedsFromOtherDeposits,,,,,0.000,,,,0.000,,,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,0.000,,,,0.000,,,,,,,,,,,,,,
ProfessionalFees,65836.000,88748.000,46450.000,108662.000,126611.000,87978.000,113077.000,113085.000,129777.000,130887.000,135722.000,188199.000,109099.000,106723.000,158159.000,149632.000,175766.000,237989.000,122962.000,146136.000,331907.000,214132.000,178588.000
RepaymentsOfLongTermDebtAndCapitalSecurities,,,,,0.000,,,,0.000,,,,,,,,,,,,,,
RepaymentsOfNotesPayable,,,,,0.000,,,,0.000,,,,,,,,,,,,,,
ResearchAndDevelopmentExpense,354092.000,448638.000,514025.000,583246.000,675028.000,835031.000,984547.000,1338795.000,933118.000,685409.000,837253.000,776541.000,614533.000,946580.000,742124.000,686074.000,537163.000,1063843.000,808177.000,727617.000,448981.000,475859.000,814002.000
Revenues,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SalesRevenueNet,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensation,309917.000,,,,195997.000,,,,265095.000,,,,3269270.000,,,,2670501.000,,,,180333.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,26736.000,,,,28000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,400000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,,,271784.000,,,,271784.000,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,400.000,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,2155000.000,,,,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,18926615.000,18926615.000,18926615.000,-37853230.000,19338464.000,28296180.000,28484781.000,-49896862.000,28767582.000,28767582.000,28767582.000,-57535164.000,28767582.000,28767582.000,28767582.000,-57535164.000,28767582.000,28767582.000,28767582.000
