,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockValue,736000.000,737000.000,649000.000,653000.000,599000.000,597000.000,564000.000,567000.000,545000.000,547000.000,548000.000,546000.000,542000.000,537000.000,522000.000,516000.000,501000.000,486000.000,483000.000,473000.000,466000.000,460000.000,457000.000,455000.000
CommonStockValueOutstanding,,,,,,,,567000.000,545000.000,547000.000,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,375000000.000,,,,,,,,,,,,,,,,,
DebtInstrumentFaceAmount,,,,,,375000000.000,,375000000.000,375000000.000,375000000.000,375000000.000,375000000.000,,,375000000.000,,,,375000000.000,,,,375000000.000,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,,,0.048,,,,0.048,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,-579000.000,,555000.000,543000.000,531000.000,519000.000,,,,468000.000,,,,415000.000,,,,359000.000,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,,,,,,,,,,,,,,,,,374641000.000,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,3100000.000,3000000.000,2900000.000,,,,,,
DeferredIncomeTaxLiabilities,130283000.000,136028000.000,,88503000.000,82755000.000,96408000.000,341431000.000,,,,357034000.000,,,,392697000.000,,156212000.000,152315000.000,404079000.000,177457000.000,199985000.000,215454000.000,468329000.000,237719000.000
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,198641000.000,
DeferredPolicyAcquisitionCosts,,,,,,,,,,,1208466000.000,1242983000.000,1293974000.000,1321415000.000,1351180000.000,1377022000.000,1430508000.000,1465175000.000,1500259000.000,1559833000.000,1619236000.000,1672454000.000,1713065000.000,1767681000.000
DeferredPolicyAcquisitionCostsNet,966094000.000,1004545000.000,1050637000.000,948087000.000,990558000.000,1036020000.000,1066422000.000,1098124000.000,1133542000.000,1179143000.000,1208466000.000,,,,,,,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,46819000.000,,,,48694000.000,,,,43822000.000,,,,39977000.000,,,,36261000.000,
DeferredTaxAssetsGross,,,,,,,272483000.000,,,,298618000.000,,,,303326000.000,,,,292542000.000,,,,307057000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,17256000.000,21359000.000,26047000.000,31999000.000,32450000.000,35548000.000,38676000.000,40827000.000,36082000.000,32335000.000,,,,,,,,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,,,37140000.000,35859000.000,30112000.000,31796000.000,30844000.000,29313000.000,37369000.000,37731000.000
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,4200000.000,,,,5800000.000,,,,7300000.000,,,,8900000.000,,,,10600000.000,
DeferredTaxAssetsOther,,,,,,,21041000.000,,,,14656000.000,,,,19764000.000,,,,8962000.000,,,,11528000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,,,,,15698000.000,,,,15592000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,17457000.000,,,,27606000.000,,,,22972000.000,,,,17741000.000,,,,19831000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsPolicyholderLiabilities,,,,,,,187166000.000,,,,207662000.000,,,,216768000.000,,,,210164000.000,,,,223845000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxLiabilities,,,,,,,86204000.000,122925000.000,89713000.000,101708000.000,90866000.000,127906000.000,137797000.000,136064000.000,125453000.000,157685000.000,,,141649000.000,,,,,
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,,,,,,,248208000.000,,,,269534000.000,,,,291683000.000,,,,319250000.000,,,,366144000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,42739000.000,,,,26010000.000,,,,28909000.000,,,,6893000.000,,,,16769000.000,
DeferredTaxLiabilitiesNoncurrent,,,98300000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,15527000.000,,,,15098000.000,,,,14463000.000,,,,11978000.000,,,,11864000.000,
DeferredTaxLiabilitiesRegulatoryAssets,,,,,,,32033000.000,,,,43544000.000,,,,55040000.000,,,,63661000.000,,,,70852000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,2924000.000,,,,2848000.000,,,,2602000.000,,,,2297000.000,,,,2700000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiability,,,,,,,6900000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,8600000.000,,,,10600000.000,,,,9300000.000,,,,11000000.000,
EmbeddedDerivativeFairValueOfEmbeddedDerivativeAsset,,,,,7227000.000,9147000.000,10200000.000,11400000.000,12400000.000,4100000.000,4600000.000,4900000.000,6000000.000,6500000.000,5800000.000,5600000.000,4500000.000,4500000.000,5400000.000,5500000.000,6100000.000,4600000.000,4300000.000,4300000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,14700000.000,,,,11900000.000,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,19500000.000,17600000.000,14700000.000,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,1100000.000,,,,,,,,,,,,,,,,
FairValueEquityLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,1000000.000,1000000.000,1000000.000,0.000,0.000,0.000,0.000,0.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,59920000.000,60771000.000,61621000.000,62472000.000,63323000.000,64173000.000,65131000.000,66303000.000,67473000.000,68645000.000,68426000.000,69277000.000,70128000.000,70978000.000,71828000.000,72680000.000,73530000.000,74381000.000,75231000.000,76082000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,3400000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFour,,,,,,,3400000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,3400000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,3400000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,3400000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsGross,,,,,,,86162000.000,,,,88719000.000,,,,84871000.000,,,,84871000.000,,,,84871000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,24541000.000,,,,23588000.000,,,,16445000.000,,,,13043000.000,,,,9640000.000,
ForeignCurrencyCashFlowHedgeDerivativeAtFairValueNet,,,,,-1987000.000,-1893000.000,-2048000.000,-1848000.000,-1754000.000,-2031000.000,88000.000,,,,,,,,,,,,,
FundsHeldUnderReinsuranceAgreementsAsset,,,,,,,,,,,124400000.000,,,,157300000.000,,,,181900000.000,,,,202400000.000,
HeldToMaturitySecurities,,,,,,,,,,,,,,189830000.000,220000000.000,238000000.000,328000000.000,356000000.000,365220000.000,404860000.000,431000000.000,454000000.000,503230000.000,535160000.000
HeldToMaturitySecuritiesFairValue,,,,,,,,,,,,,,191274000.000,228809000.000,259761000.000,330338000.000,357153000.000,371742000.000,424007000.000,466324000.000,500823000.000,513015000.000,550863000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,45275000.000,,,,45275000.000,,,,45275000.000,,,,45275000.000,,,,45275000.000,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,130146000.000,,,,130146000.000,,,,130146000.000,
IntangibleAssetsNetExcludingGoodwill,73629000.000,72778000.000,71928000.000,71077000.000,70226000.000,69376000.000,69816000.000,69502000.000,69654000.000,69432000.000,68863000.000,67692000.000,66521000.000,65350000.000,61720000.000,60870000.000,60019000.000,59168000.000,58318000.000,57467000.000,56617000.000,55766000.000,54915000.000,54065000.000
Investments,2182962000.000,2165845000.000,2021504000.000,2011695000.000,1908779000.000,1990899000.000,1956536000.000,1912632000.000,1757989000.000,1762092000.000,1835403000.000,1856172000.000,1892213000.000,2064590000.000,2068316000.000,2114768000.000,2139743000.000,2120079000.000,2178503000.000,2197564000.000,2245643000.000,2305773000.000,2378861000.000,2459531000.000
LeaseholdImprovementsGross,,,,,,,14201000.000,,,,19090000.000,,,,13910000.000,,,,13947000.000,,,,13718000.000,
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,507000000.000,,,,455700000.000,,,,,
Liabilities,8623404000.000,8435874000.000,8575903000.000,8686601000.000,8674211000.000,9097028000.000,9062461000.000,9125463000.000,8859161000.000,9004175000.000,9107923000.000,9134591000.000,9290818000.000,9448172000.000,9492988000.000,9484793000.000,9583555000.000,9416184000.000,9466347000.000,9840030000.000,9997142000.000,10147790000.000,10217569000.000,10423499000.000
LiabilitiesAndStockholdersEquity,10170366000.000,10007507000.000,9998544000.000,10073916000.000,9951077000.000,10434439000.000,10337877000.000,10433316000.000,10005425000.000,10199680000.000,10329950000.000,10388124000.000,10593549000.000,10742654000.000,10738114000.000,10724214000.000,10781181000.000,10562865000.000,10612119000.000,11012788000.000,11204608000.000,11368683000.000,11438943000.000,11669997000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,,,,254333000.000,238967000.000,248592000.000,253304000.000,243576000.000,238598000.000,285939000.000,264832000.000,259148000.000,254047000.000,222720000.000,238157000.000,243813000.000,235265000.000,246514000.000,268136000.000,268397000.000
LiabilityForFuturePolicyBenefits,4532615000.000,4557535000.000,4614860000.000,4676374000.000,4723359000.000,4797815000.000,4850488000.000,4898538000.000,4943743000.000,5022048000.000,5063103000.000,5103278000.000,5180013000.000,5214878000.000,5264608000.000,5289016000.000,5361580000.000,5388042000.000,5431711000.000,5518834000.000,5581043000.000,5629967000.000,5673890000.000,5736313000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseGross,,,,,,,254533000.000,,,,253304000.000,,,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseNet,,,,,,,-14746000.000,,,,5119000.000,,,,783000.000,,,,24846000.000,,,,55059000.000,77743000.000
LifeInsuranceInForceCeded,,,,,,,,,,,,,,606602219000.000,607218906000.000,604605806000.000,611864913000.000,613138752000.000,616252839000.000,624513906000.000,632443458000.000,638417864000.000,643364460000.000,646882721000.000
LifeInsuranceInForceGross,,,,,,,,,,,,,,685399115000.000,685998013000.000,682544727000.000,692052702000.000,693128573000.000,696884429000.000,708276575000.000,718282157000.000,725613934000.000,731822070000.000,737155984000.000
LifeInsuranceInForceNet,,,,,,,,,,,,,,78796896000.000,78779107000.000,77938921000.000,80187789000.000,79989821000.000,80631590000.000,83762669000.000,85838699000.000,87196070000.000,88457610000.000,90273263000.000
LoansInsurancePolicy,25049000.000,25979000.000,25982000.000,25670000.000,24187000.000,24669000.000,24613000.000,25009000.000,25784000.000,25795000.000,26806000.000,26580000.000,28378000.000,27566000.000,28095000.000,27679000.000,29112000.000,28599000.000,28627000.000,29825000.000,30817000.000,30801000.000,30916000.000,32969000.000
LongLivedAssetsToBeAbandonedCarryingValueOfAsset,,,,,,,,,,,,,,,28900000.000,,,,,,,,,
LongTermDebt,,,,,,,374433000.000,,,,,,,,,,,,,,,,,
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,,600000.000,,,,,,,,,,
NoncurrentAssets,,,,,,,83174000.000,,84343000.000,96194000.000,93913000.000,25793000.000,26802000.000,27478000.000,26463000.000,28815000.000,27497000.000,27588000.000,29408000.000,29615000.000,29186000.000,28862000.000,27465000.000,25593000.000
NotesPayable,,,,,,374421000.000,374433000.000,374445000.000,374457000.000,374469000.000,374481000.000,374494000.000,374506000.000,374519000.000,374532000.000,374545000.000,374558000.000,374572000.000,374585000.000,372643000.000,372735000.000,372827000.000,372919000.000,373011000.000
NotesPayableRelatedPartiesCurrentAndNoncurrent,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,,,,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyCashFlowHedgeDerivatives,,,,,5878000.000,5878000.000,5878000.000,5878000.000,5878000.000,5878000.000,,,,,,,,,,,,,,
ObligationToReturnSecuritiesReceivedAsCollateral,163342000.000,185483000.000,149358000.000,142507000.000,143963000.000,177666000.000,139927000.000,133325000.000,86272000.000,75852000.000,89852000.000,109094000.000,93569000.000,67614000.000,50211000.000,55622000.000,63899000.000,83220000.000,71482000.000,87383000.000,91901000.000,95843000.000,73646000.000,93326000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,88544000.000,,,,82091000.000,,,,77574000.000,,,,71036000.000,,,,64712000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,6775000.000,,,,6933000.000,,,,6741000.000,,,,6724000.000,,,,6895000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,6325000.000,,,,5549000.000,,,,5666000.000,,,,5358000.000,,,,5306000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,6258000.000,,,,6297000.000,,,,6052000.000,,,,5723000.000,,,,5366000.000,
