,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,-11894000.000,0.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,25758000.000,0.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.090,0.660,0.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.090,0.660,0.000,0.000,,
IncomeLossFromEquityMethodInvestments,-188000.000,,160000.000,,,
IncomeTaxExpenseBenefit,,1016000.000,645000.000,460000.000,295000.000,566000.000
IncomeTaxExpenseBenefitContinuingOperations,,1016000.000,,,,
IncomeTaxesPaid,,1239000.000,901000.000,404000.000,633000.000,641000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,2526000.000,-1799000.000,1167000.000,1381000.000,-1081000.000,1371000.000
IncreaseDecreaseInAccountsReceivable,3566000.000,-63000.000,45000.000,-279000.000,1011000.000,2347000.000
IncreaseDecreaseInCustomerAdvancesAndDeposits,,,,358000.000,493000.000,158000.000
IncreaseDecreaseInLeaseAcquisitionCosts,3295000.000,3456000.000,3032000.000,5098000.000,4461000.000,3572000.000
IncreaseDecreaseInOtherDeferredLiability,,,151000.000,188000.000,-36000.000,2275000.000
IncreaseDecreaseInOtherOperatingAssets,,,,107000.000,243000.000,982000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,2037000.000,-143000.000,88000.000,,,
IncreaseDecreaseInRestrictedCash,3070000.000,-2557000.000,-453000.000,3068000.000,893000.000,309000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,-112000.000,1000000.000,755000.000,-1198000.000,-265000.000,-1982000.000
InterestAndOtherIncome,,336000.000,148000.000,155000.000,90000.000,72000.000
InterestCostsCapitalizedAdjustment,,,,,7569000.000,1551000.000
InterestCostsIncurred,,58074000.000,60133000.000,58455000.000,54829000.000,53487000.000
InterestExpense,56487000.000,57328000.000,58020000.000,52965000.000,47260000.000,51936000.000
InterestPaidCapitalized,,746000.000,2113000.000,5490000.000,,
InterestPaidNet,,55349000.000,54345000.000,48032000.000,42691000.000,47793000.000
InvestmentsInAndAdvancesToAffiliatesDividendsOrInterest,,,0.000,,,
LeaseAndRentalExpense,,2378000.000,2442000.000,2452000.000,2511000.000,2925000.000
LiabilitiesAssumed1,,,0.000,,,
LossOnContractTerminationForDefault,,5700000.000,6400000.000,6600000.000,6800000.000,7400000.000
ManagementFeeExpense,,,1809000.000,1752000.000,1938000.000,1979000.000
ManagementFeesRevenue,,,0.000,,,
MarketableSecuritiesGainLoss,,700000.000,,,,
MarketingExpense,,1266000.000,1547000.000,1623000.000,2104000.000,2117000.000
MinorityInterestInNetIncomeLossJointVenturePartners,-2458000.000,,,,,
MinorityInterestInNetIncomeLossOperatingPartnerships,1388000.000,16133000.000,,,,
NetCashProvidedByUsedInFinancingActivities,237095000.000,48106000.000,-27972000.000,57599000.000,-2887000.000,-54273000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,237095000.000,48106000.000,-27972000.000,57599000.000,-2887000.000,-54273000.000
NetCashProvidedByUsedInInvestingActivities,-231689000.000,-194295000.000,-58254000.000,-152840000.000,-127269000.000,-63514000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-261767000.000,-281896000.000,-58254000.000,-152840000.000,-127269000.000,-63514000.000
NetCashProvidedByUsedInOperatingActivities,65364000.000,75945000.000,92734000.000,105611000.000,110724000.000,122663000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,63627000.000,75563000.000,92734000.000,105611000.000,110724000.000,122663000.000
NetIncomeLoss,2917000.000,34939000.000,15220000.000,21756000.000,38509000.000,32585000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,9181000.000,15220000.000,21756000.000,38509000.000,32585000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,51072000.000,22058000.000,30771000.000,53747000.000,45448000.000
NoncashCommissionAndClosingCosts,,100000.000,,,,
NoncontrollingInterestInNetIncomeLossJointVenturePartnersRedeemable,,,0.000,,,
NoncontrollingInterestInNetIncomeLossOperatingPartnershipsRedeemable,,,6838000.000,9015000.000,15238000.000,12863000.000
OperatingExpenses,151047000.000,163560000.000,173956000.000,176331000.000,181472000.000,197147000.000
OperatingIncomeLoss,58776000.000,71906000.000,81101000.000,83669000.000,94151000.000,97941000.000
OperatingLeasesIncomeStatementLeaseRevenue,199741000.000,225249000.000,242757000.000,246078000.000,261887000.000,279498000.000
OperatingLeasesRentExpenseNet,,24264000.000,26028000.000,26371000.000,27611000.000,31709000.000
OtherComprehensiveIncomeLossNetOfTax,,,,31275000.000,53446000.000,62454000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,-39000.000,231000.000,231000.000
OtherNoncashIncomeExpense,-2669000.000,-2422000.000,-1008000.000,95000.000,-878000.000,769000.000
OtherNonoperatingIncome,,203000.000,10000.000,746000.000,108000.000,126000.000
OtherNonoperatingIncomeExpense,470000.000,-629000.000,-487000.000,441000.000,-97000.000,-368000.000
OtherRealEstateRevenue,10082000.000,10217000.000,12300000.000,13922000.000,13736000.000,15590000.000
PartnersCapitalAccountPrivatePlacementOfUnits,5410000.000,,,,,
PaymentOfFinancingAndStockIssuanceCosts,,361000.000,0.000,0.000,,
PaymentsForCapitalImprovements,10956000.000,34582000.000,55675000.000,144674000.000,134174000.000,59633000.000
PaymentsForProceedsFromDepositsOnRealEstateAcquisitions,3000000.000,,,,,
PaymentsOfCapitalDistribution,39960000.000,,0.000,,,
PaymentsOfDebtIssuanceCosts,2961000.000,1355000.000,0.000,2141000.000,2881000.000,2055000.000
PaymentsOfDistributionsToAffiliates,-39960000.000,,,,,
PaymentsOfDividends,46123000.000,48452000.000,49500000.000,54311000.000,59412000.000,64077000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,4780000.000,7396000.000,807000.000
PaymentsToAcquireMarketableSecurities,33103000.000,,0.000,,,
PaymentsToAcquireRealEstate,228558000.000,273990000.000,0.000,0.000,,
PaymentsToAcquireRealEstateAndRealEstateJointVentures,,228800000.000,,,,
PercentageRent,,2608000.000,2655000.000,3107000.000,2834000.000,3096000.000
ProceedsFromIssuanceOfCommonStock,596541000.000,,25348000.000,104107000.000,72782000.000,9640000.000
ProceedsFromIssuanceOfPrivatePlacement,5410000.000,,0.000,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,150000000.000,200000000.000,0.000
ProceedsFromIssuanceOfUnsecuredDebt,,,,100000000.000,0.000,150000000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,-1400000.000,0.000,0.000,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,23191000.000,0.000,0.000,,
ProceedsFromSaleAndMaturityOfTradingSecuritiesHeldforinvestment,4993000.000,4384000.000,0.000,0.000,,
ProceedsFromSaleOfRealEstateHeldforinvestment,,,,,12259000.000,0.000
ProceedsFromSecuredNotesPayable,84500000.000,132900000.000,0.000,0.000,,
ProceedsFromUnsecuredLinesOfCredit,,164000000.000,93000000.000,0.000,65000000.000,34000000.000
ProfitLoss,19324000.000,51601000.000,22594000.000,31145000.000,53915000.000,45637000.000
PropertyManagementFeeRevenue,,,0.000,,,
ProvisionForDoubtfulAccounts,,600000.000,100000.000,200000.000,400000.000,800000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,47792.000,,,,
RealEstateAccumulatedDepreciationOtherDeductions,,2677.000,3862000.000,12316000.000,2458000.000,4221000.000
RealEstateAccumulatedDepreciationRealEstateSold,,9216.000,0.000,0.000,2334000.000,0.000
RealEstateCostOfRealEstateSold,,57188.000,0.000,0.000,7396000.000,0.000
RealEstateImprovements,,41303.000,60677000.000,154594000.000,119719000.000,59199000.000
RealEstateOtherAcquisitions,,270082.000,0.000,0.000,,
RealEstateOtherDeductions,,2797.000,3936000.000,13187000.000,3119000.000,4221000.000
RealEstateTaxExpense,19555000.000,22025000.000,21378000.000,22964000.000,24819000.000,28378000.000
RepaymentsOfLinesOfCredit,,164000000.000,0.000,93000000.000,35000000.000,44000000.000
RepaymentsOfRelatedPartyDebt,19279000.000,,0.000,,,
RepaymentsOfSecuredDebt,264250000.000,34626000.000,95420000.000,142276000.000,235980000.000,136974000.000
RepaymentsOfUnsecuredDebt,38013000.000,,0.000,,,
RestrictedStockExpense,,2900000.000,,,2900000.000,2400000.000
RevenueFromLeasedAndOwnedHotels,,31729000.000,35137000.000,33911000.000,38191000.000,39371000.000
Revenues,209823000.000,235466000.000,255057000.000,260000000.000,275623000.000,295088000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,149352000.000,,,,
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,51949000.000,55159000.000,54534000.000,62515000.000
SalesRevenueNet,209823000.000,235466000.000,255057000.000,260000000.000,275623000.000,295088000.000
ShareBasedCompensation,2615000.000,2852000.000,2845000.000,3666000.000,2877000.000,2414000.000
StockIssuedDuringPeriodValueAcquisitions,33854000.000,,0.000,,,
StockIssuedDuringPeriodValueConversionOfUnits,,,0.000,,0.000,0.000
StockIssuedDuringPeriodValueNewIssues,588011000.000,,24910000.000,104148000.000,72836000.000,9640000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,0.000,0.000,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,0.000,0.000,0.000
StraightLineRent,,7200000.000,2600000.000,1900000.000,2700000.000,-800000.000
TenantReimbursements,,27763000.000,27583000.000,29052000.000,30796000.000,33610000.000
WeightedAverageNumberOfDilutedSharesOutstanding,54219807.000,57053909000.000,57515810.000,59947474.000,62339163.000,63228159.000
WeightedAverageNumberOfSharesOutstandingBasic,36748806.000,38736113000.000,39539457.000,42041126.000,44439112.000,45332471.000
WriteOffOfDeferredDebtIssuanceCost,,600000.000,,,,
