,2011-12-31,2012-12-29,2013-12-28,2014-12-27,2015-12-26,2016-12-31
FairValueOfAssetsAcquired,,,,10577000.000,13269000.000,10597000.000
GainLossOnSaleOfPropertyPlantEquipment,-355000.000,-66000.000,-30000.000,10000.000,-1000.000,2158000.000
GoodwillAcquiredDuringPeriod,,,1096000.000,,,
GoodwillAndIntangibleAssetImpairment,,13384000.000,0.000,,,
GoodwillImpairmentLoss,,13187000.000,0.000,,,
GoodwillTranslationAdjustments,,81000.000,,,,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,200000.000,,200000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,11104000.000,19803000.000,5001000.000,15674000.000,15542000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,6875000.000,-538000.000,16688000.000,19783000.000,15674000.000,15542000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-11642000.000,-3115000.000,7155000.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,,,15674000.000,15542000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,13345000.000,11606000.000,11493000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,0.960,0.820,0.810
IncomeLossFromContinuingOperationsPerDilutedShare,,,,0.950,0.820,0.800
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,-1528000.000,0.000,0.000
IncomeLossFromEquityMethodInvestments,-3328000.000,2998000.000,2934000.000,3923000.000,2993000.000,1672000.000
IncomeTaxExpenseBenefit,2434000.000,4392000.000,6883000.000,6438000.000,4068000.000,4049000.000
IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,,,,,4068000.000,4049000.000
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,,,,339000.000,4068000.000,4049000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,39000.000,1400000.000,-1406000.000,0.000,19000.000
IncomeTaxReconciliationDeductions,,0.000,0.000,0.000,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-94000.000,-362000.000,1107000.000,474000.000,443000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-188000.000,5840000.000,4255000.000,5486000.000,5439000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,152000.000,130000.000,155000.000,57000.000,20000.000
IncomeTaxReconciliationOtherAdjustments,,29000.000,-225000.000,-40000.000,-118000.000,-116000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,0.000,0.000,0.000,,
IncomeTaxReconciliationTaxContingenciesStateAndLocal,,,,,,-1194000.000
IncomeTaxReconciliationTaxCredits,,247000.000,256000.000,568000.000,802000.000,189000.000
IncomeTaxReconciliationTaxSettlements,,0.000,0.000,0.000,,
IncomeTaxesPaid,1316000.000,3364000.000,4546000.000,5208000.000,108000.000,3333000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-1083000.000,2343000.000,1002000.000,245000.000,2416000.000,-690000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,288000.000,863000.000,-874000.000,0.000,0.000,
IncreaseDecreaseInBookOverdrafts,662000.000,,,,,
IncreaseDecreaseInDeferredIncomeTaxes,,,,,-1696000.000,375000.000
IncreaseDecreaseInInventories,-6302000.000,1731000.000,-5449000.000,1559000.000,1121000.000,6548000.000
IncreaseDecreaseInNotesPayableCurrent,3293000.000,1920000.000,4345000.000,-5500000.000,3577000.000,0.000
IncreaseDecreaseInOtherOperatingAssets,405000.000,-278000.000,-35000.000,0.000,0.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-249000.000,,,,,-950000.000
IncreaseDecreaseInPrepaidExpense,,-42000.000,400000.000,4658000.000,-2887000.000,
IncreaseDecreaseInReceivables,-1148000.000,6691000.000,10370000.000,-6739000.000,6053000.000,-2709000.000
InterestExpense,693000.000,,738000.000,447000.000,470000.000,834000.000
InterestIncomeExpenseNet,,-602000.000,,,,
InterestPaid,683000.000,640000.000,809000.000,600000.000,465000.000,866000.000
InterestRevenueExpenseNet,,,,-546000.000,470000.000,834000.000
LiabilitiesAssumed1,,,,139000.000,2391000.000,1133000.000
LineOfCreditFacilityIncreaseDecreaseForPeriodNet,,,9000000.000,,,
NetCashProvidedByUsedInFinancingActivities,-1485000.000,-3815000.000,-351000.000,-10889000.000,-2418000.000,-3337000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1485000.000,-3815000.000,-351000.000,-10889000.000,-2418000.000,-3337000.000
NetCashProvidedByUsedInInvestingActivities,1353000.000,-3907000.000,-8722000.000,-5795000.000,-14295000.000,-9801000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,1353000.000,-3907000.000,-8722000.000,-5795000.000,-14295000.000,-9801000.000
NetCashProvidedByUsedInOperatingActivities,2581000.000,6558000.000,8390000.000,18377000.000,15463000.000,12169000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2581000.000,6558000.000,8390000.000,18377000.000,15463000.000,12169000.000
NetIncomeLoss,4441000.000,-4930000.000,9805000.000,11817000.000,11606000.000,11493000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,10438000.000,10678000.000,9464000.000
NoninterestIncomeOther,,4000.000,-4000.000,94000.000,121000.000,-37000.000
NotesAssumed1,,,,,200000.000,0.000
NotesIssued1,,,2300000.000,0.000,0.000,
OperatingIncomeLoss,4171000.000,-2585000.000,14497000.000,15504000.000,12818000.000,14583000.000
OperatingLeasesRentExpenseNet,,1500000.000,1200000.000,700000.000,900000.000,900000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-588000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,760000.000,826000.000,-4318000.000,-1214000.000,-1102000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,760000.000,826000.000,-6883000.000,-1214000.000,-1102000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,2565000.000,0.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,2600000.000,,
OtherDepreciationAndAmortization,,,,4753000.000,5218000.000,5244000.000
OtherIncome,3397000.000,3031000.000,2929000.000,4726000.000,333000.000,121000.000
OtherNonoperatingIncomeExpense,,,2929000.000,4726000.000,333000.000,121000.000
OtherOperatingIncomeExpenseNet,,,343000.000,,,
PaymentsForProceedsFromOtherDeposits,,,,,-1450000.000,0.000
PaymentsForRepurchaseOfCommonStock,,0.000,,,,
PaymentsForTimeDeposits,,,500000.000,-250000.000,,
PaymentsOfDividends,3212000.000,5076000.000,4622000.000,5294000.000,6072000.000,6282000.000
PaymentsOfFinancingCosts,,,,,,83000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,79000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,1250000.000,6485000.000,10630000.000,10678000.000,9659000.000
PaymentsToAcquireMarketableSecurities,,,,,,57000.000
PaymentsToAcquireProductiveAssets,,,,2985000.000,5067000.000,2653000.000
PaymentsToAcquirePropertyPlantAndEquipment,2375000.000,2423000.000,2355000.000,2663000.000,5067000.000,2653000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,65887000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,,103000.000,144000.000
ProceedsFromLinesOfCredit,,,1000000.000,0.000,0.000,
ProceedsFromRepaymentsOfBankOverdrafts,,203000.000,-2452000.000,0.000,0.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,3428000.000,16000.000,1000.000,26000.000,0.000,2568000.000
ProceedsFromSaleOfShortTermInvestments,300000.000,,,,,
ProceedsFromStockOptionsExercised,126000.000,441000.000,636000.000,1386000.000,937000.000,547000.000
ProfitLossFromRealEstateOperations,,,,106000.000,212000.000,158000.000
ProvisionForDoubtfulAccounts,-271000.000,151000.000,218000.000,-245000.000,159000.000,1758000.000
RepaymentsOfLongTermDebt,2500000.000,1500000.000,-446000.000,1563000.000,1585000.000,63585000.000
ResearchAndDevelopmentExpense,,1600000.000,1800000.000,1700000.000,1500000.000,1500000.000
Revenues,,,,158840000.000,155542000.000,167650000.000
RoyaltyIncomeNonoperating,,29000.000,0.000,0.000,,
SalesRevenueGoodsNet,134250000.000,147589000.000,163677000.000,137975000.000,155542000.000,167650000.000
SalesRevenueNet,,,,154114000.000,155209000.000,167529000.000
SellingGeneralAndAdministrativeExpense,35942000.000,31370000.000,33450000.000,22938000.000,27775000.000,27357000.000
ShareBasedCompensation,548000.000,574000.000,557000.000,716000.000,719000.000,398000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.055,0.060,0.042,0.000,0.027
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.359,0.000,0.356
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.005,0.007,0.000,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,25024.000,27000.000,19000.000,500.000,39250.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,237500.000,157500.000,25000.000,0.000,20000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.120,2.210,3.060,0.000,2.520
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,11.860,0.000,14.390
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,0.250,,,
StockGrantedDuringPeriodValueSharebasedCompensation,146000.000,197000.000,186000.000,82000.000,103000.000,
StockIssuedDuringPeriodValueIssuedForServices,,,,,,144000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,-146000.000,-197000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,126000.000,441000.000,636000.000,1386000.000,937000.000,547000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-189000.000,1685000.000,-8514000.000,0.000,-24000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,160000.000,125000.000,214000.000,150000.000,53000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,13404000.000,13631000.000,14067000.000,14238000.000,14317000.000
WeightedAverageNumberOfSharesOutstandingBasic,,13244000.000,13506000.000,13853000.000,14088000.000,14264000.000
