,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInOperatingActivities,59724423.000,16596775.000,34278994.000,83734980.000,30625497.000,40386461.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,59724423.000,16596775.000,34278994.000,83734980.000,30625497.000,40386461.000
NetIncomeLoss,36353768.000,494765.000,28233908.000,68615951.000,24511283.000,34484463.000
NetRealizedOrUnrealizedGainLossOnTradingSecurities,,,,20000.000,276000.000,
OperatingExpenses,,2758898.000,3380466.000,4716195.000,3618821.000,3736798.000
OperatingIncomeLoss,37382118.000,419143.000,28073153.000,68039993.000,23723579.000,33414645.000
OtherIncome,273465.000,321074.000,209479.000,681978.000,778382.000,1059177.000
OtherNonoperatingIncomeExpense,-1028350.000,75622.000,160755.000,575958.000,787704.000,1069818.000
PaymentsForRepurchaseOfCommonStock,1000000.000,,,,,
PaymentsOfDebtIssuanceCosts,,,,76681.000,0.000,0.000
PaymentsOfDividends,13295415.000,12029185.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,4275040.000,1437370.000,2399329.000,1968649.000,10969318.000,14635099.000
ProceedsFromLongTermLinesOfCredit,0.000,24750000.000,130350000.000,30000000.000,0.000,0.000
ProceedsFromPaymentsForTradingSecurities,,,,-32220801.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,17054.000,0.000,0.000
RedemptionPremium,,,30000000.000,,,
RepaymentsOfLongTermDebt,33730582.000,30533333.000,116350000.000,45000000.000,0.000,0.000
Revenues,419586025.000,359563851.000,400421264.000,331118855.000,270749335.000,273997256.000
SalesRevenueNet,419312560.000,359242777.000,400211785.000,330436877.000,269970953.000,272938079.000
SellingGeneralAndAdministrativeExpense,2764369.000,,,,,
StockRepurchasedAndRetiredDuringPeriodShares,1000.000,,25860.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,,0.000,0.000,,,
TradingSecuritiesUnrealizedHoldingGainLoss,,,,,275789.000,820530.000
UnrealizedGainLossOnDerivativesAndCommodityContracts,,,,,-599148.000,-176364.000
UnrealizedLossOnPriceRiskCashFlowDerivativesBeforeTax,-4097997.000,259437.000,160506.000,-123922.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,90445.000,78542.000,64585.000,64585.000,64585.000
