,2011-04-01,2011-07-01,2011-09-30,2011-12-31,2012-03-30,2012-06-29,2012-09-28,2013-03-29,2013-06-28,2013-09-27,2014-03-28,2014-06-27,2014-09-26,2015-04-03,2015-07-03,2015-10-02,2015-12-31,2016-04-01,2016-07-01,2016-09-30,2016-12-31,2017-03-31,2017-06-30
EarningsPerShareDiluted,0.630,0.940,0.740,0.800,0.860,0.840,0.770,0.980,0.870,0.840,0.810,0.950,0.950,0.790,0.970,2.010,0.970,1.090,0.940,0.560,1.060,0.720,0.790
EffectOfExchangeRateOnCashAndCashEquivalents,36589000.000,,,,4895000.000,,,-8700000.000,,,-9900000.000,,,-66700000.000,,,,-17000000.000,,,,34400000.000,
EffectiveIncomeTaxRateContinuingOperations,,,,,,,,,,,0.239,0.230,0.224,0.237,0.230,0.232,-0.481,0.273,0.322,0.155,-0.575,0.173,0.136
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,,,,,,,0.350,,,0.350,,,,0.350,,,,0.350,
EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,,,,,,,,,,,,,,,,,,,,,,0.032,
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,,,,83000000.000,,,49000000.000,,,26000000.000,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,7300000.000,7600000.000,8700000.000,8800000.000,8100000.000,8100000.000,-8900000.000,8400000.000,8700000.000,8900000.000,8600000.000,7300000.000,10300000.000,9500000.000,10200000.000,14800000.000,10100000.000,,,9400000.000,,10500000.000,11800000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromExerciseOfStockOptions,,,,,,,,,,,,,,,,,,,,,,,11000000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,,34000000.000,11000000.000,10000000.000,15000000.000,16000000.000,12000000.000,,,,,,,,,,,,38000000.000,
EquityMethodInvestmentDividendsOrDistributions,,,,,,,,,,,0.000,,,,,,,,,,,,
ExtinguishmentOfDebtGainLossNetOfTax,,,,,,,,,,,,,,,,,,,,112000000.000,,,
ExtinguishmentOfDebtGainLossPerShareNetOfTax,,,,,,,,,,,,,,,,,,,,0.160,,,
GainLossOnSaleOfInvestments,,,,,,,,,,,,,,,,,,223400000.000,,,,0.000,
GainLossOnSaleOfStockInSubsidiaryOrEquityMethodInvestee,,,,,,,,229800000.000,0.000,0.000,0.000,,,,,,,,,,,,
GainsLossesOnExtinguishmentOfDebt,,,-32887000.000,,,,0.000,,,,,,,,,,,,,-178800000.000,,,
GoodwillAcquiredDuringPeriod,248500000.000,,,,17300000.000,,,6600000.000,,,96600000.000,,,183300000.000,,,,82300000.000,,,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,,,,,,,,,,,,,,,,,252800000.000,
GoodwillPurchaseAccountingAdjustments,,,,,,,,,,,,,,,,,,,,,,-64700000.000,
GoodwillTranslationAdjustments,,,,,81700000.000,,,-109200000.000,,,13500000.000,,,-436000000.000,,,,332800000.000,,,,,
GoodwillTranslationAndPurchaseAccountingAdjustments,203400000.000,,,,,,,,,,,,,,,,,,,,,,
GrossProfit,1763388000.000,1943195000.000,2204662000.000,2265419000.000,2235544000.000,2355456000.000,2278002000.000,2325700000.000,2495500000.000,2424700000.000,2452900000.000,2620200000.000,2565700000.000,2600000000.000,2760200000.000,2637000000.000,2765300000.000,2862600000.000,3149400000.000,2286000000.000,1036600000.000,2334300000.000,2482300000.000
IncomeLossFromContinuingOperations,420246000.000,449646000.000,523428000.000,541967000.000,520054000.000,600149000.000,548735000.000,691900000.000,616800000.000,597000000.000,,,,,,590000000.000,,758400000.000,656700000.000,402600000.000,335700000.000,483800000.000,557300000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,596674000.000,580889000.000,,696204000.000,774105000.000,717170000.000,922400000.000,805800000.000,778800000.000,761300000.000,879000000.000,877100000.000,746300000.000,903600000.000,768500000.000,905600000.000,1043800000.000,968100000.000,476700000.000,122700000.000,585200000.000,644800000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,561978000.000,,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,0.640,0.670,0.760,0.790,0.750,0.860,0.790,1.000,0.890,0.860,,,,,,0.860,,1.100,0.950,0.580,0.490,0.700,0.800
IncomeLossFromContinuingOperationsPerDilutedShare,0.610,0.650,0.740,0.770,0.730,0.840,0.770,0.980,0.870,0.840,,,,,,0.850,,1.090,0.940,0.570,0.480,0.690,0.790
IncomeLossFromDiscontinuedOperationsNetOfTax,9112000.000,199118000.000,,,92858000.000,0.000,0.000,0.000,0.000,0.000,,,,,,813300000.000,,0.000,0.000,-11000000.000,411300000.000,22300000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.010,0.300,,,0.130,0.000,0.000,0.000,0.000,0.000,,,,,,1.180,,0.000,0.000,-0.020,0.600,0.030,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.010,0.290,,,0.130,0.000,0.000,0.000,0.000,0.000,,,,,,1.160,,0.000,0.000,-0.020,0.590,0.030,0.000
IncomeLossFromEquityMethodInvestments,14475000.000,14460000.000,15991000.000,21854000.000,14345000.000,18030000.000,18536000.000,0.000,0.000,0.000,,,,,,,,,,,,,
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,,,9345000.000,,,-66600000.000,,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,141732000.000,147028000.000,57461000.000,166341000.000,176150000.000,173956000.000,168435000.000,230500000.000,189000000.000,181800000.000,181600000.000,202600000.000,196500000.000,176500000.000,208000000.000,178500000.000,162300000.000,285400000.000,311400000.000,74100000.000,-213000000.000,101400000.000,87500000.000
IncomeTaxesPaid,,,,,,,,,,,68200000.000,,,101000000.000,,,,86900000.000,,,,142300000.000,
IncomeTaxesPaidNet,93285000.000,,,,53937000.000,,,57100000.000,,,,,,,,,,,,,,,
IncreaseDecreaseInAccountsPayable,27374000.000,,,,23526000.000,,,10100000.000,,,-96800000.000,,,-91300000.000,,,,-155000000.000,,,,-90900000.000,
IncreaseDecreaseInAccountsReceivable,-63211000.000,,,,-97695000.000,,,-105900000.000,,,5900000.000,,,-125600000.000,,,,-144200000.000,,,,-168300000.000,
IncreaseDecreaseInIncomeTaxes,,,64900000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInInventories,44200000.000,,,,76163000.000,,,89400000.000,,,67000000.000,,,119000000.000,,,,110600000.000,,,,56900000.000,
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,-175162000.000,,,,-214984000.000,,,-207000000.000,,,-188700000.000,,,-240200000.000,,,,-39300000.000,,,,-342700000.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-29117000.000,,,,-84582000.000,,,-43600000.000,,,-36200000.000,,,100000.000,,,,-47300000.000,,,,-59400000.000,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,15400000.000,13900000.000,13700000.000,-29300000.000,12500000.000,10800000.000,10347000.000,7800000.000,6300000.000,5600000.000,5300000.000,5200000.000,4800000.000,3100000.000,2600000.000,2500000.000,-5500000.000,2400000.000,2300000.000,2900000.000,-5000000.000,2900000.000,2900000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,11300000.000,13500000.000,9400000.000,-22900000.000,10000000.000,8500000.000,8392000.000,8600000.000,8300000.000,8600000.000,9400000.000,9200000.000,8800000.000,8400000.000,7500000.000,7700000.000,-15900000.000,6100000.000,5700000.000,6200000.000,-12000000.000,8500000.000,7100000.000
InterestExpense,30725000.000,31709000.000,42760000.000,36443000.000,39423000.000,37876000.000,39361000.000,39200000.000,39400000.000,35000000.000,32500000.000,33200000.000,30500000.000,30200000.000,29800000.000,45300000.000,57500000.000,61700000.000,66400000.000,43700000.000,12600000.000,40300000.000,40700000.000
InterestOnConvertibleDebtNetOfTax,2100000.000,1600000.000,1700000.000,1700000.000,1600000.000,1400000.000,1368000.000,1100000.000,900000.000,600000.000,700000.000,1000000.000,900000.000,600000.000,600000.000,500000.000,500000.000,400000.000,500000.000,500000.000,400000.000,500000.000,500000.000
InterestPaid,,,,,,,,,,,37200000.000,,,37300000.000,,,,68700000.000,,,,48200000.000,
InterestPaidNet,36369000.000,,,,38311000.000,,,37700000.000,,,,,,,,,,,,,,,
InvestmentIncomeInterest,2115000.000,2280000.000,392000.000,360000.000,759000.000,707000.000,722000.000,900000.000,1600000.000,1400000.000,4900000.000,3700000.000,3600000.000,2300000.000,2300000.000,600000.000,100000.000,0.000,0.000,100000.000,100000.000,1600000.000,1800000.000
MarketableSecuritiesRealizedGainLoss,,,,,,,,,,,,,4000000.000,,,12000000.000,,223000000.000,,,,,
MinorityInterestDecreaseFromRedemptions,,,,,,,,,,,,,,,,,,,,,,63000000.000,
NetCashProvidedByUsedInFinancingActivities,52462000.000,,,,-310551000.000,,,-710500000.000,,,14700000.000,,,-260800000.000,,,,-890600000.000,,,,-590700000.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,52462000.000,,,,-310551000.000,,,-710500000.000,,,14700000.000,,,-260800000.000,,,,-890600000.000,,,,-590700000.000,
NetCashProvidedByUsedInInvestingActivities,-564955000.000,,,,166726000.000,,,554700000.000,,,-284700000.000,,,-690700000.000,,,,8300000.000,,,,-163700000.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-563434000.000,,,,-170718000.000,,,554700000.000,,,-284700000.000,,,-690700000.000,,,,8300000.000,,,,-163700000.000,
NetCashProvidedByUsedInOperatingActivities,436483000.000,,,,645212000.000,,,636500000.000,,,511200000.000,,,523600000.000,,,,772800000.000,,,,560200000.000,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,433910000.000,,,,651357000.000,,,636500000.000,,,511200000.000,,,523600000.000,,,,772800000.000,,,,560200000.000,
NetIncomeLoss,429358000.000,648764000.000,523428000.000,570714000.000,612912000.000,600149000.000,548735000.000,691900000.000,616800000.000,597000000.000,579700000.000,676400000.000,680600000.000,569800000.000,695600000.000,1403300000.000,688700000.000,758400000.000,656700000.000,391600000.000,747000000.000,506100000.000,557300000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,422300000.000,451200000.000,525100000.000,543800000.000,521700000.000,601500000.000,550103000.000,693000000.000,617700000.000,597600000.000,580400000.000,677400000.000,681500000.000,570400000.000,696200000.000,590500000.000,743800000.000,758800000.000,657200000.000,403100000.000,336100000.000,484300000.000,557800000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,,,,,,,,,,,,,,,,,,,,,26000000.000,7000000.000
NumberOfBusinessesAcquired,,,,,3.000,,,,,,,,,,,,,,,,,,
OperatingIncomeLoss,590588000.000,626103000.000,656144000.000,744391000.000,734868000.000,811274000.000,755809000.000,730900000.000,843600000.000,812400000.000,788900000.000,889300000.000,865800000.000,774200000.000,931100000.000,800800000.000,963000000.000,882100000.000,1034500000.000,699100000.000,135200000.000,623900000.000,683700000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,,,,,45300000.000,33300000.000,37207000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,,,,,28300000.000,20800000.000,23200000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,,,,,-17000000.000,-12500000.000,-13952000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,,,,,,9200000.000,12700000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,,,,,,5763000.000,8059000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,,,,,,-3400000.000,-4641000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,,,,,156000000.000,-256100000.000,193505000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,253000000.000,112700000.000,-490900000.000,,156042000.000,-256149000.000,193505000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,,,,,,0.000,0.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,,,,,,,,6900000.000,117800000.000,-696500000.000,-682100000.000,83100000.000,-176900000.000,-89200000.000,213700000.000,-159600000.000,289500000.000,-936700000.000,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,700000.000,95700000.000,-686700000.000,-681200000.000,68700000.000,-168200000.000,-112000000.000,209000000.000,-160500000.000,284400000.000,-901900000.000,,
OtherComprehensiveIncomeLossBeforeReclassificationsTax,,,,,,,,,,,,,,-900000.000,14400000.000,-8700000.000,22800000.000,4700000.000,900000.000,5100000.000,-34800000.000,,
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,,,,,201300000.000,-213600000.000,243412000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,-256500000.000,-129100000.000,288200000.000,-7200000.000,59100000.000,-670500000.000,-679800000.000,44800000.000,-158700000.000,-181900000.000,201100000.000,-161900000.000,275600000.000,-832100000.000,304300000.000,274900000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,353400000.000,4100000.000,87200000.000,-685600000.000,-674200000.000,75800000.000,-166900000.000,-112200000.000,74700000.000,-154700000.000,289100000.000,-899400000.000,316500000.000,290700000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,,,184300000.000,-229562000.000,224800000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,184373000.000,-229562000.000,224819000.000,-208800000.000,-110600000.000,353400000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,,-5500000.000,-5500000.000,-5500000.000,1000000.000,-3500000.000,-3800000.000,-7000000.000,-7100000.000,-18700000.000,-47700000.000,-5300000.000,-5800000.000,-4700000.000,74000000.000,-4900000.000,-4900000.000
OtherComprehensiveIncomeLossTax,,,,,-17000000.000,-15900000.000,-18593000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,28331000.000,20824000.000,23255000.000,42200000.000,13000000.000,59700000.000,12300000.000,24600000.000,-18900000.000,-1400000.000,23900000.000,-26900000.000,22000000.000,-131700000.000,1400000.000,8800000.000,6700000.000,7300000.000,10900000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,4600000.000,,,,,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncome,,,,,,,,,,,,19200000.000,38200000.000,,0.000,12400000.000,,223400000.000,0.000,0.000,0.000,0.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,8900000.000,,,-9000000.000,,,-3200000.000,,,,-2000000.000,,,,5100000.000,
PaymentsOfDebtExtinguishmentCosts,,,,,,,,,,,,,,,,,,,,188000000.000,,,
PaymentsOfDividends,13268000.000,,,,17312000.000,,,0.000,,,17400000.000,,,70400000.000,,,,92700000.000,,,,86600000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,517420000.000,,,,55727000.000,,,12100000.000,,,162800000.000,,,487600000.000,,,,107500000.000,,,,0.000,
PaymentsToAcquireInvestments,,,,,,,,,,,,,,87100000.000,,,,0.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,48424000.000,,,,117824000.000,,,116300000.000,,,130900000.000,,,119200000.000,,,,151000000.000,,,,158600000.000,
PaymentsToMinorityShareholders,,,,,,,,,,,,,,,,,,,,,,64400000.000,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,337470000.000,,,0.000,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,50480000.000,,,,71043000.000,,,54300000.000,,,30000000.000,,,61600000.000,,,,43900000.000,,,,20500000.000,
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,,,,,,,,262300000.000,,,,0.000,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,,,,-3300000.000,,,,-26700000.000,,,,-25300000.000,
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,17271000.000,,,,-362926000.000,,,-764300000.000,,,3100000.000,,,-247500000.000,,,,-1077100000.000,,,,-434900000.000,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,,,,,,,,,6000000.000,,,43000000.000,,265000000.000,,,,0.000,
ProceedsFromSaleAndMaturityOfOtherInvestments,,,,,,,,,,,,,,,,,,264800000.000,,,,,
ProceedsFromSaleOfEquityMethodInvestments,,,,,,,,692000000.000,,,0.000,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,2410000.000,,,,2833000.000,,,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,39000000.000,,,,,,,,,,,,,,,,,,,,,,
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,100000.000,,,,1200000.000,,,,,,,,,400000.000,,,,100000.000,,,,,
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,,,,300000.000,,,-1100000.000,,,-200000.000,,,-2600000.000,,,,1700000.000,,,,,
ProductWarrantyAccrualPayments,-28900000.000,,,,-32200000.000,,,33800000.000,,,32200000.000,,,33400000.000,,,,31600000.000,,,,13900000.000,
ProductWarrantyAccrualWarrantiesIssued,30600000.000,,,,31200000.000,,,34100000.000,,,32500000.000,,,28900000.000,,,,30100000.000,,,,12300000.000,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,,,,,,,5300000.000,13800000.000,-1700000.000,-10300000.000,-10400000.000,-700000.000,300000.000,215600000.000,-8600000.000,-7200000.000,-4400000.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,3400000.000,8500000.000,-1100000.000,-7000000.000,-7100000.000,-1300000.000,200000.000,134300000.000,-5800000.000,-4700000.000,-2500000.000,,
ReclassificationFromAociCurrentPeriodTax,,,,,,,,,,,,,,-3300000.000,-3300000.000,600000.000,100000.000,81300000.000,-2800000.000,-2500000.000,-1900000.000,,
RepaymentsOfLongTermDebt,2021000.000,,,,1356000.000,,,500000.000,,,1000000.000,,,1200000.000,,,,300000.000,,,,0.000,
ResearchAndDevelopmentExpense,217573000.000,235803000.000,289602000.000,275548000.000,270124000.000,283602000.000,289517000.000,296400000.000,312200000.000,309100000.000,313400000.000,336400000.000,328300000.000,339100000.000,344900000.000,307900000.000,247200000.000,319800000.000,336600000.000,241100000.000,77600000.000,267400000.000,283300000.000
RestrictedStockExpense,9400000.000,11000000.000,13600000.000,13900000.000,12700000.000,14500000.000,,,,,,,,,,,,,,,,,
RestructuringReserveSettledWithCash,,,,,55800000.000,,,42000000.000,,,,,,,,,,,,,,,
Revenues,3345702000.000,3711674000.000,4518089000.000,4515075000.000,4316220000.000,4553459000.000,4415543000.000,4444700000.000,4737500000.000,4669100000.000,4662700000.000,4963600000.000,4870300000.000,4873300000.000,5127100000.000,5023400000.000,5539300000.000,5387200000.000,5785000000.000,4132100000.000,1578100000.000,4205700000.000,4510100000.000
SalesRevenueNet,3345702000.000,3711674000.000,4518089000.000,4515075000.000,4316220000.000,4553459000.000,4415543000.000,4444700000.000,4737500000.000,4669100000.000,4662700000.000,4963600000.000,4870300000.000,4873300000.000,5127100000.000,5023400000.000,5539300000.000,5387200000.000,5785000000.000,4132100000.000,1578100000.000,4205700000.000,4510100000.000
SellingGeneralAndAdministrativeExpense,969702000.000,1095749000.000,1274907000.000,1267334000.000,1244897000.000,1278610000.000,1251212000.000,1298400000.000,1339700000.000,1303200000.000,1350600000.000,1394500000.000,1371600000.000,1486700000.000,1484200000.000,1528300000.000,1555100000.000,1660700000.000,1778300000.000,1345800000.000,823800000.000,1443000000.000,1515300000.000
ShareBasedCompensation,22776000.000,23200000.000,25700000.000,23927000.000,23681000.000,26700000.000,,27800000.000,,,29000000.000,,,31400000.000,,,,41100000.000,,,,33600000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,102000.000,,,,204000.000,,,231000.000,,,100000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,39.790,,,51.330,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,666000.000,,,,684000.000,,,602000.000,,,500000.000,,,,,,,,,,,,
