,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,0.004,,,
ManagingMemberOrGeneralPartnerSubsequentDistributionAmount,,30000.000,,,,
MultiemployerPlanPeriodContributions,,7237000.000,8018000.000,8374000.000,,
NetCashProvidedByUsedInFinancingActivities,2253000.000,-40009000.000,-34566000.000,-23895000.000,-54959000.000,-43646000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2253000.000,-40009000.000,-34566000.000,-23895000.000,-54959000.000,-43646000.000
NetCashProvidedByUsedInInvestingActivities,-15928000.000,-44517000.000,-6960000.000,-107318000.000,-30385000.000,-19631000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-15928000.000,-44517000.000,-6960000.000,-107318000.000,-30385000.000,-19631000.000
NetCashProvidedByUsedInOperatingActivities,39402000.000,105828000.000,18492000.000,95155000.000,136853000.000,101957000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,39402000.000,105828000.000,18492000.000,95155000.000,136853000.000,101957000.000
NetIncomeLoss,24344000.000,25989000.000,29906000.000,36084000.000,37556000.000,44934000.000
NetIncomeLossAllocatedToGeneralPartners,115000.000,136000.000,-159000.000,-203000.000,-212000.000,-252000.000
NetIncomeLossAllocatedToLimitedPartners,24229000.000,25853000.000,29747000.000,35881000.000,37344000.000,44682000.000
NetIncomeLossPerOutstandingLimitedPartnershipUnit,0.350,,,,,
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,0.470,0.570,0.590,0.700
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,,,886000.000,
OperatingCostsAndExpenses,250762000.000,217376000.000,250210000.000,282646000.000,309025000.000,276493000.000
OperatingIncomeLoss,62047000.000,53866000.000,66005000.000,79855000.000,93613000.000,87404000.000
OperatingLeasesRentExpenseNet,,14200000.000,14700000.000,15900000.000,18400000.000,19700000.000
OtherComprehensiveIncomeLossNetOfTax,,,3760000.000,-607000.000,1074000.000,1782000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-1176000.000,-6337000.000,1070000.000,-1827000.000,-3067000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-480000.000,-2577000.000,463000.000,-753000.000,-1285000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentBeforeTax,-171000.000,,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,167000.000,,,,,
OtherDepreciationAndAmortization,2440000.000,1634000.000,1745000.000,1602000.000,1818000.000,1247000.000
OtherOperatingIncome,,,5521000.000,6870000.000,4756000.000,3079000.000
PartnersCapitalAccountDistributions,-20677000.000,19525000.000,19313000.000,19850000.000,21298000.000,23092000.000
PartnersCapitalAccountRedemptions,-10949000.000,,,,,
PaymentsForRepurchaseOfEquity,,,15217000.000,1663000.000,691000.000,12017000.000
PaymentsOfDebtExtinguishmentCosts,1409000.000,,,,5548000.000,
PaymentsOfDebtIssuanceCosts,,,,,2422000.000,297000.000
PaymentsOfDividends,,19525000.000,19313000.000,19850000.000,21298000.000,23092000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,9659000.000,39217000.000,1376000.000,98463000.000,21130000.000,9815000.000
PaymentsToAcquirePropertyPlantAndEquipment,6361000.000,5803000.000,5994000.000,9112000.000,9555000.000,10134000.000
ProceedsFromIssuanceOfDebt,124188000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,100000000.000,
ProceedsFromLinesOfCredit,88416000.000,86252000.000,111542000.000,195482000.000,12296000.000,
ProceedsFromPaymentsForOtherFinancingActivities,-6401000.000,-836000.000,-36000.000,-2382000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,92000.000,503000.000,410000.000,257000.000,300000.000,318000.000
ProvisionForDoubtfulAccounts,10388000.000,6017000.000,6481000.000,7514000.000,3738000.000,
RepaymentsOfDebt,,,,,125000000.000,
RepaymentsOfLinesOfCredit,88416000.000,86252000.000,111542000.000,195482000.000,12296000.000,
RepaymentsOfLongTermDebt,82499000.000,,,,,7500000.000
Revenues,1591310000.000,1497588000.000,1747317000.000,1968594000.000,1679047000.000,1164417000.000
SalesRevenueGoodsNet,1392871000.000,1295374000.000,1518738000.000,1734475000.000,1431585000.000,911014000.000
SalesRevenueNet,1591310000.000,1497588000.000,1741796000.000,1961724000.000,1674291000.000,1161338000.000
SalesRevenueServicesNet,198439000.000,202214000.000,223058000.000,227249000.000,242706000.000,250324000.000
StockRepurchasedAndRetiredDuringPeriodValue,10949000.000,19648000.000,15217000.000,1663000.000,691000.000,12017000.000
UnrealizedGainLossOnDerivatives,,,,-6566000.000,-4187000.000,18217000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-1972000.000,,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,1024000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,578000.000,84000.000,116000.000,124000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-430000.000,,0.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,3000000.000,26000.000
WeightedAverageLimitedPartnershipUnitsOutstanding,66822000.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,61931000.000,59409000.000,57476000.000,57285000.000,57022000.000
