,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-8020000.000,-12247000.000,-17427000.000,-5616000.000,-2924000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-11220000.000,-13071000.000,-19079000.000,-27931000.000,-10752000.000,-11209000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-5051000.000,-6832000.000,-10504000.000,-5136000.000,-8300000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,-13071000.000,-19079000.000,-27931000.000,-10752000.000,-11224000.000
IncomeLossFromEquityMethodInvestments,-140000.000,,,,,
IncomeTaxExpenseBenefit,-345000.000,-1935000.000,-1439000.000,-1304000.000,-176000.000,41000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-1926000.000,4927000.000,-46511000.000,3601000.000,4572000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,0.000,-677000.000,917000.000,16000.000,10000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,6000.000,0.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-4444000.000,-6487000.000,-9496000.000,-3656000.000,-3816000.000
IncomeTaxReconciliationNondeductibleExpense,,10000.000,6000.000,37000.000,91000.000,-465000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,1602000.000,0.000,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-251000.000,-653000.000,-206000.000,-176000.000,-132000.000
IncomeTaxesPaid,0.000,0.000,0.000,0.000,26000.000,20000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,517000.000,215000.000,3383000.000,-215000.000,1392000.000,2448000.000
IncreaseDecreaseInAccountsReceivable,577000.000,462000.000,-256000.000,766000.000,-63000.000,-228000.000
IncreaseDecreaseInInventories,-343000.000,-201000.000,561000.000,138000.000,677000.000,-248000.000
IncreaseDecreaseInOtherCurrentAssets,807000.000,-187000.000,-765000.000,-40000.000,383000.000,495000.000
IncreaseDecreaseInOtherCurrentLiabilities,,,,-573000.000,,
IncreaseDecreaseInRestrictedCash,200000.000,-200000.000,,,,-1921000.000
InterestExpense,1763000.000,1926000.000,3934000.000,10334000.000,3101000.000,
InterestExpenseDebt,,,,,,639000.000
InterestExpenseOther,,,,4011000.000,3101000.000,3393000.000
InterestIncomeExpenseNonoperatingNet,,,,,,-4032000.000
InterestPaid,1551000.000,1651000.000,2537000.000,2628000.000,1817000.000,1629000.000
InvestmentIncomeInterest,126000.000,74000.000,109000.000,115000.000,107000.000,100000.000
LicenseCosts,,,-1200000.000,0.000,,
MinorityInterestDecreaseFromRedemptions,98000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,18369000.000,7642000.000,12814000.000,15074000.000,2168000.000,2003000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,18369000.000,7642000.000,12814000.000,15074000.000,2168000.000,2003000.000
NetCashProvidedByUsedInInvestingActivities,-6177000.000,-4962000.000,-3490000.000,-6125000.000,-1068000.000,1205000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-6177000.000,-4962000.000,-3490000.000,-6125000.000,-1068000.000,1205000.000
NetCashProvidedByUsedInOperatingActivities,-9152000.000,-4822000.000,-5202000.000,-10067000.000,-3794000.000,-3930000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-9152000.000,-4822000.000,-5202000.000,-10067000.000,-3794000.000,-3930000.000
NetIncomeLoss,-10099000.000,-9509000.000,-15021000.000,-23029000.000,-8268000.000,-8530000.000
NetIncomeLossAttributableToNoncontrollingInterest,-776000.000,-1627000.000,-2619000.000,-3598000.000,-2308000.000,-2720000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-9509000.000,-15021000.000,-23029000.000,-8268000.000,-9081000.000
NonoperatingIncomeExpense,-1636000.000,-4384000.000,-9109000.000,-15167000.000,-4476000.000,-78000.000
NumberOfReportableSegments,,3.000,,,,
OperatingCostsAndExpenses,,11628000.000,12366000.000,14354000.000,12567000.000,
OperatingExpenses,17155000.000,14759000.000,13915000.000,17233000.000,14346000.000,19100000.000
OperatingIncomeLoss,-9584000.000,-8687000.000,-9970000.000,-12764000.000,-6276000.000,-11131000.000
OperatingLeasesRentExpenseNet,,400000.000,500000.000,800000.000,700000.000,600000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,1845000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,696000.000,921000.000,1732000.000,-543000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-914000.000,-552000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-1081000.000,-1362000.000,-1404000.000,-2573000.000,775000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-12720000.000,,,,,
OtherCostAndExpenseOperating,-1800000.000,0.000,,,,
OtherDepreciationAndAmortization,,2062000.000,1249000.000,2879000.000,1779000.000,1268000.000
OtherGeneralAndAdministrativeExpense,,,,,,14808000.000
OtherNoncashIncome,267000.000,0.000,,,,
OtherNoncashIncomeExpense,-772000.000,-158000.000,-20000.000,-169000.000,-75000.000,-71000.000
OtherNonoperatingExpense,324000.000,237000.000,373000.000,599000.000,376000.000,
OtherNonoperatingIncome,232000.000,27000.000,13000.000,12000.000,167000.000,
OtherNonoperatingIncomeExpense,,,,,,546000.000
PaymentsForProceedsFromOtherInvestingActivities,60000.000,-44000.000,0.000,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,43000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,150000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,725000.000,0.000,
PaymentsToAcquirePropertyPlantAndEquipment,,6482000.000,3119000.000,5423000.000,1068000.000,720000.000
ProceedsFromCollectionOfNotesReceivable,1100000.000,700000.000,0.000,,,
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,,,1200000.000,,,
ProceedsFromIssuanceOfDebt,15056000.000,15189000.000,20218000.000,15699000.000,25991000.000,35605000.000
ProceedsFromIssuanceOfWarrants,506000.000,3563000.000,575000.000,5379000.000,0.000,300000.000
ProceedsFromMinorityShareholders,11625000.000,1500000.000,,,,1740000.000
ProceedsFromOtherDebt,,3600000.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,124000.000,0.000,
ProceedsFromSaleOfEquityMethodInvestments,0.000,,,,,
ProceedsFromSaleOfInterestInCorporateUnit,,,1200000.000,0.000,,
ProceedsFromSaleOfInterestInPartnershipUnit,,,1200000.000,120000.000,,
ProceedsFromSaleOfProductiveAssets,,576000.000,829000.000,23000.000,0.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,-6867000.000,,,,,4000.000
ProceedsFromWarrantExercises,,,408000.000,,,
ProfessionalFees,2922000.000,1447000.000,,,,
ProfitLoss,-10875000.000,-11136000.000,-17640000.000,-26627000.000,-10576000.000,-11250000.000
PropertyPlantAndEquipmentAdditions,,,,5423000.000,1068000.000,720000.000
ProvisionForDoubtfulAccounts,162000.000,401000.000,226000.000,251000.000,185000.000,73000.000
ReorganizationItems,0.000,,,,,
RepaymentsOfDebt,8818000.000,12610000.000,18404000.000,18971000.000,23823000.000,38153000.000
RestructuringCharges,0.000,,,,,
Revenues,,37723000.000,35051000.000,40108000.000,39896000.000,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,0.000,,,,
SalesRevenueGoodsNet,36957000.000,37723000.000,35051000.000,40108000.000,39896000.000,39405000.000
SalesRevenueNet,,37723000.000,35051000.000,40108000.000,39896000.000,
SellingGeneralAndAdministrativeExpense,14441000.000,12243000.000,13615000.000,14354000.000,12567000.000,14808000.000
ShareBasedCompensation,1475000.000,1161000.000,765000.000,,,1275000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendPayments,,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.092,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,1.223,,1.125,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,1.192,1.199,0.907,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.009,0.009,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,0.014,,0.016,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,0.007,0.017,0.009,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,1.211,,1.120,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,8000000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.100,11.180,4.290,2.680,0.000
StockGrantedDuringPeriodValueSharebasedCompensation,,,,-729000.000,-898000.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,500000.000,10109000.000,,
StockIssuedDuringPeriodValueIssuedForServices,,228000.000,744000.000,,,0.000
StockIssuedDuringPeriodValueNewIssues,568000.000,,7617000.000,13296000.000,,
StockIssuedDuringPeriodValueOther,618000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,10000.000,,,,968000.000
StockRepurchasedAndRetiredDuringPeriodValue,-267000.000,,,,,
StockholdersEquityOther,,,,320000.000,40000.000,265000.000
TemporaryEquityDividendsAdjustment,,,,,,551000.000
UnrealizedGainLossOnDerivatives,332000.000,5420000.000,-1029000.000,-1209000.000,1001000.000,1625000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,1900000.000,4900000.000,47100000.000,2000000.000,
ValuationAllowancesAndReservesRecoveries,1000000.000,0.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,198370000.000,204682397.000,1160196.000,5809364.000,9187983.000,9338370.000
WeightedAverageNumberOfSharesOutstandingBasic,198370000.000,204682397.000,1160196.000,5809364.000,9187983.000,9338370.000
