,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,24490000.000,,,,22549000.000,,,,20604000.000,
InterestPayableCurrent,,,,,,209000.000,,,,0.000,,,,324000.000,,,,333000.000,,,,336000.000,
InventoryFinishedGoods,,,,,,0.000,0.000,698000.000,1314000.000,1343000.000,1217000.000,1267000.000,918000.000,1972000.000,1234000.000,1560000.000,1185000.000,1525000.000,1042000.000,485000.000,566000.000,353000.000,127000.000
InventoryGross,,,,,,,,,,2196000.000,2079000.000,2026000.000,2330000.000,2267000.000,2219000.000,1694000.000,2031000.000,1989000.000,1417000.000,1267000.000,952000.000,486000.000,850000.000
InventoryNet,,,,,671000.000,719000.000,1058000.000,1813000.000,3030000.000,1786000.000,1234000.000,1372000.000,1654000.000,1734000.000,2052000.000,1638000.000,1716000.000,1552000.000,1359000.000,1210000.000,913000.000,446000.000,802000.000
InventoryValuationReserves,,,,,,,,,,410000.000,845000.000,654000.000,676000.000,533000.000,167000.000,56000.000,315000.000,437000.000,58000.000,57000.000,39000.000,40000.000,48000.000
InventoryWorkInProcess,,,,,569000.000,684000.000,953000.000,834000.000,1425000.000,587000.000,594000.000,607000.000,1217000.000,219000.000,849000.000,0.000,693000.000,333000.000,313000.000,650000.000,214000.000,18000.000,389000.000
LeaseholdImprovementsGross,,,,,,45000.000,,,,82000.000,,,,417000.000,,,,,,,,,
LiabilitiesAndStockholdersEquity,45874000.000,40294000.000,34698000.000,28710000.000,19826000.000,52521000.000,43194000.000,37855000.000,30536000.000,19620000.000,47418000.000,48658000.000,93291000.000,109412000.000,96835000.000,87329000.000,79013000.000,70484000.000,62000000.000,58766000.000,74980000.000,70229000.000,62590000.000
LiabilitiesCurrent,5212000.000,6199000.000,6718000.000,5253000.000,6586000.000,12465000.000,17070000.000,7208000.000,7314000.000,4949000.000,4462000.000,4215000.000,31986000.000,10475000.000,11990000.000,14971000.000,6737000.000,39933000.000,42408000.000,45188000.000,7853000.000,9123000.000,6777000.000
LongTermDebt,,,,,,,,,,,,,,,,,,35000000.000,,,,35000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,35000000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,,,,17174000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,,,,16526000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,,,,1300000.000,
LongTermNotesPayable,4000000.000,3501000.000,2868000.000,2332000.000,1250000.000,703000.000,153000.000,3889000.000,3472000.000,3194000.000,2778000.000,9313000.000,33938000.000,33065000.000,29808000.000,26688000.000,34448000.000,0.000,,,33425000.000,33084000.000,33409000.000
MachineryAndEquipmentGross,,,,,,52000.000,,,,937000.000,,,,974000.000,,,,,,,,,
MarketableSecuritiesCurrent,502000.000,502000.000,500000.000,0.000,,0.000,,,,,,,,,,,,,,,,,
NotesPayableCurrent,2083000.000,2386000.000,2462000.000,2462000.000,2462000.000,2273000.000,2348000.000,1111000.000,1528000.000,1667000.000,1667000.000,0.000,0.000,1023000.000,4472000.000,7672000.000,0.000,31786000.000,33631000.000,33809000.000,0.000,0.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,3029000.000,,,,2816000.000,,,,2136000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,364000.000,,,,514000.000,,,,376000.000,,,,557000.000,,,,547000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,485000.000,,,,350000.000,,,,268000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,525000.000,,,,527000.000,,,,350000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,23000.000,,,,,,,,516000.000,,,,547000.000,,,,459000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,272000.000,,,,36000.000,,,,509000.000,,,,567000.000,,,,512000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,618000.000,,,,268000.000,,,,,
OtherAccruedLiabilitiesCurrent,,,,,51000.000,45000.000,53000.000,56000.000,259000.000,82000.000,122000.000,66000.000,373000.000,419000.000,857000.000,768000.000,665000.000,556000.000,715000.000,915000.000,792000.000,807000.000,767000.000
OtherEmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,772000.000,237000.000,350000.000,747000.000,593000.000,106000.000,325000.000,725000.000,825000.000,226000.000,474000.000,1365000.000,1718000.000,804000.000,943000.000,1338000.000,1561000.000,1020000.000,402000.000
OtherLiabilitiesNoncurrent,12000.000,9000.000,134000.000,156000.000,193000.000,209000.000,235000.000,33000.000,27000.000,21000.000,16000.000,14000.000,11000.000,255000.000,873000.000,963000.000,1454000.000,834000.000,842000.000,817000.000,2209000.000,2162000.000,2154000.000
PreferredStockParOrStatedValuePerShare,,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,,,,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,,10000000.000,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PrepaidExpenseAndOtherAssetsCurrent,954000.000,1236000.000,692000.000,742000.000,1549000.000,2029000.000,2640000.000,3206000.000,3220000.000,3474000.000,2413000.000,2560000.000,2245000.000,3234000.000,2913000.000,3104000.000,2497000.000,2696000.000,2796000.000,3532000.000,3402000.000,2107000.000,2112000.000
PropertyPlantAndEquipmentGross,,,,,,1220000.000,,,,2191000.000,,,,3011000.000,,,,4509000.000,,,,4421000.000,
PropertyPlantAndEquipmentNet,221000.000,218000.000,197000.000,171000.000,132000.000,114000.000,115000.000,469000.000,432000.000,982000.000,959000.000,1123000.000,1042000.000,1653000.000,2511000.000,2659000.000,2587000.000,2553000.000,2489000.000,2293000.000,2054000.000,1787000.000,1572000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,37000.000,39000.000,38000.000,38000.000,31000.000,31000.000
RetainedEarningsAccumulatedDeficit,-198759000.000,-205299000.000,-211370000.000,-215731000.000,-225827000.000,-231116000.000,-245100000.000,-261463000.000,-262573000.000,-277345000.000,-298104000.000,-296989000.000,-303997000.000,-313255000.000,-323048000.000,-331644000.000,-333187000.000,-343900000.000,-355044000.000,-361903000.000,-371146000.000,-377074000.000,-383809000.000
SalesAndExciseTaxPayableCurrent,,,,,,,,,,184000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,79380.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,2386634.000,2471295.000,2694620.000,2836201.000,3062658.000,3304981.000,3584416.000,3903668.000,4148647.000,4452274.000,4750021.000,5227911.000,5510064.000,5808528.000,6310239.000,6739491.000,7116615.000,7363400.000,7527392.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,2.940,3.060,3.020,3.050,3.080,3.090,3.140,3.150,3.180,3.170,3.180,3.190,3.190,3.270,3.270,3.280,3.260,3.290,3.280
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,2404000.000,204000.000,6558000.000,15487000.000,9752000.000,17759000.000,39208000.000,25657000.000,21194000.000,21710000.000,18023000.000,15425000.000,2025000.000,2565000.000,477000.000,0.000,71000.000,0.000,289000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,3686628.000,5493079.000,5849838.000,5895838.000,5925838.000,7566438.000,7408977.000,7599768.000,7582462.000,7681256.000,9180668.000,9292947.000,9094716.000,9475890.000,10626077.000,10648702.000,11231644.000,10804412.000,11696269.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,3.160,2.670,2.630,2.730,2.740,2.740,2.760,2.880,2.960,3.030,3.460,3.490,3.470,3.430,3.320,3.300,3.180,3.220,3.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,575000.000,0.000,2692000.000,6142000.000,3653000.000,8314000.000,17138000.000,10108000.000,19888000.000,20574000.000,17241000.000,14972000.000,2006000.000,2541000.000,476000.000,0.000,71000.000,0.000,240000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,941265.000,2172678.000,2292187.000,2319872.000,2157245.000,3469118.000,3094845.000,2966181.000,7121936.000,7258603.000,8549361.000,8782887.000,8672753.000,9016217.000,10046784.000,10161259.000,10696132.000,10374846.000,11131410.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,4.060,2.550,2.470,2.620,2.540,2.480,2.410,2.630,2.980,3.040,3.420,3.450,3.430,3.410,3.310,3.290,3.190,3.230,3.050
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,2471295.000,,,,3304981.000,,,,4452274.000,,,,5808528.000,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,5493079.000,,,,7566438.000,,,,7681256.000,,,,9475890.000,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,1524000.000,204000.000,2699000.000,7030000.000,4672000.000,7589000.000,18051000.000,12963000.000,11619000.000,12887000.000,11466000.000,10692000.000,1699000.000,2186000.000,447000.000,0.000,70000.000,0.000,12000.000
StockholdersEquity,36650000.000,30585000.000,24978000.000,20969000.000,11797000.000,39144000.000,25736000.000,9971000.000,9198000.000,-4925000.000,10651000.000,13659000.000,8223000.000,49519000.000,40572000.000,33331000.000,33361000.000,26320000.000,16893000.000,11803000.000,30032000.000,25586000.000,20066000.000
SupplementalUnemploymentBenefits,,,,,,206000.000,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmount,0.000,,,,,,,,,,,,,,,,,,,,,,
TemporaryEquityParOrStatedValuePerShare,0.010,0.010,0.010,0.010,,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesIssued,0.000,,,,,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesOutstanding,0.000,,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,,,,59000.000,
WarrantsAndRightsOutstanding,415000.000,415000.000,415000.000,415000.000,415000.000,,,,,,,,,,,,1497000.000,,3049000.000,3049000.000,3338000.000,,3707000.000
