,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInInventories,283000.000,579000.000,-31000.000,-450000.000,-198000.000,238000.000
IncreaseDecreaseInOtherAccountsPayable,-728000.000,60000.000,,,,
IncreaseDecreaseInOtherOperatingAssets,,115000.000,,,,
IncreaseDecreaseInRestrictedCash,,386000.000,,-121000.000,-386000.000,
InterestExpense,642000.000,743000.000,357000.000,88000.000,80000.000,102000.000
InterestPaid,565000.000,688000.000,325000.000,71000.000,70000.000,91000.000
LineOfCreditFacilityIncreaseAdditionalBorrowings,-2030000.000,-18339000.000,-7946000.000,,,
NetCashProvidedByUsedInContinuingOperations,,-37000.000,23000.000,-19000.000,,
NetCashProvidedByUsedInFinancingActivities,1810000.000,-1507000.000,-7040000.000,-2596000.000,64000.000,1449000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1810000.000,-1772000.000,-5730000.000,-2596000.000,64000.000,1449000.000
NetCashProvidedByUsedInInvestingActivities,-10374000.000,-7573000.000,-823000.000,-3994000.000,-541000.000,-401000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-10374000.000,-7573000.000,-2218000.000,-3994000.000,-541000.000,-401000.000
NetCashProvidedByUsedInOperatingActivities,8491000.000,9043000.000,7886000.000,6571000.000,482000.000,-1012000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,8491000.000,9308000.000,7971000.000,6571000.000,482000.000,-1012000.000
NetIncomeLoss,4680000.000,-67000.000,2819000.000,-788000.000,-24721000.000,-4199000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,-6067000.000,-1277000.000,-829000.000,-16009000.000,-863000.000
NonoperatingIncomeExpense,-1012000.000,-802000.000,-239000.000,-55000.000,-39000.000,-101000.000
OilAndGasRevenue,17085000.000,20557000.000,15700000.000,13788000.000,,
OilAndGasSalesRevenue,,,,,,4113000.000
OperatingCostsAndExpenses,11231000.000,13198000.000,10495000.000,14527000.000,,
OperatingIncomeLoss,5854000.000,7359000.000,5205000.000,-739000.000,-17331000.000,-4098000.000
OperatingLeasesRentExpenseNet,,100000.000,92000.000,73000.000,49000.000,
OtherSalesRevenueNet,,,,,,559000.000
PaymentsForDerivativeInstrumentInvestingActivities,1236000.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,,-1000000.000,,,,
PaymentsOfLoanCosts,60000.000,30000.000,10000.000,,2000.000,25000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,48000.000,15000.000,8000.000,21000.000,1000.000,5000.000
PaymentsToAcquirePropertyPlantAndEquipment,811000.000,464000.000,2000.000,282000.000,,47000.000
PaymentsToExploreAndDevelopOilAndGasProperties,8315000.000,8116000.000,2314000.000,3708000.000,570000.000,397000.000
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,,8760000.000,3149000.000,508000.000,,
ProceedsFromLinesOfCredit,,,,7709000.000,4300000.000,3850000.000
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,36000.000,,,,,44000.000
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,,22000.000,106000.000,17000.000,30000.000,4000.000
ProceedsFromStockOptionsExercised,28000.000,52000.000,,,,
RepaymentsOfDebt,188000.000,20133000.000,13606000.000,10305000.000,4234000.000,2376000.000
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,,3044000.000,2606000.000,2766000.000,2538000.000,1009000.000
ResultsOfOperationsExpenseOther,,5610000.000,4854000.000,4876000.000,3360000.000,3064000.000
ResultsOfOperationsImpairmentOfOilAndGasProperties,,,,,14526000.000,2805000.000
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,,11231000.000,7865000.000,5618000.000,-14793000.000,-2765000.000
ResultsOfOperationsRevenueFromOilAndGasProducingActivities,,19885000.000,15325000.000,13260000.000,5631000.000,4113000.000
Revenues,,,,,6164000.000,4672000.000
RevisionsOfPreviousQuantityEstimates,,-9883000.000,-4306000.000,-6610000.000,-22431000.000,-412000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,-14275000.000,-10471000.000,-8385000.000,1901000.000,2037000.000
SalesRevenueNet,,,,,6164000.000,4672000.000
ShareBasedCompensation,165000.000,52000.000,50000.000,32000.000,12000.000,17000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,81250.000,577000.000,70000.000,54400.000,10625.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,1.120,0.720,0.630,4.800,9.880
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,87500.000,75000.000,100000.000,10000.000,2500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.470,0.250,0.220,2.400,1.010
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.500,0.570,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.850,0.540,0.440,2.400,1.200
SignificantCostsIncurredToAcquireMineralInterestOfProvedReserves,,7445000.000,2400000.000,3829000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,105000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,28000.000,52000.000,,,,
UnrealizedGainLossOnDerivatives,-407000.000,-142000.000,,,,
UnrealizedGainLossOnDerivativesAndCommodityContracts,,140000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,61088983.000,61154631.000,60919878.000,60849931.000,6084241.000,6091028.000
WeightedAverageNumberOfSharesOutstandingBasic,60701660.000,60778356.000,60842413.000,60842413.000,6084241.000,6091028.000
