,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Assets,1048616000.000,1055141000.000,1045847000.000,1758276000.000,1752655000.000,1787623000.000,1731389000.000,1739799000.000,1736094000.000,1808076000.000,1864846000.000,1795663000.000,1853950000.000,2725670000.000,2680596000.000,2669405000.000,2636502000.000,2626891000.000,2640999000.000,2948791000.000,2878440000.000,2830978000.000,2810852000.000,3911348000.000
AssetsCurrent,102037000.000,112381000.000,105883000.000,147035000.000,144369000.000,179607000.000,151222000.000,164173000.000,162984000.000,182658000.000,244501000.000,177185000.000,160097000.000,222373000.000,200762000.000,201707000.000,201059000.000,205779000.000,228155000.000,249013000.000,281358000.000,279673000.000,291210000.000,334434000.000
AssetsHeldForSaleLongLived,,,,,,13808000.000,,,,,,,,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,,41745000.000,36400000.000,,
BusinessCombinationSeparatelyRecognizedTransactionsLiabilitiesRecognized,,,,,,,,,,,,,,,,,,,,6354000.000,6354000.000,6354000.000,6354000.000,19000000.000
CashAndCashEquivalentsAtCarryingValue,5991000.000,7961000.000,4439000.000,19015000.000,4404000.000,29006000.000,10431000.000,15670000.000,19306000.000,26833000.000,94353000.000,28331000.000,15675000.000,21748000.000,21951000.000,21318000.000,21598000.000,22152000.000,48973000.000,27230000.000,28877000.000,30458000.000,63289000.000,41855000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000
CommonStockSharesIssued,50405000.000,50433000.000,50433000.000,50466000.000,50473000.000,50500000.000,51201000.000,50466000.000,51364000.000,51905000.000,51961000.000,52021000.000,52209000.000,52426000.000,52508000.000,52562000.000,53032000.000,53053000.000,53059000.000,53066000.000,53247000.000,53265000.000,53269000.000,53287000.000
CommonStockValue,504000.000,504000.000,504000.000,505000.000,505000.000,505000.000,512000.000,513000.000,514000.000,520000.000,520000.000,520000.000,522000.000,524000.000,525000.000,525000.000,530000.000,530000.000,530000.000,530000.000,532000.000,532000.000,532000.000,533000.000
DebtInstrumentCarryingAmount,,,,,1107000000.000,1090000000.000,1007500000.000,978000000.000,960000000.000,985000000.000,1033290000.000,937500000.000,972500000.000,1698600000.000,1643600000.000,1593600000.000,1548600000.000,1503600000.000,1477500000.000,1652500000.000,1602500000.000,1502000000.000,1437000000.000,2222000000.000
DebtInstrumentUnamortizedDiscount,4826000.000,4597000.000,4368000.000,11092000.000,10688000.000,10280000.000,7200000.000,7100000.000,6755000.000,6302000.000,3489000.000,3086000.000,2942000.000,6289000.000,5639000.000,4889000.000,33534000.000,31736000.000,30468000.000,27191000.000,25086000.000,22337000.000,21421000.000,28268000.000
DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,,,,,,,,,,,,,,,,,,,,27191000.000,25100000.000,22300000.000,,28268000.000
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,,,1000000.000
DeferredIncomeTaxLiabilities,,,,,,,,205175000.000,,,,220163000.000,,,,386950000.000,,,,497318000.000,,,,763479000.000
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,,715086000.000
DeferredTaxAssetsGross,,,,,,,,17236000.000,,,,13502000.000,,,,43478000.000,,,,37804000.000,,,,52840000.000
DeferredTaxAssetsLiabilitiesNet,,,,,,,,-187939000.000,,,,-206661000.000,,,,-343472000.000,,,,,,,,
DeferredTaxAssetsNetCurrent,5064000.000,5549000.000,5540000.000,5283000.000,5309000.000,5973000.000,6594000.000,6349000.000,6067000.000,6427000.000,6836000.000,6544000.000,6118000.000,9171000.000,8346000.000,8097000.000,7918000.000,8273000.000,8406000.000,10108000.000,10702000.000,10646000.000,12602000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,411000.000,,,,327000.000,,,,23800000.000,,,,12350000.000,7400000.000,5000000.000,2500000.000,609000.000
DeferredTaxAssetsOther,,,,,,,,496000.000,,,,702000.000,,,,834000.000,,,,300000.000,,,,7925000.000
DeferredTaxAssetsStateTaxes,,,,,,,,7364000.000,,,,3728000.000,,,,7557000.000,,,,10293000.000,,,,17727000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,,,,,,,,,,,,,,9574000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,2367000.000,,,,2358000.000,,,,3517000.000,,,,4411000.000,,,,5790000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,1896000.000,,,,642000.000,,,,619000.000,,,,2162000.000,,,,2174000.000
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,,,,,,,,3437000.000
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,459514000.000,,,,714076000.000
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,203671000.000,,,,218696000.000,,,,385807000.000,,,,496485000.000,,,,754322000.000
DeferredTaxLiabilitiesNoncurrent,156891000.000,160152000.000,161502000.000,167717000.000,174819000.000,180798000.000,185007000.000,194288000.000,200803000.000,198721000.000,205036000.000,213204000.000,219908000.000,334297000.000,342385000.000,351569000.000,362928000.000,373764000.000,383485000.000,469622000.000,460557000.000,459527000.000,459780000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,1504000.000,,,,1467000.000,,,,1143000.000,,,,833000.000,,,,9157000.000
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,400000.000,,,,1300000.000,,,,2200000.000,,,,4800000.000
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,,,,,,,,,,,,,,,,,,-6000000.000
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,,,,,,,,,,,,,,,,,,1.000
EmployeeRelatedLiabilitiesCurrent,,,,,2684000.000,4941000.000,6742000.000,8847000.000,3434000.000,3781000.000,5378000.000,6232000.000,2552000.000,5129000.000,6455000.000,8840000.000,3405000.000,4655000.000,6837000.000,9574000.000,4275000.000,5572000.000,7686000.000,15535000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,5900000.000,5000000.000,4000000.000,3000000.000,7100000.000,6100000.000,5000000.000,3700000.000,8700000.000,7400000.000,5900000.000,4900000.000,14500000.000,13300000.000,11600000.000,10100000.000,13800000.000,12400000.000,10500000.000,7900000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,110506000.000,115203000.000,114405000.000,118964000.000,121982000.000,127343000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,103493000.000,92899000.000,91084000.000,83976000.000,81777000.000,85161000.000,85080000.000,76189000.000,76206000.000,152933000.000,152870000.000,171956000.000,171958000.000,171852000.000,171572000.000,197575000.000,157838000.000,157771000.000,142881000.000,198947000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,17868000.000,,,,21236000.000,,,,23356000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,8920000.000,5456000.000,2745000.000,10210000.000,9680000.000,4820000.000,2235000.000,8950000.000,6715000.000,7740000.000,3887000.000,,13401000.000,8933000.000,4466000.000,,13654000.000,9113000.000,4527000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,9563000.000,8849000.000,8840000.000,8834000.000,8840000.000,8951000.000,8949000.000,8950000.000,8953000.000,15554000.000,15547000.000,17868000.000,17868000.000,17867000.000,17863000.000,20650000.000,17626000.000,17640000.000,17522000.000,22510000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,9563000.000,8849000.000,8840000.000,8834000.000,8840000.000,8951000.000,8949000.000,8950000.000,8953000.000,15554000.000,15547000.000,17868000.000,17868000.000,17867000.000,17863000.000,21072000.000,18049000.000,18062000.000,17945000.000,22933000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,9563000.000,8849000.000,8840000.000,8834000.000,8840000.000,8951000.000,8949000.000,8950000.000,8953000.000,15554000.000,15547000.000,17868000.000,17868000.000,17867000.000,17863000.000,21072000.000,18049000.000,18062000.000,17945000.000,23356000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,10898000.000,10183000.000,10175000.000,8834000.000,8840000.000,8951000.000,8949000.000,8950000.000,8953000.000,15554000.000,15547000.000,17868000.000,17868000.000,17867000.000,17863000.000,21072000.000,18049000.000,18062000.000,17945000.000,23356000.000
FiniteLivedIntangibleAssetsNet,,,,,152000000.000,135085000.000,130524000.000,129522000.000,126817000.000,125785000.000,123111000.000,120939000.000,118733000.000,222889000.000,218945000.000,261296000.000,256831000.000,252253000.000,247490000.000,302677000.000,243265000.000,238710000.000,218765000.000,314458000.000
Goodwill,154896000.000,153696000.000,153696000.000,173702000.000,173928000.000,173928000.000,167546000.000,167546000.000,167546000.000,191058000.000,189955000.000,190911000.000,192632000.000,293993000.000,291892000.000,290651000.000,290867000.000,289061000.000,282679000.000,360191000.000,356525000.000,351662000.000,345485000.000,615252000.000
GoodwillGross,,,,,369258000.000,369258000.000,362876000.000,362876000.000,362876000.000,,,386241000.000,,,,485981000.000,,,,555521000.000,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,195330000.000,195330000.000,195330000.000,195330000.000,195330000.000,,,195330000.000,,,,195330000.000,,,,195330000.000,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,1245414000.000,1245414000.000,1245414000.000,1243718000.000,1243718000.000,1274075000.000,1272644000.000,1273878000.000,1349439000.000,1941058000.000,1925139000.000,1873404000.000,1873029000.000,1865416000.000,1869021000.000,2020046000.000,1980294000.000,1942418000.000,1937613000.000,2589155000.000
IntangibleAssetsNetExcludingGoodwill,783988000.000,781615000.000,779242000.000,1400522000.000,1397414000.000,1380499000.000,1375938000.000,1373240000.000,1370535000.000,1399860000.000,1395755000.000,1394817000.000,1468172000.000,2163947000.000,2144084000.000,2134700000.000,2129860000.000,2117669000.000,2116511000.000,2322723000.000,2223559000.000,2181128000.000,2156378000.000,2903613000.000
IntangibleAssetsNetIncludingGoodwill,,,,,1571342000.000,1554427000.000,1543484000.000,1540786000.000,1538081000.000,1590918000.000,1585710000.000,1585728000.000,1660804000.000,2457940000.000,2435976000.000,2425351000.000,2420727000.000,2406730000.000,2399190000.000,2682914000.000,2580084000.000,2532790000.000,2501863000.000,3518865000.000
InterestAndDividendsPayableCurrent,5156000.000,10313000.000,5181000.000,13889000.000,13853000.000,13867000.000,13620000.000,13894000.000,13721000.000,13951000.000,10781000.000,9626000.000,9449000.000,12086000.000,11792000.000,11974000.000,9359000.000,9656000.000,9359000.000,8664000.000,9216000.000,8264000.000,8399000.000,8130000.000
InventoriesPropertyHeldForSaleCurrent,,,,,,185000.000,,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,51251000.000,50962000.000,51875000.000,58326000.000,65753000.000,60901000.000,63343000.000,62487000.000,64105000.000,75490000.000,68331000.000,66412000.000,66329000.000,70709000.000,72574000.000,83700000.000,85425000.000,90407000.000,92982000.000,105256000.000
InventoryNet,43721000.000,46408000.000,43579000.000,51113000.000,53848000.000,53836000.000,54250000.000,60201000.000,66917000.000,61935000.000,64798000.000,65586000.000,66171000.000,82875000.000,75240000.000,74000000.000,74077000.000,77137000.000,80671000.000,91263000.000,92867000.000,97959000.000,100926000.000,115609000.000
InventoryRawMaterialsAndSuppliesNetOfReserves,,,,,2597000.000,2874000.000,2375000.000,1875000.000,1164000.000,1034000.000,1455000.000,3099000.000,1973000.000,3929000.000,6909000.000,7588000.000,7748000.000,6428000.000,8097000.000,7563000.000,7442000.000,7552000.000,7944000.000,9984000.000
InventoryValuationReserves,,,,,2000000.000,1100000.000,1800000.000,1300000.000,2300000.000,2200000.000,2600000.000,1100000.000,1600000.000,4800000.000,4400000.000,4100000.000,3800000.000,3500000.000,2600000.000,4800000.000,5200000.000,4500000.000,4100000.000,6600000.000
InventoryWorkInProcessNetOfReserves,,,,,,,,,,,,,93000.000,3456000.000,,,,,,,,,,369000.000
Liabilities,670873000.000,663686000.000,644197000.000,1355548000.000,1334321000.000,1348919000.000,1274057000.000,1261856000.000,1235783000.000,1266824000.000,1320912000.000,1232303000.000,1268143000.000,2131631000.000,2071659000.000,2041781000.000,1973778000.000,1941136000.000,1920061000.000,2204455000.000,2140959000.000,2056338000.000,2010995000.000,3088799000.000
LiabilitiesAndStockholdersEquity,1048616000.000,1055141000.000,1045847000.000,1758276000.000,1752655000.000,1787623000.000,1731389000.000,1739799000.000,1736094000.000,1808076000.000,1864846000.000,1795663000.000,1853950000.000,2725670000.000,2680596000.000,2669405000.000,2636502000.000,2626891000.000,2640999000.000,2948791000.000,2878440000.000,2830978000.000,2810852000.000,3911348000.000
LiabilitiesCurrent,49808000.000,56131000.000,53063000.000,63923000.000,63190000.000,88401000.000,88750000.000,96668000.000,81735000.000,89109000.000,134063000.000,84358000.000,78319000.000,111910000.000,91034000.000,99037000.000,101792000.000,93028000.000,86721000.000,106684000.000,100141000.000,114311000.000,132324000.000,162009000.000
LiabilitiesNoncurrent,,,,,,,,,,296000.000,302000.000,,358000.000,,,,,,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,,,,,,,,,,,3400000.000,3400000.000,,,,,,
LongTermDebtCurrent,,,,,,,,,,,,,,7200000.000,,,8525000.000,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,1090000000.000,1065000000.000,967500000.000,945000000.000,945000000.000,937500000.000,947500000.000,650000000.000,650000000.000,1337600000.000,1330000000.000,1060000000.000,1258106000.000,1238106000.000,1212006000.000,1553481000.000,1517500000.000,1437000000.000,1437000000.000,1705650000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,17000000.000,25000000.000,40000000.000,0.000,0.000,0.000,0.000,287500000.000,287500000.000,269700000.000,247500000.000,250000000.000,258525000.000,258525000.000,258525000.000,93525000.000,85000000.000,65000000.000,0.000,504270000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,0.000,0.000,0.000,33000000.000,15000000.000,47500000.000,37500000.000,0.000,0.000,7200000.000,0.000,217500000.000,8525000.000,6969000.000,6969000.000,5494000.000,0.000,0.000,0.000,12080000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35000000.000,73300000.000,66100000.000,0.000,8525000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7200000.000,0.000,66100000.000,8525000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,0.000,0.000,0.000,0.000,0.000,0.000,48290000.000,0.000,0.000,3600000.000,0.000,,6394000.000,0.000,0.000,,0.000,0.000,0.000,
LongTermDebtNoncurrent,464174000.000,447403000.000,429632000.000,1123908000.000,1096312000.000,1079720000.000,1000300000.000,970900000.000,953245000.000,978698000.000,981511000.000,934414000.000,969558000.000,1685111000.000,1637961000.000,1588711000.000,1506541000.000,1471864000.000,1447032000.000,1625309000.000,1577414000.000,1479663000.000,1415579000.000,2193732000.000
MinorityInterestOwnershipPercentageByParent,,,,,,,,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,,1.000,1.000,1.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,6653000.000,6820000.000,6665000.000,6354000.000,6067000.000,5555000.000,4943000.000,4621000.000,8910000.000,11160000.000,10653000.000,9957000.000,9678000.000,9120000.000,8936000.000,8434000.000,8384000.000,8379000.000,8232000.000,10982000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,1923000.000,,,,2000000.000,,,,3308000.000
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,,,,,,,1300000.000,1300000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,1023000.000,1091000.000,1091000.000,1044000.000,1044000.000,1044000.000,1044000.000,0.000,1423000.000,1864000.000,1864000.000,2465000.000,1695000.000,1695000.000,1757000.000,817000.000,903000.000,903000.000,910000.000,482000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,991000.000,1126000.000,1129000.000,1091000.000,1091000.000,1091000.000,1091000.000,1044000.000,1423000.000,1856000.000,1856000.000,1864000.000,1864000.000,1864000.000,1926000.000,1757000.000,1842000.000,1937000.000,1934000.000,1458000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,1018000.000,1154000.000,1185000.000,1129000.000,1129000.000,1129000.000,1129000.000,1091000.000,1420000.000,1849000.000,1849000.000,1856000.000,1871000.000,1871000.000,1934000.000,1926000.000,2009000.000,2175000.000,2197000.000,2686000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,1636000.000,1754000.000,1905000.000,1185000.000,1185000.000,1185000.000,1185000.000,1129000.000,1349000.000,1923000.000,1923000.000,1849000.000,1938000.000,1938000.000,2000000.000,1934000.000,2015000.000,2181000.000,2472000.000,3035000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,1044000.000,1044000.000,,0.000,0.000,0.000,,2198000.000,2465000.000,2465000.000,,770000.000,770000.000,817000.000,,59000.000,59000.000,63000.000,13000.000
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,,,,,,,,,,1401000.000,1342000.000,1283000.000,1224000.000,1165000.000,1100000.000,,,690000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,941000.000,651000.000,311000.000,1905000.000,1618000.000,1106000.000,494000.000,1357000.000,1097000.000,1203000.000,696000.000,,1540000.000,982000.000,502000.000,,1556000.000,1124000.000,656000.000,
OperatingLossCarryforwards,,,,,1400000.000,1300000.000,1200000.000,1200000.000,1100000.000,1100000.000,1000000.000,900000.000,900000.000,78200000.000,69800000.000,65000000.000,53000000.000,44600000.000,36200000.000,32000000.000,20900000.000,14000000.000,7100000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,12000.000,53000.000,763000.000,3256000.000,3916000.000,1601000.000,1360000.000,1741000.000,3077000.000,3641000.000,5856000.000,5225000.000,6746000.000,6927000.000,5793000.000
OtherAssetsNoncurrent,6352000.000,6070000.000,5788000.000,35713000.000,34665000.000,33653000.000,27493000.000,24944000.000,24332000.000,23244000.000,24107000.000,23153000.000,22376000.000,32937000.000,30769000.000,28603000.000,1562000.000,1462000.000,1352000.000,1324000.000,1918000.000,4783000.000,4914000.000,7454000.000
OtherLiabilitiesNoncurrent,,,,,,,,,,296000.000,302000.000,327000.000,358000.000,313000.000,279000.000,2464000.000,2517000.000,2480000.000,2823000.000,2840000.000,2847000.000,2837000.000,3312000.000,17972000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,3456000.000,3018000.000,2162000.000,11396000.000,11390000.000,5840000.000,6195000.000,8900000.000,8713000.000,6929000.000,12326000.000,11674000.000,13895000.000,9935000.000,7533000.000,10434000.000,11890000.000,6877000.000,5020000.000,25165000.000,18730000.000,11341000.000,10005000.000,40228000.000
PropertyPlantAndEquipmentGross,,,,,5982000.000,9659000.000,13076000.000,14362000.000,15726000.000,17000000.000,17314000.000,17442000.000,19242000.000,21954000.000,23395000.000,25700000.000,26119000.000,27065000.000,27705000.000,30361000.000,31426000.000,30923000.000,31306000.000,70819000.000
PropertyPlantAndEquipmentNet,1343000.000,1379000.000,1238000.000,1304000.000,2279000.000,6128000.000,9190000.000,9896000.000,10697000.000,11256000.000,10528000.000,9597000.000,10673000.000,12420000.000,13089000.000,13744000.000,13154000.000,12920000.000,12302000.000,15540000.000,15080000.000,13732000.000,12865000.000,50595000.000
PurchaseObligation,,,,,,,,6914000.000,,,,5778000.000,,,,4673000.000,,,,3599000.000,,,,
PurchaseObligationDueAfterFifthYear,,,,,,,,1542000.000,,,,560000.000,,,,0.000,,,,0.000,,,,
PurchaseObligationDueInFifthYear,,,,,,,,1013000.000,,,,982000.000,,,,560000.000,,,,0.000,,,,
PurchaseObligationDueInFourthYear,,,,,,,,1044000.000,,,,1013000.000,,,,982000.000,,,,560000.000,,,,
PurchaseObligationDueInNextTwelveMonths,,,,,,,,1136000.000,,,,1105000.000,,,,1074000.000,,,,1044000.000,,,,
PurchaseObligationDueInSecondYear,,,,,,,,1105000.000,,,,1074000.000,,,,1044000.000,,,,1013000.000,,,,
PurchaseObligationDueInThirdYear,,,,,,,,1074000.000,,,,1044000.000,,,,1013000.000,,,,982000.000,,,,
ReportingUnitPercentageOfFairValueInExcessOfCarryingAmount,,,,,,,,,,,,,,,,0.452,,,,0.764,,,,0.530
RetainedEarningsAccumulatedDeficit,-11419000.000,1530000.000,11040000.000,10742000.000,25397000.000,44641000.000,56898000.000,76247000.000,96939000.000,129731000.000,132861000.000,149145000.000,165877000.000,182340000.000,203633000.000,227405000.000,253578000.000,285381000.000,313376000.000,327312000.000,321781000.000,353976000.000,385617000.000,396707000.000
