,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetIncomeLossAvailableToCommonStockholdersBasic,-6164255.000,-7040000.000,-14131000.000,-16183000.000,-28726000.000,-14797000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,-7040000.000,,,,
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,,5651000.000,0.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,640000.000,0.000,
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,6441041.000,,80000.000,0.000,721000.000,0.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,46064270.000,11056000.000,0.000,445000.000,0.000,
NoncontrollingInterestDecreaseFromDeconsolidation,,-660000.000,,,1625000.000,
NonoperatingIncomeExpense,-7993935.000,-16549000.000,-11668000.000,-14086000.000,-10060000.000,1548000.000
NotesIssued1,,,,,,0.000
OperatingExpenses,148684148.000,199749000.000,222152000.000,191991000.000,26041000.000,23082000.000
OperatingIncomeLoss,2668582.000,1909000.000,695000.000,1323000.000,-7641000.000,4255000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,,,,1832000.000,236000.000,
OperatingLeasesRentExpenseNet,,7700000.000,7028000.000,7080000.000,5758000.000,8694000.000
OtherGeneralAndAdministrativeExpense,,,,,,800000.000
OtherNoncashIncomeExpense,-80436.000,-40000.000,0.000,,,
OtherNonoperatingIncomeExpense,551565.000,-124000.000,-306000.000,-888000.000,-918000.000,-72000.000
PaymentOfFinancingAndStockIssuanceCosts,,,,50000.000,,
PaymentsForOtherDeposits,14758.000,,,,,
PaymentsForRepurchaseOfCommonStock,,,,,,523000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,,,48000.000
PaymentsOfDebtIssuanceCosts,617809.000,3076000.000,864000.000,1218000.000,598000.000,315000.000
PaymentsOfDividendsCommonStock,,,,,3276000.000,0.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,156000.000,1564000.000,2584000.000,5208000.000,7335000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,10320321.000,61901000.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,4462769.000,5777000.000,4490000.000,3457000.000,1799000.000,1500000.000
PreferredStockDividendsIncomeStatementImpact,,156000.000,1564000.000,2584000.000,5208000.000,7335000.000
PreferredStockDividendsPerShareCashPaid,,,,2.720,2.720,2.720
ProceedsFromCollectionOfNotesReceivable,,,3240000.000,0.000,,
ProceedsFromConvertibleDebt,,,,,2049000.000,0.000
ProceedsFromIssuanceOfCommonStock,,3779000.000,0.000,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,9159000.000,11283000.000,0.000,34323000.000,6780000.000
ProceedsFromNotesPayable,8026057.000,92476000.000,7332000.000,31739000.000,22757000.000,9809000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,0.000,
ProceedsFromRepaymentsOfDebt,,,,,,13200000.000
ProceedsFromRepaymentsOfLinesOfCredit,6727556.000,365000.000,-701000.000,69874000.000,28310000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,3000.000,0.000,,,18370000.000
ProceedsFromWarrantExercises,6795428.000,137000.000,67000.000,3257000.000,1791000.000,0.000
ProfitLoss,-7551930.000,-7540000.000,-13363000.000,-14405000.000,-22703000.000,-7462000.000
ProvisionForDoubtfulAccounts,1715421.000,4700000.000,4651000.000,3729000.000,2132000.000,215000.000
ProvisionForLoanAndLeaseLosses,699867.000,430000.000,194000.000,195000.000,-1211000.000,-2498000.000
RepaymentsOfConvertibleDebt,,,,,6849000.000,0.000
RepaymentsOfLinesOfCredit,,,,71589000.000,34944000.000,0.000
RepaymentsOfNotesPayable,2135694.000,30075000.000,8442000.000,31980000.000,25652000.000,16284000.000
RepaymentsOfSecuredDebt,,,,,0.000,85000.000
Revenues,151352730.000,201658000.000,222847000.000,193314000.000,18400000.000,27337000.000
SalesRevenueNet,151352730.000,201658000.000,222847000.000,193314000.000,18400000.000,27337000.000
SeveranceCosts,1451192.000,43000.000,,,,
SeveranceCosts1,,,154000.000,2636000.000,2394000.000,1378000.000
ShareBasedCompensation,806302.000,891000.000,1097000.000,1155000.000,942000.000,1133000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,20000.000,100000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,1.920,1.610,,2.070
StockIssuedDuringPeriodValueAcquisitions,,756000.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,193186.000,,5472000.000,8706000.000,,
StockIssuedDuringPeriodValueNewIssues,,3779000.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,351000.000,1000.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,6795428.000,137000.000,67000.000,3257000.000,1791000.000,0.000
StockRepurchasedDuringPeriodValue,,,,,,523000.000
WeightedAverageNumberOfDilutedSharesOutstanding,9991142.000,14033000.000,15044000.000,17930000.000,19680000.000,19892000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,19680000.000,19892000.000
WeightedAverageNumberOfSharesOutstandingBasic,9991142.000,14033000.000,15044000.000,17930000.000,19680000.000,19892000.000
